年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-04,10002110-009,宜蘭縣大同鄉,南山村,251,846,460,386,194,599,53,588,30
2014-04,10002110-008,宜蘭縣大同鄉,四季村,296,1011,525,486,232,693,86,713,29
2014-04,10002110-007,宜蘭縣大同鄉,太平村,28,78,51,27,1,59,18,76,0
2014-04,10002110-001,宜蘭縣大同鄉,寒溪村,342,1100,583,517,214,775,111,812,25
2014-04,10002110-002,宜蘭縣大同鄉,崙埤村,224,720,387,333,136,537,47,529,17
2014-04,10002110-004,宜蘭縣大同鄉,復興村,111,339,189,150,47,245,47,269,10
2014-04,10002110-003,宜蘭縣大同鄉,松羅村,246,846,465,381,157,625,64,622,27
2014-04,10002110-006,宜蘭縣大同鄉,樂水村,153,483,275,208,90,346,47,357,17
2014-04,10002110-005,宜蘭縣大同鄉,英士村,149,438,243,195,78,321,39,331,11
2014-04,10002110-010,宜蘭縣大同鄉,茂安村,73,220,125,95,34,168,18,172,6
2014-04,10002120-001,宜蘭縣南澳鄉,南澳村,482,1530,810,720,281,1112,137,1132,52
2014-04,10002120-003,宜蘭縣南澳鄉,東岳村,174,559,278,281,113,406,40,408,14
2014-04,10002120-005,宜蘭縣南澳鄉,武塔村,187,529,292,237,87,383,59,401,22
2014-04,10002120-007,宜蘭縣南澳鄉,澳花村,294,970,523,447,221,677,72,671,29
2014-04,10002120-002,宜蘭縣南澳鄉,碧候村,374,1235,660,575,270,867,98,858,49
2014-04,10002120-004,宜蘭縣南澳鄉,金岳村,173,578,287,291,148,383,47,381,22
2014-04,10002120-006,宜蘭縣南澳鄉,金洋村,206,618,330,288,148,427,43,429,15
2014-04,68000010-076,桃園市桃園區,三元里,1563,4260,2089,2171,778,3135,347,3145,139
2014-04,68000010-045,桃園市桃園區,三民里,1805,4981,2407,2574,878,3622,481,3728,147
2014-04,68000010-062,桃園市桃園區,中信里,2368,6337,3121,3216,995,4903,439,4889,185
2014-04,68000010-065,桃園市桃園區,中原里,1921,5224,2487,2737,887,4066,271,3867,188
2014-04,68000010-020,桃園市桃園區,中和里,607,1603,806,797,189,1126,288,1321,42
2014-04,68000010-017,桃園市桃園區,中埔里,777,2587,1351,1236,377,1911,299,2051,74
2014-04,68000010-049,桃園市桃園區,中寧里,2762,6699,3195,3504,1307,5051,341,4896,193
2014-04,68000010-023,桃園市桃園區,中山里,2700,7480,3648,3832,1265,5758,457,5545,260
2014-04,68000010-064,桃園市桃園區,中平里,1969,5052,2474,2578,675,3970,407,3970,161
2014-04,68000010-055,桃園市桃園區,中德里,2571,7620,3848,3772,1320,5756,544,5712,232
2014-04,68000010-029,桃園市桃園區,中成里,1738,4967,2491,2476,667,3790,510,3990,132
2014-04,68000010-030,桃園市桃園區,中正里,2075,5497,2729,2768,751,4104,642,4403,151
2014-04,68000010-066,桃園市桃園區,中泰里,1786,4963,2388,2575,939,3774,250,3563,172
2014-04,68000010-070,桃園市桃園區,中聖里,2566,6374,2926,3448,1202,4757,415,4681,179
2014-04,68000010-040,桃園市桃園區,中興里,2243,6883,3403,3480,1298,4899,686,5062,197
2014-04,68000010-054,桃園市桃園區,中路里,1691,4530,2153,2377,639,3544,347,3568,136
2014-04,68000010-048,桃園市桃園區,信光里,2756,7566,3763,3803,1304,5721,541,5754,195
2014-04,68000010-034,桃園市桃園區,光興里,2232,6494,3120,3374,1352,4476,666,4687,166
2014-04,68000010-069,桃園市桃園區,北埔里,1892,5225,2513,2712,1045,3928,252,3707,187
2014-04,68000010-031,桃園市桃園區,北門里,737,1877,934,943,228,1364,285,1568,36
2014-04,68000010-067,桃園市桃園區,南埔里,1895,5256,2526,2730,982,3943,331,3871,157
2014-04,68000010-027,桃園市桃園區,南華里,608,1748,851,897,306,1178,264,1318,49
2014-04,68000010-026,桃園市桃園區,南門里,2527,7190,3509,3681,1151,5230,809,5467,192
2014-04,68000010-050,桃園市桃園區,同安里,3338,9047,4389,4658,1619,6906,522,6644,327
2014-04,68000010-072,桃園市桃園區,同德里,2780,7496,3617,3879,1920,5233,343,4993,204
2014-04,68000010-057,桃園市桃園區,大有里,2162,5497,2609,2888,1026,4178,293,3967,199
2014-04,68000010-004,桃園市桃園區,大林里,4049,11597,5713,5884,2258,8609,730,8557,315
2014-04,68000010-046,桃園市桃園區,大興里,4438,11500,5694,5806,1908,8803,789,8759,323
2014-04,68000010-043,桃園市桃園區,大豐里,1975,5842,2859,2983,853,4465,524,4537,198
2014-04,68000010-074,桃園市桃園區,寶安里,3558,9547,4497,5050,2104,7034,409,6561,339
2014-04,68000010-058,桃園市桃園區,寶山里,3606,9282,4536,4746,1525,7285,472,6927,312
2014-04,68000010-068,桃園市桃園區,寶慶里,2725,7140,3352,3788,1631,5183,326,4924,210
2014-04,68000010-042,桃園市桃園區,建國里,2107,5728,2849,2879,727,4409,592,4648,143
2014-04,68000010-005,桃園市桃園區,忠義里,3596,9498,4453,5045,2077,6956,465,6703,266
2014-04,68000010-024,桃園市桃園區,慈文里,2554,7228,3509,3719,1298,5338,592,5424,204
2014-04,68000010-037,桃園市桃園區,成功里,1680,4607,2212,2395,638,3472,497,3621,161
2014-04,68000010-052,桃園市桃園區,文中里,1106,3091,1584,1507,447,2214,430,2403,101
2014-04,68000010-001,桃園市桃園區,文化里,369,865,399,466,138,580,147,667,19
2014-04,68000010-021,桃園市桃園區,文昌里,410,1142,577,565,175,782,185,900,22
2014-04,68000010-002,桃園市桃園區,文明里,615,1714,805,909,259,1171,284,1337,39
2014-04,68000010-022,桃園市桃園區,新埔里,3814,10222,4977,5245,1788,7562,872,7605,324
2014-04,68000010-073,桃園市桃園區,明德里,1383,3893,1872,2021,673,3004,216,2899,127
2014-04,68000010-047,桃園市桃園區,春日里,2617,6899,3459,3440,1096,5286,517,5327,203
2014-04,68000010-006,桃園市桃園區,會稽里,3802,9595,4651,4944,1481,7486,628,7378,299
2014-04,68000010-039,桃園市桃園區,朝陽里,931,2356,1138,1218,295,1756,305,1914,63
2014-04,68000010-012,桃園市桃園區,東埔里,1954,5560,2687,2873,845,4099,616,4348,147
2014-04,68000010-014,桃園市桃園區,東山里,899,2144,1097,1047,263,1557,324,1767,52
2014-04,68000010-013,桃園市桃園區,東門里,1402,3331,1595,1736,372,2517,442,2731,102
2014-04,68000010-003,桃園市桃園區,武陵里,830,1721,828,893,187,1259,275,1438,28
2014-04,68000010-008,桃園市桃園區,民生里,680,1725,857,868,198,1273,254,1409,54
2014-04,68000010-011,桃園市桃園區,永安里,2018,5509,2738,2771,880,3974,655,4270,138
2014-04,68000010-009,桃園市桃園區,永興里,771,2058,1042,1016,274,1448,336,1644,51
2014-04,68000010-010,桃園市桃園區,汴洲里,1961,5377,2716,2661,868,3948,561,4155,145
2014-04,68000010-053,桃園市桃園區,泰山里,1598,4405,2212,2193,628,3296,481,3429,146
2014-04,68000010-028,桃園市桃園區,玉山里,2114,5973,2974,2999,850,4416,707,4739,154
2014-04,68000010-075,桃園市桃園區,瑞慶里,2554,6788,3260,3528,1389,5080,319,4829,214
2014-04,68000010-044,桃園市桃園區,福安里,1920,5149,2451,2698,891,3731,527,3890,129
2014-04,68000010-033,桃園市桃園區,福林里,2325,7178,3487,3691,1412,5114,652,5257,182
2014-04,68000010-061,桃園市桃園區,自強里,3118,8080,3898,4182,1354,6267,459,6021,274
2014-04,68000010-051,桃園市桃園區,莊敬里,3547,9040,4330,4710,1512,7000,528,6682,326
2014-04,68000010-015,桃園市桃園區,萬壽里,424,1189,592,597,129,885,175,996,32
2014-04,68000010-018,桃園市桃園區,西埔里,1137,3633,1860,1773,520,2693,420,2861,100
2014-04,68000010-025,桃園市桃園區,西湖里,677,1808,847,961,307,1274,227,1368,52
2014-04,68000010-019,桃園市桃園區,西門里,795,1968,973,995,310,1401,257,1522,50
2014-04,68000010-041,桃園市桃園區,豐林里,2743,7617,3747,3870,1215,5593,809,5870,192
2014-04,68000010-016,桃園市桃園區,長安里,1417,4156,2067,2089,636,3132,388,3242,121
2014-04,68000010-063,桃園市桃園區,長德里,2010,5423,2637,2786,733,4240,450,4342,162
2014-04,68000010-007,桃園市桃園區,長美里,437,1092,550,542,155,732,205,868,34
2014-04,68000010-032,桃園市桃園區,雲林里,2551,7262,3481,3781,1305,5375,582,5407,230
2014-04,68000010-038,桃園市桃園區,青溪里,1886,5674,2858,2816,901,4124,649,4378,166
2014-04,68000010-071,桃園市桃園區,龍壽里,2050,5784,2849,2935,1067,4385,332,4232,189
2014-04,68000010-060,桃園市桃園區,龍安里,2073,5658,2821,2837,1062,4286,310,4186,175
2014-04,68000010-035,桃園市桃園區,龍山里,1447,4238,2175,2063,577,3114,547,3394,109
2014-04,68000010-036,桃園市桃園區,龍岡里,2498,6619,3272,3347,1102,5041,476,4995,202
2014-04,68000010-056,桃園市桃園區,龍祥里,1990,5464,2674,2790,987,4106,371,4097,157
2014-04,68000010-059,桃園市桃園區,龍鳳里,4492,9818,5128,4690,1467,7738,613,7642,286
2014-04,68000020-048,桃園市中壢區,三民里,1079,3690,1924,1766,543,2684,463,2894,106
2014-04,68000020-026,桃園市中壢區,中原里,1594,4608,2251,2357,717,3335,556,3520,155
2014-04,68000020-010,桃園市中壢區,中堅里,1702,4486,2225,2261,833,3216,437,3332,129
2014-04,68000020-028,桃園市中壢區,中壢里,320,920,475,445,140,626,154,722,24
2014-04,68000020-015,桃園市中壢區,中央里,1576,4054,2005,2049,490,2941,623,3312,108
2014-04,68000020-068,桃園市中壢區,中山里,2075,5395,2639,2756,860,4283,252,4051,216
2014-04,68000020-040,桃園市中壢區,中建里,452,1215,613,602,174,832,209,979,27
2014-04,68000020-050,桃園市中壢區,中榮里,395,1129,553,576,231,690,208,837,23
2014-04,68000020-019,桃園市中壢區,中正里,1981,5496,2780,2716,872,4189,435,4158,198
2014-04,68000020-081,桃園市中壢區,中興里,1434,3671,1722,1949,545,2937,189,2846,117
2014-04,68000020-044,桃園市中壢區,五權里,2363,6858,3450,3408,1117,5131,610,5343,168
2014-04,68000020-064,桃園市中壢區,五福里,1406,4078,2032,2046,497,3107,474,3297,120
2014-04,68000020-075,桃園市中壢區,仁和里,1572,4244,2139,2105,768,3217,259,3171,131
2014-04,68000020-003,桃園市中壢區,仁德里,1399,3589,1810,1779,550,2643,396,2835,79
2014-04,68000020-013,桃園市中壢區,仁愛里,1126,3295,1719,1576,414,2600,281,2625,118
2014-04,68000020-030,桃園市中壢區,仁祥里,1169,3359,1692,1667,461,2546,352,2648,107
2014-04,68000020-072,桃園市中壢區,仁福里,2006,5444,2652,2792,752,4238,454,4286,162
2014-04,68000020-012,桃園市中壢區,仁美里,2342,6490,3117,3373,1129,4831,530,4908,178
2014-04,68000020-070,桃園市中壢區,仁義里,1622,4068,1997,2071,569,3149,350,3236,118
2014-04,68000020-037,桃園市中壢區,信義里,1849,5431,2650,2781,1070,4023,338,3941,167
2014-04,68000020-079,桃園市中壢區,健行里,1974,5866,2819,3047,1328,4064,474,4139,147
2014-04,68000020-007,桃園市中壢區,光明里,2403,6356,3092,3264,881,4762,713,5028,182
2014-04,68000020-051,桃園市中壢區,內厝里,1668,5266,2754,2512,776,3961,529,4086,174
2014-04,68000020-005,桃園市中壢區,內壢里,907,2639,1350,1289,356,1861,422,2103,77
2014-04,68000020-027,桃園市中壢區,內定里,2228,7800,3981,3819,1397,5837,566,5747,274
2014-04,68000020-059,桃園市中壢區,和平里,926,3189,1572,1617,598,2307,284,2392,83
2014-04,68000020-049,桃園市中壢區,山東里,1328,4276,2249,2027,642,3112,522,3269,154
2014-04,68000020-073,桃園市中壢區,幸福里,2487,6600,3212,3388,875,5320,405,5168,245
2014-04,68000020-042,桃園市中壢區,後寮里,1888,5232,2629,2603,739,4074,419,4091,176
2014-04,68000020-033,桃園市中壢區,復興里,3831,10559,5151,5408,2479,7582,498,7391,247
2014-04,68000020-056,桃園市中壢區,復華里,2043,5946,2889,3057,1130,4424,392,4429,136
2014-04,68000020-069,桃園市中壢區,德義里,1191,3119,1517,1602,424,2374,321,2528,76
2014-04,68000020-057,桃園市中壢區,忠孝里,1859,5363,2630,2733,1088,3998,277,3907,147
2014-04,68000020-036,桃園市中壢區,忠福里,2935,8083,4031,4052,1022,6194,867,6432,287
2014-04,68000020-018,桃園市中壢區,忠義里,1442,3488,1695,1793,557,2663,268,2731,81
2014-04,68000020-006,桃園市中壢區,成功里,1508,5083,2551,2532,805,3903,375,3809,196
2014-04,68000020-052,桃園市中壢區,振興里,1743,5253,2620,2633,625,4070,558,4263,147
2014-04,68000020-034,桃園市中壢區,文化里,3149,10421,5088,5333,1894,7913,614,7776,305
2014-04,68000020-024,桃園市中壢區,新明里,1639,4433,2206,2227,596,3277,560,3519,148
2014-04,68000020-025,桃園市中壢區,新興里,1575,4452,2162,2290,721,3351,380,3418,142
2014-04,68000020-014,桃園市中壢區,新街里,958,2264,1133,1131,223,1767,274,1907,61
2014-04,68000020-062,桃園市中壢區,明德里,1923,5706,2827,2879,1096,4248,362,4118,185
2014-04,68000020-016,桃園市中壢區,普仁里,2062,5372,2662,2710,1252,3737,383,3782,132
2014-04,68000020-061,桃園市中壢區,普強里,1563,4472,2182,2290,723,3488,261,3361,167
2014-04,68000020-060,桃園市中壢區,普忠里,1530,4229,2061,2168,948,2977,304,2915,138
2014-04,68000020-053,桃園市中壢區,普慶里,985,3234,1632,1602,571,2345,318,2443,89
2014-04,68000020-017,桃園市中壢區,普義里,3206,6098,3282,2816,758,4849,491,5033,142
2014-04,68000020-047,桃園市中壢區,月眉里,1618,5425,2793,2632,915,4015,495,4058,159
2014-04,68000020-021,桃園市中壢區,東興里,1479,3762,1827,1935,562,2709,491,2962,95
2014-04,68000020-084,桃園市中壢區,林森里,1688,4677,2303,2374,872,3456,349,3483,123
2014-04,68000020-066,桃園市中壢區,正義里,1797,5274,2581,2693,929,3877,468,3945,160
2014-04,68000020-031,桃園市中壢區,水尾里,1401,4051,2116,1935,470,3023,558,3327,120
2014-04,68000020-055,桃園市中壢區,永光里,2303,6019,2935,3084,926,4519,574,4679,166
2014-04,68000020-074,桃園市中壢區,永福里,2206,6246,3197,3049,845,4932,469,4941,209
2014-04,68000020-004,桃園市中壢區,永興里,433,1071,534,537,100,811,160,910,27
2014-04,68000020-022,桃園市中壢區,洽溪里,1054,2714,1430,1284,422,2027,265,2124,68
2014-04,68000020-038,桃園市中壢區,石頭里,840,2091,1056,1035,276,1423,392,1700,39
2014-04,68000020-058,桃園市中壢區,福德里,1107,3262,1625,1637,463,2444,355,2522,120
2014-04,68000020-023,桃園市中壢區,篤行里,1133,2779,1396,1383,508,2122,149,2095,83
2014-04,68000020-083,桃園市中壢區,自信里,2357,5808,2785,3023,872,4582,354,4461,209
2014-04,68000020-009,桃園市中壢區,自強里,1480,4001,1965,2036,614,3049,338,3017,140
2014-04,68000020-078,桃園市中壢區,自治里,1578,3934,1890,2044,601,2766,567,3068,116
2014-04,68000020-008,桃園市中壢區,自立里,2448,5838,2919,2919,754,3936,1148,4752,152
2014-04,68000020-063,桃園市中壢區,至善里,1641,4249,2105,2144,701,3248,300,3273,106
2014-04,68000020-020,桃園市中壢區,興仁里,1529,3925,1929,1996,605,2979,341,3027,129
2014-04,68000020-041,桃園市中壢區,興南里,1618,3408,1556,1852,446,2586,376,2788,68
2014-04,68000020-054,桃園市中壢區,興和里,1161,3429,1733,1696,474,2531,424,2734,99
2014-04,68000020-035,桃園市中壢區,興國里,857,2357,1182,1175,330,1687,340,1893,59
2014-04,68000020-080,桃園市中壢區,興平里,1001,3054,1539,1515,515,2169,370,2362,73
2014-04,68000020-045,桃園市中壢區,舊明里,644,1849,972,877,225,1291,333,1521,45
2014-04,68000020-046,桃園市中壢區,芝芭里,1041,3093,1655,1438,390,2288,415,2483,86
2014-04,68000020-077,桃園市中壢區,莊敬里,1494,3888,1914,1974,521,2798,569,3111,121
2014-04,68000020-071,桃園市中壢區,華勛里,1236,3541,1783,1758,478,2632,431,2799,103
2014-04,68000020-076,桃園市中壢區,華愛里,1304,3885,1897,1988,621,2976,288,2979,129
2014-04,68000020-043,桃園市中壢區,過嶺里,1694,5100,2619,2481,1010,3667,423,3683,153
2014-04,68000020-085,桃園市中壢區,金華里,1918,4329,1993,2336,687,3402,240,3293,153
2014-04,68000020-032,桃園市中壢區,青埔里,955,2368,1195,1173,362,1804,202,1854,64
2014-04,68000020-067,桃園市中壢區,龍安里,867,2597,1285,1312,367,1837,393,2032,85
2014-04,68000020-029,桃園市中壢區,龍岡里,1772,5475,2751,2724,843,3989,643,4255,151
2014-04,68000020-001,桃園市中壢區,龍平里,1295,3717,1800,1917,613,2538,566,2854,91
2014-04,68000020-065,桃園市中壢區,龍德里,1557,4416,2223,2193,606,3436,374,3487,137
2014-04,68000020-082,桃園市中壢區,龍慈里,2154,5326,2590,2736,891,4210,225,3937,204
2014-04,68000020-002,桃園市中壢區,龍昌里,2139,6223,3117,3106,886,4739,598,4886,192
2014-04,68000020-039,桃園市中壢區,龍東里,1836,5467,2695,2772,846,3863,758,4208,152
2014-04,68000020-011,桃園市中壢區,龍興里,1684,4612,2304,2308,609,3469,534,3728,115
2014-04,68000030-004,桃園市大溪區,一德里,2156,6570,3269,3301,977,4936,657,5015,220
2014-04,68000030-003,桃園市大溪區,一心里,2001,5785,2937,2848,920,4360,505,4357,216
2014-04,68000030-024,桃園市大溪區,三元里,1150,3457,1741,1716,532,2523,402,2690,94
2014-04,68000030-014,桃園市大溪區,中新里,579,1710,942,768,154,1253,303,1458,44
2014-04,68000030-027,桃園市大溪區,仁和里,1766,5594,2841,2753,1188,4044,362,3994,149
2014-04,68000030-017,桃園市大溪區,仁善里,2553,7711,3936,3775,1414,5754,543,5733,216
2014-04,68000030-018,桃園市大溪區,仁愛里,1848,5821,2961,2860,1077,4363,381,4231,206
2014-04,68000030-026,桃園市大溪區,仁文里,1415,4234,2150,2084,676,3137,421,3255,111
2014-04,68000030-019,桃園市大溪區,仁武里,1152,3481,1764,1717,577,2574,330,2682,89
2014-04,68000030-015,桃園市大溪區,仁義里,1326,3443,1654,1789,547,2337,559,2673,90
2014-04,68000030-016,桃園市大溪區,僑愛里,1198,2983,1458,1525,445,2045,493,2391,56
2014-04,68000030-023,桃園市大溪區,光明里,993,2903,1449,1454,415,2185,303,2258,100
2014-04,68000030-021,桃園市大溪區,南興里,1786,5805,3090,2715,819,4321,665,4578,187
2014-04,68000030-020,桃園市大溪區,員林里,578,1847,931,916,318,1338,191,1403,51
2014-04,68000030-011,桃園市大溪區,康安里,482,1473,780,693,177,1081,215,1194,41
2014-04,68000030-009,桃園市大溪區,復興里,389,1072,616,456,106,735,231,914,20
2014-04,68000030-010,桃園市大溪區,新峰里,366,978,540,438,112,650,216,805,26
2014-04,68000030-005,桃園市大溪區,月眉里,448,1468,788,680,195,1090,183,1179,35
2014-04,68000030-006,桃園市大溪區,永福里,424,1080,600,480,88,782,210,940,21
2014-04,68000030-022,桃園市大溪區,瑞源里,1454,4466,2317,2149,658,3311,497,3473,138
2014-04,68000030-013,桃園市大溪區,瑞興里,947,3129,1723,1406,355,2339,435,2560,87
2014-04,68000030-025,桃園市大溪區,田心里,1687,5578,2856,2722,868,4168,542,4237,191
2014-04,68000030-002,桃園市大溪區,福仁里,373,1187,615,572,159,815,213,944,39
2014-04,68000030-008,桃園市大溪區,福安里,936,2618,1385,1233,271,1898,449,2182,69
2014-04,68000030-007,桃園市大溪區,美華里,1178,3584,1906,1678,440,2702,442,2875,109
2014-04,68000030-012,桃園市大溪區,義和里,665,2080,1113,967,226,1492,362,1716,63
2014-04,68000030-001,桃園市大溪區,興和里,650,1871,940,931,231,1303,337,1532,48
2014-04,68000040-040,桃園市楊梅區,三民里,1407,4207,2024,2183,976,3030,201,2832,157
2014-04,68000040-024,桃園市楊梅區,三湖里,952,3056,1567,1489,404,2339,313,2346,145
2014-04,68000040-025,桃園市楊梅區,上湖里,1946,5427,2813,2614,582,4371,474,4446,175
2014-04,68000040-008,桃園市楊梅區,上田里,909,3075,1647,1428,410,2306,359,2428,107
2014-04,68000040-026,桃園市楊梅區,中山里,1176,3592,1728,1864,681,2686,225,2607,123
2014-04,68000040-018,桃園市楊梅區,仁美里,1559,4579,2319,2260,523,3443,613,3752,142
2014-04,68000040-019,桃園市楊梅區,光華里,1355,3844,1930,1914,508,2736,600,3045,126
2014-04,68000040-022,桃園市楊梅區,員本里,974,2906,1551,1355,431,2122,353,2271,77
2014-04,68000040-014,桃園市楊梅區,四維里,1769,4847,2427,2420,881,3705,261,3521,193
2014-04,68000040-011,桃園市楊梅區,埔心里,543,1691,857,834,181,1204,306,1427,44
2014-04,68000040-010,桃園市楊梅區,大同里,1176,4015,2084,1931,683,2879,453,3034,129
2014-04,68000040-005,桃園市楊梅區,大平里,1104,3832,1996,1836,523,2802,507,3013,116
2014-04,68000040-020,桃園市楊梅區,富岡里,741,2254,1142,1112,314,1581,359,1773,70
2014-04,68000040-038,桃園市楊梅區,富豐里,1086,3286,1766,1520,460,2386,440,2587,95
2014-04,68000040-032,桃園市楊梅區,新榮里,1341,4251,2107,2144,828,3206,217,3112,120
2014-04,68000040-006,桃園市楊梅區,東流里,1122,3253,1735,1518,430,2444,379,2551,95
2014-04,68000040-009,桃園市楊梅區,梅新里,768,2471,1276,1195,384,1785,302,1904,85
2014-04,68000040-015,桃園市楊梅區,梅溪里,1415,3879,1954,1925,628,3060,191,2851,166
2014-04,68000040-027,桃園市楊梅區,楊明里,1962,5615,2766,2849,1087,4273,255,4011,218
2014-04,68000040-001,桃園市楊梅區,楊梅里,1432,4672,2324,2348,843,3222,607,3488,155
2014-04,68000040-002,桃園市楊梅區,楊江里,432,1325,661,664,169,910,246,1078,40
2014-04,68000040-007,桃園市楊梅區,水美里,1465,4769,2512,2257,671,3535,563,3745,148
2014-04,68000040-004,桃園市楊梅區,永寧里,2905,7485,3814,3671,1291,5600,594,5655,222
2014-04,68000040-035,桃園市楊梅區,永平里,770,2126,1083,1043,277,1668,181,1670,85
