年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2014-10,1000211-009,宜蘭縣大同鄉,南山村,253,869,467,402,203,619,47,608,22
2014-10,1000211-008,宜蘭縣大同鄉,四季村,297,1018,526,492,235,703,80,725,27
2014-10,1000211-007,宜蘭縣大同鄉,太平村,29,78,52,26,2,60,16,75,0
2014-10,1000211-001,宜蘭縣大同鄉,寒溪村,347,1104,582,522,213,793,98,815,30
2014-10,1000211-002,宜蘭縣大同鄉,崙埤村,224,733,397,336,133,556,44,539,20
2014-10,1000211-004,宜蘭縣大同鄉,復興村,111,335,188,147,44,245,46,267,13
2014-10,1000211-003,宜蘭縣大同鄉,松羅村,250,851,469,382,152,642,57,631,28
2014-10,1000211-006,宜蘭縣大同鄉,樂水村,154,504,288,216,91,368,45,374,15
2014-10,1000211-005,宜蘭縣大同鄉,英士村,152,437,240,197,81,318,38,330,10
2014-10,1000211-010,宜蘭縣大同鄉,茂安村,72,218,123,95,32,169,17,176,2
2014-10,1000212-001,宜蘭縣南澳鄉,南澳村,491,1580,834,746,299,1151,130,1172,48
2014-10,1000212-003,宜蘭縣南澳鄉,東岳村,175,593,289,304,123,431,39,430,13
2014-10,1000212-005,宜蘭縣南澳鄉,武塔村,193,550,303,247,86,406,58,420,25
2014-10,1000212-007,宜蘭縣南澳鄉,澳花村,289,972,517,455,228,676,68,669,30
2014-10,1000212-002,宜蘭縣南澳鄉,碧候村,374,1265,670,595,278,897,90,880,54
2014-10,1000212-004,宜蘭縣南澳鄉,金岳村,171,566,276,290,140,384,42,381,17
2014-10,1000212-006,宜蘭縣南澳鄉,金洋村,208,639,339,300,153,448,38,445,18
2014-10,6800100-076,桃園市桃園區,三元里,1569,4238,2086,2152,739,3173,326,3148,147
2014-10,6800100-045,桃園市桃園區,三民里,1852,4966,2397,2569,843,3677,446,3768,142
2014-10,6800100-062,桃園市桃園區,中信里,2377,6309,3116,3193,984,4923,402,4883,178
2014-10,6800100-065,桃園市桃園區,中原里,1935,5274,2508,2766,892,4135,247,3925,189
2014-10,6800100-020,桃園市桃園區,中和里,619,1602,811,791,192,1148,262,1313,45
2014-10,6800100-017,桃園市桃園區,中埔里,779,2583,1343,1240,361,1935,287,2064,69
2014-10,6800100-049,桃園市桃園區,中寧里,2846,6780,3243,3537,1292,5171,317,4995,201
2014-10,6800100-023,桃園市桃園區,中山里,2721,7453,3629,3824,1251,5781,421,5538,259
2014-10,6800100-064,桃園市桃園區,中平里,1988,5096,2478,2618,700,4016,380,4013,161
2014-10,6800100-055,桃園市桃園區,中德里,2642,7705,3879,3826,1330,5865,510,5790,238
2014-10,6800100-029,桃園市桃園區,中成里,1766,5024,2523,2501,668,3882,474,4046,132
2014-10,6800100-030,桃園市桃園區,中正里,2111,5518,2739,2779,750,4177,591,4445,135
2014-10,6800100-066,桃園市桃園區,中泰里,1784,4917,2366,2551,912,3764,241,3548,175
2014-10,6800100-070,桃園市桃園區,中聖里,2589,6411,2938,3473,1174,4859,378,4725,200
2014-10,6800100-040,桃園市桃園區,中興里,2235,6736,3323,3413,1222,4885,629,5002,191
2014-10,6800100-054,桃園市桃園區,中路里,1707,4516,2150,2366,628,3565,323,3564,128
2014-10,6800100-048,桃園市桃園區,信光里,2840,7620,3762,3858,1317,5794,509,5786,207
2014-10,6800100-034,桃園市桃園區,光興里,2218,6350,3067,3283,1273,4457,620,4629,181
2014-10,6800100-069,桃園市桃園區,北埔里,1919,5262,2527,2735,1034,3985,243,3752,203
2014-10,6800100-031,桃園市桃園區,北門里,743,1866,921,945,215,1379,272,1564,35
2014-10,6800100-067,桃園市桃園區,南埔里,1904,5222,2489,2733,968,3944,310,3850,163
2014-10,6800100-027,桃園市桃園區,南華里,625,1749,843,906,282,1216,251,1340,49
2014-10,6800100-026,桃園市桃園區,南門里,2536,7097,3446,3651,1084,5242,771,5451,193
2014-10,6800100-050,桃園市桃園區,同安里,3414,9112,4402,4710,1567,7062,483,6781,314
2014-10,6800100-072,桃園市桃園區,同德里,2782,7530,3634,3896,1924,5287,319,5021,214
2014-10,6800100-057,桃園市桃園區,大有里,2306,5675,2699,2976,1022,4374,279,4141,201
2014-10,6800100-004,桃園市桃園區,大林里,4246,11812,5834,5978,2250,8872,690,8792,300
2014-10,6800100-046,桃園市桃園區,大興里,4528,11582,5704,5878,1921,8921,740,8855,332
2014-10,6800100-043,桃園市桃園區,大豐里,1993,5800,2821,2979,804,4509,487,4549,191
2014-10,6800100-074,桃園市桃園區,寶安里,3586,9580,4506,5074,2070,7121,389,6615,335
2014-10,6800100-058,桃園市桃園區,寶山里,3647,9340,4547,4793,1507,7412,421,6993,335
2014-10,6800100-068,桃園市桃園區,寶慶里,2732,7088,3346,3742,1545,5242,301,4932,216
2014-10,6800100-042,桃園市桃園區,建國里,2139,5743,2863,2880,716,4459,568,4676,150
2014-10,6800100-005,桃園市桃園區,忠義里,3625,9564,4493,5071,2037,7088,439,6782,276
2014-10,6800100-024,桃園市桃園區,慈文里,2576,7233,3510,3723,1282,5406,545,5435,201
2014-10,6800100-037,桃園市桃園區,成功里,1707,4604,2225,2379,635,3504,465,3625,155
2014-10,6800100-052,桃園市桃園區,文中里,1101,3070,1580,1490,433,2229,408,2401,102
2014-10,6800100-001,桃園市桃園區,文化里,356,817,377,440,125,564,128,630,24
2014-10,6800100-021,桃園市桃園區,文昌里,399,1094,553,541,161,761,172,875,24
2014-10,6800100-002,桃園市桃園區,文明里,616,1690,794,896,244,1179,267,1324,43
2014-10,6800100-022,桃園市桃園區,新埔里,3853,10220,4976,5244,1732,7669,819,7653,329
2014-10,6800100-073,桃園市桃園區,明德里,1390,3855,1864,1991,662,3001,192,2891,128
2014-10,6800100-047,桃園市桃園區,春日里,2627,6860,3444,3416,1106,5281,473,5306,193
2014-10,6800100-006,桃園市桃園區,會稽里,3962,9840,4787,5053,1486,7763,591,7599,303
2014-10,6800100-039,桃園市桃園區,朝陽里,935,2357,1140,1217,301,1767,289,1915,63
2014-10,6800100-012,桃園市桃園區,東埔里,1976,5524,2668,2856,838,4120,566,4325,148
2014-10,6800100-014,桃園市桃園區,東山里,912,2129,1097,1032,259,1579,291,1758,52
2014-10,6800100-013,桃園市桃園區,東門里,1417,3323,1592,1731,368,2549,406,2734,105
2014-10,6800100-003,桃園市桃園區,武陵里,850,1743,839,904,179,1309,255,1465,35
2014-10,6800100-008,桃園市桃園區,民生里,695,1704,842,862,197,1278,229,1400,49
2014-10,6800100-011,桃園市桃園區,永安里,2007,5416,2697,2719,841,3963,612,4230,137
2014-10,6800100-009,桃園市桃園區,永興里,772,2021,1020,1001,260,1441,320,1624,44
2014-10,6800100-010,桃園市桃園區,汴洲里,1985,5409,2730,2679,864,4039,506,4173,145
2014-10,6800100-053,桃園市桃園區,泰山里,1628,4441,2224,2217,619,3356,466,3487,136
2014-10,6800100-028,桃園市桃園區,玉山里,2104,5913,2950,2963,824,4428,661,4711,152
2014-10,6800100-075,桃園市桃園區,瑞慶里,2560,6792,3268,3524,1389,5112,291,4831,227
2014-10,6800100-044,桃園市桃園區,福安里,1944,5120,2447,2673,882,3740,498,3882,135
2014-10,6800100-033,桃園市桃園區,福林里,2337,7124,3498,3626,1390,5129,605,5228,187
2014-10,6800100-061,桃園市桃園區,自強里,3181,8180,3941,4239,1355,6396,429,6121,283
2014-10,6800100-051,桃園市桃園區,莊敬里,3701,9237,4405,4832,1520,7211,506,6872,331
2014-10,6800100-015,桃園市桃園區,萬壽里,431,1183,591,592,133,888,162,991,26
2014-10,6800100-018,桃園市桃園區,西埔里,1143,3615,1864,1751,515,2710,390,2848,105
2014-10,6800100-025,桃園市桃園區,西湖里,683,1771,839,932,286,1272,213,1360,45
2014-10,6800100-019,桃園市桃園區,西門里,809,1970,973,997,313,1423,234,1535,39
2014-10,6800100-041,桃園市桃園區,豐林里,2772,7600,3740,3860,1192,5663,745,5884,206
2014-10,6800100-016,桃園市桃園區,長安里,1411,4111,2056,2055,619,3134,358,3237,99
2014-10,6800100-063,桃園市桃園區,長德里,2036,5432,2648,2784,745,4269,418,4361,154
2014-10,6800100-007,桃園市桃園區,長美里,471,1133,570,563,160,776,197,904,30
2014-10,6800100-032,桃園市桃園區,雲林里,2584,7251,3464,3787,1305,5408,538,5411,223
2014-10,6800100-038,桃園市桃園區,青溪里,1910,5677,2857,2820,889,4179,609,4406,160
2014-10,6800100-071,桃園市桃園區,龍壽里,2275,6120,2997,3123,1100,4701,319,4505,198
2014-10,6800100-060,桃園市桃園區,龍安里,2108,5703,2829,2874,1067,4355,281,4227,172
2014-10,6800100-035,桃園市桃園區,龍山里,1461,4238,2180,2058,563,3171,504,3399,105
2014-10,6800100-036,桃園市桃園區,龍岡里,2518,6669,3284,3385,1097,5129,443,5037,213
2014-10,6800100-056,桃園市桃園區,龍祥里,2003,5456,2670,2786,980,4140,336,4104,157
2014-10,6800100-059,桃園市桃園區,龍鳳里,4576,9890,5152,4738,1434,7874,582,7751,285
2014-10,6800200-048,桃園市中壢區,三民里,1080,3704,1929,1775,541,2729,434,2909,106
2014-10,6800200-026,桃園市中壢區,中原里,1588,4581,2232,2349,693,3365,523,3530,137
2014-10,6800200-010,桃園市中壢區,中堅里,1720,4512,2224,2288,831,3266,415,3354,140
2014-10,6800200-028,桃園市中壢區,中壢里,320,893,457,436,127,619,147,709,21
2014-10,6800200-015,桃園市中壢區,中央里,1592,4003,1969,2034,470,2957,576,3300,102
2014-10,6800200-068,桃園市中壢區,中山里,2073,5341,2614,2727,839,4266,236,4050,217
2014-10,6800200-040,桃園市中壢區,中建里,452,1191,605,586,157,828,206,978,24
2014-10,6800200-050,桃園市中壢區,中榮里,394,1124,556,568,229,704,191,836,20
2014-10,6800200-019,桃園市中壢區,中正里,2014,5530,2806,2724,855,4276,399,4220,185
2014-10,6800200-081,桃園市中壢區,中興里,1427,3650,1698,1952,515,2964,171,2845,120
2014-10,6800200-044,桃園市中壢區,五權里,2464,6965,3505,3460,1112,5288,565,5451,169
2014-10,6800200-064,桃園市中壢區,五福里,1412,4059,2032,2027,494,3125,440,3290,102
2014-10,6800200-075,桃園市中壢區,仁和里,1599,4293,2168,2125,762,3293,238,3232,117
2014-10,6800200-003,桃園市中壢區,仁德里,1429,3627,1809,1818,548,2719,360,2861,95
2014-10,6800200-013,桃園市中壢區,仁愛里,1127,3255,1702,1553,395,2603,257,2615,112
2014-10,6800200-030,桃園市中壢區,仁祥里,1188,3395,1717,1678,473,2592,330,2668,114
2014-10,6800200-072,桃園市中壢區,仁福里,2020,5453,2645,2808,734,4310,409,4319,170
2014-10,6800200-012,桃園市中壢區,仁美里,2359,6494,3110,3384,1117,4903,474,4920,181
2014-10,6800200-070,桃園市中壢區,仁義里,1655,4125,2034,2091,564,3235,326,3305,114
2014-10,6800200-037,桃園市中壢區,信義里,1865,5451,2632,2819,1084,4061,306,3965,150
2014-10,6800200-079,桃園市中壢區,健行里,1978,5835,2808,3027,1305,4074,456,4130,151
2014-10,6800200-007,桃園市中壢區,光明里,2426,6377,3087,3290,876,4837,664,5056,187
2014-10,6800200-051,桃園市中壢區,內厝里,1686,5275,2754,2521,766,4017,492,4110,186
2014-10,6800200-005,桃園市中壢區,內壢里,900,2620,1340,1280,349,1870,401,2096,63
2014-10,6800200-027,桃園市中壢區,內定里,2261,7869,4013,3856,1400,5938,531,5811,282
2014-10,6800200-059,桃園市中壢區,和平里,928,3182,1578,1604,603,2323,256,2397,70
2014-10,6800200-049,桃園市中壢區,山東里,1348,4259,2242,2017,616,3152,491,3296,151
2014-10,6800200-073,桃園市中壢區,幸福里,2512,6627,3224,3403,868,5375,384,5207,258
2014-10,6800200-042,桃園市中壢區,後寮里,1901,5250,2648,2602,747,4113,390,4124,158
2014-10,6800200-033,桃園市中壢區,復興里,3852,10636,5177,5459,2493,7688,455,7451,245
2014-10,6800200-056,桃園市中壢區,復華里,2084,5944,2892,3052,1120,4471,353,4451,136
2014-10,6800200-069,桃園市中壢區,德義里,1185,3113,1520,1593,417,2404,292,2529,70
2014-10,6800200-057,桃園市中壢區,忠孝里,1868,5358,2645,2713,1072,4040,246,3928,149
2014-10,6800200-036,桃園市中壢區,忠福里,2997,8190,4071,4119,1060,6332,798,6522,277
2014-10,6800200-018,桃園市中壢區,忠義里,1479,3587,1759,1828,584,2748,255,2812,81
2014-10,6800200-006,桃園市中壢區,成功里,1508,5053,2530,2523,790,3931,332,3792,210
2014-10,6800200-052,桃園市中壢區,振興里,1767,5286,2626,2660,644,4130,512,4294,145
2014-10,6800200-034,桃園市中壢區,文化里,3170,10497,5089,5408,1894,8033,570,7854,300
2014-10,6800200-024,桃園市中壢區,新明里,1666,4453,2213,2240,586,3330,537,3560,139
2014-10,6800200-025,桃園市中壢區,新興里,1590,4427,2137,2290,723,3353,351,3406,135
2014-10,6800200-014,桃園市中壢區,新街里,965,2254,1121,1133,222,1775,257,1898,62
2014-10,6800200-062,桃園市中壢區,明德里,1929,5673,2802,2871,1081,4257,335,4123,194
2014-10,6800200-016,桃園市中壢區,普仁里,2099,5393,2666,2727,1242,3783,368,3830,127
2014-10,6800200-061,桃園市中壢區,普強里,1577,4480,2189,2291,703,3545,232,3389,158
2014-10,6800200-060,桃園市中壢區,普忠里,1530,4176,2035,2141,917,2983,276,2904,142
2014-10,6800200-053,桃園市中壢區,普慶里,989,3217,1617,1600,574,2368,275,2433,80
2014-10,6800200-017,桃園市中壢區,普義里,3200,6051,3262,2789,743,4853,455,5021,132
2014-10,6800200-047,桃園市中壢區,月眉里,1643,5466,2814,2652,914,4084,468,4097,180
2014-10,6800200-021,桃園市中壢區,東興里,1498,3744,1826,1918,546,2731,467,2960,99
2014-10,6800200-084,桃園市中壢區,林森里,1708,4657,2300,2357,866,3480,311,3477,129
2014-10,6800200-066,桃園市中壢區,正義里,1788,5203,2539,2664,880,3889,434,3921,158
2014-10,6800200-031,桃園市中壢區,水尾里,1414,4052,2111,1941,463,3066,523,3343,121
2014-10,6800200-055,桃園市中壢區,永光里,2353,6111,2960,3151,945,4623,543,4754,170
2014-10,6800200-074,桃園市中壢區,永福里,2226,6288,3219,3069,847,5016,425,4992,205
2014-10,6800200-004,桃園市中壢區,永興里,443,1105,550,555,117,826,162,933,25
2014-10,6800200-022,桃園市中壢區,洽溪里,1167,2890,1515,1375,454,2179,257,2269,67
2014-10,6800200-038,桃園市中壢區,石頭里,857,2085,1047,1038,262,1452,371,1698,47
2014-10,6800200-058,桃園市中壢區,福德里,1110,3231,1612,1619,437,2459,335,2526,112
2014-10,6800200-023,桃園市中壢區,篤行里,1156,2804,1408,1396,501,2167,136,2132,81
2014-10,6800200-083,桃園市中壢區,自信里,2373,5818,2807,3011,877,4614,327,4491,197
2014-10,6800200-009,桃園市中壢區,自強里,1500,4042,1975,2067,606,3129,307,3063,143
2014-10,6800200-078,桃園市中壢區,自治里,1591,3956,1900,2056,581,2841,534,3100,124
2014-10,6800200-008,桃園市中壢區,自立里,2450,5831,2913,2918,739,4002,1090,4762,144
2014-10,6800200-063,桃園市中壢區,至善里,1647,4262,2108,2154,685,3297,280,3303,114
2014-10,6800200-020,桃園市中壢區,興仁里,1555,3941,1944,1997,597,3028,316,3047,129
2014-10,6800200-041,桃園市中壢區,興南里,1634,3417,1562,1855,445,2615,357,2786,74
2014-10,6800200-054,桃園市中壢區,興和里,1160,3402,1731,1671,465,2549,388,2728,101
2014-10,6800200-035,桃園市中壢區,興國里,861,2361,1174,1187,331,1710,320,1888,62
2014-10,6800200-080,桃園市中壢區,興平里,993,3004,1517,1487,493,2159,352,2334,76
2014-10,6800200-045,桃園市中壢區,舊明里,663,1867,976,891,223,1316,328,1532,43
2014-10,6800200-046,桃園市中壢區,芝芭里,1085,3182,1671,1511,417,2369,396,2545,89
2014-10,6800200-077,桃園市中壢區,莊敬里,1499,3886,1903,1983,518,2833,535,3119,118
2014-10,6800200-071,桃園市中壢區,華勛里,1246,3550,1779,1771,490,2669,391,2802,95
2014-10,6800200-076,桃園市中壢區,華愛里,1330,3938,1931,2007,629,3042,267,3036,125
2014-10,6800200-043,桃園市中壢區,過嶺里,1810,5287,2708,2579,1026,3872,389,3859,151
2014-10,6800200-085,桃園市中壢區,金華里,1954,4414,2032,2382,703,3478,233,3369,156
2014-10,6800200-032,桃園市中壢區,青埔里,1012,2475,1250,1225,394,1888,193,1940,56
2014-10,6800200-067,桃園市中壢區,龍安里,869,2581,1282,1299,354,1862,365,2036,80
2014-10,6800200-029,桃園市中壢區,龍岡里,1761,5442,2726,2716,827,4020,595,4228,153
2014-10,6800200-001,桃園市中壢區,龍平里,1292,3670,1779,1891,591,2539,540,2834,90
2014-10,6800200-065,桃園市中壢區,龍德里,1566,4433,2229,2204,605,3490,338,3503,135
2014-10,6800200-082,桃園市中壢區,龍慈里,2178,5383,2638,2745,883,4286,214,4000,210
2014-10,6800200-002,桃園市中壢區,龍昌里,2157,6248,3129,3119,868,4833,547,4930,191
2014-10,6800200-039,桃園市中壢區,龍東里,1861,5462,2691,2771,818,3954,690,4231,152
2014-10,6800200-011,桃園市中壢區,龍興里,1738,4669,2338,2331,603,3580,486,3786,119
2014-10,6800300-004,桃園市大溪區,一德里,2175,6589,3267,3322,975,5009,605,5021,239
2014-10,6800300-003,桃園市大溪區,一心里,2010,5723,2918,2805,878,4379,466,4344,213
2014-10,6800300-024,桃園市大溪區,三元里,1144,3422,1720,1702,530,2528,364,2661,92
2014-10,6800300-014,桃園市大溪區,中新里,577,1705,944,761,146,1277,282,1456,53
2014-10,6800300-027,桃園市大溪區,仁和里,1792,5605,2847,2758,1185,4083,337,4013,157
2014-10,6800300-017,桃園市大溪區,仁善里,2647,7887,4024,3863,1418,5955,514,5884,237
2014-10,6800300-018,桃園市大溪區,仁愛里,1887,5834,2977,2857,1054,4425,355,4268,211
2014-10,6800300-026,桃園市大溪區,仁文里,1439,4283,2166,2117,667,3217,399,3300,124
2014-10,6800300-019,桃園市大溪區,仁武里,1179,3522,1785,1737,565,2650,307,2730,79
2014-10,6800300-015,桃園市大溪區,仁義里,1322,3446,1655,1791,534,2401,511,2679,101
2014-10,6800300-016,桃園市大溪區,僑愛里,1203,3000,1464,1536,452,2084,464,2397,57
2014-10,6800300-023,桃園市大溪區,光明里,994,2864,1430,1434,396,2186,282,2251,96
2014-10,6800300-021,桃園市大溪區,南興里,1795,5786,3091,2695,791,4381,614,4577,197
2014-10,6800300-020,桃園市大溪區,員林里,580,1845,935,910,292,1370,183,1419,54
2014-10,6800300-011,桃園市大溪區,康安里,486,1475,785,690,167,1103,205,1199,52
2014-10,6800300-009,桃園市大溪區,復興里,393,1061,610,451,102,743,216,904,23
2014-10,6800300-010,桃園市大溪區,新峰里,366,963,536,427,101,657,205,801,25
2014-10,6800300-005,桃園市大溪區,月眉里,445,1460,782,678,180,1104,176,1181,38
2014-10,6800300-006,桃園市大溪區,永福里,432,1076,590,486,81,794,201,944,19
2014-10,6800300-022,桃園市大溪區,瑞源里,1445,4462,2322,2140,665,3338,459,3468,138
2014-10,6800300-013,桃園市大溪區,瑞興里,949,3119,1709,1410,352,2354,413,2547,94
2014-10,6800300-025,桃園市大溪區,田心里,1704,5538,2840,2698,818,4235,485,4229,193
2014-10,6800300-002,桃園市大溪區,福仁里,374,1173,611,562,153,823,197,938,43
2014-10,6800300-008,桃園市大溪區,福安里,928,2590,1371,1219,256,1908,426,2177,66
2014-10,6800300-007,桃園市大溪區,美華里,1176,3521,1881,1640,413,2693,415,2849,102
2014-10,6800300-012,桃園市大溪區,義和里,672,2066,1103,963,224,1506,336,1705,64
2014-10,6800300-001,桃園市大溪區,興和里,653,1859,941,918,228,1323,308,1522,48
2014-10,6800400-040,桃園市楊梅區,三民里,1415,4206,2028,2178,970,3044,192,2835,159
2014-10,6800400-024,桃園市楊梅區,三湖里,958,3056,1575,1481,400,2372,284,2376,129
2014-10,6800400-025,桃園市楊梅區,上湖里,1961,5472,2837,2635,574,4451,447,4512,173
2014-10,6800400-008,桃園市楊梅區,上田里,910,3077,1648,1429,403,2336,338,2444,95
2014-10,6800400-026,桃園市楊梅區,中山里,1182,3598,1734,1864,670,2723,205,2634,130
2014-10,6800400-018,桃園市楊梅區,仁美里,1572,4590,2323,2267,527,3484,579,3778,138
2014-10,6800400-019,桃園市楊梅區,光華里,1341,3795,1902,1893,492,2747,556,3024,121
2014-10,6800400-022,桃園市楊梅區,員本里,993,2940,1575,1365,420,2175,345,2292,89
2014-10,6800400-014,桃園市楊梅區,四維里,1776,4858,2442,2416,880,3731,247,3547,194
2014-10,6800400-011,桃園市楊梅區,埔心里,542,1688,857,831,190,1211,287,1420,41
2014-10,6800400-010,桃園市楊梅區,大同里,1182,3961,2061,1900,650,2882,429,3016,130
2014-10,6800400-005,桃園市楊梅區,大平里,1122,3864,2002,1862,533,2855,476,3049,107
2014-10,6800400-020,桃園市楊梅區,富岡里,731,2223,1128,1095,294,1591,338,1768,66
2014-10,6800400-038,桃園市楊梅區,富豐里,1097,3274,1762,1512,448,2410,416,2586,101
2014-10,6800400-032,桃園市楊梅區,新榮里,1341,4259,2097,2162,821,3246,192,3134,117
2014-10,6800400-006,桃園市楊梅區,東流里,1126,3250,1731,1519,414,2484,352,2553,97
2014-10,6800400-009,桃園市楊梅區,梅新里,772,2468,1265,1203,362,1820,286,1926,83
2014-10,6800400-015,桃園市楊梅區,梅溪里,1493,4038,2030,2008,649,3213,176,2985,169
2014-10,6800400-027,桃園市楊梅區,楊明里,2113,5884,2895,2989,1110,4537,237,4260,203
2014-10,6800400-001,桃園市楊梅區,楊梅里,1439,4634,2315,2319,818,3226,590,3480,141
2014-10,6800400-002,桃園市楊梅區,楊江里,429,1309,659,650,171,911,227,1068,36
2014-10,6800400-007,桃園市楊梅區,水美里,1474,4789,2517,2272,672,3573,544,3765,148
2014-10,6800400-004,桃園市楊梅區,永寧里,2972,7609,3858,3751,1317,5740,552,5746,214
2014-10,6800400-035,桃園市楊梅區,永平里,761,2122,1082,1040,276,1680,166,1663,86
2014-10,6800400-023,桃園市楊梅區,瑞原里,1369,4412,2292,2120,605,3373,434,3516,130
2014-10,6800400-034,桃園市楊梅區,瑞坪里,2285,6770,3368,3402,1399,5077,294,4822,232
2014-10,6800400-013,桃園市楊梅區,瑞塘里,1891,5700,2842,2858,1088,4216,396,4192,186
2014-10,6800400-036,桃園市楊梅區,瑞溪里,1405,3673,1758,1915,746,2766,161,2676,107
2014-10,6800400-030,桃園市楊梅區,秀才里,1137,3888,1999,1889,541,2997,350,3045,140
