年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-05,10009090-011,雲林縣莿桐鄉,四合村,636,2152,1111,1041,287,1556,309,1729,60
2014-05,10009090-006,雲林縣莿桐鄉,埔子村,706,2295,1207,1088,294,1651,350,1823,75
2014-05,10009090-008,雲林縣莿桐鄉,埔尾村,469,1542,811,731,177,1117,248,1272,42
2014-05,10009090-007,雲林縣莿桐鄉,大美村,1108,3588,1818,1770,513,2665,410,2832,109
2014-05,10009090-002,雲林縣莿桐鄉,甘厝村,331,1087,574,513,131,745,211,879,31
2014-05,10009090-003,雲林縣莿桐鄉,甘西村,584,1910,1013,897,205,1339,366,1602,43
2014-05,10009090-005,雲林縣莿桐鄉,義和村,393,1342,715,627,156,940,246,1096,38
2014-05,10009090-004,雲林縣莿桐鄉,興桐村,498,1448,770,678,121,990,337,1243,36
2014-05,10009090-010,雲林縣莿桐鄉,興貴村,725,2383,1280,1103,319,1741,323,1920,63
2014-05,10009090-001,雲林縣莿桐鄉,莿桐村,1670,4880,2521,2359,738,3476,666,3848,111
2014-05,10009090-009,雲林縣莿桐鄉,饒平村,461,1446,762,684,172,1061,213,1196,36
2014-05,10009090-012,雲林縣莿桐鄉,麻園村,589,1833,972,861,233,1278,322,1493,46
2014-05,10009100-006,雲林縣林內鄉,九芎村,924,3210,1699,1511,422,2327,461,2553,83
2014-05,10009100-004,雲林縣林內鄉,坪頂村,213,657,353,304,62,447,148,558,15
2014-05,10009100-002,雲林縣林內鄉,林中村,1465,4482,2316,2166,674,3162,646,3504,140
2014-05,10009100-003,雲林縣林內鄉,林北村,842,2722,1423,1299,384,1917,421,2168,73
2014-05,10009100-001,雲林縣林內鄉,林南村,436,1317,673,644,200,914,203,1038,29
2014-05,10009100-005,雲林縣林內鄉,林茂村,336,1050,566,484,146,708,196,846,21
2014-05,10009100-007,雲林縣林內鄉,湖本村,242,805,421,384,77,601,127,676,20
2014-05,10009100-008,雲林縣林內鄉,烏塗村,408,1397,739,658,149,1022,226,1144,48
2014-05,10009100-009,雲林縣林內鄉,烏麻村,409,1316,685,631,148,905,263,1083,37
2014-05,10009100-010,雲林縣林內鄉,重興村,600,2191,1129,1062,292,1567,332,1800,38
2014-05,10009110-004,雲林縣二崙鄉,三和村,579,1801,983,818,164,1205,432,1546,43
2014-05,10009110-003,雲林縣二崙鄉,來惠村,629,1963,1090,873,210,1343,410,1626,48
2014-05,10009110-016,雲林縣二崙鄉,大同村,323,1019,540,479,132,687,200,817,33
2014-05,10009110-014,雲林縣二崙鄉,大庄村,495,1601,836,765,191,1085,325,1310,35
2014-05,10009110-012,雲林縣二崙鄉,大義村,353,1070,554,516,131,681,258,888,24
2014-05,10009110-008,雲林縣二崙鄉,大華村,331,1109,589,520,160,742,207,876,30
2014-05,10009110-007,雲林縣二崙鄉,定安村,344,1082,585,497,111,728,243,895,20
2014-05,10009110-001,雲林縣二崙鄉,崙東村,595,1759,919,840,238,1212,309,1418,44
2014-05,10009110-002,雲林縣二崙鄉,崙西村,674,2125,1112,1013,330,1441,354,1639,71
2014-05,10009110-015,雲林縣二崙鄉,庄西村,383,1136,636,500,119,788,229,952,25
2014-05,10009110-017,雲林縣二崙鄉,復興村,380,1234,662,572,123,865,246,1051,34
2014-05,10009110-010,雲林縣二崙鄉,楊賢村,569,1917,1038,879,284,1284,349,1521,46
2014-05,10009110-018,雲林縣二崙鄉,永定村,511,1720,921,799,202,1212,306,1403,45
2014-05,10009110-013,雲林縣二崙鄉,油車村,692,2148,1108,1040,256,1504,388,1764,49
2014-05,10009110-011,雲林縣二崙鄉,港後村,711,2254,1212,1042,269,1533,452,1834,71
2014-05,10009110-005,雲林縣二崙鄉,湳仔村,432,1379,759,620,147,908,324,1141,37
2014-05,10009110-006,雲林縣二崙鄉,田尾村,662,2267,1239,1028,279,1537,451,1835,55
2014-05,10009110-009,雲林縣二崙鄉,義庄村,245,963,482,481,154,613,196,741,29
2014-05,10009120-008,雲林縣崙背鄉,五魁村,326,1025,547,478,155,678,192,823,20
2014-05,10009120-003,雲林縣崙背鄉,南陽村,964,2858,1493,1365,397,2013,448,2307,60
2014-05,10009120-009,雲林縣崙背鄉,大有村,668,1881,1048,833,215,1284,382,1588,34
2014-05,10009120-004,雲林縣崙背鄉,崙前村,883,2467,1305,1162,322,1738,407,1994,66
2014-05,10009120-001,雲林縣崙背鄉,東明村,492,1459,744,715,160,1038,261,1196,43
2014-05,10009120-014,雲林縣崙背鄉,枋南村,310,980,509,471,108,667,205,818,21
2014-05,10009120-013,雲林縣崙背鄉,水尾村,469,1480,786,694,156,1016,308,1242,41
2014-05,10009120-006,雲林縣崙背鄉,港尾村,514,1652,860,792,213,1115,324,1320,48
2014-05,10009120-005,雲林縣崙背鄉,羅厝村,821,2505,1304,1201,358,1741,406,1995,59
2014-05,10009120-012,雲林縣崙背鄉,舊庄村,433,1455,759,696,174,1023,258,1184,39
2014-05,10009120-011,雲林縣崙背鄉,草湖村,551,1841,978,863,230,1312,299,1466,58
2014-05,10009120-002,雲林縣崙背鄉,西榮村,586,1813,920,893,258,1281,274,1426,58
2014-05,10009120-010,雲林縣崙背鄉,豐榮村,743,2194,1180,1014,256,1509,429,1828,49
2014-05,10009120-007,雲林縣崙背鄉,阿勸村,773,2530,1363,1167,364,1748,418,1995,69
2014-05,10009130-008,雲林縣麥寮鄉,三盛村,1299,3897,1973,1924,621,2882,394,2971,122
2014-05,10009130-003,雲林縣麥寮鄉,瓦󿾨村,678,2198,1179,1019,360,1529,309,1676,60
2014-05,10009130-005,雲林縣麥寮鄉,崙後村,883,2803,1488,1315,417,2032,354,2170,110
2014-05,10009130-006,雲林縣麥寮鄉,後安村,1053,3440,1754,1686,549,2565,326,2626,108
2014-05,10009130-010,雲林縣麥寮鄉,新吉村,406,1248,679,569,198,916,134,946,44
2014-05,10009130-011,雲林縣麥寮鄉,施厝村,1228,3862,2008,1854,674,2782,406,2903,117
2014-05,10009130-009,雲林縣麥寮鄉,橋頭村,1467,4578,2366,2212,835,3267,476,3404,144
2014-05,10009130-007,雲林縣麥寮鄉,海豐村,831,2494,1251,1243,375,1834,285,1915,86
2014-05,10009130-004,雲林縣麥寮鄉,興華村,900,2808,1445,1363,353,2043,412,2240,94
2014-05,10009130-012,雲林縣麥寮鄉,雷厝村,730,2388,1228,1160,382,1759,247,1827,66
2014-05,10009130-001,雲林縣麥寮鄉,麥津村,1595,5100,2506,2594,1068,3516,516,3584,172
2014-05,10009130-002,雲林縣麥寮鄉,麥豐村,2628,8266,4022,4244,1886,5709,671,5711,265
2014-05,10009140-010,雲林縣東勢鄉,同安村,860,2400,1327,1073,237,1696,467,2055,42
2014-05,10009140-003,雲林縣東勢鄉,嘉隆村,711,1946,1072,874,221,1352,373,1614,46
2014-05,10009140-012,雲林縣東勢鄉,四美村,474,1211,675,536,78,871,262,1088,23
2014-05,10009140-008,雲林縣東勢鄉,安南村,436,1071,610,461,112,731,228,907,24
2014-05,10009140-004,雲林縣東勢鄉,復興村,222,630,349,281,50,464,116,537,18
2014-05,10009140-011,雲林縣東勢鄉,新坤村,478,1284,719,565,121,954,209,1134,14
2014-05,10009140-009,雲林縣東勢鄉,昌南村,338,1051,593,458,106,753,192,880,28
2014-05,10009140-005,雲林縣東勢鄉,月眉村,527,1414,781,633,115,964,335,1219,30
2014-05,10009140-002,雲林縣東勢鄉,東北村,529,1472,753,719,176,1033,263,1204,42
2014-05,10009140-001,雲林縣東勢鄉,東南村,635,1799,902,897,217,1279,303,1478,44
2014-05,10009140-006,雲林縣東勢鄉,程海村,242,626,348,278,67,419,140,527,10
2014-05,10009140-007,雲林縣東勢鄉,龍潭村,357,1008,579,429,95,683,230,871,16
2014-05,10009150-003,雲林縣褒忠鄉,中勝村,579,1799,947,852,219,1285,295,1465,51
2014-05,10009150-001,雲林縣褒忠鄉,中民村,771,2317,1234,1083,291,1651,375,1878,74
2014-05,10009150-002,雲林縣褒忠鄉,埔姜村,576,1792,936,856,257,1233,302,1429,43
2014-05,10009150-004,雲林縣褒忠鄉,新湖村,465,1419,788,631,132,1008,279,1213,30
2014-05,10009150-006,雲林縣褒忠鄉,有才村,358,1112,600,512,131,776,205,933,16
2014-05,10009150-009,雲林縣褒忠鄉,潮厝村,354,1014,567,447,68,734,212,895,23
2014-05,10009150-007,雲林縣褒忠鄉,田洋村,291,929,507,422,110,648,171,745,32
2014-05,10009150-005,雲林縣褒忠鄉,馬鳴村,541,1856,982,874,238,1331,287,1495,50
2014-05,10009150-008,雲林縣褒忠鄉,龍岩村,470,1433,776,657,133,1014,286,1216,34
2014-05,10009160-009,雲林縣臺西鄉,五榔村,199,520,297,223,42,372,106,447,13
2014-05,10009160-015,雲林縣臺西鄉,五港村,776,2163,1113,1050,235,1589,339,1807,50
2014-05,10009160-008,雲林縣臺西鄉,光華村,310,822,440,382,69,608,145,722,17
2014-05,10009160-001,雲林縣臺西鄉,台西村,511,1488,752,736,178,1041,269,1219,44
2014-05,10009160-013,雲林縣臺西鄉,和豐村,1246,3696,2009,1687,372,2626,698,3170,70
2014-05,10009160-011,雲林縣臺西鄉,富琦村,620,1878,1003,875,207,1337,334,1562,52
2014-05,10009160-010,雲林縣臺西鄉,山寮村,386,1022,563,459,104,688,230,870,20
2014-05,10009160-012,雲林縣臺西鄉,永豐村,572,1713,909,804,196,1255,262,1440,34
2014-05,10009160-007,雲林縣臺西鄉,泉州村,265,734,405,329,67,535,132,635,13
2014-05,10009160-002,雲林縣臺西鄉,海北村,423,1319,710,609,161,924,234,1089,27
2014-05,10009160-003,雲林縣臺西鄉,海南村,466,1322,676,646,151,985,186,1103,25
2014-05,10009160-004,雲林縣臺西鄉,海口村,790,2319,1200,1119,249,1719,351,1938,55
2014-05,10009160-005,雲林縣臺西鄉,溪頂村,737,1799,1013,786,221,1218,360,1492,40
2014-05,10009160-006,雲林縣臺西鄉,牛厝村,782,2246,1261,985,218,1564,464,1915,58
2014-05,10009160-014,雲林縣臺西鄉,蚊港村,745,2098,1156,942,155,1556,387,1888,29
2014-05,10009170-013,雲林縣元長鄉,下寮村,618,1779,958,821,195,1196,388,1480,43
2014-05,10009170-007,雲林縣元長鄉,五塊村,411,1134,632,502,93,809,232,973,27
2014-05,10009170-019,雲林縣元長鄉,內寮村,261,740,409,331,80,456,204,619,16
2014-05,10009170-011,雲林縣元長鄉,卓運村,162,442,252,190,31,256,155,398,7
2014-05,10009170-006,雲林縣元長鄉,合和村,464,1336,729,607,163,901,272,1121,22
2014-05,10009170-003,雲林縣元長鄉,子茂村,551,1684,921,763,198,1135,351,1394,32
2014-05,10009170-010,雲林縣元長鄉,客厝村,325,987,525,462,97,692,198,835,17
2014-05,10009170-005,雲林縣元長鄉,山內村,391,1190,667,523,134,815,241,999,22
2014-05,10009170-020,雲林縣元長鄉,崙仔村,333,1014,562,452,107,660,247,850,18
2014-05,10009170-004,雲林縣元長鄉,後湖村,303,858,469,389,56,619,183,753,24
2014-05,10009170-018,雲林縣元長鄉,瓦󿾨村,604,1840,1000,840,195,1191,454,1539,39
2014-05,10009170-021,雲林縣元長鄉,新吉村,267,872,467,405,111,557,204,706,25
2014-05,10009170-009,雲林縣元長鄉,潭東村,244,687,373,314,71,475,141,588,13
2014-05,10009170-008,雲林縣元長鄉,潭西村,372,932,542,390,66,660,206,810,28
2014-05,10009170-015,雲林縣元長鄉,西莊村,374,1083,580,503,99,798,186,911,24
2014-05,10009170-002,雲林縣元長鄉,長北村,702,1846,999,847,177,1299,370,1572,36
2014-05,10009170-001,雲林縣元長鄉,長南村,1312,4001,2158,1843,514,2812,675,3272,97
2014-05,10009170-012,雲林縣元長鄉,頂寮村,433,1384,740,644,128,979,277,1182,28
2014-05,10009170-016,雲林縣元長鄉,鹿北村,525,1475,801,674,165,1030,280,1248,27
2014-05,10009170-017,雲林縣元長鄉,鹿南村,396,1042,556,486,102,677,263,891,21
2014-05,10009170-014,雲林縣元長鄉,龍岩村,406,1218,669,549,124,801,293,1027,28
2014-05,10009180-010,雲林縣四湖鄉,三姓村,157,462,247,215,36,323,103,409,4
2014-05,10009180-011,雲林縣四湖鄉,內湖村,336,973,561,412,100,671,202,825,24
2014-05,10009180-001,雲林縣四湖鄉,四湖村,757,2098,1139,959,239,1466,393,1728,46
2014-05,10009180-013,雲林縣四湖鄉,崙北村,703,1972,1012,960,172,1439,361,1709,29
2014-05,10009180-014,雲林縣四湖鄉,崙南村,368,973,530,443,84,679,210,856,10
2014-05,10009180-015,雲林縣四湖鄉,廣溝村,332,855,459,396,78,629,148,737,19
2014-05,10009180-002,雲林縣四湖鄉,新庄村,273,781,427,354,71,525,185,671,18
2014-05,10009180-006,雲林縣四湖鄉,施湖村,515,1438,788,650,140,989,309,1207,42
2014-05,10009180-017,雲林縣四湖鄉,林厝村,495,1328,727,601,121,920,287,1156,17
2014-05,10009180-018,雲林縣四湖鄉,林東村,420,1254,696,558,115,915,224,1093,18
2014-05,10009180-007,雲林縣四湖鄉,湖寮村,327,1007,570,437,118,676,213,831,22
2014-05,10009180-005,雲林縣四湖鄉,湖西村,933,2807,1453,1354,329,2033,445,2263,86
2014-05,10009180-019,雲林縣四湖鄉,溪尾村,309,864,482,382,93,577,194,726,20
2014-05,10009180-003,雲林縣四湖鄉,溪底村,402,1178,641,537,88,826,264,1042,23
2014-05,10009180-012,雲林縣四湖鄉,羊調村,417,1189,657,532,90,824,275,1053,17
2014-05,10009180-008,雲林縣四湖鄉,蔡厝村,355,1128,641,487,109,762,257,968,25
2014-05,10009180-020,雲林縣四湖鄉,飛東村,241,678,367,311,54,469,155,588,18
2014-05,10009180-016,雲林縣四湖鄉,󿿀子村,432,1150,606,544,110,826,214,1006,15
2014-05,10009180-021,雲林縣四湖鄉,󿿀東村,441,1262,677,585,130,909,223,1085,19
2014-05,10009180-009,雲林縣四湖鄉,飛沙村,384,1121,599,522,101,819,201,957,28
2014-05,10009180-004,雲林縣四湖鄉,鹿場村,418,1128,615,513,72,782,274,1009,24
2014-05,10009190-008,雲林縣口湖鄉,下崙村,821,2462,1351,1111,239,1831,392,2067,61
2014-05,10009190-002,雲林縣口湖鄉,口湖村,443,1368,703,665,146,1015,207,1145,37
2014-05,10009190-014,雲林縣口湖鄉,台子村,666,2289,1173,1116,340,1651,298,1822,49
2014-05,10009190-004,雲林縣口湖鄉,埔北村,358,1047,584,463,114,747,186,868,30
2014-05,10009190-005,雲林縣口湖鄉,埔南村,279,861,443,418,84,620,157,746,13
2014-05,10009190-009,雲林縣口湖鄉,崙中村,636,1904,1011,893,201,1370,333,1600,42
2014-05,10009190-010,雲林縣口湖鄉,崙東村,576,1803,977,826,205,1332,266,1504,40
2014-05,10009190-018,雲林縣口湖鄉,後厝村,297,869,470,399,71,615,183,750,20
2014-05,10009190-015,雲林縣口湖鄉,成龍村,375,1138,614,524,115,769,254,992,14
2014-05,10009190-020,雲林縣口湖鄉,梧北村,502,1453,792,661,139,991,323,1246,26
2014-05,10009190-019,雲林縣口湖鄉,梧南村,713,2150,1141,1009,272,1490,388,1741,57
2014-05,10009190-017,雲林縣口湖鄉,水井村,364,1166,637,529,135,799,232,974,25
2014-05,10009190-012,雲林縣口湖鄉,港東村,620,1838,946,892,188,1364,286,1558,42
2014-05,10009190-013,雲林縣口湖鄉,港西村,337,1000,511,489,90,745,165,873,13
2014-05,10009190-016,雲林縣口湖鄉,湖口村,371,1222,664,558,138,844,240,1002,30
2014-05,10009190-001,雲林縣口湖鄉,湖東村,522,1478,769,709,155,1052,271,1248,28
2014-05,10009190-007,雲林縣口湖鄉,蚵寮村,578,1746,914,832,195,1302,249,1471,45
2014-05,10009190-006,雲林縣口湖鄉,謝厝村,411,1256,633,623,149,929,178,1031,33
2014-05,10009190-021,雲林縣口湖鄉,過港村,265,728,395,333,71,509,148,628,16
2014-05,10009190-011,雲林縣口湖鄉,青蚶村,216,652,342,310,47,484,121,560,20
2014-05,10009190-003,雲林縣口湖鄉,頂湖村,296,827,462,365,98,572,157,679,26
2014-05,10009200-004,雲林縣水林鄉,土厝村,527,1428,769,659,146,968,314,1216,22
2014-05,10009200-022,雲林縣水林鄉,塭底村,351,828,476,352,64,576,188,727,21
2014-05,10009200-013,雲林縣水林鄉,大山村,498,1299,704,595,123,896,280,1114,27
2014-05,10009200-014,雲林縣水林鄉,大溝村,432,1194,667,527,127,809,258,988,30
2014-05,10009200-012,雲林縣水林鄉,尖山村,303,819,453,366,87,569,163,692,18
2014-05,10009200-017,雲林縣水林鄉,山腳村,377,990,548,442,79,689,222,868,16
2014-05,10009200-023,雲林縣水林鄉,後寮村,361,878,464,414,95,555,228,734,22
2014-05,10009200-005,雲林縣水林鄉,春埔村,413,1120,634,486,100,746,274,970,26
2014-05,10009200-019,雲林縣水林鄉,松中村,252,627,353,274,61,403,163,541,7
2014-05,10009200-018,雲林縣水林鄉,松北村,495,1250,699,551,109,802,339,1080,17
2014-05,10009200-020,雲林縣水林鄉,松西村,327,805,440,365,59,514,232,705,23
2014-05,10009200-001,雲林縣水林鄉,水北村,994,2827,1501,1326,361,1930,536,2284,75
2014-05,10009200-002,雲林縣水林鄉,水南村,870,2399,1267,1132,291,1692,416,1952,59
2014-05,10009200-003,雲林縣水林鄉,海埔村,432,1206,648,558,161,799,246,989,22
2014-05,10009200-024,雲林縣水林鄉,溪墘村,343,928,480,448,97,616,215,786,20
2014-05,10009200-009,雲林縣水林鄉,灣東村,302,739,407,332,53,481,205,657,13
2014-05,10009200-010,雲林縣水林鄉,灣西村,473,1165,675,490,96,798,271,1020,16
2014-05,10009200-011,雲林縣水林鄉,萬興村,330,860,467,393,72,580,208,754,15
2014-05,10009200-016,雲林縣水林鄉,蕃薯村,448,1155,643,512,113,809,233,989,18
2014-05,10009200-008,雲林縣水林鄉,蘇秦村,507,1266,692,574,118,829,319,1092,18
2014-05,10009200-006,雲林縣水林鄉,西井村,288,760,441,319,69,506,185,649,21
2014-05,10009200-007,雲林縣水林鄉,車港村,290,739,419,320,64,509,166,626,25
2014-05,10009200-021,雲林縣水林鄉,𣐤埔村,330,860,496,364,82,539,239,745,13
2014-05,10009200-015,雲林縣水林鄉,順興村,353,1003,559,444,89,688,226,865,16
2014-05,10010010-003,嘉義縣太保市,前潭里,550,1768,971,797,194,1279,295,1455,63
2014-05,10010010-016,嘉義縣太保市,北新里,1093,3532,1804,1728,537,2606,389,2715,117
2014-05,10010010-015,嘉義縣太保市,南新里,702,2238,1150,1088,306,1622,310,1734,90
2014-05,10010010-017,嘉義縣太保市,埤鄉里,281,875,490,385,113,612,150,705,25
2014-05,10010010-001,嘉義縣太保市,太保里,897,2704,1385,1319,353,2036,315,2146,76
2014-05,10010010-018,嘉義縣太保市,安仁里,1198,3330,1629,1701,894,2212,224,2177,83
2014-05,10010010-007,嘉義縣太保市,崙頂里,322,988,514,474,94,693,201,816,34
2014-05,10010010-002,嘉義縣太保市,後庄里,158,604,315,289,77,446,81,484,17
2014-05,10010010-004,嘉義縣太保市,後潭里,593,1947,1023,924,257,1371,319,1562,49
2014-05,10010010-009,嘉義縣太保市,新埤里,481,1498,804,694,168,1080,250,1230,39
2014-05,10010010-006,嘉義縣太保市,春珠里,350,1157,615,542,134,853,170,940,34
2014-05,10010010-008,嘉義縣太保市,東勢里,724,2106,1064,1042,467,1432,207,1480,48
2014-05,10010010-005,嘉義縣太保市,梅埔里,405,1378,753,625,169,1005,204,1118,39
2014-05,10010010-012,嘉義縣太保市,港尾里,214,665,354,311,60,491,114,552,30
2014-05,10010010-011,嘉義縣太保市,田尾里,314,868,487,381,86,626,156,723,23
2014-05,10010010-010,嘉義縣太保市,舊埤里,904,2597,1344,1253,378,1977,242,1966,95
2014-05,10010010-013,嘉義縣太保市,過溝里,1179,3590,1833,1757,504,2792,294,2742,137
2014-05,10010010-014,嘉義縣太保市,麻寮里,1682,5097,2527,2570,859,3792,446,3785,182
2014-05,10010020-006,嘉義縣朴子市,中正里,315,814,408,406,66,582,166,694,26
2014-05,10010020-015,嘉義縣朴子市,仁和里,880,1969,909,1060,471,1372,126,1395,32
2014-05,10010020-018,嘉義縣朴子市,佳禾里,297,924,460,464,147,655,122,703,20
2014-05,10010020-003,嘉義縣朴子市,內厝里,418,1260,635,625,163,875,222,1001,44
2014-05,10010020-027,嘉義縣朴子市,南竹里,228,608,328,280,67,386,155,525,4
2014-05,10010020-007,嘉義縣朴子市,博厚里,346,979,484,495,153,652,174,757,26
2014-05,10010020-012,嘉義縣朴子市,双溪里,286,766,415,351,67,515,184,648,20
2014-05,10010020-017,嘉義縣朴子市,大葛里,1442,3888,1919,1969,952,2540,396,2669,89
2014-05,10010020-016,嘉義縣朴子市,大鄉里,1308,3667,1857,1810,433,2694,540,2930,127
2014-05,10010020-001,嘉義縣朴子市,安福里,928,2447,1209,1238,377,1718,352,1873,101
2014-05,10010020-020,嘉義縣朴子市,崁前里,358,1131,607,524,142,764,225,920,28
2014-05,10010020-022,嘉義縣朴子市,崁後里,314,887,494,393,80,615,192,756,24
2014-05,10010020-002,嘉義縣朴子市,平和里,992,2820,1338,1482,469,1952,399,2118,91
2014-05,10010020-023,嘉義縣朴子市,德家里,305,931,489,442,99,618,214,778,28
2014-05,10010020-014,嘉義縣朴子市,德興里,411,1317,736,581,179,924,214,1069,34
2014-05,10010020-008,嘉義縣朴子市,文化里,778,2159,1109,1050,295,1456,408,1721,55
2014-05,10010020-011,嘉義縣朴子市,新寮里,247,858,450,408,114,622,122,699,22
