年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-03,66000130-019,臺中市沙鹿區,西勢里,873,2500,1282,1218,257,1902,341,2071,74
2019-03,66000130-020,臺中市沙鹿區,興安里,1322,4236,2127,2109,725,2954,557,3256,103
2019-03,66000130-021,臺中市沙鹿區,三鹿里,3193,8739,4342,4397,1701,6477,561,6568,181
2019-03,66000140-001,臺中市梧棲區,頂寮里,1559,4104,2002,2102,554,3154,396,3285,113
2019-03,66000140-002,臺中市梧棲區,下寮里,776,2356,1199,1157,319,1727,310,1900,61
2019-03,66000140-003,臺中市梧棲區,中正里,1592,4714,2322,2392,614,3405,695,3812,122
2019-03,66000140-004,臺中市梧棲區,中和里,214,628,322,306,94,428,106,502,14
2019-03,66000140-005,臺中市梧棲區,文化里,482,1387,698,689,174,975,238,1133,30
2019-03,66000140-006,臺中市梧棲區,安仁里,331,996,515,481,126,719,151,814,32
2019-03,66000140-007,臺中市梧棲區,草湳里,2392,7487,3806,3681,1068,5520,899,5972,193
2019-03,66000140-008,臺中市梧棲區,南簡里,1936,6096,3036,3060,934,4598,564,4800,165
2019-03,66000140-009,臺中市梧棲區,福德里,1721,5556,2790,2766,902,4095,559,4297,159
2019-03,66000140-010,臺中市梧棲區,大庄里,2800,9434,4688,4746,1712,6690,1032,7073,275
2019-03,66000140-011,臺中市梧棲區,大村里,2106,7220,3567,3653,1325,5277,618,5411,198
2019-03,66000140-012,臺中市梧棲區,興農里,815,2793,1446,1347,358,2062,373,2245,83
2019-03,66000140-013,臺中市梧棲區,永寧里,729,2716,1379,1337,392,1963,361,2167,64
2019-03,66000140-014,臺中市梧棲區,永安里,804,3014,1563,1451,392,2208,414,2431,84
2019-03,66000150-001,臺中市后里區,廣福里,880,2404,1198,1206,304,1714,386,1967,54
2019-03,66000150-002,臺中市后里區,仁里里,381,1288,661,627,169,895,224,1039,38
2019-03,66000150-003,臺中市后里區,義里里,1244,3801,1910,1891,528,2722,551,3069,85
2019-03,66000150-004,臺中市后里區,后里里,1361,4492,2276,2216,605,3216,671,3606,133
2019-03,66000150-005,臺中市后里區,厚里里,773,2557,1294,1263,346,1835,376,2038,84
2019-03,66000150-006,臺中市后里區,墩東里,1785,5915,2972,2943,972,4123,820,4572,170
2019-03,66000150-007,臺中市后里區,墩西里,817,2375,1235,1140,328,1657,390,1933,55
2019-03,66000150-008,臺中市后里區,墩南里,1205,4057,2080,1977,569,2947,541,3247,97
2019-03,66000150-009,臺中市后里區,墩北里,1250,4245,2118,2127,652,3063,530,3344,110
2019-03,66000150-010,臺中市后里區,中和里,864,3006,1521,1485,446,2164,396,2375,77
2019-03,66000150-011,臺中市后里區,舊社里,742,2658,1339,1319,416,1921,321,2055,78
2019-03,66000150-012,臺中市后里區,聯合里,524,1874,968,906,223,1345,306,1527,58
2019-03,66000150-013,臺中市后里區,太平里,715,2585,1309,1276,339,1896,350,2072,68
2019-03,66000150-014,臺中市后里區,眉山里,1124,3844,1957,1887,528,2777,539,3036,120
2019-03,66000150-015,臺中市后里區,泰安里,509,1594,833,761,164,1183,247,1320,55
2019-03,66000150-016,臺中市后里區,公館里,686,2545,1321,1224,343,1818,384,2039,80
2019-03,66000150-017,臺中市后里區,月眉里,679,2319,1217,1102,328,1654,337,1847,54
2019-03,66000150-018,臺中市后里區,義德里,1001,3183,1546,1637,399,2271,513,2596,89
2019-03,66000160-001,臺中市神岡區,神岡里,1238,3871,2004,1867,521,2841,509,3126,104
2019-03,66000160-002,臺中市神岡區,庄前里,804,2615,1321,1294,342,1930,343,2125,63
2019-03,66000160-003,臺中市神岡區,北庄里,941,3070,1584,1486,377,2313,380,2519,71
2019-03,66000160-004,臺中市神岡區,庄後里,730,2699,1395,1304,390,1918,391,2151,64
2019-03,66000160-005,臺中市神岡區,社口里,2642,8951,4580,4371,1362,6571,1018,7069,225
2019-03,66000160-006,臺中市神岡區,社南里,1818,6563,3324,3239,1048,4769,746,5126,178
2019-03,66000160-007,臺中市神岡區,三角里,922,3076,1582,1494,431,2200,445,2458,72
2019-03,66000160-008,臺中市神岡區,岸裡里,1021,3361,1701,1660,374,2535,452,2782,100
2019-03,66000160-009,臺中市神岡區,大社里,1836,5155,2503,2652,604,4065,486,4215,148
2019-03,66000160-010,臺中市神岡區,豐洲里,2601,8418,4280,4138,937,6257,1224,6975,253
2019-03,66000160-011,臺中市神岡區,神洲里,841,3076,1559,1517,414,2230,432,2484,71
2019-03,66000160-012,臺中市神岡區,溪洲里,921,3327,1712,1615,394,2441,492,2721,99
2019-03,66000160-013,臺中市神岡區,圳前里,849,2798,1406,1392,370,2004,424,2274,71
2019-03,66000160-014,臺中市神岡區,新庄里,1439,4976,2589,2387,708,3635,633,3961,128
2019-03,66000160-015,臺中市神岡區,圳堵里,788,2487,1276,1211,301,1795,391,2030,75
2019-03,66000160-016,臺中市神岡區,山皮里,356,1226,634,592,149,905,172,995,42
2019-03,66000170-001,臺中市潭子區,潭陽里,4505,13464,6507,6957,1953,10051,1460,10684,388
2019-03,66000170-002,臺中市潭子區,潭秀里,491,1555,803,752,202,1064,289,1262,36
2019-03,66000170-003,臺中市潭子區,潭北里,932,2787,1371,1416,384,1990,413,2244,70
2019-03,66000170-004,臺中市潭子區,福仁里,4271,12244,6004,6240,1525,9407,1312,9928,374
2019-03,66000170-005,臺中市潭子區,頭家里,2237,6600,3212,3388,1138,4915,547,5041,205
2019-03,66000170-006,臺中市潭子區,甘蔗里,3915,11399,5540,5859,1547,8868,984,9037,374
2019-03,66000170-007,臺中市潭子區,東寶里,4548,14244,7154,7090,1754,10854,1636,11648,384
2019-03,66000170-008,臺中市潭子區,大富里,1043,3341,1734,1607,440,2564,337,2660,108
2019-03,66000170-009,臺中市潭子區,大豐里,2336,7250,3607,3643,1058,5553,639,5620,252
2019-03,66000170-010,臺中市潭子區,栗林里,1760,5358,2689,2669,546,4046,766,4508,141
2019-03,66000170-011,臺中市潭子區,嘉仁里,1393,4662,2374,2288,650,3426,586,3717,122
2019-03,66000170-012,臺中市潭子區,新田里,591,1737,870,867,149,1299,289,1493,43
2019-03,66000170-013,臺中市潭子區,聚興里,1803,4853,2561,2292,556,3599,698,4053,104
2019-03,66000170-014,臺中市潭子區,頭家東里,1865,5286,2602,2684,736,3908,642,4235,135
2019-03,66000170-015,臺中市潭子區,家興里,3205,8629,4102,4527,1581,6358,690,6553,220
2019-03,66000170-016,臺中市潭子區,家福里,1917,5700,2725,2975,1040,4068,592,4358,122
2019-03,66000180-001,臺中市大雅區,大雅里,1737,5304,2591,2713,731,3903,670,4237,147
2019-03,66000180-002,臺中市大雅區,員林里,3427,11713,5771,5942,2138,8529,1046,8815,349
2019-03,66000180-003,臺中市大雅區,六寶里,2449,7553,3786,3767,1123,5484,946,5937,235
2019-03,66000180-004,臺中市大雅區,秀山里,1133,3944,2042,1902,555,2896,493,3152,105
2019-03,66000180-005,臺中市大雅區,忠義里,1643,4314,2146,2168,493,3143,678,3529,127
2019-03,66000180-006,臺中市大雅區,橫山里,1585,5166,2648,2518,779,3816,571,4081,146
2019-03,66000180-007,臺中市大雅區,三和里,1954,6509,3249,3260,1050,4842,617,5014,193
2019-03,66000180-008,臺中市大雅區,西寶里,1672,5864,2997,2867,941,4382,541,4539,177
2019-03,66000180-009,臺中市大雅區,上楓里,2233,7542,3830,3712,1216,5690,636,5807,222
2019-03,66000180-010,臺中市大雅區,二和里,2294,7373,3598,3775,1182,5632,559,5714,205
2019-03,66000180-011,臺中市大雅區,四德里,1740,5714,2832,2882,968,4370,376,4366,162
2019-03,66000180-012,臺中市大雅區,上雅里,2530,7280,3619,3661,1092,5524,664,5777,205
2019-03,66000180-013,臺中市大雅區,文雅里,2399,7258,3574,3684,1004,5617,637,5775,192
2019-03,66000180-014,臺中市大雅區,大楓里,1868,5958,2901,3057,883,4583,492,4681,177
2019-03,66000180-015,臺中市大雅區,雅楓里,1459,4459,2175,2284,688,3395,376,3505,108
2019-03,66000190-001,臺中市新社區,新社里,1242,3956,2000,1956,521,2782,653,3177,103
2019-03,66000190-002,臺中市新社區,復盛里,692,2268,1196,1072,317,1605,346,1818,54
2019-03,66000190-003,臺中市新社區,中正里,506,1629,848,781,208,1139,282,1321,44
2019-03,66000190-004,臺中市新社區,月湖里,376,1204,642,562,159,811,234,967,37
2019-03,66000190-005,臺中市新社區,崑山里,359,1359,712,647,142,909,308,1141,34
2019-03,66000190-006,臺中市新社區,大南里,694,2177,1127,1050,209,1479,489,1835,60
2019-03,66000190-007,臺中市新社區,永源里,986,3455,1779,1676,367,2486,602,2844,111
2019-03,66000190-008,臺中市新社區,中興里,293,639,288,351,50,430,159,565,11
2019-03,66000190-009,臺中市新社區,協成里,1044,3446,1783,1663,400,2461,585,2800,106
2019-03,66000190-010,臺中市新社區,東興里,431,1433,756,677,153,970,310,1200,38
2019-03,66000190-011,臺中市新社區,慶西里,300,988,535,453,65,700,223,868,24
2019-03,66000190-012,臺中市新社區,中和里,222,654,340,314,46,441,167,577,10
2019-03,66000190-013,臺中市新社區,福興里,481,1303,703,600,94,908,301,1134,26
2019-03,66000200-001,臺中市石岡區,石岡里,474,1499,763,736,201,1065,233,1204,45
2019-03,66000200-002,臺中市石岡區,萬安里,590,1797,935,862,206,1298,293,1480,56
2019-03,66000200-003,臺中市石岡區,九房里,475,1399,751,648,154,992,253,1167,34
2019-03,66000200-004,臺中市石岡區,金星里,444,1458,754,704,143,1004,311,1238,37
2019-03,66000200-005,臺中市石岡區,龍興里,224,754,409,345,78,517,159,641,15
2019-03,66000200-006,臺中市石岡區,萬興里,532,1707,855,852,177,1247,283,1420,52
2019-03,66000200-007,臺中市石岡區,梅子里,694,2112,1094,1018,227,1480,405,1765,60
2019-03,66000200-008,臺中市石岡區,土牛里,384,1151,590,561,102,843,206,973,34
2019-03,66000200-009,臺中市石岡區,德興里,566,1653,845,808,161,1209,283,1396,39
2019-03,66000200-010,臺中市石岡區,和盛里,532,1370,700,670,97,1017,256,1196,32
2019-03,66000210-001,臺中市外埔區,永豐里,390,1261,658,603,140,943,178,1033,43
2019-03,66000210-002,臺中市外埔區,六分里,796,2677,1317,1360,394,1993,290,2108,75
2019-03,66000210-003,臺中市外埔區,三崁里,660,2198,1164,1034,229,1596,373,1825,66
2019-03,66000210-004,臺中市外埔區,大同里,1700,5681,2884,2797,817,4114,750,4513,150
2019-03,66000210-005,臺中市外埔區,水美里,1309,4016,2059,1957,428,3073,515,3345,110
2019-03,66000210-006,臺中市外埔區,大東里,2444,7612,3806,3806,996,5747,869,6165,198
2019-03,66000210-007,臺中市外埔區,馬鳴里,482,1626,849,777,186,1171,269,1354,41
2019-03,66000210-008,臺中市外埔區,中山里,406,1447,712,735,172,1065,210,1174,47
2019-03,66000210-009,臺中市外埔區,鐵山里,772,2485,1278,1207,269,1828,388,2074,62
2019-03,66000210-010,臺中市外埔區,土城里,491,1871,990,881,205,1334,332,1569,40
2019-03,66000210-011,臺中市外埔區,廍子里,397,1382,738,644,147,1002,233,1167,29
2019-03,66000220-001,臺中市大安區,南埔里,355,1212,641,571,112,852,248,1012,46
2019-03,66000220-002,臺中市大安區,南庄里,348,1187,637,550,101,866,220,1012,31
2019-03,66000220-003,臺中市大安區,中庄里,888,3106,1640,1466,365,2240,501,2584,75
2019-03,66000220-004,臺中市大安區,龜売里,503,1799,959,840,190,1254,355,1509,55
2019-03,66000220-005,臺中市大安區,福興里,392,1324,718,606,137,964,223,1129,37
2019-03,66000220-006,臺中市大安區,東安里,436,1454,750,704,195,1013,246,1196,32
2019-03,66000220-007,臺中市大安區,頂安里,289,1051,535,516,105,760,186,862,35
2019-03,66000220-008,臺中市大安區,永安里,577,2058,1093,965,230,1496,332,1677,67
2019-03,66000220-009,臺中市大安區,福住里,350,1215,646,569,130,897,188,1010,36
2019-03,66000220-010,臺中市大安區,海墘里,509,1647,861,786,157,1224,266,1405,40
2019-03,66000220-011,臺中市大安區,西安里,567,2080,1079,1001,263,1528,289,1712,50
2019-03,66000220-012,臺中市大安區,松雅里,331,1082,571,511,118,782,182,884,47
2019-03,66000230-001,臺中市烏日區,烏日里,3616,10117,5034,5083,1324,7425,1368,8235,267
2019-03,66000230-002,臺中市烏日區,湖日里,1045,2969,1516,1453,335,2184,450,2471,73
2019-03,66000230-003,臺中市烏日區,三和里,2256,5789,2965,2824,792,4303,694,4671,142
2019-03,66000230-004,臺中市烏日區,榮泉里,2510,6143,3046,3097,1055,4455,633,4852,101
2019-03,66000230-005,臺中市烏日區,學田里,1025,2932,1504,1428,298,2219,415,2495,61
2019-03,66000230-006,臺中市烏日區,九德里,5192,16251,7965,8286,2747,11750,1754,12432,466
2019-03,66000230-007,臺中市烏日區,仁德里,3161,9600,4618,4982,1748,6858,994,7252,249
2019-03,66000230-008,臺中市烏日區,前竹里,743,2585,1329,1256,367,1880,338,2053,67
2019-03,66000230-009,臺中市烏日區,五光里,600,1933,995,938,197,1482,254,1621,57
2019-03,66000230-010,臺中市烏日區,光明里,782,2560,1314,1246,300,1872,388,2117,61
2019-03,66000230-011,臺中市烏日區,東園里,748,2596,1350,1246,364,1925,307,2079,68
2019-03,66000230-012,臺中市烏日區,溪埧里,1497,5203,2630,2573,661,3934,608,4234,135
2019-03,66000230-013,臺中市烏日區,螺潭里,784,2471,1260,1211,291,1851,329,2001,71
2019-03,66000230-014,臺中市烏日區,北里里,560,1932,1005,927,223,1460,249,1580,68
2019-03,66000230-015,臺中市烏日區,南里里,452,1559,815,744,170,1184,205,1299,41
2019-03,66000230-016,臺中市烏日區,溪尾里,311,972,520,452,96,687,189,815,30
2019-03,66000240-001,臺中市大肚區,王田里,1496,5212,2728,2484,676,3839,697,4196,161
2019-03,66000240-002,臺中市大肚區,中和里,275,1028,520,508,119,742,167,831,37
2019-03,66000240-003,臺中市大肚區,福山里,1284,4271,2175,2096,589,3068,614,3443,107
2019-03,66000240-004,臺中市大肚區,營埔里,475,1743,905,838,194,1294,255,1442,52
2019-03,66000240-005,臺中市大肚區,社腳里,827,2896,1487,1409,354,2116,426,2370,74
2019-03,66000240-006,臺中市大肚區,新興里,980,3093,1630,1463,372,2303,418,2535,86
2019-03,66000240-007,臺中市大肚區,大東里,1137,3721,1902,1819,546,2662,513,2968,97
2019-03,66000240-008,臺中市大肚區,大肚里,864,2629,1275,1354,395,1805,429,2092,62
2019-03,66000240-009,臺中市大肚區,永和里,306,980,503,477,101,685,194,822,31
2019-03,66000240-010,臺中市大肚區,磺溪里,616,1961,998,963,248,1424,289,1586,53
2019-03,66000240-011,臺中市大肚區,永順里,574,2017,1094,923,224,1452,341,1671,62
2019-03,66000240-012,臺中市大肚區,成功里,317,1134,596,538,139,811,184,930,30
2019-03,66000240-013,臺中市大肚區,山陽里,511,1569,798,771,193,1107,269,1297,33
2019-03,66000240-014,臺中市大肚區,頂街里,3014,9116,4575,4541,1361,6835,920,7037,315
2019-03,66000240-015,臺中市大肚區,瑞井里,1885,6082,3117,2965,833,4568,681,4894,160
2019-03,66000240-016,臺中市大肚區,蔗廍里,1866,5778,2920,2858,843,4278,657,4606,149
2019-03,66000240-017,臺中市大肚區,自強里,1485,4078,2032,2046,480,3027,571,3398,83
2019-03,66000250-001,臺中市龍井區,竹坑里,1048,3649,1848,1801,502,2749,398,2927,99
2019-03,66000250-002,臺中市龍井區,龍東里,948,3385,1771,1614,458,2471,456,2717,89
2019-03,66000250-003,臺中市龍井區,龍西里,667,2258,1107,1151,300,1644,314,1820,56
2019-03,66000250-004,臺中市龍井區,田中里,1111,4141,2109,2032,605,3077,459,3299,105
2019-03,66000250-005,臺中市龍井區,福田里,328,1205,605,600,132,886,187,1002,33
2019-03,66000250-006,臺中市龍井區,麗水里,836,2695,1432,1263,337,1995,363,2185,81
2019-03,66000250-007,臺中市龍井區,龍津里,1611,6136,3116,3020,881,4447,808,4851,191
2019-03,66000250-008,臺中市龍井區,三德里,954,3492,1796,1696,453,2628,411,2816,105
2019-03,66000250-009,臺中市龍井區,忠和里,1631,6092,3090,3002,924,4474,694,4780,193
2019-03,66000250-010,臺中市龍井區,山腳里,2117,7071,3587,3484,1089,5344,638,5516,207
2019-03,66000250-011,臺中市龍井區,龍泉里,2894,8941,4482,4459,1369,6635,937,7074,211
2019-03,66000250-012,臺中市龍井區,龍崗里,928,3140,1554,1586,488,2310,342,2474,69
2019-03,66000250-013,臺中市龍井區,新庄里,2164,7546,3761,3785,1147,5604,795,5883,218
2019-03,66000250-014,臺中市龍井區,南寮里,497,1931,981,950,277,1416,238,1519,59
2019-03,66000250-015,臺中市龍井區,新東里,2056,5655,2832,2823,758,4219,678,4592,137
2019-03,66000250-016,臺中市龍井區,東海里,3662,10536,5098,5438,1644,7972,920,8269,294
2019-03,66000260-001,臺中市霧峰區,桐林里,447,1409,731,678,158,988,263,1185,30
2019-03,66000260-002,臺中市霧峰區,吉峰里,3464,10767,5456,5311,1173,8238,1356,9019,269
2019-03,66000260-003,臺中市霧峰區,甲寅里,1892,5537,2769,2768,622,4088,827,4620,134
2019-03,66000260-004,臺中市霧峰區,本鄉里,963,2712,1364,1348,287,1996,429,2286,69
2019-03,66000260-005,臺中市霧峰區,中正里,826,2344,1136,1208,270,1742,332,1957,56
2019-03,66000260-006,臺中市霧峰區,錦榮里,483,1430,749,681,168,1034,228,1183,33
2019-03,66000260-007,臺中市霧峰區,萊園里,403,1275,645,630,166,888,221,1057,29
2019-03,66000260-008,臺中市霧峰區,本堂里,2409,6994,3399,3595,944,4957,1093,5671,182
2019-03,66000260-009,臺中市霧峰區,坑口里,1180,3523,1779,1744,470,2497,556,2903,65
2019-03,66000260-010,臺中市霧峰區,北柳里,1436,4728,2384,2344,614,3481,633,3803,151
2019-03,66000260-011,臺中市霧峰區,南柳里,633,2286,1138,1148,330,1691,265,1792,74
2019-03,66000260-012,臺中市霧峰區,四德里,845,2805,1455,1350,301,2118,386,2343,74
2019-03,66000260-013,臺中市霧峰區,五福里,830,2978,1559,1419,319,2188,471,2490,78
2019-03,66000260-014,臺中市霧峰區,萬豐里,977,3190,1632,1558,440,2220,530,2593,60
2019-03,66000260-015,臺中市霧峰區,舊正里,722,2498,1289,1209,315,1786,397,2024,63
2019-03,66000260-016,臺中市霧峰區,峰谷里,379,1312,701,611,156,935,221,1078,31
2019-03,66000260-017,臺中市霧峰區,六股里,806,2883,1488,1395,418,2038,427,2285,86
2019-03,66000260-018,臺中市霧峰區,丁台里,728,2758,1439,1319,386,1979,393,2207,78
2019-03,66000260-019,臺中市霧峰區,北勢里,705,2613,1302,1311,434,1866,313,2019,54
2019-03,66000260-020,臺中市霧峰區,南勢里,395,1568,819,749,190,1172,206,1249,57
2019-03,66000270-001,臺中市太平區,太平里,2040,6546,3347,3199,921,4728,897,5292,152
2019-03,66000270-002,臺中市太平區,長億里,2308,7250,3506,3744,1182,5413,655,5590,213
2019-03,66000270-003,臺中市太平區,中平里,1619,4995,2500,2495,752,3671,572,3954,139
2019-03,66000270-004,臺中市太平區,中興里,1256,3926,1991,1935,513,2915,498,3222,83
2019-03,66000270-005,臺中市太平區,建國里,1107,3424,1690,1734,369,2559,496,2857,98
2019-03,66000270-006,臺中市太平區,東平里,1642,5037,2457,2580,776,3732,529,3964,135
2019-03,66000270-007,臺中市太平區,宜欣里,2450,7308,3629,3679,964,5389,955,5956,177
2019-03,66000270-008,臺中市太平區,中山里,1746,4173,2242,1931,422,3179,572,3543,86
2019-03,66000270-009,臺中市太平區,坪林里,1261,3825,1918,1907,420,2793,612,3177,111
