年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-11,65000030-053,新北市中和區,錦昌里,975,2343,1179,1164,289,1676,378,1928,53
2019-11,65000030-054,新北市中和區,灰󿾨里,250,826,454,372,112,616,98,676,13
2019-11,65000030-055,新北市中和區,積穗里,3457,8450,4088,4362,927,6359,1164,7064,218
2019-11,65000030-056,新北市中和區,民享里,935,2568,1256,1312,261,1908,399,2195,46
2019-11,65000030-057,新北市中和區,員山里,2866,7187,3483,3704,1334,4986,867,5558,116
2019-11,65000030-058,新北市中和區,嘉穗里,1043,2918,1456,1462,315,2185,418,2467,59
2019-11,65000030-059,新北市中和區,文元里,2027,5375,2618,2757,612,3810,953,4570,76
2019-11,65000030-060,新北市中和區,嘉新里,1470,4136,2052,2084,436,3097,603,3464,93
2019-11,65000030-061,新北市中和區,民安里,1935,5220,2588,2632,664,3838,718,4310,101
2019-11,65000030-062,新北市中和區,安穗里,1850,4738,2298,2440,563,3540,635,3942,90
2019-11,65000030-063,新北市中和區,瑞穗里,991,2489,1164,1325,304,1774,411,2064,53
2019-11,65000030-064,新北市中和區,明穗里,1685,4710,2355,2355,587,3438,685,3945,82
2019-11,65000030-065,新北市中和區,清穗里,1266,3243,1602,1641,349,2331,563,2745,66
2019-11,65000030-066,新北市中和區,自強里,1910,5201,2563,2638,590,3873,738,4333,119
2019-11,65000030-067,新北市中和區,德穗里,1816,4722,2294,2428,496,3346,880,4013,90
2019-11,65000030-068,新北市中和區,民生里,1773,4243,2033,2210,343,3160,740,3709,80
2019-11,65000030-069,新北市中和區,國光里,1504,3986,1941,2045,384,3004,598,3424,76
2019-11,65000030-070,新北市中和區,壽德里,1838,4760,2267,2493,630,3387,743,3839,115
2019-11,65000030-071,新北市中和區,明德里,1560,4155,2049,2106,546,2878,731,3401,92
2019-11,65000030-072,新北市中和區,秀水里,1583,3856,1841,2015,394,2622,840,3306,72
2019-11,65000030-073,新北市中和區,德行里,2845,6897,3317,3580,934,5134,829,5649,134
2019-11,65000030-074,新北市中和區,宜安里,835,1904,921,983,150,1361,393,1680,41
2019-11,65000030-075,新北市中和區,安順里,1967,4471,2105,2366,371,3267,833,3892,113
2019-11,65000030-076,新北市中和區,秀義里,1103,2772,1385,1387,281,1973,518,2374,53
2019-11,65000030-077,新北市中和區,秀士里,1082,2542,1232,1310,230,1818,494,2208,45
2019-11,65000030-078,新北市中和區,興南里,1280,3194,1540,1654,288,2263,643,2781,55
2019-11,65000030-079,新北市中和區,景本里,894,2185,1053,1132,190,1538,457,1911,38
2019-11,65000030-080,新北市中和區,福南里,1587,4356,2089,2267,400,3293,663,3714,115
2019-11,65000030-081,新北市中和區,中興里,2837,7258,3483,3775,1057,5326,875,5853,153
2019-11,65000030-082,新北市中和區,吉興里,1295,3079,1402,1677,345,2323,411,2598,58
2019-11,65000030-083,新北市中和區,中山里,1084,2845,1368,1477,360,2006,479,2345,60
2019-11,65000030-084,新北市中和區,碧河里,1921,4672,2276,2396,612,3416,644,3821,100
2019-11,65000030-085,新北市中和區,錦中里,1651,4458,2170,2288,574,3250,634,3657,114
2019-11,65000030-086,新北市中和區,錦盛里,1464,4032,1969,2063,459,2992,581,3368,98
2019-11,65000030-087,新北市中和區,民有里,1113,2888,1420,1468,288,2073,527,2460,61
2019-11,65000030-088,新北市中和區,員富里,1441,3631,1830,1801,416,2738,477,3038,72
2019-11,65000030-089,新北市中和區,嘉慶里,1681,4544,2242,2302,489,3406,649,3794,110
2019-11,65000030-090,新北市中和區,冠穗里,1287,3418,1713,1705,298,2571,549,3001,50
2019-11,65000030-091,新北市中和區,國華里,1322,3457,1708,1749,401,2608,448,2905,76
2019-11,65000030-092,新北市中和區,正南里,1371,3630,1842,1788,339,2603,688,3111,79
2019-11,65000030-093,新北市中和區,正行里,1263,3053,1448,1605,361,2285,407,2544,66
2019-11,65000040-001,新北市永和區,福林里,1430,3472,1679,1793,385,2339,748,2929,68
2019-11,65000040-002,新北市永和區,文化里,1226,2868,1365,1503,274,2023,571,2479,63
2019-11,65000040-003,新北市永和區,豫溪里,2816,5226,2675,2551,374,3689,1163,4668,92
2019-11,65000040-004,新北市永和區,光明里,1329,3129,1406,1723,320,2188,621,2668,68
2019-11,65000040-005,新北市永和區,仁愛里,1182,2763,1327,1436,246,2016,501,2378,63
2019-11,65000040-006,新北市永和區,永貞里,1436,3519,1665,1854,369,2367,783,2970,71
2019-11,65000040-007,新北市永和區,永福里,1158,2849,1363,1486,305,1949,595,2407,60
2019-11,65000040-008,新北市永和區,民治里,1227,2997,1337,1660,378,1983,636,2485,58
2019-11,65000040-009,新北市永和區,永成里,431,1003,489,514,83,682,238,876,20
2019-11,65000040-010,新北市永和區,忠義里,302,841,425,416,77,596,168,723,19
2019-11,65000040-011,新北市永和區,永元里,1941,4924,2290,2634,657,3336,931,4054,95
2019-11,65000040-012,新北市永和區,秀林里,1606,4077,1980,2097,609,2788,680,3281,79
2019-11,65000040-013,新北市永和區,保安里,2967,7485,3538,3947,930,5446,1109,6114,174
2019-11,65000040-014,新北市永和區,中溪里,2090,5157,2559,2598,521,3761,875,4349,130
2019-11,65000040-015,新北市永和區,永安里,1820,4310,1992,2318,499,3078,733,3583,90
2019-11,65000040-016,新北市永和區,民族里,1920,4906,2321,2585,698,3306,902,3976,102
2019-11,65000040-017,新北市永和區,民權里,1745,4682,2258,2424,680,3169,833,3753,122
2019-11,65000040-018,新北市永和區,中興里,1410,3177,1451,1726,342,2126,709,2709,52
2019-11,65000040-019,新北市永和區,勵行里,586,1287,598,689,133,877,277,1106,28
2019-11,65000040-020,新北市永和區,秀朗里,1589,4063,1987,2076,485,2830,748,3373,91
2019-11,65000040-021,新北市永和區,秀成里,1183,3000,1465,1535,308,2085,607,2563,63
2019-11,65000040-022,新北市永和區,上溪里,926,2012,936,1076,159,1411,442,1766,40
2019-11,65000040-023,新北市永和區,竹林里,1548,3817,1828,1989,408,2605,804,3260,77
2019-11,65000040-024,新北市永和區,雙和里,1730,4084,1857,2227,489,2882,713,3376,104
2019-11,65000040-025,新北市永和區,安和里,1743,3984,1827,2157,438,2745,801,3387,73
2019-11,65000040-026,新北市永和區,水源里,1659,4171,1966,2205,502,2879,790,3487,82
2019-11,65000040-027,新北市永和區,協和里,1312,3056,1473,1583,294,2139,623,2604,72
2019-11,65000040-028,新北市永和區,河堤里,1578,3502,1665,1837,396,2496,610,2959,64
2019-11,65000040-029,新北市永和區,頂溪里,1107,2573,1197,1376,243,1795,535,2224,50
2019-11,65000040-030,新北市永和區,潭墘里,1954,4774,2181,2593,633,3311,830,3888,86
2019-11,65000040-031,新北市永和區,潭安里,2011,4997,2397,2600,652,3448,897,4082,111
2019-11,65000040-032,新北市永和區,大新里,1219,2690,1210,1480,288,1843,559,2275,61
2019-11,65000040-033,新北市永和區,保平里,1993,4977,2387,2590,643,3444,890,4094,100
2019-11,65000040-034,新北市永和區,民本里,1619,4279,2012,2267,681,2963,635,3379,87
2019-11,65000040-035,新北市永和區,民樂里,1972,4976,2430,2546,647,3439,890,4088,92
2019-11,65000040-036,新北市永和區,光復里,753,1759,799,960,188,1198,373,1506,23
2019-11,65000040-037,新北市永和區,復興里,1030,2433,1182,1251,248,1676,509,2078,50
2019-11,65000040-038,新北市永和區,福和里,2318,5346,2517,2829,627,3745,974,4474,109
2019-11,65000040-039,新北市永和區,得和里,1850,4396,2053,2343,484,3024,888,3709,84
2019-11,65000040-040,新北市永和區,智光里,1390,3503,1673,1830,453,2382,668,2885,58
2019-11,65000040-041,新北市永和區,新生里,311,754,384,370,59,551,144,656,15
2019-11,65000040-042,新北市永和區,大同里,324,784,417,367,87,551,146,672,7
2019-11,65000040-043,新北市永和區,前溪里,988,2192,1019,1173,212,1494,486,1880,47
2019-11,65000040-044,新北市永和區,和平里,2094,5069,2412,2657,615,3527,927,4219,108
2019-11,65000040-045,新北市永和區,新廍里,1006,2309,1135,1174,202,1598,509,2017,47
2019-11,65000040-046,新北市永和區,下溪里,1667,4199,2037,2162,466,3077,656,3505,102
2019-11,65000040-047,新北市永和區,秀和里,2063,5105,2424,2681,589,3627,889,4260,112
2019-11,65000040-048,新北市永和區,河濱里,1321,3266,1593,1673,368,2291,607,2748,69
2019-11,65000040-049,新北市永和區,民生里,1557,4202,1971,2231,607,2816,779,3367,88
2019-11,65000040-050,新北市永和區,秀得里,1073,2810,1340,1470,405,1935,470,2260,59
2019-11,65000040-051,新北市永和區,上林里,1507,3605,1738,1867,428,2430,747,2999,79
2019-11,65000040-052,新北市永和區,網溪里,498,1219,597,622,134,841,244,1014,32
2019-11,65000040-053,新北市永和區,正興里,1006,2302,1070,1232,222,1570,510,1990,46
2019-11,65000040-054,新北市永和區,永興里,1329,3308,1575,1733,407,2173,728,2777,60
2019-11,65000040-055,新北市永和區,桂林里,1550,3898,1880,2018,440,2708,750,3261,85
2019-11,65000040-056,新北市永和區,店街里,1908,4315,1951,2364,497,3021,797,3606,84
2019-11,65000040-057,新北市永和區,信義里,1227,2682,1204,1478,234,1888,560,2358,43
2019-11,65000040-058,新北市永和區,後溪里,865,1948,951,997,161,1365,422,1710,33
2019-11,65000040-059,新北市永和區,民富里,1131,3147,1520,1627,470,2163,514,2498,73
2019-11,65000040-060,新北市永和區,秀元里,1226,3170,1507,1663,417,2099,654,2594,61
2019-11,65000040-061,新北市永和區,永樂里,1114,2481,1112,1369,294,1777,410,2055,65
2019-11,65000040-062,新北市永和區,保順里,4445,10734,4980,5754,1521,8033,1180,8506,300
2019-11,65000050-001,新北市新莊區,海山里,2149,5624,2720,2904,643,4092,889,4666,160
2019-11,65000050-002,新北市新莊區,頭前里,4001,9198,4489,4709,1424,6807,967,7297,222
2019-11,65000050-003,新北市新莊區,國泰里,555,1554,779,775,183,1091,280,1286,43
2019-11,65000050-004,新北市新莊區,全安里,1809,4759,2262,2497,622,3395,742,3879,99
2019-11,65000050-005,新北市新莊區,福基里,2172,4933,2428,2505,678,3776,479,3994,108
2019-11,65000050-006,新北市新莊區,豐年里,1370,3879,1898,1981,483,2867,529,3200,99
2019-11,65000050-007,新北市新莊區,忠孝里,1921,4949,2410,2539,631,3495,823,4109,97
2019-11,65000050-008,新北市新莊區,恆安里,1689,4763,2295,2468,657,3382,724,3857,103
2019-11,65000050-009,新北市新莊區,後港里,2563,7272,3544,3728,764,5796,712,6119,182
2019-11,65000050-010,新北市新莊區,文衡里,873,2263,1119,1144,312,1551,400,1842,45
2019-11,65000050-011,新北市新莊區,中美里,2262,6228,3005,3223,945,4362,921,4933,139
2019-11,65000050-012,新北市新莊區,八德里,1210,3230,1563,1667,350,2438,442,2692,88
2019-11,65000050-013,新北市新莊區,興漢里,1373,3544,1737,1807,417,2416,711,2941,78
2019-11,65000050-014,新北市新莊區,中和里,1688,4745,2314,2431,522,3421,802,3982,108
2019-11,65000050-015,新北市新莊區,西盛里,4837,12724,6264,6460,2150,9519,1055,9897,307
2019-11,65000050-016,新北市新莊區,榮和里,3160,5339,3129,2210,394,4061,884,4791,77
2019-11,65000050-017,新北市新莊區,中泰里,1797,4735,2334,2401,623,3337,775,3868,121
2019-11,65000050-018,新北市新莊區,瓊林里,2159,6184,3128,3056,822,4426,936,5030,140
2019-11,65000050-019,新北市新莊區,文德里,741,1916,940,976,257,1350,309,1534,53
2019-11,65000050-020,新北市新莊區,中誠里,878,2292,1128,1164,285,1632,375,1882,48
2019-11,65000050-021,新北市新莊區,裕民里,2660,7420,3669,3751,1086,5448,886,5906,173
2019-11,65000050-022,新北市新莊區,文明里,670,1869,914,955,219,1328,322,1549,45
2019-11,65000050-023,新北市新莊區,中港里,2238,6796,3315,3481,1072,4950,774,5376,143
2019-11,65000050-024,新北市新莊區,富國里,902,2405,1198,1207,247,1825,333,2059,47
2019-11,65000050-025,新北市新莊區,思源里,2109,5613,2732,2881,725,4048,840,4607,123
2019-11,65000050-026,新北市新莊區,立人里,827,2174,1070,1104,294,1486,394,1778,45
2019-11,65000050-027,新北市新莊區,南港里,1975,5415,2654,2761,590,4244,581,4556,127
2019-11,65000050-028,新北市新莊區,仁愛里,1053,2783,1350,1433,295,2016,472,2348,71
2019-11,65000050-029,新北市新莊區,立德里,1006,2744,1326,1418,296,1972,476,2290,80
2019-11,65000050-030,新北市新莊區,信義里,2092,5739,2752,2987,785,4196,758,4620,136
2019-11,65000050-031,新北市新莊區,立言里,1881,5280,2512,2768,676,3789,815,4368,113
2019-11,65000050-032,新北市新莊區,民安里,2148,6342,3047,3295,919,4830,593,5061,177
2019-11,65000050-033,新北市新莊區,和平里,1775,4993,2447,2546,625,3744,624,4162,95
2019-11,65000050-034,新北市新莊區,立功里,1411,3859,1868,1991,444,2747,668,3198,93
2019-11,65000050-035,新北市新莊區,民本里,1151,3077,1558,1519,343,2305,429,2589,71
2019-11,65000050-036,新北市新莊區,化成里,1481,3837,1936,1901,466,2876,495,3199,77
2019-11,65000050-037,新北市新莊區,立志里,1548,4152,2024,2128,527,2934,691,3412,91
2019-11,65000050-038,新北市新莊區,光華里,2720,7857,3868,3989,1361,5811,685,6011,211
2019-11,65000050-039,新北市新莊區,思賢里,1610,4462,2182,2280,567,3290,605,3635,106
2019-11,65000050-040,新北市新莊區,營盤里,909,2235,1121,1114,196,1593,446,1954,40
2019-11,65000050-041,新北市新莊區,光榮里,1551,4773,2333,2440,783,3544,446,3667,131
2019-11,65000050-042,新北市新莊區,自強里,1150,2797,1411,1386,306,1981,510,2342,61
2019-11,65000050-043,新北市新莊區,丹鳳里,3561,9352,4541,4811,1403,7072,877,7397,237
2019-11,65000050-044,新北市新莊區,光明里,1719,5190,2535,2655,896,3834,460,3997,131
2019-11,65000050-045,新北市新莊區,自立里,2207,5659,2686,2973,700,4200,759,4623,145
2019-11,65000050-046,新北市新莊區,合鳳里,1715,4763,2396,2367,636,3511,616,3920,89
2019-11,65000050-047,新北市新莊區,幸福里,1651,4498,2166,2332,559,3254,685,3727,98
2019-11,65000050-048,新北市新莊區,雙鳳里,4611,12064,5932,6132,2182,8827,1055,9177,281
2019-11,65000050-049,新北市新莊區,自信里,974,2604,1258,1346,307,1902,395,2149,65
2019-11,65000050-050,新北市新莊區,龍鳳里,4002,10362,4854,5508,1918,7669,775,7867,279
2019-11,65000050-051,新北市新莊區,中華里,1232,3050,1508,1542,394,2317,339,2487,69
2019-11,65000050-052,新北市新莊區,中隆里,1987,5253,2547,2706,856,3920,477,4079,147
2019-11,65000050-053,新北市新莊區,中原里,4951,12284,5912,6372,1723,9573,988,9739,367
2019-11,65000050-054,新北市新莊區,中信里,3198,9290,4508,4782,1645,6857,788,7124,234
2019-11,65000050-055,新北市新莊區,四維里,1862,4946,2368,2578,597,3726,623,4061,136
2019-11,65000050-056,新北市新莊區,建福里,905,2537,1266,1271,260,1935,342,2190,44
2019-11,65000050-057,新北市新莊區,中宏里,1366,3795,1868,1927,432,2905,458,3160,90
2019-11,65000050-058,新北市新莊區,中全里,1317,3707,1871,1836,444,2787,476,3105,69
2019-11,65000050-059,新北市新莊區,立泰里,1887,5129,2449,2680,656,3766,707,4181,130
2019-11,65000050-060,新北市新莊區,全泰里,1944,5255,2574,2681,689,3668,898,4280,117
2019-11,65000050-061,新北市新莊區,仁義里,1434,3814,1913,1901,404,2823,587,3202,83
2019-11,65000050-062,新北市新莊區,立基里,2334,6396,3085,3311,784,4808,804,5249,185
2019-11,65000050-063,新北市新莊區,昌明里,1326,3817,1844,1973,489,2915,413,3150,93
2019-11,65000050-064,新北市新莊區,昌平里,3550,7760,3610,4150,1287,5906,567,6108,173
2019-11,65000050-065,新北市新莊區,文聖里,1427,3604,1670,1934,468,2442,694,2993,54
2019-11,65000050-066,新北市新莊區,萬安里,1483,3857,1856,2001,460,2892,505,3238,65
2019-11,65000050-067,新北市新莊區,龍安里,849,2458,1219,1239,300,1824,334,2032,60
2019-11,65000050-068,新北市新莊區,福營里,1141,2629,1307,1322,217,1976,436,2293,47
2019-11,65000050-069,新北市新莊區,後德里,1095,3111,1568,1543,322,2447,342,2662,60
2019-11,65000050-070,新北市新莊區,建安里,2551,6931,3342,3589,786,5526,619,5720,178
2019-11,65000050-071,新北市新莊區,成德里,1813,5261,2560,2701,740,3989,532,4251,116
2019-11,65000050-072,新北市新莊區,福興里,2192,6123,3072,3051,754,4846,523,4971,173
2019-11,65000050-073,新北市新莊區,昌信里,1475,4002,1934,2068,586,3117,299,3136,120
2019-11,65000050-074,新北市新莊區,昌隆里,1706,4598,2166,2432,575,3622,401,3720,150
2019-11,65000050-075,新北市新莊區,中平里,3524,9556,4409,5147,1702,7219,635,7104,346
2019-11,65000050-076,新北市新莊區,立廷里,4825,12351,5827,6524,2320,9134,897,9283,310
2019-11,65000050-077,新北市新莊區,泰豐里,1032,2606,1258,1348,323,1939,344,2146,58
2019-11,65000050-078,新北市新莊區,富民里,1493,3956,1941,2015,427,3146,383,3339,100
2019-11,65000050-079,新北市新莊區,龍福里,866,2329,1106,1223,260,1858,211,1926,71
2019-11,65000050-080,新北市新莊區,祥鳳里,922,2570,1280,1290,372,1895,303,2068,61
2019-11,65000050-081,新北市新莊區,民全里,1354,3862,1902,1960,479,3030,353,3181,91
2019-11,65000050-082,新北市新莊區,民有里,1549,4159,1974,2185,490,3284,385,3409,119
2019-11,65000050-083,新北市新莊區,光正里,1633,4899,2411,2488,888,3597,414,3688,134
2019-11,65000050-084,新北市新莊區,光和里,980,3000,1452,1548,459,2258,283,2398,61
2019-11,65000060-001,新北市新店區,國豐里,1396,3320,1506,1814,266,2272,782,2919,58
2019-11,65000060-002,新北市新店區,明德里,1796,4035,1915,2120,312,2883,840,3546,77
2019-11,65000060-003,新北市新店區,大豐里,1610,3832,1785,2047,347,2698,787,3346,63
2019-11,65000060-004,新北市新店區,大同里,1781,4012,1942,2070,307,2812,893,3536,87
2019-11,65000060-005,新北市新店區,江陵里,2326,5569,2614,2955,445,4072,1052,4869,129
2019-11,65000060-006,新北市新店區,寶興里,2542,5459,2545,2914,470,3922,1067,4790,96
2019-11,65000060-007,新北市新店區,寶安里,2612,5485,2503,2982,372,3895,1218,4943,76
2019-11,65000060-008,新北市新店區,信義里,3204,6630,3155,3475,367,5018,1245,5986,132
2019-11,65000060-009,新北市新店區,忠孝里,1294,2781,1332,1449,214,2017,550,2460,53
2019-11,65000060-010,新北市新店區,大鵬里,1280,2735,1311,1424,179,1959,597,2440,48
