年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-04,65000030-054,新北市中和區,灰󿾨里,245,829,445,384,113,623,93,674,13
2018-04,65000030-055,新北市中和區,積穗里,3467,8500,4114,4386,993,6509,998,7064,169
2018-04,65000030-056,新北市中和區,民享里,935,2592,1277,1315,256,2002,334,2218,51
2018-04,65000030-057,新北市中和區,員山里,2785,6944,3379,3565,1244,4946,754,5387,144
2018-04,65000030-058,新北市中和區,嘉穗里,1024,2908,1441,1467,301,2237,370,2459,63
2018-04,65000030-059,新北市中和區,文元里,2029,5436,2654,2782,606,3983,847,4644,78
2018-04,65000030-060,新北市中和區,嘉新里,1482,4223,2101,2122,473,3183,567,3509,108
2018-04,65000030-061,新北市中和區,民安里,1883,5183,2583,2600,661,3877,645,4245,132
2018-04,65000030-062,新北市中和區,安穗里,1838,4771,2309,2462,568,3639,564,3964,99
2018-04,65000030-063,新北市中和區,瑞穗里,988,2526,1179,1347,306,1840,380,2091,54
2018-04,65000030-064,新北市中和區,明穗里,1681,4707,2351,2356,563,3557,587,3943,88
2018-04,65000030-065,新北市中和區,清穗里,1255,3281,1655,1626,361,2395,525,2751,75
2018-04,65000030-066,新北市中和區,自強里,1919,5191,2583,2608,580,3996,615,4326,122
2018-04,65000030-067,新北市中和區,德穗里,1778,4724,2301,2423,507,3418,799,3996,91
2018-04,65000030-068,新北市中和區,民生里,1770,4291,2047,2244,348,3279,664,3750,78
2018-04,65000030-069,新北市中和區,國光里,1506,4039,1974,2065,418,3077,544,3440,81
2018-04,65000030-070,新北市中和區,壽德里,1829,4781,2271,2510,657,3414,710,3841,114
2018-04,65000030-071,新北市中和區,明德里,1553,4139,2050,2089,577,2902,660,3364,76
2018-04,65000030-072,新北市中和區,秀水里,1577,3853,1857,1996,405,2664,784,3293,69
2018-04,65000030-073,新北市中和區,德行里,2822,6896,3316,3580,951,5220,725,5588,150
2018-04,65000030-074,新北市中和區,宜安里,820,1873,906,967,142,1391,340,1625,48
2018-04,65000030-075,新北市中和區,安順里,1958,4459,2103,2356,375,3318,766,3869,97
2018-04,65000030-076,新北市中和區,秀義里,1092,2728,1372,1356,265,2006,457,2328,63
2018-04,65000030-077,新北市中和區,秀士里,1076,2522,1232,1290,217,1832,473,2184,51
2018-04,65000030-078,新北市中和區,興南里,1276,3251,1570,1681,308,2338,605,2812,60
2018-04,65000030-079,新北市中和區,景本里,883,2181,1051,1130,203,1529,449,1893,42
2018-04,65000030-080,新北市中和區,福南里,1569,4435,2094,2341,458,3398,579,3723,124
2018-04,65000030-081,新北市中和區,中興里,2806,7171,3447,3724,1037,5355,779,5745,167
2018-04,65000030-082,新北市中和區,吉興里,1296,3124,1456,1668,388,2369,367,2597,63
2018-04,65000030-083,新北市中和區,中山里,1095,2876,1412,1464,385,2057,434,2349,56
2018-04,65000030-084,新北市中和區,碧河里,1772,4475,2186,2289,624,3296,555,3625,95
2018-04,65000030-085,新北市中和區,錦中里,1629,4516,2197,2319,588,3356,572,3697,86
2018-04,65000030-086,新北市中和區,錦盛里,1464,4106,2005,2101,469,3114,523,3413,93
2018-04,65000030-087,新北市中和區,民有里,1109,2883,1426,1457,290,2131,462,2448,57
2018-04,65000030-088,新北市中和區,員富里,1392,3580,1801,1779,416,2738,426,2984,79
2018-04,65000030-089,新北市中和區,嘉慶里,1666,4556,2264,2292,533,3463,560,3757,104
2018-04,65000030-090,新北市中和區,冠穗里,1297,3481,1763,1718,321,2708,452,3030,60
2018-04,65000030-091,新北市中和區,國華里,1305,3472,1711,1761,411,2672,389,2898,61
2018-04,65000030-092,新北市中和區,正南里,1369,3695,1851,1844,350,2707,638,3153,77
2018-04,65000030-093,新北市中和區,正行里,1257,3075,1465,1610,359,2336,380,2553,56
2018-04,65000040-001,新北市永和區,福林里,1452,3569,1725,1844,415,2447,707,2984,76
2018-04,65000040-002,新北市永和區,文化里,1214,2894,1372,1522,288,2083,523,2467,62
2018-04,65000040-003,新北市永和區,豫溪里,2666,4934,2539,2395,358,3543,1033,4396,76
2018-04,65000040-004,新北市永和區,光明里,1322,3166,1426,1740,345,2261,560,2661,79
2018-04,65000040-005,新北市永和區,仁愛里,1159,2767,1318,1449,269,2048,450,2355,55
2018-04,65000040-006,新北市永和區,永貞里,1450,3582,1689,1893,423,2444,715,2974,79
2018-04,65000040-007,新北市永和區,永福里,1149,2861,1386,1475,304,1992,565,2419,47
2018-04,65000040-008,新北市永和區,民治里,1221,3037,1363,1674,379,2058,600,2512,56
2018-04,65000040-009,新北市永和區,永成里,435,1019,501,518,82,706,231,885,23
2018-04,65000040-010,新北市永和區,忠義里,311,868,444,424,88,624,156,730,21
2018-04,65000040-011,新北市永和區,永元里,1964,5023,2308,2715,670,3501,852,4100,108
2018-04,65000040-012,新北市永和區,秀林里,1524,3967,1928,2039,582,2769,616,3183,82
2018-04,65000040-013,新北市永和區,保安里,2978,7575,3600,3975,1020,5549,1006,6105,172
2018-04,65000040-014,新北市永和區,中溪里,2085,5284,2620,2664,568,3917,799,4404,130
2018-04,65000040-015,新北市永和區,永安里,1806,4279,1992,2287,483,3123,673,3546,97
2018-04,65000040-016,新北市永和區,民族里,1919,4924,2324,2600,683,3400,841,3964,111
2018-04,65000040-017,新北市永和區,民權里,1751,4755,2283,2472,674,3344,737,3795,102
2018-04,65000040-018,新北市永和區,中興里,1362,3117,1422,1695,351,2111,655,2617,61
2018-04,65000040-019,新北市永和區,勵行里,574,1311,617,694,132,926,253,1118,25
2018-04,65000040-020,新北市永和區,秀朗里,1581,4167,2038,2129,534,2971,662,3432,78
2018-04,65000040-021,新北市永和區,秀成里,1195,3053,1496,1557,324,2180,549,2578,73
2018-04,65000040-022,新北市永和區,上溪里,930,2055,950,1105,166,1481,408,1787,46
2018-04,65000040-023,新北市永和區,竹林里,1546,3831,1830,2001,419,2657,755,3233,77
2018-04,65000040-024,新北市永和區,雙和里,1718,4109,1880,2229,524,2930,655,3360,87
2018-04,65000040-025,新北市永和區,安和里,1733,4059,1883,2176,469,2854,736,3412,69
2018-04,65000040-026,新北市永和區,水源里,1667,4199,2013,2186,491,2970,738,3485,92
2018-04,65000040-027,新北市永和區,協和里,1307,3039,1461,1578,305,2172,562,2582,60
2018-04,65000040-028,新北市永和區,河堤里,1557,3467,1645,1822,412,2493,562,2894,78
2018-04,65000040-029,新北市永和區,頂溪里,1081,2557,1204,1353,250,1830,477,2207,38
2018-04,65000040-030,新北市永和區,潭墘里,1935,4776,2186,2590,676,3353,747,3829,114
2018-04,65000040-031,新北市永和區,潭安里,2017,5056,2427,2629,668,3533,855,4124,107
2018-04,65000040-032,新北市永和區,大新里,1212,2694,1238,1456,290,1873,531,2270,57
2018-04,65000040-033,新北市永和區,保平里,1983,5052,2405,2647,669,3581,802,4127,101
2018-04,65000040-034,新北市永和區,民本里,1617,4277,2012,2265,695,3017,565,3347,90
2018-04,65000040-035,新北市永和區,民樂里,1974,5044,2468,2576,674,3568,802,4104,106
2018-04,65000040-036,新北市永和區,光復里,769,1792,817,975,182,1261,349,1534,30
2018-04,65000040-037,新北市永和區,復興里,1026,2432,1164,1268,250,1726,456,2074,38
2018-04,65000040-038,新北市永和區,福和里,2322,5416,2543,2873,632,3889,895,4509,112
2018-04,65000040-039,新北市永和區,得和里,1839,4448,2091,2357,502,3138,808,3725,78
2018-04,65000040-040,新北市永和區,智光里,1390,3543,1697,1846,475,2455,613,2882,84
2018-04,65000040-041,新北市永和區,新生里,360,885,453,432,75,655,155,761,14
2018-04,65000040-042,新北市永和區,大同里,406,999,506,493,114,698,187,850,19
2018-04,65000040-043,新北市永和區,前溪里,983,2167,1000,1167,199,1538,430,1863,47
2018-04,65000040-044,新北市永和區,和平里,2106,5071,2414,2657,606,3600,865,4202,106
2018-04,65000040-045,新北市永和區,新廍里,984,2309,1149,1160,203,1613,493,1993,48
2018-04,65000040-046,新北市永和區,下溪里,1610,4164,2023,2141,508,3067,589,3425,85
2018-04,65000040-047,新北市永和區,秀和里,2074,5190,2469,2721,620,3776,794,4286,105
2018-04,65000040-048,新北市永和區,河濱里,1347,3342,1620,1722,388,2387,567,2779,75
2018-04,65000040-049,新北市永和區,民生里,1560,4276,2001,2275,627,2930,719,3415,82
2018-04,65000040-050,新北市永和區,秀得里,1064,2813,1358,1455,388,2026,399,2267,61
2018-04,65000040-051,新北市永和區,上林里,1514,3670,1760,1910,448,2532,690,3034,69
2018-04,65000040-052,新北市永和區,網溪里,507,1251,624,627,140,866,245,1035,27
2018-04,65000040-053,新北市永和區,正興里,1011,2327,1074,1253,242,1620,465,1996,30
2018-04,65000040-054,新北市永和區,永興里,1326,3320,1561,1759,393,2225,702,2780,69
2018-04,65000040-055,新北市永和區,桂林里,1512,3844,1839,2005,426,2738,680,3195,102
2018-04,65000040-056,新北市永和區,店街里,1909,4338,1951,2387,518,3103,717,3586,90
2018-04,65000040-057,新北市永和區,信義里,1234,2692,1229,1463,222,1954,516,2364,46
2018-04,65000040-058,新北市永和區,後溪里,855,1929,929,1000,169,1383,377,1672,42
2018-04,65000040-059,新北市永和區,民富里,1148,3217,1560,1657,499,2235,483,2526,66
2018-04,65000040-060,新北市永和區,秀元里,1243,3230,1546,1684,431,2190,609,2642,61
2018-04,65000040-061,新北市永和區,永樂里,1134,2558,1163,1395,303,1877,378,2096,74
2018-04,65000040-062,新北市永和區,保順里,4365,10656,4962,5694,1608,8031,1017,8328,286
2018-04,65000050-001,新北市新莊區,海山里,2124,5657,2732,2925,659,4212,786,4661,115
2018-04,65000050-002,新北市新莊區,頭前里,3752,8633,4211,4422,1322,6483,828,6861,193
2018-04,65000050-003,新北市新莊區,國泰里,574,1609,820,789,188,1145,276,1318,37
2018-04,65000050-004,新北市新莊區,全安里,1806,4731,2288,2443,633,3437,661,3802,116
2018-04,65000050-005,新北市新莊區,福基里,2013,4643,2302,2341,690,3531,422,3697,103
2018-04,65000050-006,新北市新莊區,豐年里,1371,3927,1928,1999,504,2974,449,3205,93
2018-04,65000050-007,新北市新莊區,忠孝里,1899,4996,2452,2544,616,3642,738,4164,88
2018-04,65000050-008,新北市新莊區,恆安里,1684,4806,2316,2490,677,3460,669,3847,115
2018-04,65000050-009,新北市新莊區,後港里,2563,7371,3578,3793,801,5941,629,6148,168
2018-04,65000050-010,新北市新莊區,文衡里,856,2281,1126,1155,310,1600,371,1848,46
2018-04,65000050-011,新北市新莊區,中美里,2248,6252,3017,3235,935,4503,814,4944,141
2018-04,65000050-012,新北市新莊區,八德里,1213,3271,1595,1676,372,2508,391,2705,79
2018-04,65000050-013,新北市新莊區,興漢里,1405,3667,1807,1860,467,2543,657,2997,87
2018-04,65000050-014,新北市新莊區,中和里,1710,4831,2371,2460,563,3530,738,4027,86
2018-04,65000050-015,新北市新莊區,西盛里,4545,12167,5990,6177,2039,9247,881,9434,265
2018-04,65000050-016,新北市新莊區,榮和里,2834,4892,2888,2004,351,3797,744,4373,64
2018-04,65000050-017,新北市新莊區,中泰里,1793,4765,2346,2419,630,3409,726,3854,121
2018-04,65000050-018,新北市新莊區,瓊林里,2159,6225,3131,3094,846,4496,883,5036,134
2018-04,65000050-019,新北市新莊區,文德里,730,1922,934,988,272,1365,285,1524,51
2018-04,65000050-020,新北市新莊區,中誠里,873,2297,1131,1166,303,1653,341,1884,35
2018-04,65000050-021,新北市新莊區,裕民里,2667,7560,3743,3817,1170,5592,798,5931,194
2018-04,65000050-022,新北市新莊區,文明里,675,1910,924,986,232,1372,306,1561,55
2018-04,65000050-023,新北市新莊區,中港里,2219,6860,3321,3539,1085,5123,652,5378,159
2018-04,65000050-024,新北市新莊區,富國里,904,2459,1223,1236,257,1906,296,2095,42
2018-04,65000050-025,新北市新莊區,思源里,2123,5703,2781,2922,753,4191,759,4630,135
2018-04,65000050-026,新北市新莊區,立人里,899,2457,1197,1260,343,1709,405,1986,52
2018-04,65000050-027,新北市新莊區,南港里,1966,5494,2698,2796,628,4376,490,4573,124
2018-04,65000050-028,新北市新莊區,仁愛里,1044,2794,1351,1443,309,2068,417,2346,52
2018-04,65000050-029,新北市新莊區,立德里,988,2715,1322,1393,299,1994,422,2240,72
2018-04,65000050-030,新北市新莊區,信義里,2074,5766,2773,2993,817,4309,640,4605,136
2018-04,65000050-031,新北市新莊區,立言里,1875,5382,2578,2804,711,3972,699,4408,115
2018-04,65000050-032,新北市新莊區,民安里,2119,6338,3021,3317,948,4882,508,5002,159
2018-04,65000050-033,新北市新莊區,和平里,1761,4998,2451,2547,611,3871,516,4162,94
2018-04,65000050-034,新北市新莊區,立功里,1417,3934,1910,2024,495,2819,620,3206,88
2018-04,65000050-035,新北市新莊區,民本里,1154,3130,1588,1542,333,2439,358,2641,66
2018-04,65000050-036,新北市新莊區,化成里,1350,3671,1838,1833,456,2782,433,3045,75
2018-04,65000050-037,新北市新莊區,立志里,1523,4160,2024,2136,567,2975,618,3369,83
2018-04,65000050-038,新北市新莊區,光華里,2718,7951,3894,4057,1438,5930,583,6001,202
2018-04,65000050-039,新北市新莊區,思賢里,1583,4478,2206,2272,608,3353,517,3621,88
2018-04,65000050-040,新北市新莊區,營盤里,907,2271,1161,1110,206,1677,388,1968,44
2018-04,65000050-041,新北市新莊區,光榮里,1542,4852,2370,2482,828,3638,386,3690,132
2018-04,65000050-042,新北市新莊區,自強里,1171,2864,1452,1412,330,2065,469,2396,51
2018-04,65000050-043,新北市新莊區,丹鳳里,3466,9155,4451,4704,1397,7013,745,7191,223
2018-04,65000050-044,新北市新莊區,光明里,1624,5089,2471,2618,909,3810,370,3854,151
2018-04,65000050-045,新北市新莊區,自立里,2209,5724,2710,3014,757,4273,694,4625,143
2018-04,65000050-046,新北市新莊區,合鳳里,1681,4817,2422,2395,657,3635,525,3909,116
2018-04,65000050-047,新北市新莊區,幸福里,1652,4568,2198,2370,566,3389,613,3778,94
2018-04,65000050-048,新北市新莊區,雙鳳里,4432,11719,5785,5934,2173,8653,893,8877,248
2018-04,65000050-049,新北市新莊區,自信里,966,2628,1270,1358,329,1940,359,2147,62
2018-04,65000050-050,新北市新莊區,龍鳳里,3697,9750,4616,5134,1774,7335,641,7378,237
2018-04,65000050-051,新北市新莊區,中華里,1214,3042,1494,1548,404,2316,322,2461,69
2018-04,65000050-052,新北市新莊區,中隆里,1800,4912,2377,2535,830,3695,387,3763,124
2018-04,65000050-053,新北市新莊區,中原里,4303,11108,5354,5754,1541,8777,790,8768,297
2018-04,65000050-054,新北市新莊區,中信里,3170,9359,4552,4807,1684,7004,671,7128,207
2018-04,65000050-055,新北市新莊區,四維里,1852,4900,2366,2534,565,3766,569,4038,108
2018-04,65000050-056,新北市新莊區,建福里,907,2588,1292,1296,271,2018,299,2229,40
2018-04,65000050-057,新北市新莊區,中宏里,1361,3869,1915,1954,462,2994,413,3184,89
2018-04,65000050-058,新北市新莊區,中全里,1314,3804,1917,1887,446,2945,413,3149,105
2018-04,65000050-059,新北市新莊區,立泰里,1837,5101,2461,2640,698,3775,628,4111,121
2018-04,65000050-060,新北市新莊區,全泰里,1948,5323,2606,2717,742,3752,829,4296,113
2018-04,65000050-061,新北市新莊區,仁義里,1434,3871,1946,1925,440,2899,532,3224,82
2018-04,65000050-062,新北市新莊區,立基里,2328,6443,3121,3322,805,4935,703,5250,169
2018-04,65000050-063,新北市新莊區,昌明里,1321,3833,1851,1982,473,3011,349,3160,87
2018-04,65000050-064,新北市新莊區,昌平里,3184,6938,3245,3693,1067,5423,448,5501,164
2018-04,65000050-065,新北市新莊區,文聖里,1432,3640,1707,1933,478,2523,639,3013,63
2018-04,65000050-066,新北市新莊區,萬安里,1481,3872,1854,2018,465,2983,424,3239,63
2018-04,65000050-067,新北市新莊區,龍安里,851,2537,1256,1281,348,1914,275,2048,66
2018-04,65000050-068,新北市新莊區,福營里,1119,2646,1321,1325,236,2000,410,2284,50
2018-04,65000050-069,新北市新莊區,後德里,1087,3125,1566,1559,298,2540,287,2682,66
2018-04,65000050-070,新北市新莊區,建安里,2512,6929,3342,3587,835,5553,541,5643,200
2018-04,65000050-071,新北市新莊區,成德里,1807,5352,2571,2781,779,4117,456,4275,119
2018-04,65000050-072,新北市新莊區,福興里,2149,6100,3082,3018,779,4865,456,4867,198
2018-04,65000050-073,新北市新莊區,昌信里,1450,4033,1935,2098,643,3137,253,3091,129
2018-04,65000050-074,新北市新莊區,昌隆里,1706,4661,2185,2476,611,3710,340,3677,169
2018-04,65000050-075,新北市新莊區,中平里,3505,9584,4423,5161,1793,7252,539,6946,337
2018-04,65000050-076,新北市新莊區,立廷里,4680,11916,5650,6266,2222,8935,759,8962,292
2018-04,65000050-077,新北市新莊區,泰豐里,1014,2618,1281,1337,371,1938,309,2090,59
2018-04,65000050-078,新北市新莊區,富民里,1443,3897,1932,1965,423,3142,332,3256,97
2018-04,65000050-079,新北市新莊區,龍福里,871,2367,1125,1242,280,1896,191,1911,78
2018-04,65000050-080,新北市新莊區,祥鳳里,911,2581,1286,1295,376,1941,264,2054,66
2018-04,65000050-081,新北市新莊區,民全里,1356,3930,1955,1975,500,3131,299,3194,94
2018-04,65000050-082,新北市新莊區,民有里,1543,4209,2015,2194,529,3373,307,3391,122
2018-04,65000050-083,新北市新莊區,光正里,1619,4896,2415,2481,915,3632,349,3644,134
2018-04,65000050-084,新北市新莊區,光和里,965,2988,1443,1545,446,2308,234,2372,74
2018-04,65000060-001,新北市新店區,國豐里,1435,3445,1574,1871,296,2406,743,3006,62
2018-04,65000060-002,新北市新店區,明德里,1767,4117,1931,2186,316,3039,762,3598,88
2018-04,65000060-003,新北市新店區,大豐里,1615,3852,1803,2049,353,2792,707,3333,84
2018-04,65000060-004,新北市新店區,大同里,1785,4105,1980,2125,332,2959,814,3599,64
2018-04,65000060-005,新北市新店區,江陵里,2340,5642,2660,2982,459,4269,914,4889,116
2018-04,65000060-006,新北市新店區,寶興里,2479,5407,2560,2847,476,3968,963,4686,115
2018-04,65000060-007,新北市新店區,寶安里,2615,5508,2540,2968,382,4024,1102,4953,77
2018-04,65000060-008,新北市新店區,信義里,3076,6318,3018,3300,341,4878,1099,5714,126
2018-04,65000060-009,新北市新店區,忠孝里,1286,2826,1353,1473,227,2063,536,2489,45
2018-04,65000060-010,新北市新店區,大鵬里,1276,2733,1338,1395,200,1984,549,2429,41
