年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-02,65000030-054,新北市中和區,灰󿾨里,252,812,428,384,106,613,93,653,28
2016-02,65000030-055,新北市中和區,積穗里,3435,8464,4106,4358,996,6640,828,6989,209
2016-02,65000030-056,新北市中和區,民享里,943,2633,1296,1337,262,2088,283,2253,46
2016-02,65000030-057,新北市中和區,員山里,2672,6670,3252,3418,1090,4960,620,5230,154
2016-02,65000030-058,新北市中和區,嘉穗里,949,2788,1391,1397,295,2209,284,2325,80
2016-02,65000030-059,新北市中和區,文元里,2045,5552,2705,2847,598,4274,680,4723,109
2016-02,65000030-060,新北市中和區,嘉新里,1437,4203,2086,2117,497,3247,459,3433,120
2016-02,65000030-061,新北市中和區,民安里,1867,5216,2595,2621,668,4055,493,4260,120
2016-02,65000030-062,新北市中和區,安穗里,1813,4798,2338,2460,616,3737,445,3931,113
2016-02,65000030-063,新北市中和區,瑞穗里,996,2512,1179,1333,300,1897,315,2076,56
2016-02,65000030-064,新北市中和區,明穗里,1676,4785,2386,2399,569,3767,449,3966,116
2016-02,65000030-065,新北市中和區,清穗里,1283,3471,1760,1711,432,2588,451,2824,96
2016-02,65000030-066,新北市中和區,自強里,1910,5327,2643,2684,660,4182,485,4368,117
2016-02,65000030-067,新北市中和區,德穗里,1753,4705,2299,2406,503,3528,674,3965,101
2016-02,65000030-068,新北市中和區,民生里,1780,4394,2117,2277,396,3434,564,3787,101
2016-02,65000030-069,新北市中和區,國光里,1504,4109,2014,2095,447,3226,436,3414,123
2016-02,65000030-070,新北市中和區,壽德里,1816,4841,2332,2509,719,3474,648,3826,127
2016-02,65000030-071,新北市中和區,明德里,1548,4113,2027,2086,547,3017,549,3349,89
2016-02,65000030-072,新北市中和區,秀水里,1572,3867,1876,1991,407,2751,709,3302,62
2016-02,65000030-073,新北市中和區,德行里,2788,6922,3368,3554,1007,5349,566,5527,161
2016-02,65000030-074,新北市中和區,宜安里,811,1892,921,971,149,1444,299,1638,42
2016-02,65000030-075,新北市中和區,安順里,1937,4539,2130,2409,413,3472,654,3903,90
2016-02,65000030-076,新北市中和區,秀義里,1089,2770,1399,1371,287,2104,379,2361,49
2016-02,65000030-077,新北市中和區,秀士里,1078,2582,1259,1323,238,1915,429,2196,68
2016-02,65000030-078,新北市中和區,興南里,1262,3355,1639,1716,337,2488,530,2843,76
2016-02,65000030-079,新北市中和區,景本里,879,2275,1086,1189,220,1663,392,1937,59
2016-02,65000030-080,新北市中和區,福南里,1558,4530,2143,2387,494,3537,499,3717,139
2016-02,65000030-081,新北市中和區,中興里,2778,7157,3449,3708,1043,5465,649,5661,196
2016-02,65000030-082,新北市中和區,吉興里,1296,3197,1476,1721,419,2468,310,2603,73
2016-02,65000030-083,新北市中和區,中山里,1129,3072,1508,1564,436,2277,359,2467,77
2016-02,65000030-084,新北市中和區,碧河里,1685,4352,2147,2205,602,3302,448,3519,96
2016-02,65000030-085,新北市中和區,錦中里,1529,4369,2143,2226,587,3330,452,3518,118
2016-02,65000030-086,新北市中和區,錦盛里,1451,4090,1996,2094,461,3197,432,3363,115
2016-02,65000030-087,新北市中和區,民有里,1109,2933,1466,1467,318,2229,386,2472,66
2016-02,65000030-088,新北市中和區,員富里,1363,3529,1783,1746,435,2746,348,2905,86
2016-02,65000030-089,新北市中和區,嘉慶里,1660,4596,2285,2311,545,3578,473,3772,123
2016-02,65000030-090,新北市中和區,冠穗里,1297,3564,1798,1766,334,2868,362,3065,85
2016-02,65000030-091,新北市中和區,國華里,1313,3480,1727,1753,400,2763,317,2892,85
2016-02,65000030-092,新北市中和區,正南里,1371,3748,1873,1875,377,2806,565,3177,81
2016-02,65000030-093,新北市中和區,正行里,1273,3160,1507,1653,392,2467,301,2593,72
2016-02,65000040-001,新北市永和區,福林里,1440,3614,1762,1852,425,2552,637,2981,84
2016-02,65000040-002,新北市永和區,文化里,1185,2892,1372,1520,315,2126,451,2409,76
2016-02,65000040-003,新北市永和區,豫溪里,2656,5007,2555,2452,375,3727,905,4402,96
2016-02,65000040-004,新北市永和區,光明里,1325,3195,1446,1749,340,2361,494,2660,72
2016-02,65000040-005,新北市永和區,仁愛里,1144,2762,1322,1440,288,2070,404,2307,72
2016-02,65000040-006,新北市永和區,永貞里,1468,3660,1720,1940,451,2555,654,3008,81
2016-02,65000040-007,新北市永和區,永福里,1153,2922,1429,1493,316,2133,473,2446,62
2016-02,65000040-008,新北市永和區,民治里,1229,3078,1399,1679,383,2180,515,2534,67
2016-02,65000040-009,新北市永和區,永成里,438,1060,520,540,99,745,216,911,21
2016-02,65000040-010,新北市永和區,忠義里,320,865,451,414,95,624,146,710,24
2016-02,65000040-011,新北市永和區,永元里,1964,5119,2364,2755,709,3685,725,4094,134
2016-02,65000040-012,新北市永和區,秀林里,1492,3945,1924,2021,565,2863,517,3157,87
2016-02,65000040-013,新北市永和區,保安里,2997,7717,3655,4062,1137,5776,804,6085,221
2016-02,65000040-014,新北市永和區,中溪里,2097,5363,2657,2706,631,4034,698,4362,165
2016-02,65000040-015,新北市永和區,永安里,1826,4421,2030,2391,580,3256,585,3556,121
2016-02,65000040-016,新北市永和區,民族里,1890,4942,2333,2609,706,3515,721,3938,118
2016-02,65000040-017,新北市永和區,民權里,1779,4876,2349,2527,740,3504,632,3834,121
2016-02,65000040-018,新北市永和區,中興里,1282,3051,1417,1634,341,2137,573,2567,61
2016-02,65000040-019,新北市永和區,勵行里,562,1319,622,697,139,953,227,1097,34
2016-02,65000040-020,新北市永和區,秀朗里,1581,4209,2044,2165,551,3116,542,3428,94
2016-02,65000040-021,新北市永和區,秀成里,1198,3105,1527,1578,344,2292,469,2582,75
2016-02,65000040-022,新北市永和區,上溪里,918,2086,966,1120,179,1525,382,1794,44
2016-02,65000040-023,新北市永和區,竹林里,1552,3882,1869,2013,406,2813,663,3266,86
2016-02,65000040-024,新北市永和區,雙和里,1731,4159,1914,2245,552,3037,570,3356,100
2016-02,65000040-025,新北市永和區,安和里,1746,4147,1931,2216,486,3021,640,3454,84
2016-02,65000040-026,新北市永和區,水源里,1696,4344,2079,2265,546,3166,632,3549,103
2016-02,65000040-027,新北市永和區,協和里,1300,3056,1473,1583,345,2219,492,2535,75
2016-02,65000040-028,新北市永和區,河堤里,1502,3383,1621,1762,393,2514,476,2808,80
2016-02,65000040-029,新北市永和區,頂溪里,1089,2586,1234,1352,243,1921,422,2215,64
2016-02,65000040-030,新北市永和區,潭墘里,1922,4873,2233,2640,740,3436,697,3809,140
2016-02,65000040-031,新北市永和區,潭安里,2031,5179,2516,2663,728,3701,750,4141,129
2016-02,65000040-032,新北市永和區,大新里,1229,2786,1244,1542,316,2026,444,2309,65
2016-02,65000040-033,新北市永和區,保平里,1961,5102,2409,2693,710,3700,692,4114,112
2016-02,65000040-034,新北市永和區,民本里,1623,4308,2039,2269,718,3114,476,3345,98
2016-02,65000040-035,新北市永和區,民樂里,1945,5054,2457,2597,709,3670,675,4050,135
2016-02,65000040-036,新北市永和區,光復里,753,1767,810,957,183,1279,305,1492,45
2016-02,65000040-037,新北市永和區,復興里,998,2497,1195,1302,267,1818,412,2097,66
2016-02,65000040-038,新北市永和區,福和里,2313,5498,2580,2918,658,4074,766,4540,122
2016-02,65000040-039,新北市永和區,得和里,1856,4575,2135,2440,539,3325,711,3768,117
2016-02,65000040-040,新北市永和區,智光里,1383,3580,1740,1840,492,2531,557,2868,92
2016-02,65000040-041,新北市永和區,新生里,357,919,469,450,91,675,153,776,22
2016-02,65000040-042,新北市永和區,大同里,414,1018,520,498,101,739,178,859,33
2016-02,65000040-043,新北市永和區,前溪里,973,2188,1012,1176,230,1597,361,1840,56
2016-02,65000040-044,新北市永和區,和平里,2122,5158,2448,2710,672,3762,724,4187,138
2016-02,65000040-045,新北市永和區,新廍里,975,2361,1162,1199,217,1711,433,2021,50
2016-02,65000040-046,新北市永和區,下溪里,1553,4154,2019,2135,523,3123,508,3387,103
2016-02,65000040-047,新北市永和區,秀和里,2058,5282,2524,2758,662,3977,643,4295,137
2016-02,65000040-048,新北市永和區,河濱里,1359,3441,1674,1767,403,2532,506,2822,88
2016-02,65000040-049,新北市永和區,民生里,1553,4322,2020,2302,659,3032,631,3440,87
2016-02,65000040-050,新北市永和區,秀得里,1070,2887,1372,1515,423,2137,327,2304,60
2016-02,65000040-051,新北市永和區,上林里,1514,3698,1768,1930,460,2627,611,3014,103
2016-02,65000040-052,新北市永和區,網溪里,503,1264,624,640,168,873,223,1026,24
2016-02,65000040-053,新北市永和區,正興里,1005,2359,1078,1281,250,1692,417,1989,66
2016-02,65000040-054,新北市永和區,永興里,1332,3417,1615,1802,406,2370,641,2828,67
2016-02,65000040-055,新北市永和區,桂林里,1476,3872,1846,2026,450,2803,619,3176,102
2016-02,65000040-056,新北市永和區,店街里,1902,4374,1970,2404,555,3211,608,3590,80
2016-02,65000040-057,新北市永和區,信義里,1208,2714,1242,1472,213,2049,452,2379,56
2016-02,65000040-058,新北市永和區,後溪里,817,1908,927,981,184,1404,320,1633,35
2016-02,65000040-059,新北市永和區,民富里,1154,3254,1593,1661,540,2308,406,2533,66
2016-02,65000040-060,新北市永和區,秀元里,1246,3274,1578,1696,440,2314,520,2677,64
2016-02,65000040-061,新北市永和區,永樂里,1156,2649,1212,1437,338,1954,357,2120,79
2016-02,65000040-062,新北市永和區,保順里,4358,10853,5108,5745,1843,8206,804,8226,304
2016-02,65000050-001,新北市新莊區,海山里,2101,5767,2812,2955,750,4328,689,4662,162
2016-02,65000050-002,新北市新莊區,頭前里,3148,7317,3608,3709,1083,5619,615,5788,202
2016-02,65000050-003,新北市新莊區,國泰里,576,1657,842,815,224,1184,249,1324,41
2016-02,65000050-004,新北市新莊區,全安里,1803,4765,2281,2484,657,3560,548,3783,132
2016-02,65000050-005,新北市新莊區,福基里,1846,4286,2146,2140,611,3334,341,3398,130
2016-02,65000050-006,新北市新莊區,豐年里,1368,4010,1945,2065,528,3108,374,3241,99
2016-02,65000050-007,新北市新莊區,忠孝里,1891,5132,2519,2613,663,3822,647,4202,130
2016-02,65000050-008,新北市新莊區,恆安里,1681,4853,2341,2512,714,3555,584,3829,129
2016-02,65000050-009,新北市新莊區,後港里,2535,7416,3603,3813,839,6087,490,6078,228
2016-02,65000050-010,新北市新莊區,文衡里,827,2264,1123,1141,326,1616,322,1810,59
2016-02,65000050-011,新北市新莊區,中美里,2196,6382,3086,3296,990,4685,707,4982,157
2016-02,65000050-012,新北市新莊區,八德里,1209,3285,1609,1676,397,2565,323,2677,86
2016-02,65000050-013,新北市新莊區,興漢里,1414,3786,1878,1908,495,2688,603,3065,88
2016-02,65000050-014,新北市新莊區,中和里,1689,4909,2409,2500,584,3701,624,4052,140
2016-02,65000050-015,新北市新莊區,西盛里,3978,11237,5605,5632,1957,8598,682,8569,288
2016-02,65000050-016,新北市新莊區,榮和里,2753,4927,2896,2031,408,3909,610,4304,91
2016-02,65000050-017,新北市新莊區,中泰里,1786,4772,2372,2400,654,3448,670,3827,106
2016-02,65000050-018,新北市新莊區,瓊林里,2154,6351,3224,3127,913,4669,769,5053,170
2016-02,65000050-019,新北市新莊區,文德里,722,1943,959,984,293,1401,249,1529,45
2016-02,65000050-020,新北市新莊區,中誠里,860,2296,1144,1152,323,1694,279,1881,38
2016-02,65000050-021,新北市新莊區,裕民里,2622,7580,3785,3795,1181,5762,637,5866,229
2016-02,65000050-022,新北市新莊區,文明里,678,1958,937,1021,246,1460,252,1562,60
2016-02,65000050-023,新北市新莊區,中港里,2205,6828,3327,3501,1093,5243,492,5309,182
2016-02,65000050-024,新北市新莊區,富國里,907,2558,1281,1277,272,2041,245,2143,66
2016-02,65000050-025,新北市新莊區,思源里,2118,5814,2826,2988,806,4390,618,4644,155
2016-02,65000050-026,新北市新莊區,立人里,897,2484,1217,1267,361,1756,367,1971,68
2016-02,65000050-027,新北市新莊區,南港里,1956,5567,2731,2836,700,4469,398,4510,163
2016-02,65000050-028,新北市新莊區,仁愛里,1042,2884,1399,1485,334,2173,377,2375,78
2016-02,65000050-029,新北市新莊區,立德里,984,2741,1333,1408,345,2044,352,2209,70
2016-02,65000050-030,新北市新莊區,信義里,2051,5850,2825,3025,868,4461,521,4620,153
2016-02,65000050-031,新北市新莊區,立言里,1864,5455,2619,2836,743,4180,532,4382,145
2016-02,65000050-032,新北市新莊區,民安里,2092,6354,3059,3295,955,5002,397,4928,208
2016-02,65000050-033,新北市新莊區,和平里,1735,5061,2475,2586,629,4041,391,4169,112
2016-02,65000050-034,新北市新莊區,立功里,1407,3954,1928,2026,526,2895,533,3175,103
2016-02,65000050-035,新北市新莊區,民本里,1146,3222,1635,1587,373,2593,256,2687,64
2016-02,65000050-036,新北市新莊區,化成里,1310,3633,1836,1797,462,2827,344,2975,92
2016-02,65000050-037,新北市新莊區,立志里,1536,4218,2056,2162,604,3111,503,3380,106
2016-02,65000050-038,新北市新莊區,光華里,2670,7869,3859,4010,1482,5923,464,5867,195
2016-02,65000050-039,新北市新莊區,思賢里,1555,4458,2191,2267,628,3407,423,3573,116
2016-02,65000050-040,新北市新莊區,營盤里,918,2389,1215,1174,239,1820,330,2036,59
2016-02,65000050-041,新北市新莊區,光榮里,1525,4873,2384,2489,880,3681,312,3644,145
2016-02,65000050-042,新北市新莊區,自強里,1150,2858,1468,1390,351,2110,397,2363,63
2016-02,65000050-043,新北市新莊區,丹鳳里,3065,8475,4170,4305,1347,6539,589,6561,246
2016-02,65000050-044,新北市新莊區,光明里,1531,4956,2392,2564,902,3783,271,3712,130
2016-02,65000050-045,新北市新莊區,自立里,2177,5796,2749,3047,808,4408,580,4635,139
2016-02,65000050-046,新北市新莊區,合鳳里,1653,4799,2409,2390,627,3781,391,3902,109
2016-02,65000050-047,新北市新莊區,幸福里,1622,4657,2284,2373,610,3546,501,3793,102
2016-02,65000050-048,新北市新莊區,雙鳳里,4196,11255,5563,5692,2086,8453,716,8509,266
2016-02,65000050-049,新北市新莊區,自信里,971,2683,1309,1374,346,2033,304,2152,82
2016-02,65000050-050,新北市新莊區,龍鳳里,3507,9323,4437,4886,1645,7171,507,6996,282
2016-02,65000050-051,新北市新莊區,中華里,1134,2936,1448,1488,415,2255,266,2345,73
2016-02,65000050-052,新北市新莊區,中隆里,1771,4900,2383,2517,855,3724,321,3673,159
2016-02,65000050-053,新北市新莊區,中原里,3743,10404,5066,5338,1598,8216,590,7957,367
2016-02,65000050-054,新北市新莊區,中信里,3111,9269,4488,4781,1677,7060,532,6980,248
2016-02,65000050-055,新北市新莊區,四維里,1812,4927,2382,2545,616,3874,437,3984,149
2016-02,65000050-056,新北市新莊區,建福里,908,2669,1328,1341,273,2165,231,2276,56
2016-02,65000050-057,新北市新莊區,中宏里,1351,3936,1942,1994,511,3086,339,3173,108
2016-02,65000050-058,新北市新莊區,中全里,1293,3882,1939,1943,491,3045,346,3157,94
2016-02,65000050-059,新北市新莊區,立泰里,1848,5200,2506,2694,747,3924,529,4144,124
2016-02,65000050-060,新北市新莊區,全泰里,1938,5415,2682,2733,745,4002,668,4344,143
2016-02,65000050-061,新北市新莊區,仁義里,1454,3977,1995,1982,477,3071,429,3264,103
2016-02,65000050-062,新北市新莊區,立基里,2328,6651,3230,3421,894,5197,560,5279,195
2016-02,65000050-063,新北市新莊區,昌明里,1289,3840,1853,1987,456,3121,263,3140,107
2016-02,65000050-064,新北市新莊區,昌平里,2586,5737,2687,3050,796,4629,312,4558,183
2016-02,65000050-065,新北市新莊區,文聖里,1465,3749,1754,1995,497,2725,527,3056,90
2016-02,65000050-066,新北市新莊區,萬安里,1458,3947,1891,2056,475,3156,316,3296,69
2016-02,65000050-067,新北市新莊區,龍安里,824,2495,1251,1244,341,1944,210,2006,61
2016-02,65000050-068,新北市新莊區,福營里,1080,2646,1353,1293,246,2046,354,2265,52
2016-02,65000050-069,新北市新莊區,後德里,1086,3158,1570,1588,312,2624,222,2671,74
2016-02,65000050-070,新北市新莊區,建安里,2458,6881,3355,3526,873,5595,413,5462,242
2016-02,65000050-071,新北市新莊區,成德里,1793,5377,2583,2794,832,4196,349,4192,170
2016-02,65000050-072,新北市新莊區,福興里,2085,6079,3086,2993,872,4831,376,4705,210
2016-02,65000050-073,新北市新莊區,昌信里,1394,3886,1844,2042,612,3069,205,2940,130
2016-02,65000050-074,新北市新莊區,昌隆里,1703,4697,2212,2485,684,3743,270,3582,192
2016-02,65000050-075,新北市新莊區,中平里,3455,9556,4452,5104,1966,7124,466,6679,371
2016-02,65000050-076,新北市新莊區,立廷里,4620,11754,5574,6180,2263,8899,592,8720,313
2016-02,65000050-077,新北市新莊區,泰豐里,995,2634,1276,1358,392,1955,287,2061,77
2016-02,65000050-078,新北市新莊區,富民里,1466,3958,1937,2021,461,3244,253,3199,145
2016-02,65000050-079,新北市新莊區,龍福里,851,2406,1139,1267,311,1925,170,1877,96
2016-02,65000050-080,新北市新莊區,祥鳳里,890,2563,1268,1295,361,2000,202,2010,83
2016-02,65000050-081,新北市新莊區,民全里,1339,3969,1986,1983,551,3201,217,3128,136
2016-02,65000050-082,新北市新莊區,民有里,1543,4269,2055,2214,604,3433,232,3343,139
2016-02,65000050-083,新北市新莊區,光正里,1597,4895,2422,2473,954,3681,260,3576,141
2016-02,65000050-084,新北市新莊區,光和里,946,3003,1472,1531,441,2378,184,2341,107
2016-02,65000060-001,新北市新店區,國豐里,1428,3496,1611,1885,308,2528,660,3037,64
2016-02,65000060-002,新北市新店區,明德里,1768,4143,1926,2217,340,3132,671,3570,106
2016-02,65000060-003,新北市新店區,大豐里,1581,3856,1814,2042,359,2893,604,3291,95
2016-02,65000060-004,新北市新店區,大同里,1766,4129,1984,2145,359,3089,681,3564,105
2016-02,65000060-005,新北市新店區,江陵里,2333,5666,2695,2971,500,4397,769,4827,162
2016-02,65000060-006,新北市新店區,寶興里,2420,5367,2566,2801,473,4064,830,4628,115
2016-02,65000060-007,新北市新店區,寶安里,2605,5666,2656,3010,413,4270,983,5023,125
2016-02,65000060-008,新北市新店區,信義里,3011,6389,3058,3331,416,5046,927,5634,164
2016-02,65000060-009,新北市新店區,忠孝里,1292,2869,1376,1493,243,2151,475,2500,62
2016-02,65000060-010,新北市新店區,大鵬里,1265,2704,1324,1380,203,2012,489,2360,79
