年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-01,66000040-015,臺中市西區,昇平里,2601,6647,3134,3513,788,5005,854,5432,175
2016-01,66000040-016,臺中市西區,忠明里,2720,6705,3198,3507,847,4957,901,5461,150
2016-01,66000040-017,臺中市西區,公正里,2757,7502,3464,4038,1239,5694,569,5675,262
2016-01,66000040-018,臺中市西區,土庫里,2562,6628,3216,3412,838,5005,785,5299,195
2016-01,66000040-019,臺中市西區,忠誠里,2550,6803,3273,3530,830,5020,953,5561,181
2016-01,66000040-020,臺中市西區,公益里,1224,3314,1573,1741,399,2473,442,2712,90
2016-01,66000040-021,臺中市西區,中興里,1621,4324,2074,2250,526,3175,623,3529,129
2016-01,66000040-022,臺中市西區,公平里,2249,5707,2645,3062,783,4374,550,4559,154
2016-01,66000040-023,臺中市西區,公德里,1970,5058,2347,2711,767,3858,433,3964,154
2016-01,66000040-024,臺中市西區,双龍里,1285,3272,1566,1706,343,2411,518,2741,72
2016-01,66000040-025,臺中市西區,大忠里,2043,5189,2400,2789,775,3892,522,4043,163
2016-01,66000050-001,臺中市北區,光大里,1061,2348,1129,1219,232,1790,326,1997,53
2016-01,66000050-002,臺中市北區,文莊里,1635,3900,1867,2033,382,2743,775,3312,96
2016-01,66000050-003,臺中市北區,五常里,644,1666,842,824,212,1241,213,1360,36
2016-01,66000050-004,臺中市北區,新興里,770,1744,876,868,132,1257,355,1531,36
2016-01,66000050-005,臺中市北區,新北里,915,2030,1012,1018,196,1449,385,1750,43
2016-01,66000050-006,臺中市北區,樂英里,1363,3097,1515,1582,265,2140,692,2708,48
2016-01,66000050-007,臺中市北區,錦村里,1400,3692,1796,1896,407,2689,596,3075,90
2016-01,66000050-008,臺中市北區,建成里,2317,6218,3064,3154,735,4965,518,5087,166
2016-01,66000050-009,臺中市北區,錦洲里,1500,3827,1870,1957,437,2891,499,3158,103
2016-01,66000050-010,臺中市北區,金華里,1092,2779,1340,1439,344,2081,354,2242,85
2016-01,66000050-011,臺中市北區,金龍里,2065,5037,2431,2606,533,3689,815,4250,93
2016-01,66000050-012,臺中市北區,邱厝里,1009,2606,1221,1385,382,1876,348,2049,76
2016-01,66000050-013,臺中市北區,建興里,2641,6752,3222,3530,827,5080,845,5534,161
2016-01,66000050-014,臺中市北區,頂厝里,1961,4889,2303,2586,644,3657,588,3913,138
2016-01,66000050-015,臺中市北區,賴厝里,2906,6181,3181,3000,915,4711,555,4896,152
2016-01,66000050-016,臺中市北區,賴村里,2188,5256,2517,2739,604,3971,681,4349,125
2016-01,66000050-017,臺中市北區,育德里,1680,4214,2007,2207,539,3130,545,3391,117
2016-01,66000050-018,臺中市北區,淡溝里,2380,5791,2725,3066,761,4327,703,4651,174
2016-01,66000050-019,臺中市北區,中達里,1200,3179,1585,1594,397,2326,456,2542,95
2016-01,66000050-020,臺中市北區,錦祥里,1759,4144,1972,2172,491,3141,512,3426,97
2016-01,66000050-021,臺中市北區,健行里,2785,7624,3691,3933,1055,5626,943,6027,233
2016-01,66000050-022,臺中市北區,明德里,2300,6250,2988,3262,836,4769,645,5029,168
2016-01,66000050-023,臺中市北區,長青里,2736,7278,3356,3922,1059,5514,705,5740,199
2016-01,66000050-024,臺中市北區,賴明里,1767,4502,2092,2410,631,3469,402,3582,111
2016-01,66000050-025,臺中市北區,賴興里,1765,4616,2156,2460,668,3563,385,3623,156
2016-01,66000050-026,臺中市北區,中正里,770,2043,967,1076,514,1245,284,1462,29
2016-01,66000050-027,臺中市北區,六合里,911,1947,980,967,169,1443,335,1712,26
2016-01,66000050-028,臺中市北區,大湖里,990,2560,1266,1294,223,1922,415,2170,69
2016-01,66000050-029,臺中市北區,錦平里,963,2249,1066,1183,222,1627,400,1881,60
2016-01,66000050-030,臺中市北區,建德里,1444,3971,1919,2052,476,2922,573,3277,93
2016-01,66000050-031,臺中市北區,崇德里,1612,4068,1929,2139,531,3058,479,3284,119
2016-01,66000050-032,臺中市北區,賴旺里,2003,5210,2456,2754,714,4038,458,4143,163
2016-01,66000050-033,臺中市北區,明新里,1265,3246,1573,1673,380,2482,384,2664,94
2016-01,66000050-034,臺中市北區,立人里,1633,4268,1979,2289,592,3348,328,3357,151
2016-01,66000050-035,臺中市北區,梅川里,1357,3765,1740,2025,601,2896,268,2881,115
2016-01,66000050-036,臺中市北區,賴福里,1752,4623,2179,2444,821,3308,494,3525,112
2016-01,66000060-001,臺中市西屯區,西安里,2065,5769,2777,2992,968,4323,478,4427,154
2016-01,66000060-002,臺中市西屯區,西墩里,2084,5748,2848,2900,1012,4187,549,4339,161
2016-01,66000060-003,臺中市西屯區,潮洋里,2670,5975,3111,2864,812,4682,481,4740,183
2016-01,66000060-004,臺中市西屯區,龍潭里,285,1039,546,493,168,710,161,810,25
2016-01,66000060-005,臺中市西屯區,惠來里,6385,15939,7486,8453,3565,11384,990,11120,477
2016-01,66000060-006,臺中市西屯區,上石里,2440,5888,2772,3116,1088,4469,331,4379,167
2016-01,66000060-007,臺中市西屯區,逢甲里,2018,5034,2405,2629,691,3891,452,3985,141
2016-01,66000060-008,臺中市西屯區,鵬程里,1295,3269,1582,1687,383,2215,671,2683,77
2016-01,66000060-009,臺中市西屯區,何安里,2295,6100,2922,3178,864,4641,595,4844,166
2016-01,66000060-010,臺中市西屯區,何厝里,1475,3841,1801,2040,597,2884,360,2998,96
2016-01,66000060-011,臺中市西屯區,大河里,1462,4576,2242,2334,691,3388,497,3613,118
2016-01,66000060-012,臺中市西屯區,大石里,1046,2457,1191,1266,217,1641,599,2157,42
2016-01,66000060-013,臺中市西屯區,大福里,1380,3667,1750,1917,384,2771,512,3075,90
2016-01,66000060-014,臺中市西屯區,大鵬里,2069,5552,2651,2901,660,4283,609,4470,183
2016-01,66000060-015,臺中市西屯區,港尾里,1950,5961,2976,2985,994,4464,503,4481,202
2016-01,66000060-016,臺中市西屯區,廣福里,791,3049,1522,1527,508,2225,316,2302,101
2016-01,66000060-017,臺中市西屯區,林厝里,1246,4258,2113,2145,797,3035,426,3133,123
2016-01,66000060-018,臺中市西屯區,永安里,5814,15208,7469,7739,3031,11062,1115,11135,405
2016-01,66000060-019,臺中市西屯區,福安里,1194,3362,1595,1767,646,2514,202,2417,118
2016-01,66000060-020,臺中市西屯區,協和里,1923,5462,2731,2731,883,4125,454,4120,200
2016-01,66000060-021,臺中市西屯區,何仁里,2677,7378,3573,3805,1010,5804,564,5864,235
2016-01,66000060-022,臺中市西屯區,何德里,1601,4389,2071,2318,623,3425,341,3461,129
2016-01,66000060-023,臺中市西屯區,何源里,2702,7730,3730,4000,927,6154,649,6231,252
2016-01,66000060-024,臺中市西屯區,西平里,2374,6279,3049,3230,1092,4544,643,4700,199
2016-01,66000060-025,臺中市西屯區,何南里,1859,4945,2321,2624,612,3901,432,3987,171
2016-01,66000060-026,臺中市西屯區,至善里,1987,5229,2482,2747,854,4052,323,3917,184
2016-01,66000060-027,臺中市西屯區,上安里,2461,6168,2915,3253,1159,4657,352,4496,228
2016-01,66000060-028,臺中市西屯區,上德里,1818,4956,2340,2616,669,3755,532,3906,167
2016-01,66000060-029,臺中市西屯區,逢福里,2378,6464,3142,3322,1061,4897,506,4915,221
2016-01,66000060-030,臺中市西屯區,何明里,1622,4454,2088,2366,601,3448,405,3552,119
2016-01,66000060-031,臺中市西屯區,何成里,3233,8473,3954,4519,1201,6518,754,6644,269
2016-01,66000060-032,臺中市西屯區,何福里,1851,5125,2488,2637,637,3944,544,4148,145
2016-01,66000060-033,臺中市西屯區,福和里,1601,4975,2459,2516,659,3969,347,3918,193
2016-01,66000060-034,臺中市西屯區,福中里,1308,3840,1859,1981,501,3100,239,3028,145
2016-01,66000060-035,臺中市西屯區,福恩里,2157,5538,2660,2878,823,4307,408,4277,200
2016-01,66000060-036,臺中市西屯區,福聯里,1529,3783,1804,1979,730,2834,219,2729,137
2016-01,66000060-037,臺中市西屯區,福瑞里,1426,3798,1793,2005,790,2808,200,2680,139
2016-01,66000060-038,臺中市西屯區,福林里,3344,9024,4234,4790,1797,6692,535,6462,307
2016-01,66000060-039,臺中市西屯區,福雅里,2646,7240,3450,3790,1592,5222,426,5075,236
2016-01,66000070-001,臺中市南屯區,南屯里,3811,10750,5103,5647,2234,7752,764,7789,299
2016-01,66000070-002,臺中市南屯區,豐樂里,4428,12652,6135,6517,1911,9679,1062,9713,447
2016-01,66000070-003,臺中市南屯區,楓樹里,2195,6743,3357,3386,1008,5105,630,5227,220
2016-01,66000070-004,臺中市南屯區,中和里,1655,5334,2681,2653,706,4049,579,4308,146
2016-01,66000070-005,臺中市南屯區,春社里,3037,7391,3821,3570,927,5716,748,5967,215
2016-01,66000070-006,臺中市南屯區,春安里,345,909,459,450,116,683,110,724,32
2016-01,66000070-007,臺中市南屯區,文山里,4231,11194,5388,5806,2079,8550,565,8228,360
2016-01,66000070-008,臺中市南屯區,新生里,417,1190,612,578,145,870,175,960,34
2016-01,66000070-009,臺中市南屯區,永定里,2032,5804,2839,2965,969,4401,434,4366,213
2016-01,66000070-010,臺中市南屯區,三厝里,3037,8703,4047,4656,1922,6387,394,5837,323
2016-01,66000070-011,臺中市南屯區,溝墘里,2223,6299,2940,3359,1147,4670,482,4655,231
2016-01,66000070-012,臺中市南屯區,田心里,2653,7467,3581,3886,1307,5560,600,5594,225
2016-01,66000070-013,臺中市南屯區,黎明里,1861,5208,2571,2637,729,3624,855,4157,146
2016-01,66000070-014,臺中市南屯區,鎮平里,556,1812,969,843,225,1342,245,1469,42
2016-01,66000070-015,臺中市南屯區,大同里,2050,5748,2720,3028,853,4392,503,4446,209
2016-01,66000070-016,臺中市南屯區,文心里,1651,4478,2127,2351,787,3336,355,3326,140
2016-01,66000070-017,臺中市南屯區,同心里,2351,6200,2897,3303,958,4781,461,4759,185
2016-01,66000070-018,臺中市南屯區,向心里,2422,5848,2955,2893,829,4558,461,4590,192
2016-01,66000070-019,臺中市南屯區,大誠里,1644,4148,1892,2256,628,3195,325,3228,134
2016-01,66000070-020,臺中市南屯區,大興里,1687,5036,2381,2655,834,3793,409,3840,163
2016-01,66000070-021,臺中市南屯區,大業里,2830,7876,3635,4241,1271,6035,570,5935,296
2016-01,66000070-022,臺中市南屯區,惠中里,3290,8833,4068,4765,1742,6535,556,6334,298
2016-01,66000070-023,臺中市南屯區,寶山里,2359,6236,3021,3215,1123,4739,374,4625,219
2016-01,66000070-024,臺中市南屯區,三和里,3932,10544,4832,5712,2303,7778,463,7077,442
2016-01,66000070-025,臺中市南屯區,三義里,3023,8244,3834,4410,1754,6072,418,5621,339
2016-01,66000080-001,臺中市北屯區,北興里,1423,3834,1851,1983,423,2829,582,3162,106
2016-01,66000080-002,臺中市北屯區,北屯里,1531,4010,1836,2174,470,3163,377,3208,158
2016-01,66000080-003,臺中市北屯區,三光里,3074,8231,3891,4340,1055,6389,787,6596,258
2016-01,66000080-004,臺中市北屯區,平田里,2432,6566,3111,3455,886,5146,534,5190,211
2016-01,66000080-005,臺中市北屯區,平和里,2394,6360,2926,3434,1082,4866,412,4769,213
2016-01,66000080-006,臺中市北屯區,東光里,1995,5341,2542,2799,642,4074,625,4332,164
2016-01,66000080-007,臺中市北屯區,舊社里,2506,7158,3444,3714,993,5424,741,5622,228
2016-01,66000080-008,臺中市北屯區,水景里,5501,16109,7820,8289,2985,11835,1289,12041,433
2016-01,66000080-009,臺中市北屯區,軍功里,4405,13882,6819,7063,2504,10027,1351,10384,405
2016-01,66000080-010,臺中市北屯區,和平里,3589,10716,5180,5536,2085,7713,918,7867,324
2016-01,66000080-011,臺中市北屯區,東山里,769,2424,1214,1210,333,1720,371,1957,66
2016-01,66000080-012,臺中市北屯區,民政里,362,1151,608,543,120,848,183,974,27
2016-01,66000080-013,臺中市北屯區,廍子里,3070,7335,3571,3764,1448,5426,461,5473,164
2016-01,66000080-014,臺中市北屯區,大坑里,770,2476,1260,1216,293,1872,311,2019,73
2016-01,66000080-015,臺中市北屯區,民德里,364,1078,554,524,121,779,178,896,20
2016-01,66000080-016,臺中市北屯區,松竹里,3598,10005,4676,5329,1748,7461,796,7541,285
2016-01,66000080-017,臺中市北屯區,仁和里,4121,10488,5319,5169,1569,7966,953,8203,302
2016-01,66000080-018,臺中市北屯區,仁美里,3170,9418,4502,4916,1974,6689,755,6844,247
2016-01,66000080-019,臺中市北屯區,四民里,603,1963,1001,962,285,1405,273,1541,63
2016-01,66000080-020,臺中市北屯區,后庄里,3899,11129,5333,5796,1558,8574,997,8778,358
2016-01,66000080-021,臺中市北屯區,同榮里,2106,6257,3113,3144,844,4740,673,4990,192
2016-01,66000080-022,臺中市北屯區,仁愛里,493,1291,618,673,122,967,202,1105,27
2016-01,66000080-023,臺中市北屯區,水湳里,2645,7414,3609,3805,831,5591,992,6114,210
2016-01,66000080-024,臺中市北屯區,陳平里,1848,5363,2584,2779,733,4130,500,4229,207
2016-01,66000080-025,臺中市北屯區,新平里,1816,4933,2402,2531,550,3677,706,4092,126
2016-01,66000080-026,臺中市北屯區,平安里,2243,6160,3052,3108,790,4738,632,4992,172
2016-01,66000080-027,臺中市北屯區,平順里,1391,3656,1705,1951,450,2884,322,2956,123
2016-01,66000080-028,臺中市北屯區,平德里,2871,7477,3482,3995,1167,5678,632,5814,212
2016-01,66000080-029,臺中市北屯區,松安里,1973,5717,2717,3000,777,4448,492,4523,192
2016-01,66000080-030,臺中市北屯區,松茂里,2161,6058,2943,3115,699,4847,512,4895,198
2016-01,66000080-031,臺中市北屯區,大德里,2011,5828,2867,2961,727,4475,626,4717,178
2016-01,66000080-032,臺中市北屯區,松強里,2842,7710,3659,4051,1471,5763,476,5653,245
2016-01,66000080-033,臺中市北屯區,松勇里,2071,6136,2972,3164,790,4844,502,4858,214
2016-01,66000080-034,臺中市北屯區,北京里,1369,3796,1861,1935,460,2766,570,3090,101
2016-01,66000080-035,臺中市北屯區,平心里,2235,5704,2630,3074,842,4407,455,4457,166
2016-01,66000080-036,臺中市北屯區,平福里,1579,4420,2056,2364,679,3330,411,3417,127
2016-01,66000080-037,臺中市北屯區,松和里,2687,7798,3797,4001,1106,6023,669,6096,265
2016-01,66000080-038,臺中市北屯區,平陽里,2105,5887,2765,3122,864,4571,452,4533,198
2016-01,66000080-039,臺中市北屯區,平興里,2883,7657,3583,4074,1103,5999,555,5920,270
2016-01,66000080-040,臺中市北屯區,平昌里,1937,5095,2419,2676,596,3933,566,4176,162
2016-01,66000080-041,臺中市北屯區,三和里,2454,6756,3247,3509,830,5252,674,5485,214
2016-01,66000080-042,臺中市北屯區,忠平里,1626,4710,2235,2475,615,3667,428,3721,171
2016-01,66000090-001,臺中市豐原區,豐原里,943,2614,1271,1343,292,1931,391,2149,68
2016-01,66000090-002,臺中市豐原區,頂街里,440,1025,489,536,62,758,205,897,28
2016-01,66000090-003,臺中市豐原區,中山里,355,1017,476,541,143,673,201,822,23
2016-01,66000090-004,臺中市豐原區,豐榮里,535,1322,613,709,148,970,204,1091,37
2016-01,66000090-005,臺中市豐原區,下街里,317,899,442,457,93,619,187,756,20
2016-01,66000090-006,臺中市豐原區,富春里,294,949,464,485,121,667,161,756,34
2016-01,66000090-007,臺中市豐原區,葫蘆里,269,790,393,397,105,535,150,641,21
2016-01,66000090-008,臺中市豐原區,豐西里,697,1881,913,968,152,1374,355,1615,56
2016-01,66000090-009,臺中市豐原區,西安里,2029,6460,3107,3353,1104,4492,864,4919,185
2016-01,66000090-010,臺中市豐原區,西勢里,861,2615,1306,1309,429,1775,411,2041,60
2016-01,66000090-011,臺中市豐原區,東勢里,629,1866,898,968,297,1296,273,1459,54
2016-01,66000090-012,臺中市豐原區,民生里,514,1411,683,728,201,1001,209,1123,49
2016-01,66000090-013,臺中市豐原區,大湳里,1036,3030,1503,1527,386,2226,418,2435,101
2016-01,66000090-014,臺中市豐原區,北湳里,1168,3530,1754,1776,405,2674,451,2854,122
2016-01,66000090-015,臺中市豐原區,東湳里,1381,5110,2678,2432,780,3754,576,3957,161
2016-01,66000090-016,臺中市豐原區,西湳里,3091,10680,5354,5326,1749,7936,995,8134,342
2016-01,66000090-017,臺中市豐原區,圳寮里,498,1435,712,723,153,1072,210,1189,45
2016-01,66000090-018,臺中市豐原區,豐圳里,1227,3797,1932,1865,414,2894,489,3168,97
2016-01,66000090-019,臺中市豐原區,社皮里,3966,11860,5797,6063,1728,9040,1092,9245,384
2016-01,66000090-020,臺中市豐原區,三村里,2313,7713,3818,3895,1204,5692,817,5925,242
2016-01,66000090-021,臺中市豐原區,中興里,1162,3491,1694,1797,456,2515,520,2772,111
2016-01,66000090-022,臺中市豐原區,田心里,2722,7461,3757,3704,938,5687,836,6010,230
2016-01,66000090-023,臺中市豐原區,豐田里,3709,12327,6166,6161,1869,9149,1309,9589,378
2016-01,66000090-024,臺中市豐原區,鎌村里,1646,5696,2906,2790,861,4257,578,4461,160
2016-01,66000090-025,臺中市豐原區,南陽里,4085,12983,6261,6722,2575,9293,1115,9437,389
2016-01,66000090-026,臺中市豐原區,陽明里,1134,3542,1694,1848,727,2406,409,2607,86
2016-01,66000090-027,臺中市豐原區,北陽里,4864,15869,7762,8107,2596,11629,1644,12180,426
2016-01,66000090-028,臺中市豐原區,中陽里,2113,7034,3374,3660,1633,4551,850,4945,170
2016-01,66000090-029,臺中市豐原區,東陽里,517,1909,997,912,232,1418,259,1551,46
2016-01,66000090-030,臺中市豐原區,南村里,2096,6403,3083,3320,995,4686,722,4972,199
2016-01,66000090-031,臺中市豐原區,南田里,1175,3798,1951,1847,430,2890,478,3107,113
2016-01,66000090-032,臺中市豐原區,南嵩里,1125,3829,1944,1885,477,2918,434,3132,95
2016-01,66000090-033,臺中市豐原區,翁明里,871,2556,1264,1292,352,1932,272,2023,81
2016-01,66000090-034,臺中市豐原區,翁子里,1012,3391,1768,1623,409,2536,446,2746,107
2016-01,66000090-035,臺中市豐原區,翁社里,730,2498,1263,1235,314,1880,304,2013,77
2016-01,66000090-036,臺中市豐原區,朴子里,1130,3938,2041,1897,500,2959,479,3192,111
2016-01,66000100-001,臺中市東勢區,北興里,618,1592,828,764,208,1134,250,1289,49
2016-01,66000100-002,臺中市東勢區,中寧里,388,1008,476,532,132,686,190,816,26
2016-01,66000100-003,臺中市東勢區,東安里,471,1336,679,657,205,857,274,1041,26
2016-01,66000100-004,臺中市東勢區,南平里,759,2280,1164,1116,325,1575,380,1822,62
2016-01,66000100-005,臺中市東勢區,延平里,966,2800,1405,1395,365,1948,487,2263,73
2016-01,66000100-006,臺中市東勢區,上新里,399,1169,576,593,136,838,195,950,38
2016-01,66000100-007,臺中市東勢區,廣興里,604,1756,913,843,273,1175,308,1377,45
2016-01,66000100-008,臺中市東勢區,泰昌里,1413,4157,2097,2060,528,2934,695,3344,112
2016-01,66000100-009,臺中市東勢區,中嵙里,760,2274,1170,1104,264,1601,409,1866,55
2016-01,66000100-010,臺中市東勢區,福隆里,1367,4252,2136,2116,491,3219,542,3434,153
2016-01,66000100-011,臺中市東勢區,隆興里,586,1722,903,819,176,1253,293,1448,44
2016-01,66000100-012,臺中市東勢區,新盛里,1927,6006,3081,2925,797,4372,837,4824,160
2016-01,66000100-013,臺中市東勢區,詒福里,621,1916,979,937,213,1336,367,1595,42
2016-01,66000100-014,臺中市東勢區,上城里,386,1136,591,545,94,782,260,974,26
2016-01,66000100-015,臺中市東勢區,下城里,355,996,515,481,72,692,232,864,24
2016-01,66000100-016,臺中市東勢區,慶東里,702,2191,1162,1029,226,1531,434,1821,70
2016-01,66000100-017,臺中市東勢區,慶福里,514,1551,829,722,141,1094,316,1315,48
