年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-02,10010150-015,嘉義縣梅山鄉,瑞峯村,268,883,499,384,115,595,173,725,18
2015-02,10010150-016,嘉義縣梅山鄉,瑞里村,220,727,396,331,85,489,153,607,21
2015-02,10010150-013,嘉義縣梅山鄉,碧湖村,113,318,175,143,19,220,79,274,14
2015-02,10010150-003,嘉義縣梅山鄉,過山村,217,640,337,303,49,428,163,559,14
2015-02,10010150-018,嘉義縣梅山鄉,龍眼村,187,483,262,221,35,328,120,431,9
2015-02,10010160-004,嘉義縣番路鄉,下坑村,766,2182,1117,1065,262,1598,322,1770,66
2015-02,10010160-002,嘉義縣番路鄉,內甕村,185,502,264,238,33,340,129,440,10
2015-02,10010160-009,嘉義縣番路鄉,公田村,516,1117,626,491,91,832,194,975,23
2015-02,10010160-010,嘉義縣番路鄉,公興村,302,598,365,233,46,427,125,531,10
2015-02,10010160-008,嘉義縣番路鄉,大湖村,276,778,455,323,84,524,170,659,9
2015-02,10010160-003,嘉義縣番路鄉,新福村,487,1564,852,712,192,1102,270,1289,39
2015-02,10010160-006,嘉義縣番路鄉,民和村,303,1018,548,470,119,731,168,834,30
2015-02,10010160-001,嘉義縣番路鄉,江西村,492,1324,703,621,118,988,218,1137,40
2015-02,10010160-005,嘉義縣番路鄉,番路村,305,1002,532,470,101,744,157,836,35
2015-02,10010160-011,嘉義縣番路鄉,草山村,149,419,237,182,33,328,58,363,10
2015-02,10010160-007,嘉義縣番路鄉,觸口村,527,1549,822,727,206,1118,225,1232,47
2015-02,10010170-002,嘉義縣大埔鄉,和平村,301,751,392,359,101,567,83,599,22
2015-02,10010170-001,嘉義縣大埔鄉,大埔村,747,1753,892,861,225,1302,226,1418,48
2015-02,10010170-003,嘉義縣大埔鄉,永樂村,185,522,277,245,88,379,55,404,9
2015-02,10010170-004,嘉義縣大埔鄉,茄苳村,406,989,514,475,123,729,137,805,30
2015-02,10010170-005,嘉義縣大埔鄉,西興村,305,638,344,294,55,490,93,572,6
2015-02,10010180-001,嘉義縣阿里山鄉,中山村,161,433,228,205,38,321,74,379,9
2015-02,10010180-002,嘉義縣阿里山鄉,中正村,87,229,122,107,22,178,29,199,4
2015-02,10010180-005,嘉義縣阿里山鄉,來吉村,126,364,186,178,52,273,39,290,10
2015-02,10010180-004,嘉義縣阿里山鄉,十字村,131,381,221,160,48,254,79,322,7
2015-02,10010180-010,嘉義縣阿里山鄉,山美村,190,616,336,280,117,461,38,450,26
2015-02,10010180-011,嘉義縣阿里山鄉,新美村,125,389,204,185,71,275,43,292,11
2015-02,10010180-008,嘉義縣阿里山鄉,樂野村,370,1149,583,566,189,843,117,873,43
2015-02,10010180-012,嘉義縣阿里山鄉,茶山村,110,305,166,139,51,222,32,231,8
2015-02,10010180-006,嘉義縣阿里山鄉,豐山村,125,379,220,159,55,267,57,301,13
2015-02,10010180-007,嘉義縣阿里山鄉,達邦村,345,1027,519,508,151,738,138,778,42
2015-02,10010180-009,嘉義縣阿里山鄉,里佳村,95,280,162,118,38,211,31,227,7
2015-02,10010180-003,嘉義縣阿里山鄉,香林村,85,199,103,96,15,128,56,182,1
2015-02,10013010-036,屏東縣屏東市,一心里,608,1403,644,759,170,1064,169,1148,47
2015-02,10013010-076,屏東縣屏東市,三山里,483,1545,777,768,153,1163,229,1303,43
2015-02,10013010-064,屏東縣屏東市,中正里,2010,5549,2694,2855,726,4282,541,4413,185
2015-02,10013010-070,屏東縣屏東市,仁愛里,998,2916,1370,1546,523,2037,356,2185,72
2015-02,10013010-078,屏東縣屏東市,仁義里,402,1342,719,623,157,1004,181,1098,41
2015-02,10013010-080,屏東縣屏東市,信和里,557,1821,965,856,174,1363,284,1532,59
2015-02,10013010-001,屏東縣屏東市,光榮里,341,879,426,453,96,616,167,731,19
2015-02,10013010-039,屏東縣屏東市,光華里,344,829,460,369,66,632,131,724,13
2015-02,10013010-042,屏東縣屏東市,公館里,487,1742,868,874,176,1288,278,1427,68
2015-02,10013010-047,屏東縣屏東市,凌雲里,302,707,361,346,53,474,180,623,17
2015-02,10013010-054,屏東縣屏東市,前進里,1098,3404,1784,1620,327,2626,451,2863,109
2015-02,10013010-065,屏東縣屏東市,勝利里,2581,5993,3064,2929,575,4699,719,5078,171
2015-02,10013010-019,屏東縣屏東市,勝豐里,182,499,251,248,54,342,103,427,5
2015-02,10013010-068,屏東縣屏東市,北勢里,1025,2852,1409,1443,319,2097,436,2372,65
2015-02,10013010-069,屏東縣屏東市,北興里,2615,7228,3507,3721,972,5546,710,5746,226
2015-02,10013010-033,屏東縣屏東市,厚生里,1238,3397,1701,1696,391,2525,481,2805,89
2015-02,10013010-079,屏東縣屏東市,和興里,394,1178,608,570,140,898,140,969,34
2015-02,10013010-004,屏東縣屏東市,大同里,294,785,381,404,96,538,151,637,20
2015-02,10013010-008,屏東縣屏東市,大埔里,287,839,446,393,76,603,160,727,19
2015-02,10013010-053,屏東縣屏東市,大武里,3450,9744,4803,4941,1199,7647,898,7875,283
2015-02,10013010-051,屏東縣屏東市,大洲里,453,1418,751,667,155,1104,159,1181,39
2015-02,10013010-046,屏東縣屏東市,大湖里,624,2058,1076,982,201,1615,242,1718,62
2015-02,10013010-026,屏東縣屏東市,大連里,4028,11508,5586,5922,1517,8859,1132,9196,344
2015-02,10013010-063,屏東縣屏東市,太平里,371,926,461,465,114,629,183,750,23
2015-02,10013010-013,屏東縣屏東市,安樂里,238,582,290,292,60,409,113,483,21
2015-02,10013010-049,屏東縣屏東市,安鎮里,802,2334,1193,1141,258,1767,309,1943,64
2015-02,10013010-010,屏東縣屏東市,崇智里,174,469,248,221,40,348,81,409,7
2015-02,10013010-081,屏東縣屏東市,崇武里,1402,3319,1602,1717,444,2376,499,2686,71
2015-02,10013010-011,屏東縣屏東市,崇禮里,137,374,192,182,42,244,88,315,4
2015-02,10013010-073,屏東縣屏東市,崇蘭里,4876,13599,6693,6906,1999,10316,1284,10629,388
2015-02,10013010-014,屏東縣屏東市,平和里,318,780,400,380,52,567,161,680,22
2015-02,10013010-071,屏東縣屏東市,廣興里,765,2384,1192,1192,243,1812,329,1973,79
2015-02,10013010-035,屏東縣屏東市,建國里,470,1110,557,553,126,875,109,921,27
2015-02,10013010-009,屏東縣屏東市,必信里,256,701,360,341,82,500,119,582,14
2015-02,10013010-017,屏東縣屏東市,慶春里,138,322,175,147,25,230,67,281,11
2015-02,10013010-016,屏東縣屏東市,扶風里,275,767,381,386,91,543,133,628,23
2015-02,10013010-034,屏東縣屏東市,擇仁里,435,1026,556,470,72,783,171,898,24
2015-02,10013010-002,屏東縣屏東市,文明里,176,400,193,207,52,257,91,324,11
2015-02,10013010-059,屏東縣屏東市,斯文里,853,2270,1097,1173,335,1594,341,1774,63
2015-02,10013010-031,屏東縣屏東市,新生里,2194,6321,3202,3119,723,4937,661,5176,195
2015-02,10013010-041,屏東縣屏東市,新興里,999,3162,1646,1516,447,2386,329,2530,85
2015-02,10013010-062,屏東縣屏東市,明正里,355,890,426,464,116,612,162,706,34
2015-02,10013010-015,屏東縣屏東市,楠樹里,190,511,258,253,31,369,111,445,12
2015-02,10013010-021,屏東縣屏東市,橋北里,394,1025,509,516,93,755,177,873,25
2015-02,10013010-020,屏東縣屏東市,橋南里,714,1852,976,876,216,1361,275,1512,58
2015-02,10013010-003,屏東縣屏東市,武廟里,153,396,196,200,51,251,94,332,5
2015-02,10013010-029,屏東縣屏東市,歸心里,402,1349,707,642,141,1011,197,1097,41
2015-02,10013010-007,屏東縣屏東市,民權里,284,707,351,356,58,521,128,606,18
2015-02,10013010-050,屏東縣屏東市,永光里,429,1209,651,558,112,893,204,1032,25
2015-02,10013010-066,屏東縣屏東市,永城里,996,2499,1222,1277,256,1837,406,2107,63
2015-02,10013010-040,屏東縣屏東市,永安里,2949,8199,4093,4106,862,6371,966,6853,227
2015-02,10013010-058,屏東縣屏東市,永昌里,107,233,115,118,25,173,35,191,6
2015-02,10013010-057,屏東縣屏東市,永順里,176,421,227,194,39,305,77,367,6
2015-02,10013010-005,屏東縣屏東市,泰安里,284,663,330,333,71,451,141,545,16
2015-02,10013010-077,屏東縣屏東市,海豐里,309,1012,537,475,96,750,166,865,27
2015-02,10013010-055,屏東縣屏東市,清溪里,1700,4673,2299,2374,618,3696,359,3671,186
2015-02,10013010-028,屏東縣屏東市,湖南里,379,1244,654,590,144,913,187,1021,33
2015-02,10013010-027,屏東縣屏東市,湖西里,546,1875,965,910,217,1396,262,1516,66
2015-02,10013010-067,屏東縣屏東市,溝美里,1118,3097,1497,1600,503,2169,425,2368,91
2015-02,10013010-075,屏東縣屏東市,潭墘里,5082,13272,6419,6853,1821,10242,1209,10519,429
2015-02,10013010-044,屏東縣屏東市,玉成里,494,1790,936,854,229,1348,213,1424,74
2015-02,10013010-030,屏東縣屏東市,瑞光里,3307,8682,4331,4351,1079,6388,1215,6991,257
2015-02,10013010-074,屏東縣屏東市,空翔里,567,1411,690,721,146,992,273,1188,42
2015-02,10013010-006,屏東縣屏東市,端正里,109,309,159,150,26,222,61,264,7
2015-02,10013010-012,屏東縣屏東市,維新里,1173,3152,1629,1523,253,2343,556,2701,82
2015-02,10013010-038,屏東縣屏東市,義勇里,543,1247,595,652,120,991,136,1055,31
2015-02,10013010-061,屏東縣屏東市,興樂里,333,936,428,508,170,604,162,703,26
2015-02,10013010-060,屏東縣屏東市,華山里,2090,6178,2933,3245,926,4559,693,4763,205
2015-02,10013010-037,屏東縣屏東市,萬年里,323,797,405,392,56,578,163,709,21
2015-02,10013010-023,屏東縣屏東市,豐榮里,1167,2951,1435,1516,322,2167,462,2452,72
2015-02,10013010-024,屏東縣屏東市,豐源里,1628,4703,2217,2486,811,3207,685,3598,123
2015-02,10013010-025,屏東縣屏東市,豐田里,1791,5094,2470,2624,815,3679,600,3943,147
2015-02,10013010-018,屏東縣屏東市,金泉里,299,786,380,406,68,562,156,664,28
2015-02,10013010-056,屏東縣屏東市,長安里,832,2293,1230,1063,253,1717,323,1896,67
2015-02,10013010-022,屏東縣屏東市,長春里,917,2563,1219,1344,454,1767,342,1928,67
2015-02,10013010-032,屏東縣屏東市,頂宅里,187,588,324,264,47,458,83,498,19
2015-02,10013010-045,屏東縣屏東市,頂柳里,375,1281,670,611,143,984,154,1047,43
2015-02,10013010-048,屏東縣屏東市,鵬程里,280,642,331,311,98,447,97,524,7
2015-02,10013010-043,屏東縣屏東市,龍華里,777,2696,1340,1356,316,1986,394,2193,75
2015-02,10013020-008,屏東縣潮州鎮,三共里,2730,7619,3750,3869,866,5774,979,6184,241
2015-02,10013020-009,屏東縣潮州鎮,三和里,878,2499,1240,1259,344,1850,305,1963,73
2015-02,10013020-007,屏東縣潮州鎮,三星里,2188,6196,3056,3140,802,4763,631,4979,182
2015-02,10013020-018,屏東縣潮州鎮,九塊里,645,1902,995,907,180,1472,250,1604,57
2015-02,10013020-010,屏東縣潮州鎮,五魁里,559,1685,849,836,219,1277,189,1334,51
2015-02,10013020-015,屏東縣潮州鎮,光春里,531,1657,855,802,203,1244,210,1321,55
2015-02,10013020-005,屏東縣潮州鎮,光華里,2115,5812,2853,2959,763,4407,642,4569,203
2015-02,10013020-012,屏東縣潮州鎮,八爺里,826,2605,1333,1272,301,1959,345,2150,69
2015-02,10013020-002,屏東縣潮州鎮,同榮里,264,718,353,365,46,517,155,620,19
2015-02,10013020-020,屏東縣潮州鎮,四春里,657,2097,1085,1012,172,1569,356,1769,72
2015-02,10013020-014,屏東縣潮州鎮,富春里,526,1471,744,727,175,1060,236,1216,39
2015-02,10013020-021,屏東縣潮州鎮,崙東里,588,1802,959,843,182,1327,293,1495,58
2015-02,10013020-006,屏東縣潮州鎮,彭城里,319,1040,530,510,124,767,149,848,34
2015-02,10013020-003,屏東縣潮州鎮,新榮里,545,1476,748,728,141,1076,259,1256,37
2015-02,10013020-004,屏東縣潮州鎮,新生里,437,1191,611,580,131,855,205,1000,26
2015-02,10013020-017,屏東縣潮州鎮,檨子里,198,581,314,267,82,413,86,473,11
2015-02,10013020-013,屏東縣潮州鎮,永春里,2964,8198,4013,4185,1063,6321,814,6500,271
2015-02,10013020-019,屏東縣潮州鎮,泗林里,569,1899,976,923,207,1404,288,1563,61
2015-02,10013020-001,屏東縣潮州鎮,潮州里,231,618,325,293,64,425,129,521,16
2015-02,10013020-016,屏東縣潮州鎮,興美里,343,1041,544,497,106,793,142,877,19
2015-02,10013020-011,屏東縣潮州鎮,蓬萊里,889,2647,1339,1308,319,1975,353,2152,81
2015-02,10013030-017,屏東縣東港鎮,下廍里,659,2357,1223,1134,294,1748,315,1909,73
2015-02,10013030-006,屏東縣東港鎮,中興里,344,936,466,470,178,644,114,683,25
2015-02,10013030-008,屏東縣東港鎮,八德里,357,1048,547,501,180,723,145,784,37
2015-02,10013030-022,屏東縣東港鎮,共和里,238,682,348,334,93,477,112,542,23
2015-02,10013030-015,屏東縣東港鎮,南平里,722,1968,1069,899,220,1494,254,1630,45
2015-02,10013030-014,屏東縣東港鎮,嘉蓮里,684,2261,1137,1124,413,1633,215,1708,58
2015-02,10013030-018,屏東縣東港鎮,大潭里,608,1870,969,901,195,1368,307,1556,51
2015-02,10013030-023,屏東縣東港鎮,大鵬里,85,193,111,82,10,142,41,175,5
2015-02,10013030-001,屏東縣東港鎮,新勝里,908,2543,1264,1279,310,1810,423,2063,62
2015-02,10013030-007,屏東縣東港鎮,朝安里,744,2168,1128,1040,331,1489,348,1684,73
2015-02,10013030-004,屏東縣東港鎮,東和里,294,817,408,409,109,604,104,654,21
2015-02,10013030-009,屏東縣東港鎮,東隆里,518,1595,834,761,253,1114,228,1231,38
2015-02,10013030-011,屏東縣東港鎮,盛漁里,544,1682,862,820,243,1257,182,1313,58
2015-02,10013030-005,屏東縣東港鎮,興台里,229,628,328,300,66,460,102,516,13
2015-02,10013030-021,屏東縣東港鎮,興和里,383,1271,635,636,138,970,163,1032,44
2015-02,10013030-019,屏東縣東港鎮,興東里,3561,10424,5132,5292,1768,7851,805,7877,336
2015-02,10013030-012,屏東縣東港鎮,興漁里,705,2412,1208,1204,393,1723,296,1843,71
2015-02,10013030-020,屏東縣東港鎮,興農里,547,1520,779,741,224,1158,138,1199,36
2015-02,10013030-016,屏東縣東港鎮,船頭里,2333,6500,3233,3267,1099,4840,561,4928,196
2015-02,10013030-010,屏東縣東港鎮,豐漁里,260,727,372,355,81,518,128,611,14
2015-02,10013030-013,屏東縣東港鎮,鎮海里,1119,3411,1735,1676,494,2575,342,2667,107
2015-02,10013030-003,屏東縣東港鎮,頂中里,189,517,257,260,60,369,88,412,21
2015-02,10013030-002,屏東縣東港鎮,頂新里,231,664,345,319,92,462,110,530,18
2015-02,10013040-006,屏東縣恆春鎮,仁壽里,376,1018,527,491,134,732,152,805,36
2015-02,10013040-015,屏東縣恆春鎮,南灣里,747,2114,1087,1027,311,1592,211,1643,78
2015-02,10013040-009,屏東縣恆春鎮,四溝里,431,1163,642,521,138,837,188,954,34
2015-02,10013040-002,屏東縣恆春鎮,城北里,1014,2754,1315,1439,433,2003,318,2126,83
2015-02,10013040-001,屏東縣恆春鎮,城南里,440,1137,571,566,180,781,176,894,29
2015-02,10013040-003,屏東縣恆春鎮,城西里,527,1374,688,686,194,987,193,1075,46
2015-02,10013040-016,屏東縣恆春鎮,墾丁里,570,1520,766,754,180,1152,188,1245,46
2015-02,10013040-013,屏東縣恆春鎮,大光里,909,2651,1388,1263,403,1886,362,2080,76
2015-02,10013040-012,屏東縣恆春鎮,山海里,651,1921,1025,896,273,1343,305,1543,41
2015-02,10013040-004,屏東縣恆春鎮,山腳里,1827,4972,2436,2536,787,3593,592,3861,135
2015-02,10013040-010,屏東縣恆春鎮,德和里,398,1122,561,561,166,822,134,863,44
2015-02,10013040-014,屏東縣恆春鎮,水泉里,583,1652,905,747,194,1161,297,1338,51
2015-02,10013040-005,屏東縣恆春鎮,網紗里,1320,3704,1867,1837,610,2641,453,2816,116
2015-02,10013040-007,屏東縣恆春鎮,茄湖里,208,610,332,278,75,429,106,501,16
2015-02,10013040-008,屏東縣恆春鎮,頭溝里,234,541,294,247,57,358,126,453,8
2015-02,10013040-017,屏東縣恆春鎮,鵝鑾里,507,1349,724,625,177,1012,160,1079,42
2015-02,10013040-011,屏東縣恆春鎮,龍水里,477,1264,651,613,169,917,178,1011,26
2015-02,10013050-014,屏東縣萬丹鄉,上村村,252,937,461,476,121,709,107,758,28
2015-02,10013050-015,屏東縣萬丹鄉,加興村,416,1490,791,699,177,1113,200,1195,49
2015-02,10013050-012,屏東縣萬丹鄉,厦北村,449,1867,958,909,210,1373,284,1504,71
2015-02,10013050-013,屏東縣萬丹鄉,厦南村,437,1704,913,791,212,1252,240,1376,55
2015-02,10013050-007,屏東縣萬丹鄉,四維村,716,2423,1264,1159,319,1811,293,1903,82
2015-02,10013050-006,屏東縣萬丹鄉,寶厝村,770,2728,1404,1324,381,1996,351,2138,81
2015-02,10013050-011,屏東縣萬丹鄉,崙頂村,661,2238,1173,1065,283,1730,225,1813,61
2015-02,10013050-009,屏東縣萬丹鄉,廣安村,753,2595,1349,1246,281,1998,316,2134,80
2015-02,10013050-024,屏東縣萬丹鄉,後村村,365,1282,688,594,144,948,190,1021,53
2015-02,10013050-022,屏東縣萬丹鄉,新庄村,698,2436,1252,1184,283,1781,372,1964,86
2015-02,10013050-025,屏東縣萬丹鄉,新鐘村,656,2459,1255,1204,310,1809,340,1952,79
2015-02,10013050-029,屏東縣萬丹鄉,水仙村,183,652,330,322,89,476,87,522,11
2015-02,10013050-021,屏東縣萬丹鄉,水泉村,578,2120,1087,1033,315,1570,235,1639,66
2015-02,10013050-026,屏東縣萬丹鄉,灣內村,429,1690,896,794,238,1234,218,1328,64
2015-02,10013050-030,屏東縣萬丹鄉,甘棠村,147,489,247,242,72,351,66,379,19
2015-02,10013050-010,屏東縣萬丹鄉,田厝村,324,1212,605,607,174,880,158,965,25
2015-02,10013050-017,屏東縣萬丹鄉,磚寮村,332,1146,600,546,132,857,157,932,36
2015-02,10013050-019,屏東縣萬丹鄉,社上村,578,1901,1028,873,198,1477,226,1572,57
2015-02,10013050-020,屏東縣萬丹鄉,社中村,583,1939,1015,924,220,1495,224,1574,59
2015-02,10013050-016,屏東縣萬丹鄉,社口村,425,1605,834,771,185,1218,202,1301,56
2015-02,10013050-018,屏東縣萬丹鄉,社皮村,669,2389,1256,1133,275,1826,288,1945,68
2015-02,10013050-008,屏東縣萬丹鄉,竹林村,543,1998,1049,949,223,1486,289,1609,88
2015-02,10013050-027,屏東縣萬丹鄉,興全村,373,1380,722,658,160,1014,206,1121,42
2015-02,10013050-028,屏東縣萬丹鄉,興安村,281,1023,493,530,101,774,148,842,33
2015-02,10013050-003,屏東縣萬丹鄉,萬全村,1274,4184,2111,2073,472,3143,569,3415,132
2015-02,10013050-001,屏東縣萬丹鄉,萬安村,225,734,371,363,103,517,114,584,20
2015-02,10013050-004,屏東縣萬丹鄉,萬後村,271,826,410,416,144,603,79,645,19
2015-02,10013050-002,屏東縣萬丹鄉,萬惠村,322,1050,539,511,163,721,166,822,20
2015-02,10013050-005,屏東縣萬丹鄉,萬生村,524,1722,879,843,207,1270,245,1395,52
2015-02,10013050-023,屏東縣萬丹鄉,香社村,495,1811,946,865,210,1347,254,1453,72
2015-02,10013060-009,屏東縣長治鄉,崙上村,627,1927,1009,918,171,1470,286,1661,42
2015-02,10013060-008,屏東縣長治鄉,復興村,573,1656,879,777,137,1243,276,1417,52
2015-02,10013060-007,屏東縣長治鄉,德協村,403,1293,659,634,123,951,219,1083,42
2015-02,10013060-011,屏東縣長治鄉,德和村,304,883,458,425,80,688,115,748,28
2015-02,10013060-006,屏東縣長治鄉,德成村,357,1060,570,490,94,782,184,903,33
2015-02,10013060-010,屏東縣長治鄉,德榮村,403,1384,747,637,113,1060,211,1166,56
2015-02,10013060-002,屏東縣長治鄉,新潭村,1408,3980,2075,1905,379,3114,487,3339,113
2015-02,10013060-016,屏東縣長治鄉,榮華村,287,822,419,403,127,590,105,642,23
2015-02,10013060-003,屏東縣長治鄉,潭頭村,735,2343,1185,1158,280,1744,319,1880,84
2015-02,10013060-013,屏東縣長治鄉,繁昌村,572,2072,1117,955,212,1533,327,1713,67
2015-02,10013060-014,屏東縣長治鄉,繁榮村,488,1646,892,754,170,1239,237,1376,38
2015-02,10013060-012,屏東縣長治鄉,繁華村,836,2794,1470,1324,289,2079,426,2332,71
2015-02,10013060-015,屏東縣長治鄉,繁隆村,419,1337,682,655,146,976,215,1111,38
2015-02,10013060-001,屏東縣長治鄉,進興村,1025,2963,1544,1419,265,2290,408,2522,83
2015-02,10013060-005,屏東縣長治鄉,長興村,436,1248,658,590,124,934,190,1037,38
2015-02,10013060-004,屏東縣長治鄉,香楊村,1092,2947,1488,1459,343,2288,316,2374,94
2015-02,10013070-001,屏東縣麟洛鄉,新田村,757,2397,1237,1160,208,1823,366,2041,77
2015-02,10013070-005,屏東縣麟洛鄉,田中村,417,1384,726,658,112,1033,239,1188,38
2015-02,10013070-006,屏東縣麟洛鄉,田心村,304,950,483,467,71,718,161,825,17
2015-02,10013070-007,屏東縣麟洛鄉,田道村,260,764,414,350,46,551,167,670,23
2015-02,10013070-004,屏東縣麟洛鄉,麟趾村,1004,2907,1500,1407,279,2171,457,2482,65
2015-02,10013070-003,屏東縣麟洛鄉,麟蹄村,633,1808,928,880,137,1358,313,1589,36
2015-02,10013070-002,屏東縣麟洛鄉,麟頂村,348,1089,560,529,99,830,160,932,28
2015-02,10013080-006,屏東縣九如鄉,三塊村,536,1849,978,871,218,1415,216,1489,63
2015-02,10013080-002,屏東縣九如鄉,九塊村,477,1613,822,791,187,1193,233,1300,67
2015-02,10013080-003,屏東縣九如鄉,九明村,587,1854,993,861,236,1374,244,1496,57
2015-02,10013080-001,屏東縣九如鄉,九清村,545,1795,888,907,205,1318,272,1454,67
2015-02,10013080-005,屏東縣九如鄉,大坵村,419,1320,673,647,162,1001,157,1066,45
2015-02,10013080-007,屏東縣九如鄉,後庄村,616,2087,1092,995,219,1563,305,1726,66
