年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-10,68000010-071,桃園市桃園區,龍壽里,2438,6547,3207,3340,1176,4972,399,4859,211
2015-10,68000010-072,桃園市桃園區,同德里,2824,7644,3669,3975,1845,5405,394,5152,236
2015-10,68000010-073,桃園市桃園區,明德里,1415,3886,1873,2013,648,2975,263,2936,135
2015-10,68000010-074,桃園市桃園區,寶安里,3626,9830,4611,5219,2006,7349,475,6893,372
2015-10,68000010-075,桃園市桃園區,瑞慶里,2581,6875,3290,3585,1340,5147,388,4963,252
2015-10,68000010-076,桃園市桃園區,三元里,1583,4234,2086,2148,681,3169,384,3196,138
2015-10,68000020-001,桃園市中壢區,龍平里,1298,3660,1764,1896,570,2494,596,2841,101
2015-10,68000020-002,桃園市中壢區,龍昌里,2176,6293,3133,3160,865,4795,633,4996,190
2015-10,68000020-003,桃園市中壢區,仁德里,1451,3744,1840,1904,586,2739,419,2938,90
2015-10,68000020-004,桃園市中壢區,永興里,424,1061,536,525,113,786,162,895,20
2015-10,68000020-005,桃園市中壢區,內壢里,890,2550,1288,1262,324,1801,425,2061,65
2015-10,68000020-006,桃園市中壢區,成功里,1531,5154,2565,2589,777,3963,414,3912,188
2015-10,68000020-007,桃園市中壢區,光明里,2456,6435,3118,3317,887,4772,776,5126,193
2015-10,68000020-008,桃園市中壢區,自立里,2477,5952,2946,3006,734,4081,1137,4889,142
2015-10,68000020-009,桃園市中壢區,自強里,1507,4059,1966,2093,555,3138,366,3133,147
2015-10,68000020-010,桃園市中壢區,中堅里,1711,4594,2246,2348,831,3308,455,3420,157
2015-10,68000020-011,桃園市中壢區,龍興里,1761,4840,2413,2427,640,3624,576,3920,119
2015-10,68000020-012,桃園市中壢區,仁美里,2400,6643,3195,3448,1144,4910,589,5043,191
2015-10,68000020-013,桃園市中壢區,仁愛里,1147,3308,1725,1583,400,2600,308,2667,112
2015-10,68000020-014,桃園市中壢區,新街里,969,2234,1098,1136,220,1729,285,1903,48
2015-10,68000020-015,桃園市中壢區,中央里,1605,4027,1978,2049,473,2920,634,3351,93
2015-10,68000020-016,桃園市中壢區,普仁里,2133,5432,2676,2756,1224,3767,441,3885,144
2015-10,68000020-017,桃園市中壢區,普義里,3288,6247,3343,2904,746,4933,568,5216,126
2015-10,68000020-018,桃園市中壢區,忠義里,1520,3764,1843,1921,639,2832,293,2926,90
2015-10,68000020-019,桃園市中壢區,中正里,2038,5636,2841,2795,844,4337,455,4333,189
2015-10,68000020-020,桃園市中壢區,興仁里,1568,3944,1937,2007,596,2968,380,3087,122
2015-10,68000020-021,桃園市中壢區,東興里,1522,3816,1854,1962,555,2746,515,3017,95
2015-10,68000020-022,桃園市中壢區,洽溪里,1309,3218,1661,1557,536,2385,297,2502,78
2015-10,68000020-023,桃園市中壢區,篤行里,1183,2915,1457,1458,519,2227,169,2217,84
2015-10,68000020-024,桃園市中壢區,新明里,1689,4511,2228,2283,579,3321,611,3638,124
2015-10,68000020-025,桃園市中壢區,新興里,1611,4503,2170,2333,750,3350,403,3473,135
2015-10,68000020-026,桃園市中壢區,中原里,1586,4568,2213,2355,663,3319,586,3552,133
2015-10,68000020-027,桃園市中壢區,內定里,2296,8010,4075,3935,1413,5994,603,5973,285
2015-10,68000020-028,桃園市中壢區,中壢里,312,893,457,436,133,597,163,709,19
2015-10,68000020-029,桃園市中壢區,龍岡里,1768,5492,2751,2741,824,3995,673,4281,158
2015-10,68000020-030,桃園市中壢區,仁祥里,1218,3450,1736,1714,462,2603,385,2720,113
2015-10,68000020-031,桃園市中壢區,水尾里,1439,4088,2124,1964,451,3055,582,3400,107
2015-10,68000020-032,桃園市中壢區,青埔里,1177,2828,1413,1415,496,2099,233,2180,61
2015-10,68000020-033,桃園市中壢區,復興里,3994,11055,5370,5685,2558,7912,585,7783,275
2015-10,68000020-034,桃園市中壢區,文化里,3189,10613,5139,5474,1862,8042,709,8011,292
2015-10,68000020-035,桃園市中壢區,興國里,867,2372,1161,1211,333,1681,358,1903,56
2015-10,68000020-036,桃園市中壢區,忠福里,3191,8542,4225,4317,1064,6565,913,6879,254
2015-10,68000020-037,桃園市中壢區,信義里,1894,5517,2673,2844,1078,4046,393,4034,150
2015-10,68000020-038,桃園市中壢區,石頭里,845,2035,1021,1014,246,1371,418,1672,46
2015-10,68000020-039,桃園市中壢區,龍東里,2019,5789,2830,2959,844,4145,800,4511,177
2015-10,68000020-040,桃園市中壢區,中建里,466,1196,606,590,160,818,218,974,22
2015-10,68000020-041,桃園市中壢區,興南里,1646,3465,1595,1870,430,2631,404,2835,73
2015-10,68000020-042,桃園市中壢區,後寮里,1924,5339,2679,2660,745,4134,460,4223,161
2015-10,68000020-043,桃園市中壢區,過嶺里,1989,5766,2913,2853,1117,4176,473,4220,173
2015-10,68000020-044,桃園市中壢區,五權里,2540,7216,3626,3590,1165,5375,676,5624,174
2015-10,68000020-045,桃園市中壢區,舊明里,654,1827,956,871,233,1253,341,1491,53
2015-10,68000020-046,桃園市中壢區,芝芭里,1156,3337,1760,1577,445,2431,461,2671,89
2015-10,68000020-047,桃園市中壢區,月眉里,1706,5615,2884,2731,929,4148,538,4238,208
2015-10,68000020-048,桃園市中壢區,三民里,1109,3744,1948,1796,533,2700,511,2962,112
2015-10,68000020-049,桃園市中壢區,山東里,1385,4321,2263,2058,584,3199,538,3392,143
2015-10,68000020-050,桃園市中壢區,中榮里,404,1168,576,592,256,719,193,852,24
2015-10,68000020-051,桃園市中壢區,內厝里,1704,5302,2750,2552,735,4009,558,4193,167
2015-10,68000020-052,桃園市中壢區,振興里,1780,5329,2652,2677,632,4088,609,4344,149
2015-10,68000020-053,桃園市中壢區,普慶里,1001,3250,1622,1628,564,2341,345,2473,77
2015-10,68000020-054,桃園市中壢區,興和里,1178,3457,1751,1706,470,2545,442,2788,92
2015-10,68000020-055,桃園市中壢區,永光里,2431,6339,3067,3272,1005,4720,614,4922,179
2015-10,68000020-056,桃園市中壢區,復華里,2186,6230,3002,3228,1161,4620,449,4671,151
2015-10,68000020-057,桃園市中壢區,忠孝里,1869,5419,2689,2730,1046,4076,297,4018,154
2015-10,68000020-058,桃園市中壢區,福德里,1104,3198,1600,1598,406,2426,366,2541,115
2015-10,68000020-059,桃園市中壢區,和平里,928,3196,1569,1627,597,2287,312,2414,61
2015-10,68000020-060,桃園市中壢區,普忠里,1550,4187,2053,2134,902,2957,328,2951,134
2015-10,68000020-061,桃園市中壢區,普強里,1582,4450,2179,2271,660,3481,309,3437,157
2015-10,68000020-062,桃園市中壢區,明德里,1976,5737,2811,2926,1063,4244,430,4234,200
2015-10,68000020-063,桃園市中壢區,至善里,1641,4294,2120,2174,654,3313,327,3326,122
2015-10,68000020-064,桃園市中壢區,五福里,1432,4124,2044,2080,519,3093,512,3347,107
2015-10,68000020-065,桃園市中壢區,龍德里,1677,4659,2308,2351,657,3582,420,3666,142
2015-10,68000020-066,桃園市中壢區,正義里,1798,5243,2578,2665,858,3868,517,3998,152
2015-10,68000020-067,桃園市中壢區,龍安里,872,2578,1253,1325,355,1806,417,2049,81
2015-10,68000020-068,桃園市中壢區,中山里,2094,5448,2648,2800,821,4351,276,4187,189
2015-10,68000020-069,桃園市中壢區,德義里,1203,3151,1527,1624,426,2358,367,2577,40
2015-10,68000020-070,桃園市中壢區,仁義里,1703,4290,2134,2156,613,3301,376,3429,116
2015-10,68000020-071,桃園市中壢區,華勛里,1251,3556,1787,1769,467,2641,448,2834,103
2015-10,68000020-072,桃園市中壢區,仁福里,2040,5478,2668,2810,730,4250,498,4371,169
2015-10,68000020-073,桃園市中壢區,幸福里,2534,6748,3254,3494,865,5406,477,5340,255
2015-10,68000020-074,桃園市中壢區,永福里,2275,6408,3253,3155,834,5047,527,5130,206
2015-10,68000020-075,桃園市中壢區,仁和里,1630,4398,2214,2184,788,3332,278,3319,110
2015-10,68000020-076,桃園市中壢區,華愛里,1351,3966,1950,2016,603,3058,305,3085,110
2015-10,68000020-077,桃園市中壢區,莊敬里,1528,3955,1931,2024,495,2874,586,3191,117
2015-10,68000020-078,桃園市中壢區,自治里,1593,3993,1922,2071,603,2816,574,3143,110
2015-10,68000020-079,桃園市中壢區,健行里,1996,5892,2810,3082,1287,4075,530,4175,169
2015-10,68000020-080,桃園市中壢區,興平里,989,2961,1513,1448,476,2085,400,2322,68
2015-10,68000020-081,桃園市中壢區,中興里,1440,3712,1735,1977,536,2972,204,2886,122
2015-10,68000020-082,桃園市中壢區,龍慈里,2247,5578,2706,2872,880,4437,261,4200,213
2015-10,68000020-083,桃園市中壢區,自信里,2460,6073,2921,3152,919,4766,388,4712,190
2015-10,68000020-084,桃園市中壢區,林森里,1727,4718,2337,2381,904,3438,376,3518,141
2015-10,68000020-085,桃園市中壢區,金華里,2012,4600,2097,2503,718,3583,299,3545,137
2015-10,68000030-001,桃園市大溪區,興和里,658,1846,933,913,222,1275,349,1529,40
2015-10,68000030-002,桃園市大溪區,福仁里,371,1155,605,550,153,784,218,926,37
2015-10,68000030-003,桃園市大溪區,一心里,2050,5772,2928,2844,854,4375,543,4434,219
2015-10,68000030-004,桃園市大溪區,一德里,2212,6700,3300,3400,963,5029,708,5161,248
2015-10,68000030-005,桃園市大溪區,月眉里,441,1442,765,677,162,1102,178,1159,49
2015-10,68000030-006,桃園市大溪區,永福里,436,1082,592,490,79,791,212,951,20
2015-10,68000030-007,桃園市大溪區,美華里,1204,3529,1890,1639,392,2675,462,2889,102
2015-10,68000030-008,桃園市大溪區,福安里,940,2590,1372,1218,255,1894,441,2181,62
2015-10,68000030-009,桃園市大溪區,復興里,395,1056,599,457,103,718,235,894,30
2015-10,68000030-010,桃園市大溪區,新峰里,367,941,519,422,96,632,213,789,27
2015-10,68000030-011,桃園市大溪區,康安里,489,1478,773,705,169,1071,238,1212,47
2015-10,68000030-012,桃園市大溪區,義和里,682,2073,1104,969,230,1488,355,1715,63
2015-10,68000030-013,桃園市大溪區,瑞興里,942,3102,1683,1419,345,2304,453,2563,90
2015-10,68000030-014,桃園市大溪區,中新里,587,1724,951,773,140,1281,303,1480,49
2015-10,68000030-015,桃園市大溪區,仁義里,1335,3457,1658,1799,514,2389,554,2710,96
2015-10,68000030-016,桃園市大溪區,僑愛里,1210,3050,1476,1574,477,2076,497,2420,58
2015-10,68000030-017,桃園市大溪區,仁善里,2748,8191,4169,4022,1412,6172,607,6170,243
2015-10,68000030-018,桃園市大溪區,仁愛里,1917,5969,3031,2938,1039,4505,425,4435,210
2015-10,68000030-019,桃園市大溪區,仁武里,1216,3641,1836,1805,573,2710,358,2821,86
2015-10,68000030-020,桃園市大溪區,員林里,588,1840,944,896,277,1357,206,1425,51
2015-10,68000030-021,桃園市大溪區,南興里,1831,5801,3130,2671,772,4342,687,4653,180
2015-10,68000030-022,桃園市大溪區,瑞源里,1463,4509,2343,2166,631,3368,510,3543,130
2015-10,68000030-023,桃園市大溪區,光明里,1000,2906,1442,1464,413,2174,319,2283,91
2015-10,68000030-024,桃園市大溪區,三元里,1156,3479,1723,1756,515,2531,433,2728,97
2015-10,68000030-025,桃園市大溪區,田心里,1749,5635,2861,2774,816,4269,550,4329,207
2015-10,68000030-026,桃園市大溪區,仁文里,1584,4451,2249,2202,673,3301,477,3458,135
2015-10,68000030-027,桃園市大溪區,仁和里,1831,5794,2923,2871,1207,4165,422,4146,183
2015-10,68000040-001,桃園市楊梅區,楊梅里,1443,4565,2279,2286,775,3145,645,3482,134
2015-10,68000040-002,桃園市楊梅區,楊江里,437,1298,647,651,169,875,254,1064,28
2015-10,68000040-003,桃園市楊梅區,紅梅里,1027,3184,1600,1584,451,2230,503,2550,79
2015-10,68000040-004,桃園市楊梅區,永寧里,3125,7937,4022,3915,1313,5966,658,6070,233
2015-10,68000040-005,桃園市楊梅區,大平里,1151,3922,2014,1908,522,2859,541,3116,120
2015-10,68000040-006,桃園市楊梅區,東流里,1132,3278,1750,1528,412,2484,382,2586,130
2015-10,68000040-007,桃園市楊梅區,水美里,1485,4832,2531,2301,645,3583,604,3828,136
2015-10,68000040-008,桃園市楊梅區,上田里,927,3087,1651,1436,400,2319,368,2457,102
2015-10,68000040-009,桃園市楊梅區,梅新里,766,2426,1240,1186,352,1758,316,1904,69
2015-10,68000040-010,桃園市楊梅區,大同里,1186,3954,2039,1915,610,2847,497,3056,125
2015-10,68000040-011,桃園市楊梅區,埔心里,550,1687,857,830,192,1173,322,1425,35
2015-10,68000040-012,桃園市楊梅區,金龍里,567,1342,646,696,203,976,163,1035,48
2015-10,68000040-013,桃園市楊梅區,瑞塘里,1954,5851,2905,2946,1081,4304,466,4340,192
2015-10,68000040-014,桃園市楊梅區,四維里,1823,5086,2547,2539,897,3897,292,3737,196
2015-10,68000040-015,桃園市楊梅區,梅溪里,1579,4249,2122,2127,689,3342,218,3170,181
2015-10,68000040-016,桃園市楊梅區,高山里,1589,4526,2242,2284,865,3315,346,3374,113
2015-10,68000040-017,桃園市楊梅區,高榮里,1267,3827,1991,1836,589,2873,365,2958,108
2015-10,68000040-018,桃園市楊梅區,仁美里,1575,4570,2316,2254,482,3420,668,3809,130
2015-10,68000040-019,桃園市楊梅區,光華里,1359,3823,1900,1923,485,2729,609,3087,114
2015-10,68000040-020,桃園市楊梅區,富岡里,731,2206,1121,1085,274,1559,373,1768,66
2015-10,68000040-021,桃園市楊梅區,豐野里,1333,4402,2284,2118,609,3246,547,3484,138
2015-10,68000040-022,桃園市楊梅區,員本里,1041,3093,1640,1453,452,2249,392,2421,77
2015-10,68000040-023,桃園市楊梅區,瑞原里,1390,4492,2335,2157,599,3396,497,3608,130
2015-10,68000040-024,桃園市楊梅區,三湖里,976,3113,1625,1488,396,2380,337,2463,121
2015-10,68000040-025,桃園市楊梅區,上湖里,2022,5626,2912,2714,588,4522,516,4666,171
2015-10,68000040-026,桃園市楊梅區,中山里,1185,3651,1765,1886,658,2745,248,2696,139
2015-10,68000040-027,桃園市楊梅區,楊明里,2271,6218,3063,3155,1150,4775,293,4573,185
2015-10,68000040-028,桃園市楊梅區,金溪里,1672,4516,2184,2332,912,3383,221,3192,152
2015-10,68000040-029,桃園市楊梅區,裕成里,1357,3749,1897,1852,586,2896,267,2892,119
2015-10,68000040-030,桃園市楊梅區,秀才里,1143,3885,1983,1902,535,2933,417,3068,126
2015-10,68000040-031,桃園市楊梅區,青山里,1877,4323,2172,2151,593,3451,279,3419,141
2015-10,68000040-032,桃園市楊梅區,新榮里,1358,4351,2136,2215,807,3301,243,3210,130
2015-10,68000040-033,桃園市楊梅區,雙榮里,1200,3791,1908,1883,730,2816,245,2804,97
2015-10,68000040-034,桃園市楊梅區,瑞坪里,2318,6850,3406,3444,1368,5144,338,4955,207
2015-10,68000040-035,桃園市楊梅區,永平里,784,2144,1097,1047,271,1676,197,1708,82
2015-10,68000040-036,桃園市楊梅區,瑞溪里,1484,3910,1880,2030,790,2905,215,2870,111
2015-10,68000040-037,桃園市楊梅區,高上里,983,3141,1692,1449,423,2406,312,2458,108
2015-10,68000040-038,桃園市楊梅區,富豐里,1138,3328,1793,1535,415,2452,461,2674,112
2015-10,68000040-039,桃園市楊梅區,裕新里,1077,2649,1344,1305,493,1996,160,1955,89
2015-10,68000040-040,桃園市楊梅區,三民里,1445,4340,2079,2261,968,3153,219,2975,146
2015-10,68000040-041,桃園市楊梅區,頭湖里,1206,3352,1662,1690,604,2618,130,2418,130
2015-10,68000050-001,桃園市蘆竹區,新興里,1186,3455,1816,1639,438,2599,418,2784,93
2015-10,68000050-002,桃園市蘆竹區,中福里,1349,4230,2251,1979,660,3149,421,3246,145
2015-10,68000050-003,桃園市蘆竹區,新莊里,1766,5448,2792,2656,837,4116,495,4169,176
2015-10,68000050-004,桃園市蘆竹區,大竹里,1655,5157,2537,2620,998,3824,335,3778,164
2015-10,68000050-006,桃園市蘆竹區,蘆竹里,1603,4766,2515,2251,626,3534,606,3795,150
2015-10,68000050-007,桃園市蘆竹區,南崁里,1531,3963,1964,1999,599,2923,441,3107,111
2015-10,68000050-008,桃園市蘆竹區,錦興里,1540,4685,2295,2390,784,3639,262,3454,169
2015-10,68000050-009,桃園市蘆竹區,五福里,1037,2991,1489,1502,564,2239,188,2182,103
2015-10,68000050-010,桃園市蘆竹區,內厝里,1204,3010,1660,1350,421,2265,324,2407,76
2015-10,68000050-011,桃園市蘆竹區,山鼻里,719,2208,1129,1079,273,1679,256,1788,64
2015-10,68000050-012,桃園市蘆竹區,山腳里,1229,4362,2249,2113,628,3218,516,3429,129
2015-10,68000050-013,桃園市蘆竹區,外社里,491,1710,939,771,218,1230,262,1377,45
2015-10,68000050-014,桃園市蘆竹區,坑子里,570,1969,1087,882,229,1412,328,1618,55
2015-10,68000050-015,桃園市蘆竹區,坑口里,936,2917,1525,1392,402,2140,375,2286,102
2015-10,68000050-016,桃園市蘆竹區,海湖里,2198,6464,3306,3158,990,4935,539,4958,228
2015-10,68000050-017,桃園市蘆竹區,南榮里,1483,3800,1815,1985,597,2905,298,2936,124
2015-10,68000050-018,桃園市蘆竹區,南興里,2405,6142,2993,3149,1393,4401,348,4295,158
2015-10,68000050-019,桃園市蘆竹區,長興里,1140,3171,1636,1535,505,2439,227,2423,113
2015-10,68000050-020,桃園市蘆竹區,錦中里,1445,3755,1829,1926,597,2792,366,2927,98
2015-10,68000050-021,桃園市蘆竹區,富竹里,525,1579,849,730,208,1188,183,1255,51
2015-10,68000050-022,桃園市蘆竹區,上竹里,1352,4129,2086,2043,703,3139,287,3117,145
2015-10,68000050-023,桃園市蘆竹區,宏竹里,1220,3572,1943,1629,503,2679,390,2783,131
2015-10,68000050-024,桃園市蘆竹區,瓦窯里,1367,3515,1721,1794,677,2589,249,2597,95
2015-10,68000050-025,桃園市蘆竹區,營盤里,2005,5514,2708,2806,1115,4110,289,3962,176
2015-10,68000050-026,桃園市蘆竹區,羊稠里,1958,5358,2581,2777,1242,3765,351,3737,137
2015-10,68000050-027,桃園市蘆竹區,順興里,1762,4112,1996,2116,861,3084,167,2951,114
2015-10,68000050-028,桃園市蘆竹區,福昌里,2455,6247,2971,3276,1405,4523,319,4354,198
2015-10,68000050-029,桃園市蘆竹區,福興里,3686,9651,4689,4962,2153,6995,503,6736,310
2015-10,68000050-030,桃園市蘆竹區,蘆興里,627,2065,1079,986,369,1506,190,1532,61
2015-10,68000050-031,桃園市蘆竹區,長壽里,2445,6875,3290,3585,1569,4962,344,4724,210
2015-10,68000050-032,桃園市蘆竹區,吉祥里,1687,4326,2079,2247,973,3077,276,2994,119
2015-10,68000050-033,桃園市蘆竹區,中山里,1318,3681,1763,1918,750,2796,135,2580,148
2015-10,68000050-034,桃園市蘆竹區,福祿里,1353,3881,1818,2063,829,2889,163,2743,116
2015-10,68000050-035,桃園市蘆竹區,興榮里,1258,3417,1606,1811,707,2499,211,2460,96
2015-10,68000050-036,桃園市蘆竹區,中興里,1925,5127,2482,2645,1221,3710,196,3593,130
2015-10,68000050-037,桃園市蘆竹區,上興里,1363,3858,1908,1950,715,2928,215,2864,123
2015-10,68000050-038,桃園市蘆竹區,營福里,1401,3789,1841,1948,708,2897,184,2763,154
2015-10,68000060-001,桃園市大園區,大園里,2654,7569,3832,3737,1246,5446,877,5765,258
2015-10,68000060-002,桃園市大園區,田心里,2590,7593,3865,3728,1356,5536,701,5657,263
2015-10,68000060-003,桃園市大園區,溪海里,1784,5393,2796,2597,770,4096,527,4200,206
2015-10,68000060-004,桃園市大園區,和平里,611,1901,1010,891,228,1368,305,1547,62
2015-10,68000060-005,桃園市大園區,橫峰里,3681,9856,4989,4867,1624,7445,787,7629,252
2015-10,68000060-006,桃園市大園區,五權里,1846,5649,2957,2692,807,4226,616,4396,197
2015-10,68000060-007,桃園市大園區,埔心里,2529,7203,3742,3461,1049,5386,768,5594,255
