年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-06,65000030-054,新北市中和區,灰󿾨里,257,817,434,383,111,614,92,645,33
2015-06,65000030-055,新北市中和區,積穗里,3440,8516,4130,4386,1045,6690,781,7013,198
2015-06,65000030-056,新北市中和區,民享里,942,2660,1302,1358,274,2129,257,2261,58
2015-06,65000030-057,新北市中和區,員山里,2649,6513,3185,3328,1024,4913,576,5151,151
2015-06,65000030-058,新北市中和區,嘉穗里,937,2780,1387,1393,298,2218,264,2314,77
2015-06,65000030-059,新北市中和區,文元里,2037,5570,2712,2858,607,4342,621,4704,123
2015-06,65000030-060,新北市中和區,嘉新里,1432,4243,2108,2135,525,3289,429,3431,127
2015-06,65000030-061,新北市中和區,民安里,1880,5241,2612,2629,668,4112,461,4269,114
2015-06,65000030-062,新北市中和區,安穗里,1821,4816,2333,2483,619,3769,428,3917,123
2015-06,65000030-063,新北市中和區,瑞穗里,988,2488,1174,1314,297,1885,306,2063,53
2015-06,65000030-064,新北市中和區,明穗里,1682,4838,2408,2430,580,3841,417,3998,115
2015-06,65000030-065,新北市中和區,清穗里,1265,3451,1744,1707,434,2579,438,2808,94
2015-06,65000030-066,新北市中和區,自強里,1921,5340,2653,2687,660,4243,437,4384,124
2015-06,65000030-067,新北市中和區,德穗里,1738,4698,2300,2398,507,3547,644,3957,99
2015-06,65000030-068,新北市中和區,民生里,1775,4380,2117,2263,386,3484,510,3776,99
2015-06,65000030-069,新北市中和區,國光里,1493,4087,2013,2074,448,3240,399,3391,112
2015-06,65000030-070,新北市中和區,壽德里,1820,4862,2347,2515,742,3490,630,3828,126
2015-06,65000030-071,新北市中和區,明德里,1554,4165,2062,2103,570,3079,516,3378,88
2015-06,65000030-072,新北市中和區,秀水里,1556,3870,1887,1983,405,2782,683,3310,66
2015-06,65000030-073,新北市中和區,德行里,2796,6950,3364,3586,1034,5372,544,5533,157
2015-06,65000030-074,新北市中和區,宜安里,806,1884,921,963,152,1438,294,1626,45
2015-06,65000030-075,新北市中和區,安順里,1939,4521,2133,2388,409,3490,622,3893,101
2015-06,65000030-076,新北市中和區,秀義里,1077,2759,1394,1365,278,2116,365,2349,53
2015-06,65000030-077,新北市中和區,秀士里,1073,2577,1268,1309,236,1925,416,2199,61
2015-06,65000030-078,新北市中和區,興南里,1263,3395,1660,1735,350,2546,499,2864,81
2015-06,65000030-079,新北市中和區,景本里,888,2343,1116,1227,242,1718,383,1980,58
2015-06,65000030-080,新北市中和區,福南里,1560,4598,2181,2417,536,3567,495,3723,149
2015-06,65000030-081,新北市中和區,中興里,2776,7193,3484,3709,1066,5504,623,5669,206
2015-06,65000030-082,新北市中和區,吉興里,1311,3290,1517,1773,456,2527,307,2653,79
2015-06,65000030-083,新北市中和區,中山里,1134,3115,1534,1581,451,2329,335,2492,76
2015-06,65000030-084,新北市中和區,碧河里,1689,4366,2167,2199,638,3298,430,3510,96
2015-06,65000030-085,新北市中和區,錦中里,1538,4424,2171,2253,625,3381,418,3516,135
2015-06,65000030-086,新北市中和區,錦盛里,1459,4088,1989,2099,474,3212,402,3338,119
2015-06,65000030-087,新北市中和區,民有里,1112,2968,1489,1479,335,2265,368,2481,70
2015-06,65000030-088,新北市中和區,員富里,1370,3537,1778,1759,434,2782,321,2912,85
2015-06,65000030-089,新北市中和區,嘉慶里,1659,4594,2297,2297,565,3578,451,3756,120
2015-06,65000030-090,新北市中和區,冠穗里,1292,3569,1798,1771,338,2895,336,3039,99
2015-06,65000030-091,新北市中和區,國華里,1309,3535,1753,1782,433,2803,299,2908,93
2015-06,65000030-092,新北市中和區,正南里,1373,3769,1890,1879,392,2846,531,3171,96
2015-06,65000030-093,新北市中和區,正行里,1277,3191,1533,1658,409,2489,293,2602,82
2015-06,65000040-001,新北市永和區,福林里,1447,3665,1794,1871,457,2589,619,2994,88
2015-06,65000040-002,新北市永和區,文化里,1178,2859,1364,1495,309,2123,427,2372,80
2015-06,65000040-003,新北市永和區,豫溪里,2675,5052,2567,2485,396,3783,873,4413,110
2015-06,65000040-004,新北市永和區,光明里,1326,3219,1461,1758,350,2392,477,2677,76
2015-06,65000040-005,新北市永和區,仁愛里,1127,2753,1323,1430,286,2086,381,2289,74
2015-06,65000040-006,新北市永和區,永貞里,1489,3682,1727,1955,467,2584,631,3012,81
2015-06,65000040-007,新北市永和區,永福里,1157,2963,1444,1519,342,2153,468,2462,73
2015-06,65000040-008,新北市永和區,民治里,1235,3097,1416,1681,402,2203,492,2526,79
2015-06,65000040-009,新北市永和區,永成里,447,1080,533,547,97,767,216,925,23
2015-06,65000040-010,新北市永和區,忠義里,323,867,455,412,100,624,143,710,23
2015-06,65000040-011,新北市永和區,永元里,1976,5183,2396,2787,739,3766,678,4116,145
2015-06,65000040-012,新北市永和區,秀林里,1493,4006,1956,2050,590,2910,506,3181,101
2015-06,65000040-013,新北市永和區,保安里,2986,7756,3670,4086,1186,5811,759,6065,238
2015-06,65000040-014,新北市永和區,中溪里,2081,5363,2657,2706,649,4048,666,4332,160
2015-06,65000040-015,新北市永和區,永安里,1830,4459,2035,2424,611,3297,551,3554,120
2015-06,65000040-016,新北市永和區,民族里,1889,4995,2358,2637,735,3584,676,3949,133
2015-06,65000040-017,新北市永和區,民權里,1786,4933,2377,2556,764,3564,605,3870,124
2015-06,65000040-018,新北市永和區,中興里,1289,3102,1439,1663,352,2192,558,2587,74
2015-06,65000040-019,新北市永和區,勵行里,555,1315,621,694,147,957,211,1086,36
2015-06,65000040-020,新北市永和區,秀朗里,1593,4260,2080,2180,580,3162,518,3457,86
2015-06,65000040-021,新北市永和區,秀成里,1204,3114,1529,1585,349,2328,437,2582,73
2015-06,65000040-022,新北市永和區,上溪里,920,2122,973,1149,197,1544,381,1809,52
2015-06,65000040-023,新北市永和區,竹林里,1546,3879,1871,2008,424,2827,628,3231,102
2015-06,65000040-024,新北市永和區,雙和里,1727,4153,1902,2251,571,3033,549,3345,87
2015-06,65000040-025,新北市永和區,安和里,1738,4170,1934,2236,504,3057,609,3454,84
2015-06,65000040-026,新北市永和區,水源里,1689,4366,2101,2265,563,3194,609,3553,97
2015-06,65000040-027,新北市永和區,協和里,1293,3059,1481,1578,352,2229,478,2522,80
2015-06,65000040-028,新北市永和區,河堤里,1482,3321,1592,1729,378,2479,464,2758,83
2015-06,65000040-029,新北市永和區,頂溪里,1092,2595,1237,1358,254,1937,404,2213,60
2015-06,65000040-030,新北市永和區,潭墘里,1922,4892,2252,2640,760,3465,667,3805,141
2015-06,65000040-031,新北市永和區,潭安里,2040,5207,2527,2680,749,3756,702,4125,138
2015-06,65000040-032,新北市永和區,大新里,1223,2805,1254,1551,335,2060,410,2311,64
2015-06,65000040-033,新北市永和區,保平里,1956,5104,2419,2685,727,3711,666,4100,123
2015-06,65000040-034,新北市永和區,民本里,1619,4318,2028,2290,732,3143,443,3343,96
2015-06,65000040-035,新北市永和區,民樂里,1943,5061,2461,2600,699,3717,645,4045,132
2015-06,65000040-036,新北市永和區,光復里,751,1784,813,971,186,1306,292,1500,41
2015-06,65000040-037,新北市永和區,復興里,994,2509,1207,1302,276,1849,384,2104,63
2015-06,65000040-038,新北市永和區,福和里,2328,5577,2613,2964,692,4135,750,4555,160
2015-06,65000040-039,新北市永和區,得和里,1862,4644,2191,2453,574,3382,688,3786,125
2015-06,65000040-040,新北市永和區,智光里,1404,3662,1761,1901,532,2600,530,2898,86
2015-06,65000040-041,新北市永和區,新生里,368,948,493,455,96,696,156,801,19
2015-06,65000040-042,新北市永和區,大同里,423,1026,524,502,103,749,174,862,32
2015-06,65000040-043,新北市永和區,前溪里,973,2188,1011,1177,233,1611,344,1833,53
2015-06,65000040-044,新北市永和區,和平里,2100,5132,2443,2689,666,3777,689,4160,145
2015-06,65000040-045,新北市永和區,新廍里,976,2359,1154,1205,215,1734,410,2025,56
2015-06,65000040-046,新北市永和區,下溪里,1553,4191,2037,2154,554,3139,498,3397,99
2015-06,65000040-047,新北市永和區,秀和里,2054,5327,2540,2787,717,4005,605,4274,144
2015-06,65000040-048,新北市永和區,河濱里,1369,3468,1695,1773,442,2538,488,2823,70
2015-06,65000040-049,新北市永和區,民生里,1548,4323,2034,2289,676,3053,594,3419,90
2015-06,65000040-050,新北市永和區,秀得里,1072,2866,1375,1491,423,2145,298,2285,63
2015-06,65000040-051,新北市永和區,上林里,1494,3680,1761,1919,471,2623,586,2985,103
2015-06,65000040-052,新北市永和區,網溪里,511,1280,632,648,171,896,213,1038,26
2015-06,65000040-053,新北市永和區,正興里,1002,2364,1084,1280,255,1707,402,1982,63
2015-06,65000040-054,新北市永和區,永興里,1339,3458,1639,1819,418,2417,623,2840,79
2015-06,65000040-055,新北市永和區,桂林里,1489,3911,1865,2046,477,2838,596,3181,101
2015-06,65000040-056,新北市永和區,店街里,1931,4435,1998,2437,579,3270,586,3630,86
2015-06,65000040-057,新北市永和區,信義里,1207,2714,1249,1465,221,2071,422,2363,63
2015-06,65000040-058,新北市永和區,後溪里,796,1887,927,960,181,1401,305,1605,47
2015-06,65000040-059,新北市永和區,民富里,1161,3276,1593,1683,562,2332,382,2537,70
2015-06,65000040-060,新北市永和區,秀元里,1249,3301,1585,1716,439,2371,491,2699,68
2015-06,65000040-061,新北市永和區,永樂里,1166,2674,1229,1445,353,1974,347,2130,81
2015-06,65000040-062,新北市永和區,保順里,4348,10956,5181,5775,1989,8214,753,8208,286
2015-06,65000050-001,新北市新莊區,海山里,2081,5749,2822,2927,758,4331,660,4629,161
2015-06,65000050-002,新北市新莊區,頭前里,2832,6786,3347,3439,1026,5216,544,5348,184
2015-06,65000050-003,新北市新莊區,國泰里,572,1691,852,839,250,1199,242,1336,36
2015-06,65000050-004,新北市新莊區,全安里,1808,4810,2294,2516,690,3596,524,3793,126
2015-06,65000050-005,新北市新莊區,福基里,1773,4154,2086,2068,604,3243,307,3279,127
2015-06,65000050-006,新北市新莊區,豐年里,1371,4034,1953,2081,550,3127,357,3241,97
2015-06,65000050-007,新北市新莊區,忠孝里,1880,5120,2497,2623,650,3845,625,4179,128
2015-06,65000050-008,新北市新莊區,恆安里,1681,4871,2343,2528,725,3586,560,3814,138
2015-06,65000050-009,新北市新莊區,後港里,2530,7406,3596,3810,877,6082,447,6015,250
2015-06,65000050-010,新北市新莊區,文衡里,812,2248,1111,1137,334,1604,310,1791,48
2015-06,65000050-011,新北市新莊區,中美里,2206,6401,3117,3284,1032,4704,665,4949,170
2015-06,65000050-012,新北市新莊區,八德里,1213,3311,1628,1683,412,2598,301,2691,92
2015-06,65000050-013,新北市新莊區,興漢里,1429,3831,1887,1944,517,2735,579,3072,98
2015-06,65000050-014,新北市新莊區,中和里,1692,4931,2429,2502,597,3722,612,4057,135
2015-06,65000050-015,新北市新莊區,西盛里,3951,11126,5546,5580,1980,8522,624,8448,301
2015-06,65000050-016,新北市新莊區,榮和里,2724,4902,2869,2033,421,3904,577,4277,88
2015-06,65000050-017,新北市新莊區,中泰里,1801,4829,2400,2429,677,3511,641,3865,104
2015-06,65000050-018,新北市新莊區,瓊林里,2158,6386,3244,3142,943,4701,742,5070,155
2015-06,65000050-019,新北市新莊區,文德里,721,1929,946,983,280,1408,241,1526,43
2015-06,65000050-020,新北市新莊區,中誠里,859,2301,1160,1141,329,1720,252,1870,52
2015-06,65000050-021,新北市新莊區,裕民里,2600,7523,3756,3767,1163,5773,587,5809,252
2015-06,65000050-022,新北市新莊區,文明里,688,1993,955,1038,263,1479,251,1577,46
2015-06,65000050-023,新北市新莊區,中港里,2202,6846,3335,3511,1129,5256,461,5276,195
2015-06,65000050-024,新北市新莊區,富國里,902,2559,1282,1277,288,2050,221,2127,64
2015-06,65000050-025,新北市新莊區,思源里,2113,5757,2800,2957,783,4382,592,4603,167
2015-06,65000050-026,新北市新莊區,立人里,898,2489,1224,1265,375,1752,362,1965,58
2015-06,65000050-027,新北市新莊區,南港里,1971,5615,2768,2847,739,4511,365,4520,152
2015-06,65000050-028,新北市新莊區,仁愛里,1032,2899,1415,1484,345,2196,358,2367,80
2015-06,65000050-029,新北市新莊區,立德里,988,2772,1346,1426,362,2089,321,2226,74
2015-06,65000050-030,新北市新莊區,信義里,2051,5832,2829,3003,872,4486,474,4603,155
2015-06,65000050-031,新北市新莊區,立言里,1858,5473,2625,2848,760,4214,499,4362,159
2015-06,65000050-032,新北市新莊區,民安里,2093,6352,3064,3288,999,4980,373,4865,216
2015-06,65000050-033,新北市新莊區,和平里,1733,5069,2471,2598,646,4062,361,4166,117
2015-06,65000050-034,新北市新莊區,立功里,1397,3942,1924,2018,529,2907,506,3167,100
2015-06,65000050-035,新北市新莊區,民本里,1153,3247,1640,1607,382,2636,229,2693,77
2015-06,65000050-036,新北市新莊區,化成里,1279,3581,1814,1767,466,2788,327,2913,93
2015-06,65000050-037,新北市新莊區,立志里,1531,4237,2072,2165,625,3142,470,3381,98
2015-06,65000050-038,新北市新莊區,光華里,2644,7784,3836,3948,1489,5859,436,5784,193
2015-06,65000050-039,新北市新莊區,思賢里,1557,4501,2217,2284,653,3443,405,3582,126
2015-06,65000050-040,新北市新莊區,營盤里,921,2433,1241,1192,266,1854,313,2042,63
2015-06,65000050-041,新北市新莊區,光榮里,1524,4834,2361,2473,891,3656,287,3574,161
2015-06,65000050-042,新北市新莊區,自強里,1156,2885,1478,1407,354,2138,393,2384,70
2015-06,65000050-043,新北市新莊區,丹鳳里,3033,8406,4141,4265,1375,6483,548,6459,245
2015-06,65000050-044,新北市新莊區,光明里,1527,4945,2386,2559,910,3780,255,3682,139
2015-06,65000050-045,新北市新莊區,自立里,2171,5789,2744,3045,821,4410,558,4599,142
2015-06,65000050-046,新北市新莊區,合鳳里,1646,4816,2418,2398,642,3796,378,3906,108
2015-06,65000050-047,新北市新莊區,幸福里,1620,4696,2296,2400,633,3596,467,3788,122
2015-06,65000050-048,新北市新莊區,雙鳳里,4173,11179,5555,5624,2089,8429,661,8434,269
2015-06,65000050-049,新北市新莊區,自信里,967,2666,1312,1354,348,2030,288,2141,75
2015-06,65000050-050,新北市新莊區,龍鳳里,3460,9265,4425,4840,1663,7123,479,6926,278
2015-06,65000050-051,新北市新莊區,中華里,1118,2881,1426,1455,410,2229,242,2289,83
2015-06,65000050-052,新北市新莊區,中隆里,1766,4896,2368,2528,888,3719,289,3645,154
2015-06,65000050-053,新北市新莊區,中原里,3619,10214,4985,5229,1608,8062,544,7741,360
2015-06,65000050-054,新北市新莊區,中信里,3138,9324,4508,4816,1739,7103,482,6981,240
2015-06,65000050-055,新北市新莊區,四維里,1808,4925,2378,2547,651,3868,406,3968,140
2015-06,65000050-056,新北市新莊區,建福里,901,2673,1343,1330,269,2196,208,2287,54
2015-06,65000050-057,新北市新莊區,中宏里,1351,3966,1954,2012,525,3125,316,3171,120
2015-06,65000050-058,新北市新莊區,中全里,1280,3860,1937,1923,490,3045,325,3131,100
2015-06,65000050-059,新北市新莊區,立泰里,1824,5178,2489,2689,763,3908,507,4112,122
2015-06,65000050-060,新北市新莊區,全泰里,1950,5466,2710,2756,784,4057,625,4332,154
2015-06,65000050-061,新北市新莊區,仁義里,1430,3929,1965,1964,481,3051,397,3218,115
2015-06,65000050-062,新北市新莊區,立基里,2342,6690,3259,3431,940,5217,533,5265,195
2015-06,65000050-063,新北市新莊區,昌明里,1288,3849,1862,1987,464,3140,245,3128,116
2015-06,65000050-064,新北市新莊區,昌平里,2418,5395,2566,2829,720,4394,281,4281,177
2015-06,65000050-065,新北市新莊區,文聖里,1465,3801,1773,2028,501,2788,512,3076,94
2015-06,65000050-066,新北市新莊區,萬安里,1458,3950,1900,2050,486,3186,278,3281,84
2015-06,65000050-067,新北市新莊區,龍安里,829,2502,1258,1244,344,1975,183,2003,60
2015-06,65000050-068,新北市新莊區,福營里,1052,2649,1352,1297,264,2043,342,2246,56
2015-06,65000050-069,新北市新莊區,後德里,1088,3177,1577,1600,328,2639,210,2673,77
2015-06,65000050-070,新北市新莊區,建安里,2448,6913,3363,3550,924,5607,382,5415,262
2015-06,65000050-071,新北市新莊區,成德里,1782,5410,2616,2794,858,4220,332,4180,177
2015-06,65000050-072,新北市新莊區,福興里,2078,6076,3093,2983,907,4819,350,4680,203
2015-06,65000050-073,新北市新莊區,昌信里,1372,3842,1839,2003,622,3022,198,2891,137
2015-06,65000050-074,新北市新莊區,昌隆里,1697,4642,2185,2457,702,3687,253,3519,176
2015-06,65000050-075,新北市新莊區,中平里,3476,9593,4436,5157,2059,7105,429,6632,355
2015-06,65000050-076,新北市新莊區,立廷里,4586,11643,5518,6125,2265,8835,543,8599,342
2015-06,65000050-077,新北市新莊區,泰豐里,997,2654,1301,1353,397,1975,282,2078,78
2015-06,65000050-078,新北市新莊區,富民里,1468,3975,1948,2027,481,3256,238,3185,147
2015-06,65000050-079,新北市新莊區,龍福里,844,2406,1150,1256,327,1922,157,1873,90
2015-06,65000050-080,新北市新莊區,祥鳳里,890,2566,1274,1292,382,1994,190,1994,81
2015-06,65000050-081,新北市新莊區,民全里,1338,4008,1992,2016,585,3221,202,3138,131
2015-06,65000050-082,新北市新莊區,民有里,1524,4239,2051,2188,617,3405,217,3291,139
2015-06,65000050-083,新北市新莊區,光正里,1589,4861,2398,2463,968,3653,240,3527,146
2015-06,65000050-084,新北市新莊區,光和里,940,3009,1484,1525,442,2395,172,2345,102
2015-06,65000060-001,新北市新店區,國豐里,1446,3539,1625,1914,324,2588,627,3058,70
2015-06,65000060-002,新北市新店區,明德里,1772,4180,1953,2227,358,3185,637,3582,102
2015-06,65000060-003,新北市新店區,大豐里,1582,3866,1830,2036,365,2935,566,3283,102
2015-06,65000060-004,新北市新店區,大同里,1754,4133,1974,2159,368,3125,640,3550,107
2015-06,65000060-005,新北市新店區,江陵里,2331,5706,2713,2993,532,4433,741,4813,174
2015-06,65000060-006,新北市新店區,寶興里,2383,5340,2547,2793,485,4064,791,4583,119
2015-06,65000060-007,新北市新店區,寶安里,2583,5633,2653,2980,404,4305,924,4992,122
2015-06,65000060-008,新北市新店區,信義里,3010,6410,3062,3348,439,5074,897,5610,177
2015-06,65000060-009,新北市新店區,忠孝里,1305,2855,1364,1491,235,2171,449,2490,58
2015-06,65000060-010,新北市新店區,大鵬里,1259,2707,1317,1390,210,2013,484,2363,70
