年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2021-01,68000010-054,桃園市桃園區,中路里,1816,4643,2236,2407,564,3387,692,3844,101
2021-01,68000010-055,桃園市桃園區,中德里,2796,8050,4017,4033,1275,5815,960,6347,178
2021-01,68000010-056,桃園市桃園區,龍祥里,2325,6093,2964,3129,962,4474,657,4804,139
2021-01,68000010-057,桃園市桃園區,大有里,3276,8088,3854,4234,1406,5903,779,6229,192
2021-01,68000010-058,桃園市桃園區,寶山里,3984,10234,4955,5279,1434,7811,989,8202,282
2021-01,68000010-059,桃園市桃園區,龍鳳里,5562,11391,6045,5346,1250,8939,1202,9530,259
2021-01,68000010-060,桃園市桃園區,龍安里,2567,6715,3240,3475,1074,5046,595,5233,165
2021-01,68000010-061,桃園市桃園區,自強里,3582,8872,4269,4603,1210,6700,962,7210,190
2021-01,68000010-062,桃園市桃園區,中信里,2725,6867,3329,3538,1006,4983,878,5529,129
2021-01,68000010-063,桃園市桃園區,長德里,2297,6076,2886,3190,979,4279,818,4815,121
2021-01,68000010-064,桃園市桃園區,中平里,2258,5507,2654,2853,718,4052,737,4532,122
2021-01,68000010-065,桃園市桃園區,中原里,2053,5633,2685,2948,829,4259,545,4469,146
2021-01,68000010-066,桃園市桃園區,中泰里,1860,5064,2434,2630,703,3892,469,3984,172
2021-01,68000010-067,桃園市桃園區,南埔里,2343,6201,2896,3305,1124,4440,637,4716,147
2021-01,68000010-068,桃園市桃園區,寶慶里,3050,7945,3711,4234,1438,5849,658,5918,253
2021-01,68000010-069,桃園市桃園區,北埔里,2231,5877,2770,3107,936,4483,458,4581,163
2021-01,68000010-070,桃園市桃園區,中聖里,2713,6757,3083,3674,1030,4984,743,5313,180
2021-01,68000010-071,桃園市桃園區,龍壽里,3153,8080,3921,4159,1288,6101,691,6307,214
2021-01,68000010-072,桃園市桃園區,同德里,2956,7963,3830,4133,1523,5756,684,5794,254
2021-01,68000010-073,桃園市桃園區,明德里,1473,3991,1893,2098,608,2879,504,3143,99
2021-01,68000010-074,桃園市桃園區,寶安里,3864,10201,4731,5470,1620,7741,840,7816,306
2021-01,68000010-075,桃園市桃園區,瑞慶里,2828,7516,3563,3953,1338,5546,632,5716,208
2021-01,68000010-076,桃園市桃園區,三元里,1832,4593,2216,2377,659,3375,559,3683,109
2021-01,68000010-077,桃園市桃園區,大樹里,1656,4927,2415,2512,832,3478,617,3821,125
2021-01,68000010-078,桃園市桃園區,大業里,2398,6261,2968,3293,1069,4543,649,4840,148
2021-01,68000010-079,桃園市桃園區,福元里,2302,5964,2754,3210,1146,4332,486,4404,160
2021-01,68000020-001,桃園市中壢區,龍平里,1317,3509,1636,1873,450,2427,632,2843,79
2021-01,68000020-002,桃園市中壢區,龍昌里,2273,6307,3131,3176,734,4643,930,5264,147
2021-01,68000020-003,桃園市中壢區,仁德里,1468,3685,1780,1905,508,2645,532,2995,72
2021-01,68000020-004,桃園市中壢區,永興里,439,1036,507,529,95,722,219,900,13
2021-01,68000020-005,桃園市中壢區,內壢里,916,2562,1276,1286,310,1726,526,2133,50
2021-01,68000020-006,桃園市中壢區,成功里,1626,5286,2601,2685,766,3949,571,4230,145
2021-01,68000020-007,桃園市中壢區,光明里,2555,6482,3132,3350,866,4554,1062,5296,139
2021-01,68000020-008,桃園市中壢區,自立里,2528,5977,2852,3125,653,4145,1179,5036,122
2021-01,68000020-009,桃園市中壢區,自強里,1568,4155,2007,2148,505,3124,526,3416,105
2021-01,68000020-010,桃園市中壢區,中堅里,1748,4683,2271,2412,712,3432,539,3662,134
2021-01,68000020-011,桃園市中壢區,龍興里,1972,5022,2493,2529,589,3610,823,4184,114
2021-01,68000020-012,桃園市中壢區,仁美里,2627,7000,3372,3628,1161,4963,876,5461,160
2021-01,68000020-013,桃園市中壢區,仁愛里,1305,3493,1811,1682,387,2630,476,2946,76
2021-01,68000020-014,桃園市中壢區,新街里,1204,2622,1241,1381,279,1906,437,2245,46
2021-01,68000020-015,桃園市中壢區,中央里,1667,4064,1985,2079,478,2765,821,3403,83
2021-01,68000020-016,桃園市中壢區,普仁里,2315,5523,2728,2795,1117,3748,658,4108,122
2021-01,68000020-017,桃園市中壢區,普義里,3537,6663,3637,3026,840,4957,866,5585,94
2021-01,68000020-018,桃園市中壢區,忠義里,2034,4834,2317,2517,851,3489,494,3786,92
2021-01,68000020-019,桃園市中壢區,中正里,2409,6349,3144,3205,888,4786,675,5098,158
2021-01,68000020-020,桃園市中壢區,興仁里,1737,4190,2037,2153,674,2958,558,3344,80
2021-01,68000020-021,桃園市中壢區,東興里,1722,4066,1963,2103,573,2828,665,3298,83
2021-01,68000020-022,桃園市中壢區,洽溪里,3935,8618,4197,4421,1732,6267,619,6541,129
2021-01,68000020-023,桃園市中壢區,篤行里,1292,3183,1570,1613,449,2456,278,2522,86
2021-01,68000020-024,桃園市中壢區,新明里,1729,4483,2185,2298,556,3168,759,3721,93
2021-01,68000020-025,桃園市中壢區,新興里,1701,4608,2190,2418,775,3193,640,3635,80
2021-01,68000020-026,桃園市中壢區,中原里,1583,4411,2159,2252,605,3056,750,3588,101
2021-01,68000020-027,桃園市中壢區,內定里,2535,8544,4326,4218,1350,6299,895,6671,212
2021-01,68000020-028,桃園市中壢區,中壢里,320,862,450,412,135,536,191,688,9
2021-01,68000020-029,桃園市中壢區,龍岡里,1886,5606,2816,2790,786,3909,911,4566,111
2021-01,68000020-030,桃園市中壢區,仁祥里,1226,3299,1640,1659,386,2431,482,2741,71
2021-01,68000020-031,桃園市中壢區,水尾里,1512,4090,2120,1970,442,2881,767,3485,78
2021-01,68000020-032,桃園市中壢區,青埔里,3805,7723,3793,3930,1547,5639,537,5949,96
2021-01,68000020-033,桃園市中壢區,復興里,4763,12975,6232,6743,2932,9006,1037,9310,281
2021-01,68000020-034,桃園市中壢區,文化里,3434,11149,5384,5765,1881,8133,1135,8634,261
2021-01,68000020-035,桃園市中壢區,興國里,865,2215,1065,1150,264,1499,452,1861,39
2021-01,68000020-036,桃園市中壢區,忠福里,3549,9231,4534,4697,1077,6873,1281,7686,225
2021-01,68000020-037,桃園市中壢區,信義里,1974,5647,2729,2918,1071,3879,697,4251,128
2021-01,68000020-038,桃園市中壢區,石頭里,845,1978,966,1012,293,1188,497,1612,30
2021-01,68000020-039,桃園市中壢區,龍東里,2175,5928,2831,3097,782,4160,986,4834,137
2021-01,68000020-040,桃園市中壢區,中建里,515,1229,592,637,175,793,261,992,26
2021-01,68000020-041,桃園市中壢區,興南里,1760,3556,1604,1952,393,2548,615,3025,50
2021-01,68000020-042,桃園市中壢區,後寮里,2223,5759,2822,2937,770,4334,655,4707,127
2021-01,68000020-043,桃園市中壢區,過嶺里,3856,9786,4741,5045,1958,7034,794,7362,187
2021-01,68000020-044,桃園市中壢區,五權里,2741,7580,3819,3761,1228,5350,1002,5995,157
2021-01,68000020-045,桃園市中壢區,舊明里,651,1769,943,826,234,1131,404,1474,20
2021-01,68000020-046,桃園市中壢區,芝芭里,2070,4743,2395,2348,589,3504,650,3926,108
2021-01,68000020-047,桃園市中壢區,月眉里,2424,6721,3408,3313,892,5036,793,5470,153
2021-01,68000020-048,桃園市中壢區,三民里,1236,3840,1989,1851,479,2704,657,3148,101
2021-01,68000020-049,桃園市中壢區,山東里,1516,4381,2333,2048,466,3263,652,3639,124
2021-01,68000020-050,桃園市中壢區,中榮里,422,1072,528,544,208,632,232,809,23
2021-01,68000020-051,桃園市中壢區,內厝里,1972,5692,2920,2772,734,4187,771,4666,132
2021-01,68000020-052,桃園市中壢區,振興里,2070,5582,2729,2853,590,4113,879,4704,125
2021-01,68000020-053,桃園市中壢區,普慶里,1037,3275,1620,1655,543,2225,507,2538,84
2021-01,68000020-054,桃園市中壢區,興和里,1114,3283,1653,1630,455,2271,557,2659,67
2021-01,68000020-055,桃園市中壢區,永光里,2648,6715,3258,3457,992,4836,887,5395,131
2021-01,68000020-056,桃園市中壢區,復華里,2573,7205,3484,3721,1420,4980,805,5434,150
2021-01,68000020-057,桃園市中壢區,忠孝里,2126,5919,2860,3059,1111,4267,541,4503,106
2021-01,68000020-058,桃園市中壢區,福德里,1264,3389,1693,1696,433,2457,499,2779,71
2021-01,68000020-059,桃園市中壢區,和平里,949,3185,1572,1613,559,2185,441,2453,76
2021-01,68000020-060,桃園市中壢區,普忠里,1700,4449,2187,2262,964,3024,461,3229,98
2021-01,68000020-061,桃園市中壢區,普強里,1688,4487,2178,2309,643,3303,541,3641,88
2021-01,68000020-062,桃園市中壢區,明德里,2160,6091,3003,3088,1160,4186,745,4613,122
2021-01,68000020-063,桃園市中壢區,至善里,1737,4490,2189,2301,592,3454,444,3608,122
2021-01,68000020-064,桃園市中壢區,五福里,1590,4233,2092,2141,479,3022,732,3545,100
2021-01,68000020-065,桃園市中壢區,龍德里,1793,4828,2408,2420,574,3643,611,4004,97
2021-01,68000020-066,桃園市中壢區,正義里,1882,5354,2621,2733,856,3747,751,4222,127
2021-01,68000020-067,桃園市中壢區,龍安里,867,2465,1178,1287,293,1727,445,2029,58
2021-01,68000020-068,桃園市中壢區,中山里,2227,5782,2802,2980,781,4548,453,4674,143
2021-01,68000020-069,桃園市中壢區,德義里,1211,2990,1454,1536,395,2067,528,2479,45
2021-01,68000020-070,桃園市中壢區,仁義里,1894,4620,2224,2396,712,3353,555,3719,79
2021-01,68000020-071,桃園市中壢區,華勛里,1834,4625,2261,2364,575,3422,628,3830,101
2021-01,68000020-072,桃園市中壢區,仁福里,2128,5661,2727,2934,679,4238,744,4675,132
2021-01,68000020-073,桃園市中壢區,幸福里,2773,7163,3420,3743,846,5551,766,5969,166
2021-01,68000020-074,桃園市中壢區,永福里,2455,6416,3229,3187,721,4853,842,5386,130
2021-01,68000020-075,桃園市中壢區,仁和里,1681,4451,2194,2257,705,3302,444,3485,130
2021-01,68000020-076,桃園市中壢區,華愛里,1522,4352,2108,2244,629,3295,428,3463,112
2021-01,68000020-077,桃園市中壢區,莊敬里,1611,4004,1928,2076,412,2954,638,3364,97
2021-01,68000020-078,桃園市中壢區,自治里,1832,4357,2033,2324,582,3123,652,3556,86
2021-01,68000020-079,桃園市中壢區,健行里,2076,5912,2834,3078,1182,3995,735,4344,148
2021-01,68000020-080,桃園市中壢區,興平里,1030,2898,1456,1442,434,1909,555,2336,51
2021-01,68000020-081,桃園市中壢區,中興里,1545,3988,1871,2117,507,3094,387,3246,99
2021-01,68000020-082,桃園市中壢區,龍慈里,2350,5752,2762,2990,722,4571,459,4670,161
2021-01,68000020-083,桃園市中壢區,自信里,2709,6640,3231,3409,819,5176,645,5451,165
2021-01,68000020-084,桃園市中壢區,林森里,1792,4957,2375,2582,950,3400,607,3742,106
2021-01,68000020-085,桃園市中壢區,金華里,2179,4878,2210,2668,664,3633,581,3938,115
2021-01,68000030-001,桃園市大溪區,興和里,663,1746,868,878,233,1100,413,1436,40
2021-01,68000030-002,桃園市大溪區,福仁里,387,1161,605,556,163,736,262,949,23
2021-01,68000030-003,桃園市大溪區,一心里,2232,5693,2867,2826,737,4188,768,4677,117
2021-01,68000030-004,桃園市大溪區,一德里,2388,6661,3288,3373,841,4894,926,5431,190
2021-01,68000030-005,桃園市大溪區,月眉里,469,1441,766,675,162,1045,234,1224,21
2021-01,68000030-006,桃園市大溪區,永福里,465,1068,596,472,79,731,258,958,11
2021-01,68000030-007,桃園市大溪區,美華里,1294,3508,1877,1631,348,2574,586,3013,75
2021-01,68000030-008,桃園市大溪區,福安里,976,2519,1342,1177,206,1780,533,2196,54
2021-01,68000030-009,桃園市大溪區,復興里,405,963,540,423,74,643,246,851,18
2021-01,68000030-010,桃園市大溪區,新峰里,390,893,500,393,75,592,226,774,18
2021-01,68000030-011,桃園市大溪區,康安里,538,1491,776,715,133,1062,296,1290,29
2021-01,68000030-012,桃園市大溪區,義和里,731,1996,1041,955,181,1407,408,1729,42
2021-01,68000030-013,桃園市大溪區,瑞興里,1018,3214,1719,1495,386,2278,550,2678,63
2021-01,68000030-014,桃園市大溪區,中新里,610,1702,953,749,154,1209,339,1481,40
2021-01,68000030-015,桃園市大溪區,仁義里,1378,3412,1614,1798,417,2383,612,2788,90
2021-01,68000030-016,桃園市大溪區,僑愛里,1227,3027,1423,1604,424,2036,567,2454,60
2021-01,68000030-017,桃園市大溪區,仁善里,1992,5444,2728,2716,851,4081,512,4263,149
2021-01,68000030-018,桃園市大溪區,仁愛里,2136,6393,3251,3142,1039,4700,654,4967,160
2021-01,68000030-019,桃園市大溪區,仁武里,1417,4014,1991,2023,617,2863,534,3177,82
2021-01,68000030-020,桃園市大溪區,員林里,622,1914,948,966,293,1369,252,1518,48
2021-01,68000030-021,桃園市大溪區,南興里,2029,5994,3233,2761,686,4420,888,4961,150
2021-01,68000030-022,桃園市大溪區,瑞源里,1514,4449,2294,2155,566,3254,629,3671,99
2021-01,68000030-023,桃園市大溪區,光明里,1056,2876,1413,1463,338,2067,471,2378,71
2021-01,68000030-024,桃園市大溪區,三元里,1270,3664,1776,1888,526,2552,586,2950,85
2021-01,68000030-025,桃園市大溪區,田心里,1786,5365,2684,2681,686,3930,749,4384,137
2021-01,68000030-026,桃園市大溪區,仁文里,1786,4782,2372,2410,704,3393,685,3818,111
2021-01,68000030-027,桃園市大溪區,仁和里,1992,6201,3082,3119,1220,4307,674,4593,164
2021-01,68000030-028,桃園市大溪區,仁美里,1391,4010,2037,1973,598,2897,515,3201,92
2021-01,68000040-001,桃園市楊梅區,楊梅里,1648,4798,2382,2416,785,3214,799,3753,102
2021-01,68000040-002,桃園市楊梅區,楊江里,454,1269,634,635,180,805,284,1034,24
2021-01,68000040-003,桃園市楊梅區,紅梅里,1070,3131,1586,1545,418,2074,639,2559,73
2021-01,68000040-004,桃園市楊梅區,永寧里,3672,9256,4705,4551,1564,6656,1036,7232,183
2021-01,68000040-005,桃園市楊梅區,大平里,1181,3738,1938,1800,455,2615,668,3102,87
2021-01,68000040-006,桃園市楊梅區,東流里,1280,3466,1809,1657,402,2584,480,2886,71
2021-01,68000040-007,桃園市楊梅區,水美里,1544,4837,2496,2341,559,3500,778,4011,108
2021-01,68000040-008,桃園市楊梅區,上田里,982,3024,1603,1421,280,2297,447,2565,82
2021-01,68000040-009,桃園市楊梅區,梅新里,800,2351,1177,1174,312,1664,375,1930,51
2021-01,68000040-010,桃園市楊梅區,大同里,1311,4095,2065,2030,599,2810,686,3298,80
2021-01,68000040-011,桃園市楊梅區,埔心里,554,1585,802,783,166,1041,378,1364,25
2021-01,68000040-012,桃園市楊梅區,金龍里,736,1703,808,895,264,1224,215,1340,43
2021-01,68000040-013,桃園市楊梅區,瑞塘里,2662,7192,3498,3694,1381,5064,747,5464,134
2021-01,68000040-014,桃園市楊梅區,四維里,2064,5573,2800,2773,847,4259,467,4320,162
2021-01,68000040-015,桃園市楊梅區,梅溪里,1962,5106,2552,2554,813,3888,405,4004,120
2021-01,68000040-016,桃園市楊梅區,高山里,1681,4624,2287,2337,677,3437,510,3628,125
2021-01,68000040-017,桃園市楊梅區,高榮里,1445,4228,2141,2087,589,3128,511,3408,101
2021-01,68000040-018,桃園市楊梅區,仁美里,1609,4448,2241,2207,444,3151,853,3811,84
2021-01,68000040-019,桃園市楊梅區,光華里,1379,3725,1832,1893,439,2610,676,3091,91
2021-01,68000040-020,桃園市楊梅區,富岡里,749,2128,1062,1066,243,1439,446,1791,35
2021-01,68000040-021,桃園市楊梅區,豐野里,1475,4594,2366,2228,564,3316,714,3796,87
2021-01,68000040-022,桃園市楊梅區,員本里,1187,3402,1819,1583,415,2487,500,2779,94
2021-01,68000040-023,桃園市楊梅區,瑞原里,1412,4436,2333,2103,497,3285,654,3677,104
2021-01,68000040-024,桃園市楊梅區,三湖里,1088,3299,1692,1607,418,2452,429,2729,72
2021-01,68000040-025,桃園市楊梅區,上湖里,2478,6749,3460,3289,772,5200,777,5668,135
2021-01,68000040-026,桃園市楊梅區,中山里,1272,3748,1794,1954,608,2728,412,2932,85
2021-01,68000040-027,桃園市楊梅區,楊明里,3728,9599,4665,4934,1900,7078,621,7202,209
2021-01,68000040-028,桃園市楊梅區,金溪里,1958,5143,2486,2657,921,3823,399,3889,136
2021-01,68000040-029,桃園市楊梅區,裕成里,1468,3943,1969,1974,531,2958,454,3179,107
2021-01,68000040-030,桃園市楊梅區,秀才里,1211,3982,2051,1931,507,2863,612,3278,83
2021-01,68000040-031,桃園市楊梅區,青山里,2378,5204,2532,2672,649,4022,533,4276,114
2021-01,68000040-032,桃園市楊梅區,新榮里,1399,4298,2073,2225,684,3126,488,3373,100
2021-01,68000040-033,桃園市楊梅區,雙榮里,1319,4106,2051,2055,716,2929,461,3142,89
2021-01,68000040-034,桃園市楊梅區,瑞坪里,2555,7552,3763,3789,1371,5579,602,5720,179
2021-01,68000040-035,桃園市楊梅區,永平里,882,2323,1182,1141,298,1725,300,1913,47
2021-01,68000040-036,桃園市楊梅區,瑞溪里,1807,4635,2206,2429,822,3454,359,3527,111
2021-01,68000040-037,桃園市楊梅區,高上里,1058,3307,1767,1540,419,2474,414,2688,93
2021-01,68000040-038,桃園市楊梅區,富豐里,1224,3495,1859,1636,356,2576,563,2940,94
2021-01,68000040-039,桃園市楊梅區,裕新里,1220,3047,1520,1527,482,2291,274,2382,68
2021-01,68000040-040,桃園市楊梅區,三民里,1544,4583,2182,2401,983,3271,329,3301,140
2021-01,68000040-041,桃園市楊梅區,頭湖里,1302,3556,1747,1809,536,2742,278,2785,102
2021-01,68000050-001,桃園市蘆竹區,新興里,1272,3466,1815,1651,403,2483,580,2904,75
2021-01,68000050-002,桃園市蘆竹區,中福里,1689,4948,2564,2384,745,3591,612,3937,120
2021-01,68000050-003,桃園市蘆竹區,新莊里,2129,6113,3124,2989,893,4489,731,4880,143
2021-01,68000050-004,桃園市蘆竹區,大竹里,2192,6266,3106,3160,1138,4555,573,4797,144
2021-01,68000050-006,桃園市蘆竹區,蘆竹里,1648,4779,2508,2271,529,3486,764,3994,108
2021-01,68000050-007,桃園市蘆竹區,南崁里,1773,4358,2134,2224,562,3118,678,3568,96
2021-01,68000050-008,桃園市蘆竹區,錦興里,1672,4847,2348,2499,784,3588,475,3818,96
2021-01,68000050-009,桃園市蘆竹區,五福里,1065,3032,1487,1545,502,2232,298,2339,81
2021-01,68000050-010,桃園市蘆竹區,內厝里,1329,3035,1699,1336,335,2208,492,2549,60
2021-01,68000050-011,桃園市蘆竹區,山鼻里,697,2054,1050,1004,219,1513,322,1743,44
2021-01,68000050-012,桃園市蘆竹區,山腳里,1293,4262,2205,2057,539,3034,689,3477,104
2021-01,68000050-013,桃園市蘆竹區,外社里,525,1772,954,818,226,1238,308,1458,43
2021-01,68000050-014,桃園市蘆竹區,坑子里,591,1903,1040,863,169,1366,368,1619,64
2021-01,68000050-015,桃園市蘆竹區,坑口里,1043,2991,1549,1442,377,2122,492,2453,72
2021-01,68000050-016,桃園市蘆竹區,海湖里,1252,3641,1825,1816,513,2748,380,2899,101
2021-01,68000050-017,桃園市蘆竹區,南榮里,1734,4348,2053,2295,711,3064,573,3429,93
2021-01,68000050-018,桃園市蘆竹區,南興里,2691,6704,3234,3470,1252,4771,681,5027,155
2021-01,68000050-019,桃園市蘆竹區,長興里,1175,3108,1562,1546,446,2304,358,2491,78
2021-01,68000050-020,桃園市蘆竹區,錦中里,1540,3913,1902,2011,633,2733,547,3093,73
2021-01,68000050-021,桃園市蘆竹區,富竹里,533,1577,836,741,187,1163,227,1278,47
2021-01,68000050-022,桃園市蘆竹區,上竹里,1457,4340,2156,2184,706,3169,465,3401,97
2021-01,68000050-023,桃園市蘆竹區,宏竹里,1235,3543,1887,1656,443,2589,511,2884,94
2021-01,68000050-024,桃園市蘆竹區,瓦窯里,1743,4129,1990,2139,593,3106,430,3233,123
2021-01,68000050-025,桃園市蘆竹區,營盤里,2281,6120,2991,3129,1041,4612,467,4711,154
2021-01,68000050-026,桃園市蘆竹區,羊稠里,2197,5999,2868,3131,1277,4165,557,4350,131
