年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2021-03,65000140-035,新北市蘆洲區,永安里,1896,5466,2627,2839,701,4101,664,4514,108
2021-03,65000140-036,新北市蘆洲區,延平里,1559,4318,2143,2175,482,3403,433,3589,102
2021-03,65000140-037,新北市蘆洲區,成功里,2646,7997,3856,4141,1045,6225,727,6550,176
2021-03,65000140-038,新北市蘆洲區,永德里,1580,4656,2283,2373,503,3686,467,3918,102
2021-03,65000150-001,新北市五股區,興珍里,1703,4821,2480,2341,482,3577,762,4109,98
2021-03,65000150-002,新北市五股區,更寮里,436,1214,642,572,96,889,229,1049,23
2021-03,65000150-003,新北市五股區,集福里,1557,4006,2024,1982,401,3017,588,3381,99
2021-03,65000150-004,新北市五股區,觀音里,529,1408,777,631,120,982,306,1212,31
2021-03,65000150-005,新北市五股區,成州里,2367,6487,3281,3206,847,4874,766,5292,159
2021-03,65000150-006,新北市五股區,成功里,3083,7362,3652,3710,978,5700,684,6023,156
2021-03,65000150-007,新北市五股區,五龍里,479,1431,793,638,122,1031,278,1215,33
2021-03,65000150-008,新北市五股區,五股里,1968,4514,2390,2124,484,3370,660,3831,86
2021-03,65000150-009,新北市五股區,五福里,1319,3616,1858,1758,404,2773,439,3035,81
2021-03,65000150-010,新北市五股區,德音里,2038,5557,2763,2794,616,4359,582,4625,138
2021-03,65000150-011,新北市五股區,陸一里,1102,2614,1281,1333,221,1825,568,2272,58
2021-03,65000150-012,新北市五股區,貿商里,1235,3081,1473,1608,303,2222,556,2613,69
2021-03,65000150-013,新北市五股區,德泰里,1766,4670,2280,2390,574,3633,463,3856,103
2021-03,65000150-014,新北市五股區,成德里,1372,3597,1791,1806,470,2600,527,2947,71
2021-03,65000150-015,新北市五股區,六福里,1506,3971,1938,2033,417,3185,369,3372,79
2021-03,65000150-016,新北市五股區,集賢里,1512,4265,2139,2126,512,3238,515,3529,104
2021-03,65000150-017,新北市五股區,民義里,1403,3851,1939,1912,494,2847,510,3164,76
2021-03,65000150-018,新北市五股區,成泰里,5055,11351,5682,5669,1596,8839,916,9235,211
2021-03,65000150-019,新北市五股區,水碓里,3018,8212,4081,4131,1006,6328,878,6826,161
2021-03,65000150-020,新北市五股區,福德里,1419,3614,1802,1812,456,2733,425,2940,99
2021-03,65000160-001,新北市泰山區,大科里,336,953,517,436,98,722,133,790,27
2021-03,65000160-002,新北市泰山區,黎明里,1327,3668,1793,1875,468,2760,440,2964,86
2021-03,65000160-003,新北市泰山區,山腳里,2540,7142,3570,3572,973,5257,912,5831,143
2021-03,65000160-004,新北市泰山區,福泰里,1057,2944,1497,1447,325,2087,532,2449,79
2021-03,65000160-005,新北市泰山區,楓樹里,1751,4641,2314,2327,596,3389,656,3791,109
2021-03,65000160-006,新北市泰山區,同榮里,1534,4315,2119,2196,541,3132,642,3557,76
2021-03,65000160-007,新北市泰山區,義學里,1851,5104,2543,2561,722,3768,614,4114,100
2021-03,65000160-008,新北市泰山區,明志里,1455,3943,1935,2008,474,2904,565,3316,76
2021-03,65000160-009,新北市泰山區,貴子里,1672,4154,2062,2092,462,3065,627,3513,68
2021-03,65000160-010,新北市泰山區,貴和里,2000,5216,2561,2655,661,3764,791,4285,110
2021-03,65000160-011,新北市泰山區,同興里,1447,4084,1980,2104,690,2845,549,3154,90
2021-03,65000160-012,新北市泰山區,義仁里,3301,9014,4460,4554,1403,6622,989,7171,175
2021-03,65000160-013,新北市泰山區,泰友里,782,2190,1068,1122,228,1621,341,1870,44
2021-03,65000160-014,新北市泰山區,新明里,1212,3387,1663,1724,393,2486,508,2812,76
2021-03,65000160-015,新北市泰山區,貴賢里,1521,3834,1856,1978,404,2732,698,3257,58
2021-03,65000160-016,新北市泰山區,福興里,1402,3735,1825,1910,482,2720,533,3044,79
2021-03,65000160-017,新北市泰山區,全興里,3853,9952,4860,5092,1945,7257,750,7318,265
2021-03,65000170-001,新北市林口區,東林里,1503,4186,2136,2050,498,3070,618,3442,121
2021-03,65000170-002,新北市林口區,林口里,2200,5740,2826,2914,701,4284,755,4714,135
2021-03,65000170-003,新北市林口區,西林里,4615,11607,5780,5827,1839,8457,1311,9143,267
2021-03,65000170-004,新北市林口區,菁湖里,1632,4503,2237,2266,555,3255,693,3735,81
2021-03,65000170-005,新北市林口區,中湖里,1921,5026,2503,2523,734,3672,620,3983,130
2021-03,65000170-006,新北市林口區,湖北里,496,1624,873,751,182,1166,276,1348,38
2021-03,65000170-007,新北市林口區,湖南里,11601,27139,12973,14166,5896,18247,2996,20153,411
2021-03,65000170-008,新北市林口區,南勢里,11917,26367,12486,13881,5740,18057,2570,19557,413
2021-03,65000170-009,新北市林口區,東勢里,2825,7875,3831,4044,1232,5599,1044,6220,175
2021-03,65000170-010,新北市林口區,頂福里,419,1191,646,545,134,814,243,1000,22
2021-03,65000170-011,新北市林口區,下福里,495,1435,744,691,164,1038,233,1180,45
2021-03,65000170-012,新北市林口區,嘉寶里,370,1066,582,484,120,757,189,887,23
2021-03,65000170-013,新北市林口區,瑞平里,328,910,506,404,117,634,159,746,20
2021-03,65000170-014,新北市林口區,太平里,671,1798,887,911,263,1291,244,1444,39
2021-03,65000170-015,新北市林口區,仁愛里,2987,7550,3611,3939,1226,5450,874,5872,171
2021-03,65000170-016,新北市林口區,麗林里,3834,9821,4649,5172,1821,7185,815,7326,268
2021-03,65000170-017,新北市林口區,麗園里,1559,4331,2114,2217,542,3205,584,3558,98
2021-03,65000180-001,新北市深坑區,深坑里,1484,3525,1725,1800,313,2641,571,3034,81
2021-03,65000180-002,新北市深坑區,萬順里,1118,2610,1302,1308,190,1988,432,2296,55
2021-03,65000180-003,新北市深坑區,土庫里,1224,3176,1598,1578,305,2364,507,2724,57
2021-03,65000180-004,新北市深坑區,昇高里,798,2194,1143,1051,217,1587,390,1907,31
2021-03,65000180-005,新北市深坑區,阿柔里,229,628,348,280,55,438,135,547,11
2021-03,65000180-006,新北市深坑區,埔新里,2656,6469,3142,3327,630,5023,816,5470,186
2021-03,65000180-007,新北市深坑區,萬福里,1251,2779,1417,1362,215,2041,523,2452,56
2021-03,65000180-008,新北市深坑區,賴仲里,1067,2388,1211,1177,200,1806,382,2085,52
2021-03,65000190-001,新北市石碇區,石碇里,170,413,219,194,33,294,86,363,5
2021-03,65000190-002,新北市石碇區,潭邊里,421,868,460,408,46,607,215,791,13
2021-03,65000190-003,新北市石碇區,隆盛里,301,743,416,327,54,526,163,652,20
2021-03,65000190-004,新北市石碇區,烏塗里,331,650,380,270,30,442,178,601,8
2021-03,65000190-005,新北市石碇區,彭山里,158,319,179,140,15,226,78,286,6
2021-03,65000190-006,新北市石碇區,豐田里,212,425,246,179,26,274,125,371,9
2021-03,65000190-007,新北市石碇區,永定里,274,664,358,306,45,484,135,574,18
2021-03,65000190-008,新北市石碇區,中民里,341,800,463,337,46,587,167,702,17
2021-03,65000190-009,新北市石碇區,光明里,145,280,159,121,11,186,83,259,6
2021-03,65000190-010,新北市石碇區,豐林里,119,333,179,154,22,245,66,292,10
2021-03,65000190-011,新北市石碇區,永安里,399,940,477,463,102,642,196,794,21
2021-03,65000190-012,新北市石碇區,格頭里,531,1088,568,520,81,728,279,950,26
2021-03,65000200-001,新北市坪林區,粗窟里,361,933,521,412,50,627,256,841,16
2021-03,65000200-002,新北市坪林區,坪林里,500,1531,814,717,158,1038,335,1302,32
2021-03,65000200-003,新北市坪林區,大林里,479,1284,713,571,93,834,357,1159,18
2021-03,65000200-004,新北市坪林區,石𥕢里,195,445,236,209,15,297,133,411,11
2021-03,65000200-005,新北市坪林區,上德里,338,911,515,396,58,622,231,814,23
2021-03,65000200-006,新北市坪林區,水德里,281,688,365,323,41,469,178,610,17
2021-03,65000200-007,新北市坪林區,漁光里,395,898,475,423,37,543,318,838,10
2021-03,65000210-001,新北市三芝區,八賢里,135,330,184,146,20,222,88,295,8
2021-03,65000210-002,新北市三芝區,埔頭里,2238,5573,2740,2833,609,4182,782,4701,112
2021-03,65000210-003,新北市三芝區,古庄里,596,1202,630,572,70,824,308,1081,29
2021-03,65000210-004,新北市三芝區,新庄里,351,856,453,403,64,569,223,761,12
2021-03,65000210-005,新北市三芝區,埔坪里,2929,7087,3552,3535,733,5203,1151,5967,183
2021-03,65000210-006,新北市三芝區,茂長里,296,659,344,315,40,475,144,585,18
2021-03,65000210-007,新北市三芝區,橫山里,226,520,300,220,33,338,149,476,7
2021-03,65000210-008,新北市三芝區,錫板里,299,723,421,302,53,467,203,653,8
2021-03,65000210-009,新北市三芝區,後厝里,1148,2194,1107,1087,106,1512,576,2012,31
2021-03,65000210-010,新北市三芝區,福德里,364,856,437,419,76,599,181,743,18
2021-03,65000210-011,新北市三芝區,圓山里,216,589,334,255,34,429,126,517,16
2021-03,65000210-012,新北市三芝區,店子里,254,624,345,279,34,427,163,563,15
2021-03,65000210-013,新北市三芝區,興華里,541,1286,699,587,83,911,292,1149,20
2021-03,65000220-001,新北市石門區,德茂里,448,1249,662,587,120,918,211,1068,29
2021-03,65000220-002,新北市石門區,富基里,542,1494,729,765,123,1089,282,1293,39
2021-03,65000220-003,新北市石門區,老梅里,840,2317,1188,1129,173,1718,426,2015,61
2021-03,65000220-004,新北市石門區,山溪里,360,943,527,416,62,679,202,841,23
2021-03,65000220-005,新北市石門區,石門里,673,1736,886,850,144,1278,314,1488,60
2021-03,65000220-006,新北市石門區,尖鹿里,637,1664,880,784,150,1232,282,1427,45
2021-03,65000220-007,新北市石門區,乾華里,145,321,184,137,14,224,83,296,5
2021-03,65000220-008,新北市石門區,茂林里,211,637,343,294,35,469,133,586,8
2021-03,65000220-009,新北市石門區,草里里,376,1039,529,510,104,762,173,883,25
2021-03,65000230-001,新北市八里區,龍源里,3285,7444,3618,3826,544,5629,1271,6588,158
2021-03,65000230-002,新北市八里區,米倉里,1538,3723,1903,1820,368,2728,627,3216,57
2021-03,65000230-003,新北市八里區,大崁里,1442,3658,1885,1773,485,2666,507,3000,80
2021-03,65000230-004,新北市八里區,埤頭里,1727,4368,2177,2191,529,3258,581,3612,104
2021-03,65000230-005,新北市八里區,頂罟里,1033,2498,1238,1260,320,1877,301,2040,60
2021-03,65000230-006,新北市八里區,舊城里,3010,7624,3725,3899,848,5861,915,6361,197
2021-03,65000230-007,新北市八里區,訊塘里,1934,4875,2404,2471,652,3634,589,3936,119
2021-03,65000230-008,新北市八里區,荖阡里,632,1927,1000,927,208,1426,293,1588,58
2021-03,65000230-009,新北市八里區,長坑里,499,1804,965,839,219,1292,293,1494,38
2021-03,65000230-010,新北市八里區,下罟里,561,1790,896,894,247,1312,231,1437,49
2021-03,65000240-001,新北市平溪區,薯榔里,202,392,223,169,18,250,124,364,4
2021-03,65000240-002,新北市平溪區,菁桐里,124,240,133,107,9,171,60,221,5
2021-03,65000240-003,新北市平溪區,白石里,116,249,138,111,17,164,68,224,3
2021-03,65000240-004,新北市平溪區,石底里,214,458,238,220,24,286,148,417,6
2021-03,65000240-005,新北市平溪區,平溪里,134,280,155,125,18,189,73,246,7
2021-03,65000240-006,新北市平溪區,嶺腳里,301,636,349,287,32,428,176,590,8
2021-03,65000240-007,新北市平溪區,東勢里,244,430,252,178,13,267,150,411,2
2021-03,65000240-008,新北市平溪區,望古里,101,153,90,63,3,102,48,150,0
2021-03,65000240-009,新北市平溪區,南山里,191,351,213,138,10,220,121,337,1
2021-03,65000240-010,新北市平溪區,平湖里,85,166,88,78,6,104,56,157,1
2021-03,65000240-011,新北市平溪區,十分里,435,867,473,394,39,544,284,792,12
2021-03,65000240-012,新北市平溪區,新寮里,94,160,99,61,10,93,57,147,0
2021-03,65000250-001,新北市雙溪區,雙溪里,223,492,245,247,34,307,151,437,8
2021-03,65000250-002,新北市雙溪區,共和里,185,388,205,183,16,265,107,359,5
2021-03,65000250-003,新北市雙溪區,新基里,355,806,433,373,62,510,234,714,12
2021-03,65000250-004,新北市雙溪區,魚行里,351,739,414,325,41,479,219,670,15
2021-03,65000250-005,新北市雙溪區,三港里,184,381,226,155,19,230,132,349,6
2021-03,65000250-006,新北市雙溪區,牡丹里,699,1587,843,744,102,1023,462,1424,26
2021-03,65000250-007,新北市雙溪區,三貂里,153,339,190,149,14,239,86,313,7
2021-03,65000250-008,新北市雙溪區,平林里,445,975,538,437,72,664,239,863,18
2021-03,65000250-009,新北市雙溪區,上林里,298,652,375,277,42,429,181,590,9
2021-03,65000250-010,新北市雙溪區,外柑里,217,407,243,164,7,272,128,386,5
2021-03,65000250-011,新北市雙溪區,長源里,188,373,216,157,19,233,121,348,2
2021-03,65000250-012,新北市雙溪區,泰平里,414,1259,633,626,98,858,303,1119,23
2021-03,65000260-001,新北市貢寮區,貢寮里,371,890,441,449,45,606,239,814,15
2021-03,65000260-002,新北市貢寮區,吉林里,247,490,303,187,25,334,131,458,2
2021-03,65000260-003,新北市貢寮區,雙玉里,291,681,394,287,34,455,192,624,13
2021-03,65000260-004,新北市貢寮區,龍崗里,183,431,246,185,15,292,124,402,9
2021-03,65000260-005,新北市貢寮區,龍門里,248,697,340,357,30,494,173,640,8
2021-03,65000260-006,新北市貢寮區,福隆里,651,1762,868,894,99,1227,436,1593,32
2021-03,65000260-007,新北市貢寮區,仁里里,666,1865,927,938,139,1378,348,1637,41
2021-03,65000260-008,新北市貢寮區,真理里,726,2182,1065,1117,134,1611,437,1975,30
2021-03,65000260-009,新北市貢寮區,福連里,303,921,419,502,25,688,208,875,11
2021-03,65000260-010,新北市貢寮區,美豐里,303,762,445,317,37,501,224,695,14
2021-03,65000260-011,新北市貢寮區,和美里,355,1050,541,509,53,769,228,965,13
2021-03,65000270-001,新北市金山區,和平里,190,503,242,261,36,359,108,449,14
2021-03,65000270-002,新北市金山區,大同里,282,785,373,412,47,555,183,705,16
2021-03,65000270-003,新北市金山區,豐漁里,169,567,288,279,56,413,98,478,15
2021-03,65000270-004,新北市金山區,磺港里,563,1923,975,948,148,1422,353,1687,44
2021-03,65000270-005,新北市金山區,美田里,1450,4447,2101,2346,518,3347,582,3682,114
2021-03,65000270-006,新北市金山區,五湖里,618,1871,959,912,182,1368,321,1624,24
2021-03,65000270-007,新北市金山區,重和里,557,1275,639,636,65,921,289,1173,23
2021-03,65000270-008,新北市金山區,兩湖里,134,412,220,192,25,300,87,367,8
2021-03,65000270-009,新北市金山區,六股里,239,713,387,326,47,538,128,624,14
2021-03,65000270-010,新北市金山區,三界里,207,679,316,363,42,487,150,609,12
2021-03,65000270-011,新北市金山區,清泉里,292,908,484,424,70,649,189,787,22
2021-03,65000270-012,新北市金山區,萬壽里,185,507,242,265,38,348,121,439,15
2021-03,65000270-013,新北市金山區,西湖里,57,184,109,75,5,136,43,173,2
2021-03,65000270-014,新北市金山區,永興里,234,616,327,289,38,412,166,557,13
2021-03,65000270-015,新北市金山區,金美里,2025,5632,2674,2958,501,4313,818,4867,119
2021-03,65000280-001,新北市萬里區,萬里里,1489,4945,2443,2502,492,3717,736,4177,126
2021-03,65000280-002,新北市萬里區,龜吼里,1004,2829,1439,1390,216,1892,721,2495,59
2021-03,65000280-003,新北市萬里區,野柳里,1107,3592,1712,1880,320,2669,603,3121,67
2021-03,65000280-004,新北市萬里區,大鵬里,1022,3041,1531,1510,266,2219,556,2619,73
2021-03,65000280-005,新北市萬里區,磺潭里,235,660,355,305,68,448,144,567,12
2021-03,65000280-006,新北市萬里區,雙興里,401,1069,583,486,73,709,287,956,19
2021-03,65000280-007,新北市萬里區,溪底里,289,705,383,322,33,452,220,651,10
2021-03,65000280-008,新北市萬里區,崁脚里,173,447,228,219,30,305,112,390,11
2021-03,65000280-009,新北市萬里區,中幅里,375,1262,627,635,133,918,211,1062,34
2021-03,65000280-010,新北市萬里區,北基里,1451,3049,1501,1548,226,2088,735,2714,52
2021-03,65000290-001,新北市烏來區,烏來里,900,2832,1378,1454,366,1999,467,2318,60
2021-03,65000290-002,新北市烏來區,忠治里,557,1881,919,962,252,1350,279,1537,41
2021-03,65000290-003,新北市烏來區,福山里,213,804,405,399,154,572,78,595,23
2021-03,65000290-004,新北市烏來區,信賢里,192,591,280,311,75,418,98,482,16
2021-03,65000290-005,新北市烏來區,孝義里,44,250,134,116,22,175,53,221,2
2021-03,63000010-002,臺北市松山區,莊敬里,2053,5277,2550,2727,620,3534,1123,4440,92
2021-03,63000010-003,臺北市松山區,東榮里,3069,8076,3767,4309,1329,4929,1818,6418,117
2021-03,63000010-004,臺北市松山區,三民里,2876,6799,3105,3694,821,4392,1586,5710,116
2021-03,63000010-005,臺北市松山區,新益里,1842,4584,2178,2406,542,3012,1030,3870,65
2021-03,63000010-006,臺北市松山區,富錦里,2123,5203,2376,2827,736,3339,1128,4287,86
2021-03,63000010-007,臺北市松山區,新東里,2047,5000,2379,2621,706,3209,1085,4126,63
2021-03,63000010-008,臺北市松山區,富泰里,2039,4614,1990,2624,583,3034,997,3855,93
2021-03,63000010-009,臺北市松山區,介壽里,1777,4635,2190,2445,887,2808,940,3524,82
2021-03,63000010-010,臺北市松山區,精忠里,1795,4614,2161,2453,845,2819,950,3576,73
2021-03,63000010-011,臺北市松山區,東光里,2993,6887,3210,3677,636,4513,1738,5999,109
2021-03,63000010-012,臺北市松山區,龍田里,4324,11092,5159,5933,2228,6943,1921,8259,213
2021-03,63000010-013,臺北市松山區,東昌里,1049,2808,1286,1522,525,1710,573,2147,53
2021-03,63000010-014,臺北市松山區,東勢里,1813,4373,2040,2333,674,2701,998,3511,73
2021-03,63000010-015,臺北市松山區,中華里,2555,6706,3116,3590,1275,4067,1364,5141,120
2021-03,63000010-016,臺北市松山區,民有里,3492,8643,3948,4695,1030,5448,2165,7308,128
2021-03,63000010-017,臺北市松山區,民福里,2612,6093,2856,3237,530,4071,1492,5345,107
2021-03,63000010-018,臺北市松山區,慈祐里,4204,8042,3961,4081,707,5730,1605,7088,124
2021-03,63000010-019,臺北市松山區,安平里,3650,8316,3965,4351,859,5747,1710,7173,139
2021-03,63000010-020,臺北市松山區,鵬程里,2176,5337,2532,2805,502,3784,1051,4610,104
2021-03,63000010-021,臺北市松山區,自強里,3661,9223,4309,4914,1107,6081,2035,7758,167
2021-03,63000010-022,臺北市松山區,吉祥里,3391,8094,3746,4348,892,5356,1846,6930,136
2021-03,63000010-024,臺北市松山區,新聚里,3297,7830,3606,4224,876,5303,1651,6669,117
2021-03,63000010-025,臺北市松山區,復盛里,2525,6188,2918,3270,675,4154,1359,5249,114
2021-03,63000010-026,臺北市松山區,中正里,3957,10344,4817,5527,2283,6509,1552,7524,188
2021-03,63000010-027,臺北市松山區,中崙里,1733,4425,2067,2358,925,2867,633,3286,77
2021-03,63000010-028,臺北市松山區,美仁里,1386,3721,1756,1965,702,2322,697,2826,73
2021-03,63000010-029,臺北市松山區,吉仁里,1562,4128,1942,2186,738,2608,782,3227,60
