年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-12,66000150-017,臺中市后里區,月眉里,663,2311,1206,1105,344,1657,310,1828,53
2017-12,66000150-018,臺中市后里區,義德里,986,3186,1553,1633,425,2285,476,2563,92
2017-12,66000160-001,臺中市神岡區,神岡里,1213,3933,2050,1883,584,2876,473,3120,102
2017-12,66000160-002,臺中市神岡區,庄前里,775,2558,1296,1262,337,1898,323,2072,60
2017-12,66000160-003,臺中市神岡區,北庄里,950,3092,1607,1485,378,2356,358,2527,80
2017-12,66000160-004,臺中市神岡區,庄後里,691,2633,1355,1278,377,1894,362,2110,54
2017-12,66000160-005,臺中市神岡區,社口里,2544,8797,4511,4286,1344,6533,920,6911,209
2017-12,66000160-006,臺中市神岡區,社南里,1790,6488,3292,3196,1035,4765,688,5045,171
2017-12,66000160-007,臺中市神岡區,三角里,916,3099,1598,1501,470,2228,401,2452,66
2017-12,66000160-008,臺中市神岡區,岸裡里,1003,3362,1704,1658,384,2568,410,2766,93
2017-12,66000160-009,臺中市神岡區,大社里,1796,5131,2499,2632,643,4056,432,4133,151
2017-12,66000160-010,臺中市神岡區,豐洲里,2601,8453,4323,4130,943,6357,1153,6979,238
2017-12,66000160-011,臺中市神岡區,神洲里,836,3112,1574,1538,427,2296,389,2497,67
2017-12,66000160-012,臺中市神岡區,溪洲里,913,3330,1712,1618,398,2471,461,2687,103
2017-12,66000160-013,臺中市神岡區,圳前里,851,2854,1450,1404,390,2058,406,2311,62
2017-12,66000160-014,臺中市神岡區,新庄里,1440,5034,2612,2422,750,3692,592,3967,129
2017-12,66000160-015,臺中市神岡區,圳堵里,779,2476,1267,1209,298,1798,380,2000,82
2017-12,66000160-016,臺中市神岡區,山皮里,349,1201,612,589,144,893,164,968,44
2017-12,66000170-001,臺中市潭子區,潭陽里,4751,13709,6688,7021,1985,10356,1368,10873,343
2017-12,66000170-002,臺中市潭子區,潭秀里,509,1608,827,781,212,1119,277,1306,35
2017-12,66000170-003,臺中市潭子區,潭北里,921,2801,1368,1433,418,2008,375,2224,57
2017-12,66000170-004,臺中市潭子區,福仁里,4164,12057,5925,6132,1545,9319,1193,9700,345
2017-12,66000170-005,臺中市潭子區,頭家里,2215,6526,3176,3350,1146,4884,496,4909,202
2017-12,66000170-006,臺中市潭子區,甘蔗里,3874,11350,5506,5844,1576,8872,902,8884,349
2017-12,66000170-007,臺中市潭子區,東寶里,4522,14240,7137,7103,1795,10971,1474,11520,385
2017-12,66000170-008,臺中市潭子區,大富里,1032,3335,1722,1613,465,2561,309,2638,98
2017-12,66000170-009,臺中市潭子區,大豐里,2309,7148,3569,3579,1084,5490,574,5496,211
2017-12,66000170-010,臺中市潭子區,栗林里,1710,5271,2667,2604,530,4032,709,4426,124
2017-12,66000170-011,臺中市潭子區,嘉仁里,1381,4673,2391,2282,670,3440,563,3686,142
2017-12,66000170-012,臺中市潭子區,新田里,585,1742,872,870,153,1307,282,1487,47
2017-12,66000170-013,臺中市潭子區,聚興里,1494,4489,2313,2176,552,3354,583,3711,93
2017-12,66000170-014,臺中市潭子區,頭家東里,1846,5246,2585,2661,758,3887,601,4172,128
2017-12,66000170-015,臺中市潭子區,家興里,3176,8553,4067,4486,1587,6335,631,6491,186
2017-12,66000170-016,臺中市潭子區,家福里,1861,5540,2671,2869,988,4010,542,4251,131
2017-12,66000180-001,臺中市大雅區,大雅里,1732,5342,2644,2698,754,3960,628,4216,152
2017-12,66000180-002,臺中市大雅區,員林里,3327,11398,5655,5743,2003,8441,954,8602,337
2017-12,66000180-003,臺中市大雅區,六寶里,2385,7524,3777,3747,1160,5453,911,5857,215
2017-12,66000180-004,臺中市大雅區,秀山里,1108,3893,2027,1866,560,2870,463,3093,96
2017-12,66000180-005,臺中市大雅區,忠義里,1644,4363,2175,2188,528,3178,657,3533,113
2017-12,66000180-006,臺中市大雅區,橫山里,1568,5178,2629,2549,768,3880,530,4075,136
2017-12,66000180-007,臺中市大雅區,三和里,1928,6492,3240,3252,1058,4888,546,4954,187
2017-12,66000180-008,臺中市大雅區,西寶里,1676,5935,3025,2910,979,4429,527,4542,173
2017-12,66000180-009,臺中市大雅區,上楓里,2214,7525,3811,3714,1222,5738,565,5755,230
2017-12,66000180-010,臺中市大雅區,二和里,2270,7341,3619,3722,1192,5672,477,5637,209
2017-12,66000180-011,臺中市大雅區,四德里,1730,5656,2793,2863,968,4344,344,4279,160
2017-12,66000180-012,臺中市大雅區,上雅里,2382,7077,3528,3549,1061,5405,611,5554,197
2017-12,66000180-013,臺中市大雅區,文雅里,2311,7098,3519,3579,987,5537,574,5615,191
2017-12,66000180-014,臺中市大雅區,大楓里,1831,5910,2894,3016,907,4562,441,4601,168
2017-12,66000180-015,臺中市大雅區,雅楓里,1461,4471,2166,2305,684,3463,324,3499,114
2017-12,66000190-001,臺中市新社區,新社里,1218,3943,1990,1953,537,2781,625,3154,93
2017-12,66000190-002,臺中市新社區,復盛里,694,2288,1211,1077,316,1637,335,1838,53
2017-12,66000190-003,臺中市新社區,中正里,506,1659,863,796,227,1163,269,1329,46
2017-12,66000190-004,臺中市新社區,月湖里,371,1213,647,566,165,816,232,977,24
2017-12,66000190-005,臺中市新社區,崑山里,363,1380,731,649,161,926,293,1139,37
2017-12,66000190-006,臺中市新社區,大南里,687,2177,1131,1046,222,1476,479,1828,47
2017-12,66000190-007,臺中市新社區,永源里,979,3497,1804,1693,418,2508,571,2832,113
2017-12,66000190-008,臺中市新社區,中興里,298,669,308,361,60,450,159,578,14
2017-12,66000190-009,臺中市新社區,協成里,1020,3455,1786,1669,443,2444,568,2769,80
2017-12,66000190-010,臺中市新社區,東興里,421,1455,766,689,171,1000,284,1203,35
2017-12,66000190-011,臺中市新社區,慶西里,301,1005,539,466,77,704,224,867,24
2017-12,66000190-012,臺中市新社區,中和里,223,686,351,335,61,459,166,590,11
2017-12,66000190-013,臺中市新社區,福興里,481,1327,721,606,106,922,299,1148,22
2017-12,66000200-001,臺中市石岡區,石岡里,473,1497,764,733,210,1058,229,1184,45
2017-12,66000200-002,臺中市石岡區,萬安里,587,1765,911,854,193,1305,267,1451,60
2017-12,66000200-003,臺中市石岡區,九房里,472,1442,779,663,163,1041,238,1194,32
2017-12,66000200-004,臺中市石岡區,金星里,439,1461,767,694,149,1012,300,1235,40
2017-12,66000200-005,臺中市石岡區,龍興里,222,753,408,345,77,529,147,636,15
2017-12,66000200-006,臺中市石岡區,萬興里,533,1731,876,855,195,1272,264,1429,43
2017-12,66000200-007,臺中市石岡區,梅子里,698,2156,1124,1032,235,1544,377,1781,58
2017-12,66000200-008,臺中市石岡區,土牛里,378,1166,603,563,117,842,207,975,27
2017-12,66000200-009,臺中市石岡區,德興里,566,1700,862,838,180,1244,276,1427,35
2017-12,66000200-010,臺中市石岡區,和盛里,526,1395,714,681,116,1029,250,1185,36
2017-12,66000210-001,臺中市外埔區,永豐里,361,1210,626,584,129,904,177,992,34
2017-12,66000210-002,臺中市外埔區,六分里,785,2666,1305,1361,405,1991,270,2081,68
2017-12,66000210-003,臺中市外埔區,三崁里,671,2250,1205,1045,250,1637,363,1853,57
2017-12,66000210-004,臺中市外埔區,大同里,1688,5613,2866,2747,797,4098,718,4463,147
2017-12,66000210-005,臺中市外埔區,水美里,1300,3998,2059,1939,451,3065,482,3298,109
2017-12,66000210-006,臺中市外埔區,大東里,2416,7558,3803,3755,1002,5770,786,6085,189
2017-12,66000210-007,臺中市外埔區,馬鳴里,481,1635,858,777,191,1188,256,1352,42
2017-12,66000210-008,臺中市外埔區,中山里,396,1429,709,720,181,1049,199,1150,38
2017-12,66000210-009,臺中市外埔區,鐵山里,771,2518,1298,1220,280,1855,383,2083,64
2017-12,66000210-010,臺中市外埔區,土城里,491,1898,1010,888,211,1367,320,1586,41
2017-12,66000210-011,臺中市外埔區,廍子里,395,1410,750,660,149,1032,229,1191,26
2017-12,66000220-001,臺中市大安區,南埔里,356,1244,658,586,126,875,243,1031,39
2017-12,66000220-002,臺中市大安區,南庄里,352,1196,641,555,96,882,218,1022,33
2017-12,66000220-003,臺中市大安區,中庄里,872,3113,1644,1469,371,2267,475,2570,78
2017-12,66000220-004,臺中市大安區,龜売里,491,1838,984,854,193,1296,349,1542,43
2017-12,66000220-005,臺中市大安區,福興里,395,1348,727,621,137,993,218,1144,26
2017-12,66000220-006,臺中市大安區,東安里,424,1426,735,691,164,1025,237,1199,27
2017-12,66000220-007,臺中市大安區,頂安里,291,1067,541,526,116,768,183,874,30
2017-12,66000220-008,臺中市大安區,永安里,581,2087,1113,974,240,1520,327,1702,53
2017-12,66000220-009,臺中市大安區,福住里,346,1210,644,566,128,897,185,995,37
2017-12,66000220-010,臺中市大安區,海墘里,506,1655,860,795,152,1253,250,1401,47
2017-12,66000220-011,臺中市大安區,西安里,560,2070,1076,994,257,1533,280,1700,45
2017-12,66000220-012,臺中市大安區,松雅里,314,1049,553,496,102,775,172,860,39
2017-12,66000230-001,臺中市烏日區,烏日里,3547,10015,4998,5017,1303,7468,1244,8131,236
2017-12,66000230-002,臺中市烏日區,湖日里,1038,2975,1521,1454,346,2215,414,2459,66
2017-12,66000230-003,臺中市烏日區,三和里,2157,5629,2896,2733,800,4168,661,4526,131
2017-12,66000230-004,臺中市烏日區,榮泉里,2225,5523,2753,2770,889,4062,572,4408,90
2017-12,66000230-005,臺中市烏日區,學田里,933,2787,1444,1343,288,2116,383,2342,71
2017-12,66000230-006,臺中市烏日區,九德里,5157,16310,8032,8278,2823,11873,1614,12405,389
2017-12,66000230-007,臺中市烏日區,仁德里,3105,9430,4543,4887,1697,6843,890,7125,241
2017-12,66000230-008,臺中市烏日區,前竹里,796,2759,1412,1347,416,2006,337,2175,68
2017-12,66000230-009,臺中市烏日區,五光里,594,1923,999,924,197,1485,241,1587,60
2017-12,66000230-010,臺中市烏日區,光明里,777,2548,1300,1248,304,1884,360,2085,62
2017-12,66000230-011,臺中市烏日區,東園里,725,2556,1347,1209,346,1923,287,2027,77
2017-12,66000230-012,臺中市烏日區,溪埧里,1474,5216,2642,2574,678,3982,556,4219,131
2017-12,66000230-013,臺中市烏日區,螺潭里,756,2428,1234,1194,310,1814,304,1946,57
2017-12,66000230-014,臺中市烏日區,北里里,556,1942,1005,937,236,1466,240,1570,58
2017-12,66000230-015,臺中市烏日區,南里里,444,1546,808,738,161,1181,204,1288,34
2017-12,66000230-016,臺中市烏日區,溪尾里,302,967,513,454,99,684,184,806,24
2017-12,66000240-001,臺中市大肚區,王田里,1476,5206,2738,2468,703,3835,668,4142,135
2017-12,66000240-002,臺中市大肚區,中和里,273,1045,532,513,132,755,158,831,40
2017-12,66000240-003,臺中市大肚區,福山里,1274,4344,2191,2153,629,3159,556,3470,86
2017-12,66000240-004,臺中市大肚區,營埔里,473,1732,899,833,192,1293,247,1424,53
2017-12,66000240-005,臺中市大肚區,社腳里,826,2935,1509,1426,383,2158,394,2367,81
2017-12,66000240-006,臺中市大肚區,新興里,964,3150,1656,1494,422,2362,366,2544,65
2017-12,66000240-007,臺中市大肚區,大東里,1110,3675,1903,1772,535,2654,486,2917,102
2017-12,66000240-008,臺中市大肚區,大肚里,852,2596,1282,1314,375,1813,408,2090,51
2017-12,66000240-009,臺中市大肚區,永和里,302,1008,522,486,116,705,187,832,28
2017-12,66000240-010,臺中市大肚區,磺溪里,618,2011,1028,983,286,1443,282,1598,44
2017-12,66000240-011,臺中市大肚區,永順里,548,2005,1074,931,235,1444,326,1638,62
2017-12,66000240-012,臺中市大肚區,成功里,314,1123,595,528,141,810,172,917,25
2017-12,66000240-013,臺中市大肚區,山陽里,514,1588,809,779,200,1122,266,1298,36
2017-12,66000240-014,臺中市大肚區,頂街里,2961,8992,4494,4498,1371,6780,841,6901,269
2017-12,66000240-015,臺中市大肚區,瑞井里,1837,6026,3080,2946,827,4592,607,4843,144
2017-12,66000240-016,臺中市大肚區,蔗廍里,1843,5747,2908,2839,846,4316,585,4544,145
2017-12,66000240-017,臺中市大肚區,自強里,1475,4139,2062,2077,524,3081,534,3410,84
2017-12,66000250-001,臺中市龍井區,竹坑里,1044,3688,1878,1810,534,2788,366,2910,103
2017-12,66000250-002,臺中市龍井區,龍東里,939,3392,1771,1621,466,2482,444,2718,80
2017-12,66000250-003,臺中市龍井區,龍西里,671,2307,1129,1178,325,1675,307,1832,63
2017-12,66000250-004,臺中市龍井區,田中里,1101,4155,2119,2036,630,3108,417,3274,99
2017-12,66000250-005,臺中市龍井區,福田里,326,1225,613,612,133,901,191,1007,43
2017-12,66000250-006,臺中市龍井區,麗水里,814,2679,1437,1242,346,1996,337,2153,68
2017-12,66000250-007,臺中市龍井區,龍津里,1590,6171,3127,3044,917,4488,766,4821,174
2017-12,66000250-008,臺中市龍井區,三德里,936,3584,1846,1738,507,2689,388,2836,94
2017-12,66000250-009,臺中市龍井區,忠和里,1553,5991,3049,2942,914,4419,658,4694,162
2017-12,66000250-010,臺中市龍井區,山腳里,2095,7076,3572,3504,1133,5339,604,5464,191
2017-12,66000250-011,臺中市龍井區,龍泉里,2847,8901,4485,4416,1419,6590,892,6992,202
2017-12,66000250-012,臺中市龍井區,龍崗里,935,3214,1593,1621,528,2371,315,2498,69
2017-12,66000250-013,臺中市龍井區,新庄里,2141,7565,3789,3776,1185,5644,736,5861,186
2017-12,66000250-014,臺中市龍井區,南寮里,502,1964,987,977,304,1439,221,1521,57
2017-12,66000250-015,臺中市龍井區,新東里,2017,5644,2839,2805,788,4248,608,4533,123
2017-12,66000250-016,臺中市龍井區,東海里,3590,10262,4969,5293,1567,7870,825,8037,292
2017-12,66000260-001,臺中市霧峰區,桐林里,447,1446,753,693,190,1012,244,1181,33
2017-12,66000260-002,臺中市霧峰區,吉峰里,3422,10737,5431,5306,1179,8306,1252,8965,262
2017-12,66000260-003,臺中市霧峰區,甲寅里,1849,5504,2790,2714,605,4116,783,4601,124
2017-12,66000260-004,臺中市霧峰區,本鄉里,953,2718,1359,1359,311,2011,396,2253,62
2017-12,66000260-005,臺中市霧峰區,中正里,817,2322,1125,1197,275,1736,311,1914,63
2017-12,66000260-006,臺中市霧峰區,錦榮里,479,1448,759,689,180,1053,215,1186,33
2017-12,66000260-007,臺中市霧峰區,萊園里,389,1271,650,621,164,898,209,1042,34
2017-12,66000260-008,臺中市霧峰區,本堂里,2411,7008,3396,3612,951,5043,1014,5670,148
2017-12,66000260-009,臺中市霧峰區,坑口里,1167,3520,1779,1741,487,2522,511,2878,58
2017-12,66000260-010,臺中市霧峰區,北柳里,1390,4689,2371,2318,624,3473,592,3734,126
2017-12,66000260-011,臺中市霧峰區,南柳里,624,2246,1126,1120,323,1675,248,1763,52
2017-12,66000260-012,臺中市霧峰區,四德里,831,2798,1450,1348,317,2112,369,2308,73
2017-12,66000260-013,臺中市霧峰區,五福里,825,3016,1561,1455,334,2245,437,2507,74
2017-12,66000260-014,臺中市霧峰區,萬豐里,966,3144,1615,1529,415,2237,492,2574,59
2017-12,66000260-015,臺中市霧峰區,舊正里,708,2483,1290,1193,316,1788,379,2009,60
2017-12,66000260-016,臺中市霧峰區,峰谷里,379,1327,709,618,159,946,222,1093,29
2017-12,66000260-017,臺中市霧峰區,六股里,774,2825,1444,1381,389,2037,399,2247,71
2017-12,66000260-018,臺中市霧峰區,丁台里,726,2708,1418,1290,372,1990,346,2169,64
2017-12,66000260-019,臺中市霧峰區,北勢里,696,2612,1314,1298,440,1863,309,2019,57
2017-12,66000260-020,臺中市霧峰區,南勢里,398,1571,819,752,199,1178,194,1240,44
2017-12,66000270-001,臺中市太平區,太平里,2043,6640,3383,3257,967,4852,821,5331,144
2017-12,66000270-002,臺中市太平區,長億里,2282,7209,3504,3705,1189,5441,579,5539,184
2017-12,66000270-003,臺中市太平區,中平里,1604,5000,2518,2482,763,3711,526,3943,115
2017-12,66000270-004,臺中市太平區,中興里,1264,3958,1993,1965,519,2991,448,3242,83
2017-12,66000270-005,臺中市太平區,建國里,1093,3438,1698,1740,409,2607,422,2820,90
2017-12,66000270-006,臺中市太平區,東平里,1639,5084,2486,2598,844,3770,470,3934,131
2017-12,66000270-007,臺中市太平區,宜欣里,2418,7303,3629,3674,985,5473,845,5908,171
2017-12,66000270-008,臺中市太平區,中山里,1732,4207,2263,1944,441,3219,547,3534,97
2017-12,66000270-009,臺中市太平區,坪林里,1250,3828,1921,1907,429,2827,572,3155,91
2017-12,66000270-010,臺中市太平區,光華里,2050,6015,2949,3066,659,4612,744,4955,185
2017-12,66000270-011,臺中市太平區,新坪里,3202,8962,4382,4580,1413,6858,691,6906,256
2017-12,66000270-012,臺中市太平區,新光里,2803,8538,4222,4316,1246,6359,933,6760,225
2017-12,66000270-013,臺中市太平區,新福里,2543,6973,3264,3709,956,5287,730,5591,184
2017-12,66000270-014,臺中市太平區,頭汴里,672,2133,1125,1008,241,1520,372,1787,46
2017-12,66000270-015,臺中市太平區,東汴里,448,1339,714,625,90,970,279,1176,33
2017-12,66000270-016,臺中市太平區,興隆里,1231,3854,1933,1921,529,2849,476,3104,88
2017-12,66000270-017,臺中市太平區,光隆里,1137,3765,1936,1829,575,2764,426,2923,109
2017-12,66000270-018,臺中市太平區,德隆里,1859,5841,2945,2896,928,4362,551,4599,132
2017-12,66000270-019,臺中市太平區,黃竹里,316,720,425,295,46,507,167,639,16
2017-12,66000270-020,臺中市太平區,永成里,2533,8097,3989,4108,1275,6243,579,6256,226
2017-12,66000270-021,臺中市太平區,永平里,1631,4913,2421,2492,683,3735,495,3917,138
2017-12,66000270-022,臺中市太平區,成功里,1543,4728,2342,2386,706,3612,410,3704,141
2017-12,66000270-023,臺中市太平區,東和里,1078,3374,1644,1730,483,2583,308,2680,94
2017-12,66000270-024,臺中市太平區,中政里,1501,4468,2273,2195,596,3389,483,3565,126
2017-12,66000270-025,臺中市太平區,平安里,848,2708,1405,1303,362,2026,320,2192,61
2017-12,66000270-026,臺中市太平區,建興里,1239,3461,1716,1745,397,2702,362,2864,86
2017-12,66000270-027,臺中市太平區,新興里,2217,5890,2775,3115,1249,4276,365,4373,114
2017-12,66000270-028,臺中市太平區,新高里,3036,7799,3787,4012,1465,5782,552,5957,170
2017-12,66000270-029,臺中市太平區,新吉里,2212,6682,3301,3381,998,5111,573,5263,184
2017-12,66000270-030,臺中市太平區,新城里,2290,6379,3046,3333,1033,4875,471,4903,200
2017-12,66000270-031,臺中市太平區,宜佳里,2444,7143,3456,3687,838,5690,615,5799,230
2017-12,66000270-032,臺中市太平區,宜昌里,1567,4471,2264,2207,529,3480,462,3677,105
2017-12,66000270-033,臺中市太平區,光明里,1600,4336,2138,2198,500,3306,530,3616,106
2017-12,66000270-034,臺中市太平區,豐年里,1708,5141,2539,2602,602,3834,705,4282,114
2017-12,66000270-035,臺中市太平區,大興里,971,2940,1465,1475,298,2312,330,2465,76
2017-12,66000270-036,臺中市太平區,勤益里,892,2544,1214,1330,294,1853,397,2113,52
2017-12,66000270-037,臺中市太平區,聖和里,600,1824,952,872,188,1373,263,1525,47
2017-12,66000270-038,臺中市太平區,福隆里,1379,4304,2154,2150,552,3331,421,3466,106
2017-12,66000270-039,臺中市太平區,永隆里,948,3057,1556,1501,447,2279,331,2403,74
2017-12,66000280-001,臺中市大里區,大里里,1303,4144,2092,2052,484,3186,474,3391,118
2017-12,66000280-002,臺中市大里區,新里里,4271,12213,6192,6021,1901,9224,1088,9463,320
2017-12,66000280-003,臺中市大里區,樹王里,1206,4404,2187,2217,864,3076,464,3275,98
