年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-03,10004050-014,新竹縣湖口鄉,鳳凰村,2270,5959,3044,2915,714,4802,443,4876,158
2017-03,10004050-015,新竹縣湖口鄉,鳳山村,1345,3789,1928,1861,414,2968,407,3148,102
2017-03,10004050-016,新竹縣湖口鄉,中興村,2827,7364,3645,3719,1191,5617,556,5721,181
2017-03,10004050-017,新竹縣湖口鄉,信義村,1332,4127,2122,2005,686,3011,430,3159,116
2017-03,10004050-018,新竹縣湖口鄉,中正村,1103,3464,1777,1687,646,2400,418,2586,77
2017-03,10004050-019,新竹縣湖口鄉,東興村,1668,5076,2497,2579,829,3827,420,3860,144
2017-03,10004050-020,新竹縣湖口鄉,勝利村,1771,4957,2454,2503,764,3819,374,3833,155
2017-03,10004080-001,新竹縣橫山鄉,橫山村,1251,4029,2172,1857,419,2935,675,3346,109
2017-03,10004080-002,新竹縣橫山鄉,田寮村,324,996,566,430,88,714,194,847,26
2017-03,10004080-003,新竹縣橫山鄉,南昌村,111,201,137,64,4,151,46,196,0
2017-03,10004080-004,新竹縣橫山鄉,豐鄉村,121,247,140,107,11,182,54,229,4
2017-03,10004080-005,新竹縣橫山鄉,豐田村,144,401,212,189,44,268,89,337,6
2017-03,10004080-006,新竹縣橫山鄉,內灣村,428,1075,593,482,100,752,223,900,29
2017-03,10004080-007,新竹縣橫山鄉,福興村,201,507,290,217,30,332,145,455,10
2017-03,10004080-008,新竹縣橫山鄉,沙坑村,388,1119,605,514,83,738,298,983,29
2017-03,10004080-009,新竹縣橫山鄉,新興村,608,1875,993,882,216,1283,376,1561,38
2017-03,10004080-010,新竹縣橫山鄉,大肚村,562,1866,982,884,235,1341,290,1495,61
2017-03,10004080-011,新竹縣橫山鄉,力行村,336,965,505,460,99,641,225,814,28
2017-03,10004060-001,新竹縣新豐鄉,福興村,412,1204,646,558,89,944,171,1032,45
2017-03,10004060-002,新竹縣新豐鄉,後湖村,656,2053,1104,949,191,1539,323,1715,67
2017-03,10004060-003,新竹縣新豐鄉,青埔村,663,2053,1140,913,177,1590,286,1734,68
2017-03,10004060-004,新竹縣新豐鄉,埔和村,957,3169,1693,1476,358,2477,334,2597,105
2017-03,10004060-005,新竹縣新豐鄉,瑞興村,648,2009,1085,924,192,1554,263,1672,65
2017-03,10004060-006,新竹縣新豐鄉,坡頭村,275,1038,557,481,123,782,133,833,36
2017-03,10004060-007,新竹縣新豐鄉,中崙村,1213,3877,2000,1877,480,3050,347,3053,139
2017-03,10004060-008,新竹縣新豐鄉,重興村,2125,6378,3287,3091,971,4836,571,4913,207
2017-03,10004060-009,新竹縣新豐鄉,新豐村,756,2493,1313,1180,258,1873,362,2085,57
2017-03,10004060-010,新竹縣新豐鄉,員山村,978,3066,1566,1500,538,2281,247,2305,93
2017-03,10004060-011,新竹縣新豐鄉,松林村,1983,6029,2973,3056,1439,4220,370,4218,137
2017-03,10004060-012,新竹縣新豐鄉,上坑村,529,1754,913,841,204,1340,210,1423,55
2017-03,10004060-013,新竹縣新豐鄉,鳳坑村,393,1271,691,580,153,923,195,1028,42
2017-03,10004060-014,新竹縣新豐鄉,忠孝村,1492,4607,2264,2343,891,3402,314,3359,146
2017-03,10004060-015,新竹縣新豐鄉,山崎村,1682,5211,2592,2619,927,3727,557,3923,143
2017-03,10004060-016,新竹縣新豐鄉,松柏村,2428,7101,3558,3543,1882,4941,278,4817,143
2017-03,10004060-017,新竹縣新豐鄉,崎頂村,1037,3233,1663,1570,438,2518,277,2617,79
2017-03,10004070-001,新竹縣芎林鄉,五龍村,172,579,322,257,45,407,127,498,14
2017-03,10004070-002,新竹縣芎林鄉,華龍村,162,483,267,216,41,335,107,419,10
2017-03,10004070-003,新竹縣芎林鄉,秀湖村,337,1096,602,494,101,831,164,926,26
2017-03,10004070-004,新竹縣芎林鄉,永興村,152,487,280,207,49,350,88,400,15
2017-03,10004070-005,新竹縣芎林鄉,石潭村,956,3137,1651,1486,320,2342,475,2582,88
2017-03,10004070-006,新竹縣芎林鄉,新鳳村,563,1883,991,892,209,1351,323,1566,49
2017-03,10004070-007,新竹縣芎林鄉,中坑村,239,734,412,322,81,536,117,611,13
2017-03,10004070-008,新竹縣芎林鄉,水坑村,295,897,486,411,118,639,140,731,23
2017-03,10004070-009,新竹縣芎林鄉,文林村,956,2833,1507,1326,339,2023,471,2313,81
2017-03,10004070-010,新竹縣芎林鄉,芎林村,593,1828,952,876,232,1284,312,1477,47
2017-03,10004070-011,新竹縣芎林鄉,上山村,1648,4810,2475,2335,489,3821,500,3959,156
2017-03,10004070-012,新竹縣芎林鄉,下山村,428,1301,709,592,134,930,237,1089,28
2017-03,10004100-001,新竹縣寶山鄉,雙溪村,1064,2763,1421,1342,297,2229,237,2248,86
2017-03,10004100-002,新竹縣寶山鄉,大崎村,865,2121,1121,1000,163,1732,226,1815,72
2017-03,10004100-003,新竹縣寶山鄉,三峰村,466,1216,691,525,97,918,201,1045,31
2017-03,10004100-004,新竹縣寶山鄉,新城村,440,1356,753,603,133,980,243,1130,38
2017-03,10004100-005,新竹縣寶山鄉,深井村,294,922,510,412,78,678,166,774,29
2017-03,10004100-006,新竹縣寶山鄉,寶斗村,246,812,465,347,44,591,177,728,16
2017-03,10004100-007,新竹縣寶山鄉,山湖村,235,638,359,279,80,461,97,527,15
2017-03,10004100-008,新竹縣寶山鄉,寶山村,345,880,485,395,76,653,151,767,15
2017-03,10004100-009,新竹縣寶山鄉,油田村,266,634,381,253,28,445,161,587,8
2017-03,10004100-010,新竹縣寶山鄉,雙新村,1168,3052,1581,1471,325,2445,282,2507,90
2017-03,10004090-001,新竹縣北埔鄉,北埔村,435,1362,699,663,145,941,276,1120,43
2017-03,10004090-002,新竹縣北埔鄉,南興村,481,1451,778,673,119,1037,295,1238,49
2017-03,10004090-003,新竹縣北埔鄉,埔尾村,938,3074,1630,1444,373,2178,523,2488,81
2017-03,10004090-004,新竹縣北埔鄉,水磜村,338,999,562,437,112,710,177,813,27
2017-03,10004090-005,新竹縣北埔鄉,南埔村,140,453,269,184,50,306,97,378,12
2017-03,10004090-006,新竹縣北埔鄉,大林村,279,856,460,396,76,641,139,717,26
2017-03,10004090-007,新竹縣北埔鄉,大湖村,228,627,353,274,47,459,121,554,12
2017-03,10004090-008,新竹縣北埔鄉,南坑村,145,396,228,168,35,262,99,335,13
2017-03,10004090-009,新竹縣北埔鄉,外坪村,147,300,186,114,14,198,88,273,5
2017-03,10004110-001,新竹縣峨眉鄉,峨眉村,348,973,528,445,74,653,246,853,23
2017-03,10004110-002,新竹縣峨眉鄉,中盛村,264,762,446,316,63,539,160,652,18
2017-03,10004110-003,新竹縣峨眉鄉,石井村,266,671,382,289,43,473,155,606,9
2017-03,10004110-004,新竹縣峨眉鄉,富興村,515,1551,836,715,143,1070,338,1338,38
2017-03,10004110-005,新竹縣峨眉鄉,七星村,284,687,387,300,45,451,191,606,13
2017-03,10004110-006,新竹縣峨眉鄉,湖光村,403,925,506,419,52,616,257,835,17
2017-03,10004120-001,新竹縣尖石鄉,義興村,273,715,384,331,103,524,88,566,12
2017-03,10004120-002,新竹縣尖石鄉,嘉樂村,402,995,536,459,131,723,141,807,24
2017-03,10004120-003,新竹縣尖石鄉,新樂村,495,1580,810,770,294,1162,124,1160,45
2017-03,10004120-004,新竹縣尖石鄉,梅花村,270,798,430,368,149,588,61,584,32
2017-03,10004120-005,新竹縣尖石鄉,錦屏村,467,1480,792,688,282,1109,89,1091,45
2017-03,10004120-006,新竹縣尖石鄉,玉峰村,396,1688,884,804,378,1219,91,1153,74
2017-03,10004120-007,新竹縣尖石鄉,秀巒村,550,2172,1148,1024,550,1531,91,1423,85
2017-03,10004130-001,新竹縣五峰鄉,大隘村,594,1598,853,745,231,1218,149,1276,33
2017-03,10004130-002,新竹縣五峰鄉,花園村,317,829,440,389,124,635,70,655,23
2017-03,10004130-003,新竹縣五峰鄉,竹林村,173,422,224,198,52,329,41,349,10
2017-03,10004130-004,新竹縣五峰鄉,桃山村,663,1720,945,775,260,1297,163,1368,33
2017-03,10005010-001,苗栗縣苗栗市,中苗里,533,1387,671,716,221,947,219,1074,35
2017-03,10005010-002,苗栗縣苗栗市,建功里,1904,5204,2506,2698,800,3700,704,4027,143
2017-03,10005010-003,苗栗縣苗栗市,青苗里,476,1237,592,645,135,864,238,1019,31
2017-03,10005010-004,苗栗縣苗栗市,玉清里,939,2695,1351,1344,384,1798,513,2162,62
2017-03,10005010-005,苗栗縣苗栗市,玉華里,1431,4427,2240,2187,614,3092,721,3556,104
2017-03,10005010-006,苗栗縣苗栗市,維新里,1420,4476,2275,2201,538,3135,803,3701,98
2017-03,10005010-007,苗栗縣苗栗市,維祥里,1333,3997,1958,2039,457,2936,604,3301,90
2017-03,10005010-008,苗栗縣苗栗市,綠苗里,401,1013,527,486,95,707,211,855,24
2017-03,10005010-009,苗栗縣苗栗市,高苗里,1299,3700,1899,1801,466,2815,419,2983,117
2017-03,10005010-010,苗栗縣苗栗市,玉苗里,403,1094,546,548,130,768,196,901,27
2017-03,10005010-011,苗栗縣苗栗市,大同里,265,637,316,321,73,426,138,546,4
2017-03,10005010-012,苗栗縣苗栗市,新苗里,371,986,492,494,56,734,196,884,16
2017-03,10005010-013,苗栗縣苗栗市,勝利里,1551,4589,2300,2289,430,3486,673,3887,112
2017-03,10005010-014,苗栗縣苗栗市,恭敬里,611,1636,798,838,213,1187,236,1342,33
2017-03,10005010-015,苗栗縣苗栗市,上苗里,771,1960,970,990,264,1328,368,1590,49
2017-03,10005010-016,苗栗縣苗栗市,北苗里,2224,6231,3067,3164,916,4502,813,4934,161
2017-03,10005010-017,苗栗縣苗栗市,清華里,1398,3747,1796,1951,457,2638,652,3108,78
2017-03,10005010-018,苗栗縣苗栗市,嘉盛里,1359,4282,2148,2134,548,3073,661,3476,110
2017-03,10005010-019,苗栗縣苗栗市,福星里,1723,4992,2458,2534,695,3682,615,3992,109
2017-03,10005010-020,苗栗縣苗栗市,新川里,524,1440,768,672,174,1020,246,1180,34
2017-03,10005010-021,苗栗縣苗栗市,文山里,1467,4543,2274,2269,735,3302,506,3484,130
2017-03,10005010-022,苗栗縣苗栗市,福麗里,2266,6288,3131,3157,894,4574,820,4983,170
2017-03,10005010-023,苗栗縣苗栗市,水源里,1077,2865,1410,1455,346,2183,336,2373,65
2017-03,10005010-024,苗栗縣苗栗市,新英里,699,2040,1053,987,267,1544,229,1642,52
2017-03,10005010-025,苗栗縣苗栗市,福安里,1377,4113,2063,2050,582,3117,414,3246,114
2017-03,10005010-026,苗栗縣苗栗市,嘉新里,1094,3500,1775,1725,428,2597,475,2886,74
2017-03,10005010-027,苗栗縣苗栗市,南勢里,797,2314,1214,1100,250,1772,292,1928,52
2017-03,10005010-028,苗栗縣苗栗市,文聖里,1343,4271,2205,2066,636,3258,377,3283,130
2017-03,10005050-001,苗栗縣頭份鎮,流東里,794,2714,1451,1263,329,2011,374,2188,77
2017-03,10005050-002,苗栗縣頭份鎮,珊湖里,677,2056,1079,977,218,1512,326,1709,57
2017-03,10005050-003,苗栗縣頭份鎮,斗煥里,1155,3698,1896,1802,502,2744,452,2927,107
2017-03,10005050-004,苗栗縣頭份鎮,新華里,1317,4571,2363,2208,594,3328,649,3684,116
2017-03,10005050-005,苗栗縣頭份鎮,興隆里,1676,5061,2625,2436,716,3829,516,4022,134
2017-03,10005050-006,苗栗縣頭份鎮,上埔里,953,3119,1644,1475,411,2266,442,2522,83
2017-03,10005050-007,苗栗縣頭份鎮,土牛里,354,1106,574,532,159,785,162,881,27
2017-03,10005050-008,苗栗縣頭份鎮,頭份里,1393,4062,1963,2099,637,2999,426,3191,90
2017-03,10005050-009,苗栗縣頭份鎮,忠孝里,1339,4095,1980,2115,818,2823,454,3023,98
2017-03,10005050-010,苗栗縣頭份鎮,仁愛里,699,1861,934,927,259,1343,259,1495,48
2017-03,10005050-011,苗栗縣頭份鎮,信義里,491,1102,587,515,133,830,139,916,26
2017-03,10005050-012,苗栗縣頭份鎮,和平里,446,1264,639,625,167,866,231,1017,28
2017-03,10005050-013,苗栗縣頭份鎮,民族里,940,2453,1180,1273,333,1822,298,1966,63
2017-03,10005050-014,苗栗縣頭份鎮,東庄里,1350,3800,1904,1896,583,2758,459,3010,93
2017-03,10005050-015,苗栗縣頭份鎮,後庄里,1692,4977,2519,2458,941,3726,310,3683,147
2017-03,10005050-016,苗栗縣頭份鎮,山下里,1441,4776,2411,2365,860,3505,411,3520,158
2017-03,10005050-017,苗栗縣頭份鎮,蟠桃里,2708,7368,3581,3787,1579,5380,409,5323,190
2017-03,10005050-018,苗栗縣頭份鎮,田寮里,1667,4677,2317,2360,670,3523,484,3745,109
2017-03,10005050-019,苗栗縣頭份鎮,蘆竹里,521,1615,856,759,198,1190,227,1325,45
2017-03,10005050-020,苗栗縣頭份鎮,上興里,878,2379,1241,1138,321,1824,234,1906,64
2017-03,10005050-021,苗栗縣頭份鎮,下興里,960,3103,1621,1482,430,2320,353,2457,88
2017-03,10005050-022,苗栗縣頭份鎮,尖山里,484,1626,839,787,185,1214,227,1354,35
2017-03,10005050-023,苗栗縣頭份鎮,尖下里,934,3153,1669,1484,385,2310,458,2572,80
2017-03,10005050-024,苗栗縣頭份鎮,廣興里,322,1052,560,492,122,745,185,864,30
2017-03,10005050-025,苗栗縣頭份鎮,濫坑里,771,2593,1358,1235,299,1956,338,2124,68
2017-03,10005050-026,苗栗縣頭份鎮,民權里,825,2402,1220,1182,310,1764,328,1961,47
2017-03,10005050-027,苗栗縣頭份鎮,民生里,928,2789,1403,1386,368,2090,331,2264,59
2017-03,10005050-028,苗栗縣頭份鎮,建國里,1445,4726,2318,2408,1000,3345,381,3427,109
2017-03,10005050-029,苗栗縣頭份鎮,成功里,1466,4804,2305,2499,1004,3447,353,3457,113
2017-03,10005050-030,苗栗縣頭份鎮,自強里,977,2619,1263,1356,444,1826,349,2009,68
2017-03,10005050-031,苗栗縣頭份鎮,合興里,1085,3274,1657,1617,646,2433,195,2409,69
2017-03,10005050-032,苗栗縣頭份鎮,文化里,1421,4249,2099,2150,885,3095,269,3072,126
2017-03,10005020-001,苗栗縣苑裡鎮,苑東里,863,2693,1344,1349,368,2019,306,2127,86
2017-03,10005020-002,苗栗縣苑裡鎮,苑南里,662,1921,937,984,257,1340,324,1570,35
2017-03,10005020-003,苗栗縣苑裡鎮,苑北里,370,1040,541,499,108,763,169,874,20
2017-03,10005020-004,苗栗縣苑裡鎮,西平里,557,1886,945,941,242,1424,220,1490,59
2017-03,10005020-005,苗栗縣苑裡鎮,苑港里,437,1505,790,715,187,1102,216,1206,50
2017-03,10005020-006,苗栗縣苑裡鎮,西勢里,759,2387,1211,1176,317,1803,267,1916,65
2017-03,10005020-007,苗栗縣苑裡鎮,海岸里,415,1296,686,610,165,939,192,1030,40
2017-03,10005020-008,苗栗縣苑裡鎮,房裡里,834,2761,1459,1302,374,2033,354,2204,81
2017-03,10005020-009,苗栗縣苑裡鎮,客庄里,1580,4886,2475,2411,762,3565,559,3819,125
2017-03,10005020-010,苗栗縣苑裡鎮,中正里,749,2556,1331,1225,316,1900,340,2046,87
2017-03,10005020-011,苗栗縣苑裡鎮,苑坑里,363,1109,595,514,132,801,176,909,26
2017-03,10005020-012,苗栗縣苑裡鎮,水坡里,245,771,414,357,78,542,151,641,25
2017-03,10005020-013,苗栗縣苑裡鎮,新復里,488,1574,813,761,154,1202,218,1324,45
2017-03,10005020-014,苗栗縣苑裡鎮,山脚里,533,1637,859,778,160,1168,309,1399,27
2017-03,10005020-015,苗栗縣苑裡鎮,舊社里,689,2198,1135,1063,257,1637,304,1790,63
2017-03,10005020-016,苗栗縣苑裡鎮,福田里,428,1476,794,682,148,1071,257,1246,36
2017-03,10005020-017,苗栗縣苑裡鎮,石鎮里,205,647,350,297,57,469,121,548,12
2017-03,10005020-018,苗栗縣苑裡鎮,蕉埔里,341,938,524,414,99,642,197,802,11
2017-03,10005020-019,苗栗縣苑裡鎮,社苓里,800,2754,1433,1321,334,2067,353,2223,81
2017-03,10005020-020,苗栗縣苑裡鎮,泰田里,582,1912,1035,877,224,1441,247,1568,44
2017-03,10005020-021,苗栗縣苑裡鎮,上舘里,569,1897,1022,875,173,1431,293,1613,52
2017-03,10005020-022,苗栗縣苑裡鎮,玉田里,644,2123,1115,1008,228,1660,235,1737,61
2017-03,10005020-023,苗栗縣苑裡鎮,南勢里,287,830,460,370,66,604,160,715,17
2017-03,10005020-024,苗栗縣苑裡鎮,山柑里,503,1723,913,810,228,1298,197,1379,45
2017-03,10005020-025,苗栗縣苑裡鎮,田心里,674,2205,1154,1051,261,1705,239,1759,89
2017-03,10005030-001,苗栗縣通霄鎮,通東里,487,1317,652,665,120,953,244,1135,23
2017-03,10005030-002,苗栗縣通霄鎮,通西里,842,2343,1183,1160,239,1653,451,1968,44
2017-03,10005030-003,苗栗縣通霄鎮,平元里,692,2251,1172,1079,293,1662,296,1807,65
2017-03,10005030-004,苗栗縣通霄鎮,梅南里,553,1821,962,859,203,1309,309,1508,49
2017-03,10005030-005,苗栗縣通霄鎮,圳頭里,268,845,466,379,97,584,164,699,13
2017-03,10005030-006,苗栗縣通霄鎮,通南里,984,3229,1695,1534,387,2411,431,2677,72
2017-03,10005030-007,苗栗縣通霄鎮,城北里,286,816,429,387,79,557,180,693,18
2017-03,10005030-008,苗栗縣通霄鎮,城南里,400,1064,607,457,72,739,253,930,25
2017-03,10005030-009,苗栗縣通霄鎮,南和里,338,885,492,393,62,604,219,767,15
2017-03,10005030-010,苗栗縣通霄鎮,福興里,321,769,419,350,63,540,166,663,18
2017-03,10005030-011,苗栗縣通霄鎮,坪頂里,460,1422,763,659,122,1004,296,1206,46
2017-03,10005030-012,苗栗縣通霄鎮,五南里,496,1573,820,753,183,1147,243,1290,34
2017-03,10005030-013,苗栗縣通霄鎮,五北里,506,1699,900,799,203,1202,294,1400,44
2017-03,10005030-014,苗栗縣通霄鎮,內湖里,662,2217,1189,1028,252,1619,346,1809,54
2017-03,10005030-015,苗栗縣通霄鎮,楓樹里,225,512,296,216,26,328,158,457,11
2017-03,10005030-016,苗栗縣通霄鎮,烏眉里,416,1080,568,512,131,691,258,888,27
2017-03,10005030-017,苗栗縣通霄鎮,福龍里,216,472,276,196,28,299,145,422,10
2017-03,10005030-018,苗栗縣通霄鎮,福源里,304,964,520,444,113,712,139,776,30
2017-03,10005030-019,苗栗縣通霄鎮,通灣里,812,2709,1416,1293,291,2019,399,2251,70
2017-03,10005030-020,苗栗縣通霄鎮,新埔里,427,1390,756,634,189,940,261,1143,26
2017-03,10005030-021,苗栗縣通霄鎮,內島里,286,904,502,402,88,677,139,768,21
2017-03,10005030-022,苗栗縣通霄鎮,白東里,515,1658,841,817,186,1262,210,1378,38
2017-03,10005030-023,苗栗縣通霄鎮,白西里,295,839,461,378,60,622,157,735,17
2017-03,10005030-024,苗栗縣通霄鎮,平安里,773,2490,1246,1244,345,1841,304,2010,51
2017-03,10005040-001,苗栗縣竹南鎮,竹南里,940,2384,1117,1267,335,1697,352,1902,54
2017-03,10005040-002,苗栗縣竹南鎮,照南里,1491,4406,2177,2229,960,2890,556,3188,100
2017-03,10005040-003,苗栗縣竹南鎮,正南里,1319,3396,1709,1687,529,2456,411,2671,81
2017-03,10005040-004,苗栗縣竹南鎮,新南里,2026,5558,2712,2846,1074,3974,510,4190,118
2017-03,10005040-005,苗栗縣竹南鎮,大厝里,2308,6669,3322,3347,1230,4777,662,5005,174
2017-03,10005040-006,苗栗縣竹南鎮,營盤里,1435,4306,2149,2157,737,3091,478,3288,104
2017-03,10005040-007,苗栗縣竹南鎮,聖福里,1410,4669,2324,2345,1149,3136,384,3214,128
2017-03,10005040-008,苗栗縣竹南鎮,竹興里,1327,3875,1998,1877,545,2914,416,3080,100
2017-03,10005040-009,苗栗縣竹南鎮,龍鳳里,821,2580,1307,1273,405,1923,252,2031,56
2017-03,10005040-010,苗栗縣竹南鎮,山佳里,1999,5909,2998,2911,1208,4294,407,4284,163
2017-03,10005040-011,苗栗縣竹南鎮,中港里,442,1321,697,624,215,925,181,1015,36
2017-03,10005040-012,苗栗縣竹南鎮,中華里,1161,3495,1769,1726,524,2613,358,2732,95
2017-03,10005040-013,苗栗縣竹南鎮,中英里,539,1737,907,830,213,1351,173,1422,41
2017-03,10005040-014,苗栗縣竹南鎮,中美里,734,2480,1253,1227,344,1916,220,1974,63
2017-03,10005040-015,苗栗縣竹南鎮,開元里,471,1228,616,612,186,941,101,967,29
2017-03,10005040-016,苗栗縣竹南鎮,海口里,1551,4746,2409,2337,825,3529,392,3584,121
2017-03,10005040-017,苗栗縣竹南鎮,港墘里,775,2614,1322,1292,422,1901,291,1998,81
2017-03,10005040-018,苗栗縣竹南鎮,公舘里,445,1446,773,673,189,1079,178,1177,32
2017-03,10005040-019,苗栗縣竹南鎮,大埔里,1550,4307,2226,2081,515,3344,448,3541,112
2017-03,10005040-020,苗栗縣竹南鎮,頂埔里,825,2576,1314,1262,295,1927,354,2149,57
2017-03,10005040-021,苗栗縣竹南鎮,崎頂里,1544,4305,2254,2051,479,3438,388,3559,110
2017-03,10005040-022,苗栗縣竹南鎮,公義里,391,1246,681,565,151,944,151,1020,27
2017-03,10005040-023,苗栗縣竹南鎮,佳興里,1326,4291,2143,2148,1029,2836,426,2983,98
2017-03,10005040-024,苗栗縣竹南鎮,天文里,910,2774,1370,1404,589,2010,175,2030,66
2017-03,10005040-025,苗栗縣竹南鎮,龍山里,891,2803,1389,1414,518,2087,198,2087,56
2017-03,10005060-001,苗栗縣後龍鎮,南龍里,566,1763,922,841,259,1276,228,1391,50
2017-03,10005060-002,苗栗縣後龍鎮,中龍里,303,966,495,471,135,653,178,763,24
2017-03,10005060-003,苗栗縣後龍鎮,北龍里,531,1679,843,836,242,1161,276,1345,37
2017-03,10005060-004,苗栗縣後龍鎮,大庄里,1568,5317,2752,2565,832,3952,533,4094,178
2017-03,10005060-005,苗栗縣後龍鎮,溪洲里,816,2780,1430,1350,330,2054,396,2276,79
2017-03,10005060-006,苗栗縣後龍鎮,豐富里,468,1450,759,691,185,1024,241,1194,30
2017-03,10005060-007,苗栗縣後龍鎮,校椅里,401,1176,599,577,175,823,178,936,36
2017-03,10005060-008,苗栗縣後龍鎮,埔頂里,975,3438,1785,1653,540,2477,421,2671,91
2017-03,10005060-009,苗栗縣後龍鎮,新民里,473,1672,833,839,218,1215,239,1344,40
2017-03,10005060-010,苗栗縣後龍鎮,復興里,263,834,441,393,88,584,162,690,18
2017-03,10005060-011,苗栗縣後龍鎮,東明里,567,1723,921,802,182,1282,259,1419,53
2017-03,10005060-012,苗栗縣後龍鎮,大山里,595,1796,946,850,170,1287,339,1498,57
2017-03,10005060-013,苗栗縣後龍鎮,灣寶里,490,1480,833,647,142,1076,262,1239,39
2017-03,10005060-014,苗栗縣後龍鎮,海寶里,403,1129,624,505,111,813,205,932,41
2017-03,10005060-015,苗栗縣後龍鎮,外埔里,420,1162,642,520,113,785,264,991,27
2017-03,10005060-016,苗栗縣後龍鎮,海埔里,382,1094,590,504,106,789,199,942,18
