年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-04,65000030-054,新北市中和區,灰󿾨里,251,826,438,388,117,621,88,666,20
2017-04,65000030-055,新北市中和區,積穗里,3435,8436,4083,4353,971,6558,907,6998,185
2017-04,65000030-056,新北市中和區,民享里,938,2584,1275,1309,248,2027,309,2224,42
2017-04,65000030-057,新北市中和區,員山里,2736,6877,3352,3525,1204,4982,691,5344,146
2017-04,65000030-058,新北市中和區,嘉穗里,1014,2883,1437,1446,303,2262,318,2425,62
2017-04,65000030-059,新北市中和區,文元里,2050,5528,2696,2832,618,4121,789,4701,92
2017-04,65000030-060,新北市中和區,嘉新里,1443,4194,2086,2108,482,3187,525,3450,111
2017-04,65000030-061,新北市中和區,民安里,1855,5120,2547,2573,651,3902,567,4190,126
2017-04,65000030-062,新北市中和區,安穗里,1824,4775,2311,2464,576,3679,520,3938,107
2017-04,65000030-063,新北市中和區,瑞穗里,990,2524,1178,1346,302,1870,352,2088,59
2017-04,65000030-064,新北市中和區,明穗里,1676,4777,2387,2390,579,3677,521,3974,100
2017-04,65000030-065,新北市中和區,清穗里,1280,3403,1726,1677,403,2510,490,2821,80
2017-04,65000030-066,新北市中和區,自強里,1920,5267,2605,2662,624,4084,559,4367,117
2017-04,65000030-067,新北市中和區,德穗里,1755,4704,2299,2405,512,3454,738,3959,107
2017-04,65000030-068,新北市中和區,民生里,1768,4331,2074,2257,378,3336,617,3761,88
2017-04,65000030-069,新北市中和區,國光里,1495,4058,1981,2077,412,3153,493,3435,97
2017-04,65000030-070,新北市中和區,壽德里,1830,4807,2306,2501,685,3433,689,3840,109
2017-04,65000030-071,新北市中和區,明德里,1559,4097,2032,2065,543,2949,605,3336,84
2017-04,65000030-072,新北市中和區,秀水里,1586,3899,1872,2027,432,2717,750,3319,55
2017-04,65000030-073,新北市中和區,德行里,2826,6954,3370,3584,1002,5308,644,5581,144
2017-04,65000030-074,新北市中和區,宜安里,818,1863,908,955,143,1392,328,1616,51
2017-04,65000030-075,新北市中和區,安順里,1952,4485,2120,2365,376,3388,721,3898,82
2017-04,65000030-076,新北市中和區,秀義里,1086,2744,1382,1362,276,2045,423,2330,63
2017-04,65000030-077,新北市中和區,秀士里,1067,2549,1241,1308,233,1869,447,2188,59
2017-04,65000030-078,新北市中和區,興南里,1277,3298,1595,1703,314,2408,576,2829,71
2017-04,65000030-079,新北市中和區,景本里,881,2233,1071,1162,216,1603,414,1922,37
2017-04,65000030-080,新北市中和區,福南里,1570,4478,2121,2357,477,3477,524,3707,131
2017-04,65000030-081,新北市中和區,中興里,2792,7160,3451,3709,1046,5393,721,5710,170
2017-04,65000030-082,新北市中和區,吉興里,1293,3143,1449,1694,402,2399,342,2596,65
2017-04,65000030-083,新北市中和區,中山里,1110,2959,1452,1507,406,2143,410,2411,53
2017-04,65000030-084,新北市中和區,碧河里,1723,4384,2157,2227,592,3281,511,3556,90
2017-04,65000030-085,新北市中和區,錦中里,1607,4480,2183,2297,583,3385,512,3648,98
2017-04,65000030-086,新北市中和區,錦盛里,1464,4119,2010,2109,464,3170,485,3415,101
2017-04,65000030-087,新北市中和區,民有里,1114,2899,1435,1464,298,2170,431,2451,64
2017-04,65000030-088,新北市中和區,員富里,1377,3548,1775,1773,425,2745,378,2948,79
2017-04,65000030-089,新北市中和區,嘉慶里,1658,4546,2259,2287,530,3490,526,3752,109
2017-04,65000030-090,新北市中和區,冠穗里,1294,3517,1778,1739,319,2784,414,3055,68
2017-04,65000030-091,新北市中和區,國華里,1308,3444,1713,1731,391,2705,348,2879,71
2017-04,65000030-092,新北市中和區,正南里,1375,3749,1888,1861,370,2773,606,3188,81
2017-04,65000030-093,新北市中和區,正行里,1275,3117,1475,1642,374,2411,332,2578,67
2017-04,65000040-001,新北市永和區,福林里,1446,3590,1741,1849,412,2500,678,2975,87
2017-04,65000040-002,新北市永和區,文化里,1200,2879,1369,1510,293,2099,487,2423,73
2017-04,65000040-003,新北市永和區,豫溪里,2698,5010,2570,2440,368,3683,959,4429,86
2017-04,65000040-004,新北市永和區,光明里,1321,3147,1414,1733,340,2287,520,2632,76
2017-04,65000040-005,新北市永和區,仁愛里,1159,2793,1334,1459,300,2068,425,2334,66
2017-04,65000040-006,新北市永和區,永貞里,1456,3621,1702,1919,441,2492,688,2990,77
2017-04,65000040-007,新北市永和區,永福里,1158,2888,1417,1471,311,2045,532,2430,59
2017-04,65000040-008,新北市永和區,民治里,1238,3093,1399,1694,407,2127,559,2551,47
2017-04,65000040-009,新北市永和區,永成里,438,1040,512,528,97,716,227,891,22
2017-04,65000040-010,新北市永和區,忠義里,320,874,456,418,93,639,142,724,26
2017-04,65000040-011,新北市永和區,永元里,1955,5047,2334,2713,678,3587,782,4093,118
2017-04,65000040-012,新北市永和區,秀林里,1513,3937,1908,2029,563,2795,579,3167,76
2017-04,65000040-013,新北市永和區,保安里,2975,7636,3640,3996,1085,5644,907,6094,179
2017-04,65000040-014,新北市永和區,中溪里,2082,5339,2653,2686,632,3958,749,4375,152
2017-04,65000040-015,新北市永和區,永安里,1809,4352,2020,2332,538,3185,629,3544,115
2017-04,65000040-016,新北市永和區,民族里,1885,4921,2317,2604,700,3433,788,3936,108
2017-04,65000040-017,新北市永和區,民權里,1794,4893,2361,2532,731,3453,709,3860,104
2017-04,65000040-018,新北市永和區,中興里,1303,3008,1382,1626,330,2069,609,2544,57
2017-04,65000040-019,新北市永和區,勵行里,567,1313,625,688,138,935,240,1099,30
2017-04,65000040-020,新北市永和區,秀朗里,1581,4194,2035,2159,548,3033,613,3430,84
2017-04,65000040-021,新北市永和區,秀成里,1207,3092,1533,1559,327,2247,518,2593,73
2017-04,65000040-022,新北市永和區,上溪里,918,2053,942,1111,167,1487,399,1777,46
2017-04,65000040-023,新北市永和區,竹林里,1541,3836,1840,1996,400,2717,719,3242,73
2017-04,65000040-024,新北市永和區,雙和里,1722,4113,1886,2227,521,2973,619,3348,90
2017-04,65000040-025,新北市永和區,安和里,1751,4120,1925,2195,490,2937,693,3436,88
2017-04,65000040-026,新北市永和區,水源里,1681,4262,2039,2223,520,3050,692,3509,90
2017-04,65000040-027,新北市永和區,協和里,1306,3067,1477,1590,330,2211,526,2577,66
2017-04,65000040-028,新北市永和區,河堤里,1520,3408,1629,1779,390,2491,527,2848,72
2017-04,65000040-029,新北市永和區,頂溪里,1076,2544,1211,1333,243,1850,451,2195,39
2017-04,65000040-030,新北市永和區,潭墘里,1924,4844,2214,2630,734,3379,731,3827,119
2017-04,65000040-031,新北市永和區,潭安里,2016,5114,2470,2644,689,3621,804,4135,122
2017-04,65000040-032,新北市永和區,大新里,1202,2699,1212,1487,293,1911,495,2268,59
2017-04,65000040-033,新北市永和區,保平里,1981,5125,2421,2704,714,3643,768,4153,98
2017-04,65000040-034,新北市永和區,民本里,1629,4301,2028,2273,707,3066,528,3365,99
2017-04,65000040-035,新北市永和區,民樂里,1953,5031,2466,2565,689,3607,735,4072,110
2017-04,65000040-036,新北市永和區,光復里,773,1795,816,979,177,1299,319,1525,48
2017-04,65000040-037,新北市永和區,復興里,1008,2467,1184,1283,261,1765,441,2090,43
2017-04,65000040-038,新北市永和區,福和里,2307,5415,2546,2869,649,3934,832,4501,105
2017-04,65000040-039,新北市永和區,得和里,1855,4532,2119,2413,531,3227,774,3755,113
2017-04,65000040-040,新北市永和區,智光里,1394,3570,1724,1846,504,2476,590,2871,91
2017-04,65000040-041,新北市永和區,新生里,363,887,456,431,78,649,160,760,22
2017-04,65000040-042,新北市永和區,大同里,412,1006,506,500,105,720,181,858,25
2017-04,65000040-043,新北市永和區,前溪里,983,2197,1020,1177,212,1578,407,1863,48
2017-04,65000040-044,新北市永和區,和平里,2123,5164,2462,2702,657,3727,780,4239,99
2017-04,65000040-045,新北市永和區,新廍里,982,2321,1151,1170,199,1653,469,2009,38
2017-04,65000040-046,新北市永和區,下溪里,1597,4203,2035,2168,526,3120,557,3445,87
2017-04,65000040-047,新北市永和區,秀和里,2072,5259,2511,2748,632,3903,724,4318,117
2017-04,65000040-048,新北市永和區,河濱里,1347,3390,1639,1751,401,2439,550,2793,89
2017-04,65000040-049,新北市永和區,民生里,1559,4312,2005,2307,658,2987,667,3425,80
2017-04,65000040-050,新北市永和區,秀得里,1079,2888,1374,1514,421,2102,365,2302,57
2017-04,65000040-051,新北市永和區,上林里,1504,3691,1759,1932,465,2565,661,3030,78
2017-04,65000040-052,新北市永和區,網溪里,501,1254,628,626,151,872,231,1020,34
2017-04,65000040-053,新北市永和區,正興里,1008,2326,1062,1264,239,1638,449,1982,44
2017-04,65000040-054,新北市永和區,永興里,1327,3359,1579,1780,384,2295,680,2806,66
2017-04,65000040-055,新北市永和區,桂林里,1504,3874,1838,2036,434,2784,656,3203,95
2017-04,65000040-056,新北市永和區,店街里,1913,4345,1949,2396,536,3130,679,3599,77
2017-04,65000040-057,新北市永和區,信義里,1213,2684,1230,1454,210,1982,492,2365,42
2017-04,65000040-058,新北市永和區,後溪里,838,1912,922,990,176,1385,351,1653,34
2017-04,65000040-059,新北市永和區,民富里,1157,3280,1596,1684,541,2287,452,2564,59
2017-04,65000040-060,新北市永和區,秀元里,1242,3259,1564,1695,443,2263,553,2660,69
2017-04,65000040-061,新北市永和區,永樂里,1139,2588,1177,1411,318,1906,364,2089,72
2017-04,65000040-062,新北市永和區,保順里,4389,10791,5063,5728,1742,8129,920,8296,279
2017-04,65000050-001,新北市新莊區,海山里,2095,5654,2734,2920,675,4242,737,4633,120
2017-04,65000050-002,新北市新莊區,頭前里,3485,8036,3908,4128,1198,6113,725,6393,173
2017-04,65000050-003,新北市新莊區,國泰里,584,1647,841,806,205,1168,274,1326,42
2017-04,65000050-004,新北市新莊區,全安里,1809,4749,2288,2461,640,3494,615,3792,125
2017-04,65000050-005,新北市新莊區,福基里,1948,4508,2232,2276,662,3478,368,3591,112
2017-04,65000050-006,新北市新莊區,豐年里,1365,3914,1922,1992,489,3020,405,3186,89
2017-04,65000050-007,新北市新莊區,忠孝里,1895,5075,2488,2587,655,3733,687,4168,108
2017-04,65000050-008,新北市新莊區,恆安里,1696,4858,2352,2506,706,3517,635,3860,119
2017-04,65000050-009,新北市新莊區,後港里,2542,7391,3607,3784,811,6022,558,6129,187
2017-04,65000050-010,新北市新莊區,文衡里,846,2293,1128,1165,323,1620,350,1842,48
2017-04,65000050-011,新北市新莊區,中美里,2226,6361,3072,3289,982,4601,778,4979,153
2017-04,65000050-012,新北市新莊區,八德里,1209,3291,1599,1692,379,2554,358,2710,74
2017-04,65000050-013,新北市新莊區,興漢里,1413,3733,1849,1884,478,2602,653,3037,85
2017-04,65000050-014,新北市新莊區,中和里,1698,4888,2392,2496,583,3615,690,4039,110
2017-04,65000050-015,新北市新莊區,西盛里,3963,11218,5575,5643,1910,8512,796,8623,265
2017-04,65000050-016,新北市新莊區,榮和里,2798,4889,2885,2004,364,3843,682,4326,91
2017-04,65000050-017,新北市新莊區,中泰里,1784,4763,2352,2411,632,3432,699,3825,112
2017-04,65000050-018,新北市新莊區,瓊林里,2157,6311,3188,3123,905,4580,826,5040,144
2017-04,65000050-019,新北市新莊區,文德里,732,1906,936,970,268,1375,263,1513,53
2017-04,65000050-020,新北市新莊區,中誠里,879,2329,1160,1169,325,1684,320,1901,28
2017-04,65000050-021,新北市新莊區,裕民里,2651,7579,3771,3808,1182,5678,719,5921,179
2017-04,65000050-022,新北市新莊區,文明里,681,1949,932,1017,244,1426,279,1558,69
2017-04,65000050-023,新北市新莊區,中港里,2211,6818,3309,3509,1084,5147,587,5329,163
2017-04,65000050-024,新北市新莊區,富國里,916,2493,1244,1249,254,1955,284,2117,60
2017-04,65000050-025,新北市新莊區,思源里,2115,5725,2788,2937,780,4246,699,4606,131
2017-04,65000050-026,新北市新莊區,立人里,895,2465,1204,1261,343,1735,387,1976,54
2017-04,65000050-027,新北市新莊區,南港里,1970,5540,2716,2824,671,4419,450,4549,143
2017-04,65000050-028,新北市新莊區,仁愛里,1048,2848,1380,1468,328,2133,387,2357,68
2017-04,65000050-029,新北市新莊區,立德里,993,2736,1323,1413,320,2028,388,2228,66
2017-04,65000050-030,新北市新莊區,信義里,2085,5872,2822,3050,871,4413,588,4653,129
2017-04,65000050-031,新北市新莊區,立言里,1865,5422,2594,2828,728,4077,617,4397,135
2017-04,65000050-032,新北市新莊區,民安里,2118,6362,3059,3303,948,4965,449,4984,178
2017-04,65000050-033,新北市新莊區,和平里,1741,5012,2453,2559,610,3944,458,4151,103
2017-04,65000050-034,新北市新莊區,立功里,1416,3951,1926,2025,511,2842,598,3200,100
2017-04,65000050-035,新北市新莊區,民本里,1140,3155,1610,1545,328,2515,312,2663,72
2017-04,65000050-036,新北市新莊區,化成里,1339,3692,1846,1846,500,2792,400,3028,72
2017-04,65000050-037,新北市新莊區,立志里,1526,4192,2030,2162,584,3026,582,3377,94
2017-04,65000050-038,新北市新莊區,光華里,2718,7972,3921,4051,1463,5954,555,5971,206
2017-04,65000050-039,新北市新莊區,思賢里,1581,4476,2214,2262,599,3404,473,3623,94
2017-04,65000050-040,新北市新莊區,營盤里,912,2339,1186,1153,235,1752,352,1999,46
2017-04,65000050-041,新北市新莊區,光榮里,1540,4867,2379,2488,848,3673,346,3680,136
2017-04,65000050-042,新北市新莊區,自強里,1159,2838,1449,1389,331,2073,434,2364,53
2017-04,65000050-043,新北市新莊區,丹鳳里,3212,8710,4273,4437,1361,6690,659,6791,208
2017-04,65000050-044,新北市新莊區,光明里,1579,5035,2431,2604,910,3806,319,3789,141
2017-04,65000050-045,新北市新莊區,自立里,2184,5765,2719,3046,772,4347,646,4653,142
2017-04,65000050-046,新北市新莊區,合鳳里,1678,4842,2431,2411,663,3711,468,3923,123
2017-04,65000050-047,新北市新莊區,幸福里,1637,4619,2237,2382,579,3487,553,3791,94
2017-04,65000050-048,新北市新莊區,雙鳳里,4271,11446,5660,5786,2135,8512,799,8643,257
2017-04,65000050-049,新北市新莊區,自信里,963,2627,1279,1348,329,1963,335,2138,70
2017-04,65000050-050,新北市新莊區,龍鳳里,3572,9541,4502,5039,1728,7212,601,7171,240
2017-04,65000050-051,新北市新莊區,中華里,1173,2999,1470,1529,417,2291,291,2410,72
2017-04,65000050-052,新北市新莊區,中隆里,1788,4893,2370,2523,828,3717,348,3728,133
2017-04,65000050-053,新北市新莊區,中原里,4017,10698,5182,5516,1532,8477,689,8321,329
2017-04,65000050-054,新北市新莊區,中信里,3125,9302,4521,4781,1668,7049,585,7035,235
2017-04,65000050-055,新北市新莊區,四維里,1831,4913,2377,2536,603,3798,512,4019,117
2017-04,65000050-056,新北市新莊區,建福里,901,2624,1316,1308,258,2099,267,2261,48
2017-04,65000050-057,新北市新莊區,中宏里,1360,3922,1925,1997,513,3026,383,3186,95
2017-04,65000050-058,新北市新莊區,中全里,1301,3811,1908,1903,462,2966,383,3130,98
2017-04,65000050-059,新北市新莊區,立泰里,1845,5152,2478,2674,741,3830,581,4124,114
2017-04,65000050-060,新北市新莊區,全泰里,1939,5329,2633,2696,723,3838,768,4306,125
2017-04,65000050-061,新北市新莊區,仁義里,1436,3926,1972,1954,462,2970,494,3254,87
2017-04,65000050-062,新北市新莊區,立基里,2329,6555,3179,3376,842,5063,650,5270,180
2017-04,65000050-063,新北市新莊區,昌明里,1305,3788,1827,1961,433,3056,299,3130,96
2017-04,65000050-064,新北市新莊區,昌平里,2887,6282,2930,3352,891,4998,393,5027,156
2017-04,65000050-065,新北市新莊區,文聖里,1452,3717,1734,1983,488,2631,598,3058,75
2017-04,65000050-066,新北市新莊區,萬安里,1496,3950,1892,2058,476,3110,364,3309,63
2017-04,65000050-067,新北市新莊區,龍安里,842,2528,1262,1266,341,1944,243,2038,57
2017-04,65000050-068,新北市新莊區,福營里,1102,2630,1328,1302,239,2000,391,2264,52
2017-04,65000050-069,新北市新莊區,後德里,1091,3146,1572,1574,315,2575,256,2666,66
2017-04,65000050-070,新北市新莊區,建安里,2487,6915,3349,3566,836,5591,488,5592,209
2017-04,65000050-071,新北市新莊區,成德里,1807,5382,2586,2796,807,4174,401,4261,139
2017-04,65000050-072,新北市新莊區,福興里,2111,6069,3060,3009,826,4822,421,4770,203
2017-04,65000050-073,新北市新莊區,昌信里,1426,3959,1881,2078,600,3132,227,3042,135
2017-04,65000050-074,新北市新莊區,昌隆里,1691,4687,2193,2494,649,3732,306,3632,167
2017-04,65000050-075,新北市新莊區,中平里,3461,9490,4394,5096,1817,7162,511,6799,336
2017-04,65000050-076,新北市新莊區,立廷里,4641,11804,5595,6209,2216,8916,672,8842,278
2017-04,65000050-077,新北市新莊區,泰豐里,1005,2638,1283,1355,386,1956,296,2094,66
2017-04,65000050-078,新北市新莊區,富民里,1466,3991,1964,2027,451,3248,292,3288,112
2017-04,65000050-079,新北市新莊區,龍福里,858,2374,1123,1251,290,1906,178,1897,69
2017-04,65000050-080,新北市新莊區,祥鳳里,904,2576,1275,1301,371,1969,236,2041,73
2017-04,65000050-081,新北市新莊區,民全里,1342,3947,1971,1976,525,3167,255,3158,120
2017-04,65000050-082,新北市新莊區,民有里,1541,4239,2022,2217,571,3399,269,3357,132
2017-04,65000050-083,新北市新莊區,光正里,1612,4892,2412,2480,941,3643,308,3607,138
2017-04,65000050-084,新北市新莊區,光和里,952,2989,1439,1550,444,2332,213,2360,75
2017-04,65000060-001,新北市新店區,國豐里,1444,3465,1586,1879,293,2482,690,3023,67
2017-04,65000060-002,新北市新店區,明德里,1792,4161,1941,2220,310,3119,732,3637,93
2017-04,65000060-003,新北市新店區,大豐里,1606,3848,1795,2053,337,2865,646,3323,84
2017-04,65000060-004,新北市新店區,大同里,1777,4076,1958,2118,323,3004,749,3562,83
2017-04,65000060-005,新北市新店區,江陵里,2337,5641,2660,2981,466,4322,853,4862,138
2017-04,65000060-006,新北市新店區,寶興里,2457,5383,2569,2814,467,4025,891,4669,116
2017-04,65000060-007,新北市新店區,寶安里,2602,5570,2591,2979,402,4121,1047,4976,90
2017-04,65000060-008,新北市新店區,信義里,3029,6326,3028,3298,380,4924,1022,5665,131
2017-04,65000060-009,新北市新店區,忠孝里,1275,2824,1365,1459,221,2081,522,2480,58
2017-04,65000060-010,新北市新店區,大鵬里,1282,2729,1332,1397,205,1991,533,2405,53
