年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2017-01,65000030-054,新北市中和區,灰󿾨里,251,834,439,395,119,631,84,673,19
2017-01,65000030-055,新北市中和區,積穗里,3446,8450,4085,4365,992,6678,780,6992,193
2017-01,65000030-056,新北市中和區,民享里,939,2589,1273,1316,254,2071,264,2227,42
2017-01,65000030-057,新北市中和區,員山里,2735,6860,3342,3518,1191,5073,596,5339,141
2017-01,65000030-058,新北市中和區,嘉穗里,1000,2844,1415,1429,295,2280,269,2394,66
2017-01,65000030-059,新北市中和區,文元里,2048,5518,2688,2830,603,4270,645,4704,92
2017-01,65000030-060,新北市中和區,嘉新里,1445,4208,2091,2117,483,3288,437,3459,118
2017-01,65000030-061,新北市中和區,民安里,1861,5130,2558,2572,648,4005,477,4204,125
2017-01,65000030-062,新北市中和區,安穗里,1831,4782,2317,2465,577,3770,435,3945,104
2017-01,65000030-063,新北市中和區,瑞穗里,994,2537,1181,1356,306,1920,311,2098,60
2017-01,65000030-064,新北市中和區,明穗里,1680,4778,2392,2386,568,3777,433,3984,105
2017-01,65000030-065,新北市中和區,清穗里,1281,3407,1729,1678,401,2575,431,2813,88
2017-01,65000030-066,新北市中和區,自強里,1914,5291,2616,2675,638,4192,461,4369,114
2017-01,65000030-067,新北市中和區,德穗里,1753,4697,2297,2400,501,3546,650,3965,103
2017-01,65000030-068,新北市中和區,民生里,1780,4347,2081,2266,364,3440,543,3786,87
2017-01,65000030-069,新北市中和區,國光里,1504,4081,1989,2092,424,3239,418,3432,106
2017-01,65000030-070,新北市中和區,壽德里,1826,4817,2315,2502,699,3500,618,3837,110
2017-01,65000030-071,新北市中和區,明德里,1560,4117,2034,2083,551,3043,523,3345,88
2017-01,65000030-072,新北市中和區,秀水里,1584,3900,1875,2025,423,2806,671,3333,52
2017-01,65000030-073,新北市中和區,德行里,2814,6939,3371,3568,1004,5393,542,5563,147
2017-01,65000030-074,新北市中和區,宜安里,821,1883,921,962,149,1450,284,1625,50
2017-01,65000030-075,新北市中和區,安順里,1942,4495,2119,2376,384,3484,627,3895,74
2017-01,65000030-076,新北市中和區,秀義里,1094,2753,1383,1370,282,2111,360,2336,61
2017-01,65000030-077,新北市中和區,秀士里,1075,2581,1254,1327,248,1924,409,2202,59
2017-01,65000030-078,新北市中和區,興南里,1269,3302,1600,1702,312,2471,519,2835,67
2017-01,65000030-079,新北市中和區,景本里,876,2234,1078,1156,217,1646,371,1917,43
2017-01,65000030-080,新北市中和區,福南里,1575,4515,2146,2369,482,3556,477,3736,126
2017-01,65000030-081,新北市中和區,中興里,2796,7138,3436,3702,1032,5485,621,5696,174
2017-01,65000030-082,新北市中和區,吉興里,1292,3157,1456,1701,410,2456,291,2598,71
2017-01,65000030-083,新北市中和區,中山里,1119,2990,1471,1519,414,2229,347,2432,56
2017-01,65000030-084,新北市中和區,碧河里,1701,4342,2137,2205,582,3325,435,3528,88
2017-01,65000030-085,新北市中和區,錦中里,1593,4458,2173,2285,577,3448,433,3618,104
2017-01,65000030-086,新北市中和區,錦盛里,1462,4106,2001,2105,466,3224,416,3391,105
2017-01,65000030-087,新北市中和區,民有里,1120,2944,1460,1484,302,2270,372,2490,63
2017-01,65000030-088,新北市中和區,員富里,1380,3536,1773,1763,422,2787,327,2934,77
2017-01,65000030-089,新北市中和區,嘉慶里,1662,4576,2280,2296,551,3571,454,3762,107
2017-01,65000030-090,新北市中和區,冠穗里,1292,3533,1790,1743,325,2866,342,3056,75
2017-01,65000030-091,新北市中和區,國華里,1310,3450,1718,1732,391,2769,290,2882,73
2017-01,65000030-092,新北市中和區,正南里,1373,3741,1880,1861,376,2840,525,3175,77
2017-01,65000030-093,新北市中和區,正行里,1277,3134,1495,1639,380,2468,286,2586,68
2017-01,65000040-001,新北市永和區,福林里,1445,3591,1742,1849,414,2562,615,2969,96
2017-01,65000040-002,新北市永和區,文化里,1193,2877,1377,1500,298,2142,437,2409,76
2017-01,65000040-003,新北市永和區,豫溪里,2696,5018,2565,2453,376,3790,852,4425,92
2017-01,65000040-004,新北市永和區,光明里,1320,3144,1415,1729,333,2345,466,2633,78
2017-01,65000040-005,新北市永和區,仁愛里,1153,2786,1333,1453,295,2110,381,2333,66
2017-01,65000040-006,新北市永和區,永貞里,1462,3627,1705,1922,443,2556,628,2994,73
2017-01,65000040-007,新北市永和區,永福里,1157,2903,1421,1482,313,2123,467,2435,67
2017-01,65000040-008,新北市永和區,民治里,1239,3094,1399,1695,406,2191,497,2549,56
2017-01,65000040-009,新北市永和區,永成里,436,1049,511,538,97,745,207,899,23
2017-01,65000040-010,新北市永和區,忠義里,319,870,450,420,99,636,135,718,22
2017-01,65000040-011,新北市永和區,永元里,1956,5053,2341,2712,671,3685,697,4087,133
2017-01,65000040-012,新北市永和區,秀林里,1505,3929,1907,2022,564,2864,501,3155,75
2017-01,65000040-013,新北市永和區,保安里,2978,7649,3636,4013,1100,5776,773,6090,172
2017-01,65000040-014,新北市永和區,中溪里,2085,5340,2646,2694,616,4058,666,4381,155
2017-01,65000040-015,新北市永和區,永安里,1817,4364,2028,2336,543,3256,565,3547,119
2017-01,65000040-016,新北市永和區,民族里,1879,4910,2319,2591,694,3521,695,3927,115
2017-01,65000040-017,新北市永和區,民權里,1788,4883,2359,2524,731,3531,621,3847,109
2017-01,65000040-018,新北市永和區,中興里,1282,2974,1364,1610,327,2103,544,2517,56
2017-01,65000040-019,新北市永和區,勵行里,568,1317,628,689,138,959,220,1097,34
2017-01,65000040-020,新北市永和區,秀朗里,1586,4228,2053,2175,548,3153,527,3458,83
2017-01,65000040-021,新北市永和區,秀成里,1200,3069,1519,1550,326,2300,443,2565,77
2017-01,65000040-022,新北市永和區,上溪里,916,2054,948,1106,165,1531,358,1783,43
2017-01,65000040-023,新北市永和區,竹林里,1534,3805,1827,1978,381,2787,637,3221,82
2017-01,65000040-024,新北市永和區,雙和里,1727,4136,1901,2235,522,3065,549,3367,89
2017-01,65000040-025,新北市永和區,安和里,1742,4106,1924,2182,497,2996,613,3416,86
2017-01,65000040-026,新北市永和區,水源里,1673,4272,2044,2228,527,3142,603,3510,90
2017-01,65000040-027,新北市永和區,協和里,1312,3085,1490,1595,334,2275,476,2585,70
2017-01,65000040-028,新北市永和區,河堤里,1520,3411,1634,1777,400,2553,458,2837,75
2017-01,65000040-029,新北市永和區,頂溪里,1085,2555,1215,1340,240,1908,407,2206,45
2017-01,65000040-030,新北市永和區,潭墘里,1933,4866,2222,2644,742,3454,670,3836,116
2017-01,65000040-031,新北市永和區,潭安里,2013,5109,2473,2636,684,3708,717,4130,113
2017-01,65000040-032,新北市永和區,大新里,1212,2719,1216,1503,299,1983,437,2273,58
2017-01,65000040-033,新北市永和區,保平里,1978,5133,2427,2706,719,3747,667,4156,94
2017-01,65000040-034,新北市永和區,民本里,1629,4293,2025,2268,700,3141,452,3358,105
2017-01,65000040-035,新北市永和區,民樂里,1947,5034,2457,2577,692,3693,649,4069,115
2017-01,65000040-036,新北市永和區,光復里,768,1786,811,975,173,1332,281,1523,45
2017-01,65000040-037,新北市永和區,復興里,998,2471,1179,1292,256,1826,389,2092,52
2017-01,65000040-038,新北市永和區,福和里,2311,5427,2545,2882,642,4053,732,4523,98
2017-01,65000040-039,新北市永和區,得和里,1852,4526,2120,2406,529,3312,685,3742,117
2017-01,65000040-040,新北市永和區,智光里,1393,3574,1727,1847,507,2538,529,2872,86
2017-01,65000040-041,新北市永和區,新生里,360,885,455,430,80,659,146,757,21
2017-01,65000040-042,新北市永和區,大同里,411,994,504,490,99,732,163,854,22
2017-01,65000040-043,新北市永和區,前溪里,985,2199,1020,1179,214,1627,358,1858,50
2017-01,65000040-044,新北市永和區,和平里,2117,5150,2464,2686,662,3797,691,4223,100
2017-01,65000040-045,新北市永和區,新廍里,979,2328,1156,1172,210,1700,418,2009,34
2017-01,65000040-046,新北市永和區,下溪里,1593,4217,2046,2171,535,3185,497,3436,95
2017-01,65000040-047,新北市永和區,秀和里,2069,5260,2520,2740,643,4002,615,4313,123
2017-01,65000040-048,新北市永和區,河濱里,1347,3384,1641,1743,389,2513,482,2792,93
2017-01,65000040-049,新北市永和區,民生里,1552,4286,1991,2295,640,3058,588,3421,79
2017-01,65000040-050,新北市永和區,秀得里,1076,2881,1369,1512,429,2147,305,2293,59
2017-01,65000040-051,新北市永和區,上林里,1504,3694,1760,1934,462,2637,595,3034,76
2017-01,65000040-052,新北市永和區,網溪里,500,1256,624,632,158,885,213,1016,31
2017-01,65000040-053,新北市永和區,正興里,1003,2329,1063,1266,239,1691,399,1982,45
2017-01,65000040-054,新北市永和區,永興里,1333,3371,1589,1782,380,2379,612,2817,63
2017-01,65000040-055,新北市永和區,桂林里,1499,3895,1851,2044,443,2859,593,3212,91
2017-01,65000040-056,新北市永和區,店街里,1919,4352,1951,2401,550,3214,588,3597,67
2017-01,65000040-057,新北市永和區,信義里,1206,2693,1231,1462,220,2040,433,2364,45
2017-01,65000040-058,新北市永和區,後溪里,843,1919,924,995,178,1431,310,1660,31
2017-01,65000040-059,新北市永和區,民富里,1151,3278,1599,1679,544,2338,396,2561,58
2017-01,65000040-060,新北市永和區,秀元里,1242,3265,1568,1697,445,2316,504,2658,69
2017-01,65000040-061,新北市永和區,永樂里,1141,2589,1178,1411,314,1943,332,2096,70
2017-01,65000040-062,新北市永和區,保順里,4389,10824,5079,5745,1762,8267,795,8290,292
2017-01,65000050-001,新北市新莊區,海山里,2094,5644,2739,2905,673,4318,653,4628,122
2017-01,65000050-002,新北市新莊區,頭前里,3411,7865,3840,4025,1160,6081,624,6256,181
2017-01,65000050-003,新北市新莊區,國泰里,579,1647,842,805,212,1190,245,1322,41
2017-01,65000050-004,新北市新莊區,全安里,1810,4751,2295,2456,652,3560,539,3786,127
2017-01,65000050-005,新北市新莊區,福基里,1928,4461,2211,2250,664,3472,325,3540,113
2017-01,65000050-006,新北市新莊區,豐年里,1369,3955,1933,2022,512,3098,345,3199,100
2017-01,65000050-007,新北市新莊區,忠孝里,1897,5100,2487,2613,654,3840,606,4188,111
2017-01,65000050-008,新北市新莊區,恆安里,1688,4837,2351,2486,699,3567,571,3846,120
2017-01,65000050-009,新北市新莊區,後港里,2544,7405,3609,3796,828,6113,464,6112,206
2017-01,65000050-010,新北市新莊區,文衡里,843,2282,1122,1160,318,1658,306,1831,46
2017-01,65000050-011,新北市新莊區,中美里,2202,6329,3068,3261,980,4671,678,4954,153
2017-01,65000050-012,新北市新莊區,八德里,1214,3292,1604,1688,373,2606,313,2708,78
2017-01,65000050-013,新北市新莊區,興漢里,1397,3718,1843,1875,473,2673,572,3024,89
2017-01,65000050-014,新北市新莊區,中和里,1701,4908,2405,2503,596,3709,603,4047,116
2017-01,65000050-015,新北市新莊區,西盛里,3969,11228,5580,5648,1922,8642,664,8605,270
2017-01,65000050-016,新北市新莊區,榮和里,2774,4862,2871,1991,372,3902,588,4288,89
2017-01,65000050-017,新北市新莊區,中泰里,1781,4748,2350,2398,634,3472,642,3812,113
2017-01,65000050-018,新北市新莊區,瓊林里,2158,6336,3207,3129,911,4683,742,5059,146
2017-01,65000050-019,新北市新莊區,文德里,729,1897,932,965,262,1397,238,1512,46
2017-01,65000050-020,新北市新莊區,中誠里,875,2341,1168,1173,337,1737,267,1901,31
2017-01,65000050-021,新北市新莊區,裕民里,2643,7593,3783,3810,1184,5807,602,5926,195
2017-01,65000050-022,新北市新莊區,文明里,675,1947,930,1017,249,1451,247,1558,62
2017-01,65000050-023,新北市新莊區,中港里,2212,6840,3323,3517,1089,5268,483,5347,168
2017-01,65000050-024,新北市新莊區,富國里,918,2520,1255,1265,259,2026,235,2134,58
2017-01,65000050-025,新北市新莊區,思源里,2117,5749,2793,2956,776,4374,599,4626,139
2017-01,65000050-026,新北市新莊區,立人里,898,2467,1209,1258,346,1771,350,1972,58
2017-01,65000050-027,新北市新莊區,南港里,1962,5546,2726,2820,684,4487,375,4538,138
2017-01,65000050-028,新北市新莊區,仁愛里,1045,2843,1376,1467,328,2163,352,2349,73
2017-01,65000050-029,新北市新莊區,立德里,998,2747,1325,1422,325,2083,339,2234,70
2017-01,65000050-030,新北市新莊區,信義里,2079,5860,2820,3040,858,4504,498,4654,126
2017-01,65000050-031,新北市新莊區,立言里,1873,5433,2605,2828,717,4201,515,4417,131
2017-01,65000050-032,新北市新莊區,民安里,2124,6364,3066,3298,940,5042,382,4980,173
2017-01,65000050-033,新北市新莊區,和平里,1738,5021,2450,2571,615,4043,363,4153,105
2017-01,65000050-034,新北市新莊區,立功里,1405,3926,1908,2018,506,2902,518,3176,96
2017-01,65000050-035,新北市新莊區,民本里,1146,3180,1615,1565,345,2592,243,2675,68
2017-01,65000050-036,新北市新莊區,化成里,1329,3677,1840,1837,487,2858,332,3018,72
2017-01,65000050-037,新北市新莊區,立志里,1521,4174,2026,2148,576,3119,479,3371,95
2017-01,65000050-038,新北市新莊區,光華里,2710,7948,3901,4047,1467,6018,463,5946,208
2017-01,65000050-039,新北市新莊區,思賢里,1581,4494,2215,2279,604,3486,404,3640,97
2017-01,65000050-040,新北市新莊區,營盤里,917,2353,1191,1162,240,1800,313,2009,45
2017-01,65000050-041,新北市新莊區,光榮里,1540,4903,2392,2511,866,3732,305,3697,133
2017-01,65000050-042,新北市新莊區,自強里,1160,2842,1452,1390,333,2131,378,2369,55
2017-01,65000050-043,新北市新莊區,丹鳳里,3097,8523,4188,4335,1339,6625,559,6632,218
2017-01,65000050-044,新北市新莊區,光明里,1565,5007,2415,2592,905,3848,254,3772,131
2017-01,65000050-045,新北市新莊區,自立里,2188,5766,2732,3034,777,4431,558,4646,136
2017-01,65000050-046,新北市新莊區,合鳳里,1679,4845,2437,2408,656,3815,374,3933,117
2017-01,65000050-047,新北市新莊區,幸福里,1638,4639,2254,2385,598,3569,472,3791,103
2017-01,65000050-048,新北市新莊區,雙鳳里,4252,11402,5644,5758,2124,8594,684,8618,254
2017-01,65000050-049,新北市新莊區,自信里,970,2653,1295,1358,341,2025,287,2151,70
2017-01,65000050-050,新北市新莊區,龍鳳里,3557,9463,4476,4987,1707,7267,489,7114,240
2017-01,65000050-051,新北市新莊區,中華里,1175,3013,1478,1535,420,2336,257,2416,78
2017-01,65000050-052,新北市新莊區,中隆里,1777,4874,2360,2514,817,3754,303,3706,140
2017-01,65000050-053,新北市新莊區,中原里,3977,10683,5188,5495,1580,8529,574,8262,335
2017-01,65000050-054,新北市新莊區,中信里,3112,9238,4486,4752,1639,7108,491,7007,229
2017-01,65000050-055,新北市新莊區,四維里,1830,4902,2376,2526,587,3896,419,4008,125
2017-01,65000050-056,新北市新莊區,建福里,906,2654,1329,1325,267,2168,219,2278,47
2017-01,65000050-057,新北市新莊區,中宏里,1361,3930,1931,1999,508,3091,331,3183,108
2017-01,65000050-058,新北市新莊區,中全里,1298,3813,1909,1904,461,3020,332,3130,94
2017-01,65000050-059,新北市新莊區,立泰里,1841,5157,2483,2674,743,3925,489,4123,113
2017-01,65000050-060,新北市新莊區,全泰里,1936,5333,2642,2691,711,3977,645,4318,122
2017-01,65000050-061,新北市新莊區,仁義里,1442,3951,1981,1970,473,3066,412,3265,94
2017-01,65000050-062,新北市新莊區,立基里,2332,6595,3204,3391,864,5191,540,5282,176
2017-01,65000050-063,新北市新莊區,昌明里,1292,3780,1816,1964,424,3110,246,3125,99
2017-01,65000050-064,新北市新莊區,昌平里,2851,6216,2904,3312,865,5026,325,4974,166
2017-01,65000050-065,新北市新莊區,文聖里,1447,3715,1733,1982,486,2722,507,3058,78
2017-01,65000050-066,新北市新莊區,萬安里,1485,3923,1881,2042,464,3153,306,3292,61
2017-01,65000050-067,新北市新莊區,龍安里,834,2502,1251,1251,339,1969,194,2013,60
2017-01,65000050-068,新北市新莊區,福營里,1100,2642,1336,1306,245,2051,346,2269,53
2017-01,65000050-069,新北市新莊區,後德里,1087,3134,1563,1571,316,2609,209,2649,74
2017-01,65000050-070,新北市新莊區,建安里,2485,6903,3348,3555,847,5657,399,5563,213
2017-01,65000050-071,新北市新莊區,成德里,1814,5401,2595,2806,819,4248,334,4263,137
2017-01,65000050-072,新北市新莊區,福興里,2109,6079,3065,3014,845,4876,358,4764,199
2017-01,65000050-073,新北市新莊區,昌信里,1409,3920,1866,2054,594,3121,205,3005,136
2017-01,65000050-074,新北市新莊區,昌隆里,1687,4668,2183,2485,648,3757,263,3612,169
2017-01,65000050-075,新北市新莊區,中平里,3443,9475,4390,5085,1829,7195,451,6755,345
2017-01,65000050-076,新北市新莊區,立廷里,4632,11759,5570,6189,2206,8986,567,8795,283
2017-01,65000050-077,新北市新莊區,泰豐里,1000,2607,1270,1337,381,1956,270,2075,57
2017-01,65000050-078,新北市新莊區,富民里,1467,3996,1956,2040,456,3293,247,3281,117
2017-01,65000050-079,新北市新莊區,龍福里,858,2390,1130,1260,302,1933,155,1896,73
2017-01,65000050-080,新北市新莊區,祥鳳里,904,2586,1277,1309,377,2017,192,2040,71
2017-01,65000050-081,新北市新莊區,民全里,1329,3928,1963,1965,524,3198,206,3136,122
2017-01,65000050-082,新北市新莊區,民有里,1546,4261,2044,2217,578,3464,219,3367,135
2017-01,65000050-083,新北市新莊區,光正里,1610,4892,2413,2479,942,3694,256,3601,132
2017-01,65000050-084,新北市新莊區,光和里,943,2976,1434,1542,447,2352,177,2342,80
2017-01,65000060-001,新北市新店區,國豐里,1448,3484,1601,1883,299,2558,627,3034,69
2017-01,65000060-002,新北市新店區,明德里,1791,4159,1935,2224,316,3192,651,3623,98
2017-01,65000060-003,新北市新店區,大豐里,1607,3864,1815,2049,343,2943,578,3328,85
2017-01,65000060-004,新北市新店區,大同里,1778,4108,1975,2133,333,3122,653,3575,89
2017-01,65000060-005,新北市新店區,江陵里,2340,5651,2669,2982,467,4437,747,4867,143
2017-01,65000060-006,新北市新店區,寶興里,2463,5410,2587,2823,474,4139,797,4674,120
2017-01,65000060-007,新北市新店區,寶安里,2600,5585,2611,2974,400,4256,929,4982,94
2017-01,65000060-008,新北市新店區,信義里,3024,6330,3029,3301,393,5047,890,5642,139
2017-01,65000060-009,新北市新店區,忠孝里,1281,2837,1364,1473,226,2154,457,2489,56
2017-01,65000060-010,新北市新店區,大鵬里,1284,2738,1334,1404,208,2053,477,2407,55
