年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-10,65000030-054,新北市中和區,灰󿾨里,249,815,446,369,110,609,96,669,13
2019-10,65000030-055,新北市中和區,積穗里,3461,8460,4089,4371,935,6371,1154,7061,218
2019-10,65000030-056,新北市中和區,民享里,933,2563,1254,1309,261,1913,389,2188,46
2019-10,65000030-057,新北市中和區,員山里,2865,7168,3469,3699,1325,4979,864,5545,123
2019-10,65000030-058,新北市中和區,嘉穗里,1042,2925,1459,1466,322,2188,415,2468,59
2019-10,65000030-059,新北市中和區,文元里,2025,5372,2618,2754,611,3813,948,4568,75
2019-10,65000030-060,新北市中和區,嘉新里,1469,4126,2047,2079,435,3089,602,3450,96
2019-10,65000030-061,新北市中和區,民安里,1933,5217,2587,2630,662,3848,707,4308,102
2019-10,65000030-062,新北市中和區,安穗里,1849,4749,2301,2448,574,3541,634,3947,92
2019-10,65000030-063,新北市中和區,瑞穗里,992,2489,1161,1328,299,1781,409,2065,56
2019-10,65000030-064,新北市中和區,明穗里,1687,4718,2365,2353,583,3454,681,3950,87
2019-10,65000030-065,新北市中和區,清穗里,1266,3250,1608,1642,352,2336,562,2749,67
2019-10,65000030-066,新北市中和區,自強里,1907,5192,2563,2629,588,3872,732,4328,117
2019-10,65000030-067,新北市中和區,德穗里,1820,4724,2292,2432,492,3362,870,4019,90
2019-10,65000030-068,新北市中和區,民生里,1770,4240,2031,2209,348,3162,730,3706,74
2019-10,65000030-069,新北市中和區,國光里,1504,3987,1941,2046,385,3009,593,3422,78
2019-10,65000030-070,新北市中和區,壽德里,1842,4767,2270,2497,632,3395,740,3840,117
2019-10,65000030-071,新北市中和區,明德里,1563,4148,2045,2103,545,2876,727,3393,94
2019-10,65000030-072,新北市中和區,秀水里,1587,3863,1847,2016,390,2635,838,3318,68
2019-10,65000030-073,新北市中和區,德行里,2854,6905,3324,3581,942,5139,824,5653,135
2019-10,65000030-074,新北市中和區,宜安里,841,1910,925,985,146,1365,399,1690,42
2019-10,65000030-075,新北市中和區,安順里,1966,4465,2105,2360,370,3264,831,3883,117
2019-10,65000030-076,新北市中和區,秀義里,1103,2777,1392,1385,288,1972,517,2374,52
2019-10,65000030-077,新北市中和區,秀士里,1083,2552,1238,1314,235,1824,493,2216,44
2019-10,65000030-078,新北市中和區,興南里,1285,3204,1543,1661,289,2270,645,2786,56
2019-10,65000030-079,新北市中和區,景本里,894,2185,1054,1131,187,1542,456,1912,39
2019-10,65000030-080,新北市中和區,福南里,1588,4356,2089,2267,397,3296,663,3713,115
2019-10,65000030-081,新北市中和區,中興里,2838,7256,3477,3779,1059,5329,868,5847,157
2019-10,65000030-082,新北市中和區,吉興里,1296,3076,1407,1669,344,2323,409,2597,59
2019-10,65000030-083,新北市中和區,中山里,1084,2851,1375,1476,361,2011,479,2348,62
2019-10,65000030-084,新北市中和區,碧河里,1915,4655,2259,2396,611,3402,642,3804,102
2019-10,65000030-085,新北市中和區,錦中里,1655,4464,2170,2294,576,3256,632,3662,114
2019-10,65000030-086,新北市中和區,錦盛里,1461,4033,1965,2068,455,3000,578,3370,101
2019-10,65000030-087,新北市中和區,民有里,1118,2895,1421,1474,291,2080,524,2460,64
2019-10,65000030-088,新北市中和區,員富里,1439,3632,1830,1802,416,2742,474,3036,78
2019-10,65000030-089,新北市中和區,嘉慶里,1684,4549,2250,2299,490,3412,647,3800,112
2019-10,65000030-090,新北市中和區,冠穗里,1285,3412,1712,1700,296,2571,545,2996,50
2019-10,65000030-091,新北市中和區,國華里,1320,3454,1707,1747,406,2612,436,2898,77
2019-10,65000030-092,新北市中和區,正南里,1371,3636,1843,1793,338,2616,682,3113,82
2019-10,65000030-093,新北市中和區,正行里,1262,3047,1446,1601,355,2286,406,2540,68
2019-10,65000040-001,新北市永和區,福林里,1434,3487,1685,1802,389,2352,746,2937,71
2019-10,65000040-002,新北市永和區,文化里,1226,2881,1369,1512,275,2043,563,2489,58
2019-10,65000040-003,新北市永和區,豫溪里,2824,5257,2688,2569,386,3705,1166,4683,98
2019-10,65000040-004,新北市永和區,光明里,1326,3125,1404,1721,318,2188,619,2663,71
2019-10,65000040-005,新北市永和區,仁愛里,1180,2758,1326,1432,245,2018,495,2372,64
2019-10,65000040-006,新北市永和區,永貞里,1434,3517,1663,1854,368,2369,780,2972,72
2019-10,65000040-007,新北市永和區,永福里,1162,2865,1369,1496,307,1961,597,2418,64
2019-10,65000040-008,新北市永和區,民治里,1224,2991,1329,1662,377,1989,625,2479,59
2019-10,65000040-009,新北市永和區,永成里,432,1006,489,517,83,690,233,878,21
2019-10,65000040-010,新北市永和區,忠義里,304,845,429,416,77,597,171,727,19
2019-10,65000040-011,新北市永和區,永元里,1943,4924,2291,2633,658,3338,928,4051,97
2019-10,65000040-012,新北市永和區,秀林里,1611,4094,1986,2108,617,2799,678,3286,83
2019-10,65000040-013,新北市永和區,保安里,2967,7470,3533,3937,930,5446,1094,6109,169
2019-10,65000040-014,新北市永和區,中溪里,2091,5170,2563,2607,528,3780,862,4355,130
2019-10,65000040-015,新北市永和區,永安里,1820,4308,1992,2316,495,3083,730,3580,94
2019-10,65000040-016,新北市永和區,民族里,1917,4899,2319,2580,701,3301,897,3965,106
2019-10,65000040-017,新北市永和區,民權里,1742,4689,2261,2428,686,3178,825,3750,120
2019-10,65000040-018,新北市永和區,中興里,1412,3176,1448,1728,347,2120,709,2702,58
2019-10,65000040-019,新北市永和區,勵行里,586,1291,600,691,133,885,273,1110,28
2019-10,65000040-020,新北市永和區,秀朗里,1589,4072,1994,2078,487,2838,747,3378,91
2019-10,65000040-021,新北市永和區,秀成里,1182,2999,1465,1534,311,2084,604,2561,59
2019-10,65000040-022,新北市永和區,上溪里,926,2021,940,1081,160,1419,442,1774,40
2019-10,65000040-023,新北市永和區,竹林里,1544,3814,1829,1985,412,2606,796,3251,81
2019-10,65000040-024,新北市永和區,雙和里,1730,4085,1860,2225,496,2880,709,3371,108
2019-10,65000040-025,新北市永和區,安和里,1744,3997,1828,2169,443,2754,800,3394,74
2019-10,65000040-026,新北市永和區,水源里,1656,4162,1962,2200,495,2879,788,3484,82
2019-10,65000040-027,新北市永和區,協和里,1309,3054,1470,1584,294,2138,622,2599,71
2019-10,65000040-028,新北市永和區,河堤里,1577,3497,1661,1836,396,2498,603,2953,64
2019-10,65000040-029,新北市永和區,頂溪里,1104,2559,1193,1366,241,1785,533,2212,50
2019-10,65000040-030,新北市永和區,潭墘里,1957,4780,2179,2601,638,3310,832,3893,85
2019-10,65000040-031,新北市永和區,潭安里,2009,5000,2398,2602,651,3457,892,4085,108
2019-10,65000040-032,新北市永和區,大新里,1219,2682,1207,1475,286,1838,558,2269,61
2019-10,65000040-033,新北市永和區,保平里,1995,4989,2391,2598,645,3463,881,4104,101
2019-10,65000040-034,新北市永和區,民本里,1618,4273,2012,2261,676,2963,634,3376,89
2019-10,65000040-035,新北市永和區,民樂里,1971,4970,2429,2541,650,3442,878,4079,89
2019-10,65000040-036,新北市永和區,光復里,753,1758,797,961,188,1200,370,1505,21
2019-10,65000040-037,新北市永和區,復興里,1027,2435,1180,1255,251,1678,506,2076,52
2019-10,65000040-038,新北市永和區,福和里,2316,5349,2523,2826,631,3750,968,4470,114
2019-10,65000040-039,新北市永和區,得和里,1850,4382,2051,2331,474,3027,881,3707,82
2019-10,65000040-040,新北市永和區,智光里,1389,3505,1680,1825,454,2383,668,2882,61
2019-10,65000040-041,新北市永和區,新生里,313,759,385,374,59,556,144,661,14
2019-10,65000040-042,新北市永和區,大同里,324,783,416,367,86,552,145,674,6
2019-10,65000040-043,新北市永和區,前溪里,987,2189,1019,1170,212,1501,476,1872,50
2019-10,65000040-044,新北市永和區,和平里,2091,5063,2412,2651,618,3523,922,4207,111
2019-10,65000040-045,新北市永和區,新廍里,1007,2314,1136,1178,202,1598,514,2019,46
2019-10,65000040-046,新北市永和區,下溪里,1661,4184,2028,2156,470,3064,650,3487,105
2019-10,65000040-047,新北市永和區,秀和里,2064,5111,2427,2684,595,3630,886,4258,116
2019-10,65000040-048,新北市永和區,河濱里,1319,3254,1587,1667,364,2287,603,2738,67
2019-10,65000040-049,新北市永和區,民生里,1558,4199,1969,2230,606,2822,771,3365,89
2019-10,65000040-050,新北市永和區,秀得里,1074,2819,1347,1472,412,1942,465,2260,65
2019-10,65000040-051,新北市永和區,上林里,1507,3607,1739,1868,428,2437,742,3002,77
2019-10,65000040-052,新北市永和區,網溪里,499,1223,596,627,131,845,247,1021,30
2019-10,65000040-053,新北市永和區,正興里,1009,2308,1075,1233,222,1577,509,1997,44
2019-10,65000040-054,新北市永和區,永興里,1331,3312,1576,1736,409,2177,726,2779,58
2019-10,65000040-055,新北市永和區,桂林里,1549,3898,1879,2019,439,2709,750,3258,88
2019-10,65000040-056,新北市永和區,店街里,1908,4309,1949,2360,501,3020,788,3599,85
2019-10,65000040-057,新北市永和區,信義里,1228,2683,1205,1478,229,1896,558,2363,42
2019-10,65000040-058,新北市永和區,後溪里,866,1947,950,997,162,1363,422,1709,31
2019-10,65000040-059,新北市永和區,民富里,1134,3147,1523,1624,475,2171,501,2496,73
2019-10,65000040-060,新北市永和區,秀元里,1227,3167,1510,1657,418,2097,652,2591,60
2019-10,65000040-061,新北市永和區,永樂里,1112,2478,1116,1362,293,1775,410,2050,68
2019-10,65000040-062,新北市永和區,保順里,4438,10712,4976,5736,1509,8033,1170,8490,298
2019-10,65000050-001,新北市新莊區,海山里,2151,5643,2737,2906,655,4107,881,4666,164
2019-10,65000050-002,新北市新莊區,頭前里,3989,9151,4458,4693,1409,6777,965,7263,224
2019-10,65000050-003,新北市新莊區,國泰里,554,1552,778,774,185,1089,278,1282,39
2019-10,65000050-004,新北市新莊區,全安里,1804,4752,2258,2494,620,3399,733,3870,102
2019-10,65000050-005,新北市新莊區,福基里,2154,4907,2410,2497,677,3754,476,3972,105
2019-10,65000050-006,新北市新莊區,豐年里,1371,3878,1894,1984,482,2874,522,3196,102
2019-10,65000050-007,新北市新莊區,忠孝里,1921,4968,2417,2551,634,3516,818,4120,101
2019-10,65000050-008,新北市新莊區,恆安里,1692,4773,2293,2480,660,3392,721,3860,100
2019-10,65000050-009,新北市新莊區,後港里,2561,7262,3537,3725,758,5802,702,6109,185
2019-10,65000050-010,新北市新莊區,文衡里,872,2262,1117,1145,312,1555,395,1838,49
2019-10,65000050-011,新北市新莊區,中美里,2255,6217,3004,3213,937,4365,915,4926,138
2019-10,65000050-012,新北市新莊區,八德里,1204,3224,1561,1663,349,2439,436,2684,86
2019-10,65000050-013,新北市新莊區,興漢里,1377,3546,1745,1801,418,2420,708,2944,80
2019-10,65000050-014,新北市新莊區,中和里,1692,4756,2321,2435,526,3430,800,3985,110
2019-10,65000050-015,新北市新莊區,西盛里,4829,12698,6256,6442,2142,9512,1044,9870,312
2019-10,65000050-016,新北市新莊區,榮和里,3142,5317,3123,2194,396,4052,869,4771,77
2019-10,65000050-017,新北市新莊區,中泰里,1798,4734,2336,2398,626,3333,775,3862,125
2019-10,65000050-018,新北市新莊區,瓊林里,2159,6187,3127,3060,821,4429,937,5036,139
2019-10,65000050-019,新北市新莊區,文德里,736,1904,934,970,256,1339,309,1524,54
2019-10,65000050-020,新北市新莊區,中誠里,879,2293,1129,1164,284,1638,371,1886,48
2019-10,65000050-021,新北市新莊區,裕民里,2658,7426,3673,3753,1087,5456,883,5907,183
2019-10,65000050-022,新北市新莊區,文明里,667,1871,918,953,222,1328,321,1550,49
2019-10,65000050-023,新北市新莊區,中港里,2230,6781,3306,3475,1069,4944,768,5356,152
2019-10,65000050-024,新北市新莊區,富國里,902,2416,1207,1209,253,1835,328,2062,49
2019-10,65000050-025,新北市新莊區,思源里,2109,5618,2730,2888,726,4058,834,4600,132
2019-10,65000050-026,新北市新莊區,立人里,830,2182,1076,1106,290,1504,388,1782,50
2019-10,65000050-027,新北市新莊區,南港里,1971,5405,2658,2747,594,4236,575,4540,128
2019-10,65000050-028,新北市新莊區,仁愛里,1051,2787,1351,1436,297,2019,471,2352,73
2019-10,65000050-029,新北市新莊區,立德里,1008,2753,1331,1422,302,1982,469,2291,81
2019-10,65000050-030,新北市新莊區,信義里,2088,5734,2744,2990,784,4199,751,4611,139
2019-10,65000050-031,新北市新莊區,立言里,1883,5275,2513,2762,666,3801,808,4367,116
2019-10,65000050-032,新北市新莊區,民安里,2150,6348,3047,3301,919,4845,584,5063,177
2019-10,65000050-033,新北市新莊區,和平里,1773,4985,2441,2544,624,3750,611,4157,92
2019-10,65000050-034,新北市新莊區,立功里,1417,3873,1876,1997,446,2757,670,3207,92
2019-10,65000050-035,新北市新莊區,民本里,1150,3076,1560,1516,342,2310,424,2589,70
2019-10,65000050-036,新北市新莊區,化成里,1471,3832,1931,1901,476,2864,492,3184,75
2019-10,65000050-037,新北市新莊區,立志里,1545,4153,2022,2131,529,2934,690,3413,90
2019-10,65000050-038,新北市新莊區,光華里,2720,7885,3872,4013,1373,5833,679,6023,212
2019-10,65000050-039,新北市新莊區,思賢里,1611,4462,2182,2280,568,3292,602,3633,107
2019-10,65000050-040,新北市新莊區,營盤里,911,2231,1117,1114,194,1594,443,1954,39
2019-10,65000050-041,新北市新莊區,光榮里,1551,4787,2340,2447,784,3558,445,3676,131
2019-10,65000050-042,新北市新莊區,自強里,1145,2788,1408,1380,305,1978,505,2335,61
2019-10,65000050-043,新北市新莊區,丹鳳里,3573,9377,4550,4827,1411,7098,868,7405,245
2019-10,65000050-044,新北市新莊區,光明里,1717,5186,2533,2653,900,3828,458,3989,130
2019-10,65000050-045,新北市新莊區,自立里,2210,5663,2688,2975,703,4206,754,4621,151
2019-10,65000050-046,新北市新莊區,合鳳里,1710,4755,2390,2365,631,3516,608,3910,94
2019-10,65000050-047,新北市新莊區,幸福里,1651,4502,2169,2333,560,3266,676,3726,102
2019-10,65000050-048,新北市新莊區,雙鳳里,4604,12055,5918,6137,2180,8822,1053,9176,281
2019-10,65000050-049,新北市新莊區,自信里,974,2604,1257,1347,304,1908,392,2151,68
2019-10,65000050-050,新北市新莊區,龍鳳里,3985,10337,4845,5492,1910,7652,775,7848,278
2019-10,65000050-051,新北市新莊區,中華里,1231,3056,1509,1547,395,2323,338,2490,69
2019-10,65000050-052,新北市新莊區,中隆里,1985,5252,2549,2703,856,3924,472,4072,152
2019-10,65000050-053,新北市新莊區,中原里,4930,12222,5879,6343,1709,9535,978,9699,363
2019-10,65000050-054,新北市新莊區,中信里,3203,9307,4521,4786,1658,6870,779,7132,239
2019-10,65000050-055,新北市新莊區,四維里,1859,4938,2366,2572,590,3731,617,4058,138
2019-10,65000050-056,新北市新莊區,建福里,906,2547,1273,1274,263,1945,339,2197,43
2019-10,65000050-057,新北市新莊區,中宏里,1364,3798,1868,1930,435,2911,452,3158,91
2019-10,65000050-058,新北市新莊區,中全里,1321,3720,1880,1840,445,2802,473,3113,74
2019-10,65000050-059,新北市新莊區,立泰里,1886,5135,2450,2685,657,3779,699,4186,130
2019-10,65000050-060,新北市新莊區,全泰里,1945,5259,2578,2681,690,3674,895,4282,117
2019-10,65000050-061,新北市新莊區,仁義里,1436,3820,1918,1902,408,2835,577,3202,82
2019-10,65000050-062,新北市新莊區,立基里,2337,6391,3083,3308,782,4804,805,5245,186
2019-10,65000050-063,新北市新莊區,昌明里,1326,3818,1845,1973,491,2918,409,3149,97
2019-10,65000050-064,新北市新莊區,昌平里,3541,7736,3592,4144,1283,5892,561,6089,172
2019-10,65000050-065,新北市新莊區,文聖里,1426,3607,1672,1935,468,2450,689,2995,55
2019-10,65000050-066,新北市新莊區,萬安里,1486,3849,1852,1997,454,2896,499,3232,69
2019-10,65000050-067,新北市新莊區,龍安里,853,2473,1222,1251,304,1840,329,2037,61
2019-10,65000050-068,新北市新莊區,福營里,1138,2621,1305,1316,216,1970,435,2281,52
2019-10,65000050-069,新北市新莊區,後德里,1094,3098,1564,1534,319,2440,339,2649,67
2019-10,65000050-070,新北市新莊區,建安里,2549,6936,3344,3592,792,5527,617,5717,184
2019-10,65000050-071,新北市新莊區,成德里,1814,5259,2554,2705,745,3983,531,4244,116
2019-10,65000050-072,新北市新莊區,福興里,2191,6132,3074,3058,756,4848,528,4975,179
2019-10,65000050-073,新北市新莊區,昌信里,1470,3995,1929,2066,588,3110,297,3129,117
2019-10,65000050-074,新北市新莊區,昌隆里,1705,4597,2164,2433,576,3624,397,3711,157
2019-10,65000050-075,新北市新莊區,中平里,3513,9525,4401,5124,1691,7204,630,7083,344
2019-10,65000050-076,新北市新莊區,立廷里,4809,12304,5800,6504,2308,9112,884,9255,302
2019-10,65000050-077,新北市新莊區,泰豐里,1032,2602,1256,1346,319,1940,343,2145,61
2019-10,65000050-078,新北市新莊區,富民里,1495,3950,1938,2012,421,3146,383,3336,103
2019-10,65000050-079,新北市新莊區,龍福里,866,2327,1106,1221,259,1857,211,1923,73
2019-10,65000050-080,新北市新莊區,祥鳳里,922,2568,1280,1288,369,1900,299,2064,67
2019-10,65000050-081,新北市新莊區,民全里,1357,3869,1906,1963,482,3038,349,3185,91
2019-10,65000050-082,新北市新莊區,民有里,1548,4167,1976,2191,492,3293,382,3414,118
2019-10,65000050-083,新北市新莊區,光正里,1636,4906,2413,2493,891,3603,412,3693,134
2019-10,65000050-084,新北市新莊區,光和里,981,3007,1452,1555,462,2263,282,2397,64
2019-10,65000060-001,新北市新店區,國豐里,1393,3314,1502,1812,271,2270,773,2908,59
2019-10,65000060-002,新北市新店區,明德里,1785,4014,1902,2112,308,2873,833,3530,77
2019-10,65000060-003,新北市新店區,大豐里,1607,3826,1780,2046,340,2701,785,3346,61
2019-10,65000060-004,新北市新店區,大同里,1783,4021,1948,2073,308,2826,887,3546,86
2019-10,65000060-005,新北市新店區,江陵里,2327,5578,2622,2956,447,4090,1041,4870,134
2019-10,65000060-006,新北市新店區,寶興里,2548,5470,2558,2912,473,3943,1054,4795,93
2019-10,65000060-007,新北市新店區,寶安里,2616,5510,2515,2995,389,3905,1216,4951,76
2019-10,65000060-008,新北市新店區,信義里,3203,6618,3144,3474,372,5003,1243,5971,132
2019-10,65000060-009,新北市新店區,忠孝里,1295,2778,1328,1450,216,2013,549,2456,53
2019-10,65000060-010,新北市新店區,大鵬里,1281,2732,1309,1423,174,1962,596,2439,50
