年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-12,65000030-053,新北市中和區,錦昌里,972,2342,1183,1159,289,1678,375,1926,54
2019-12,65000030-054,新北市中和區,灰󿾨里,251,832,457,375,115,618,99,678,13
2019-12,65000030-055,新北市中和區,積穗里,3458,8467,4099,4368,931,6356,1180,7078,218
2019-12,65000030-056,新北市中和區,民享里,933,2565,1253,1312,264,1898,403,2189,45
2019-12,65000030-057,新北市中和區,員山里,2863,7171,3479,3692,1324,4977,870,5553,115
2019-12,65000030-058,新北市中和區,嘉穗里,1046,2921,1459,1462,317,2181,423,2470,58
2019-12,65000030-059,新北市中和區,文元里,2028,5383,2620,2763,614,3807,962,4576,77
2019-12,65000030-060,新北市中和區,嘉新里,1470,4137,2051,2086,434,3095,608,3465,95
2019-12,65000030-061,新北市中和區,民安里,1940,5223,2587,2636,660,3838,725,4316,100
2019-12,65000030-062,新北市中和區,安穗里,1847,4728,2294,2434,557,3534,637,3939,94
2019-12,65000030-063,新北市中和區,瑞穗里,994,2493,1167,1326,306,1773,414,2068,51
2019-12,65000030-064,新北市中和區,明穗里,1688,4727,2368,2359,596,3436,695,3955,83
2019-12,65000030-065,新北市中和區,清穗里,1267,3248,1601,1647,354,2322,572,2746,67
2019-12,65000030-066,新北市中和區,自強里,1911,5204,2563,2641,593,3866,745,4342,116
2019-12,65000030-067,新北市中和區,德穗里,1814,4722,2291,2431,496,3342,884,4014,87
2019-12,65000030-068,新北市中和區,民生里,1774,4252,2037,2215,343,3158,751,3719,81
2019-12,65000030-069,新北市中和區,國光里,1506,3991,1941,2050,383,3008,600,3430,76
2019-12,65000030-070,新北市中和區,壽德里,1844,4764,2267,2497,627,3388,749,3843,115
2019-12,65000030-071,新北市中和區,明德里,1563,4157,2055,2102,541,2876,740,3408,90
2019-12,65000030-072,新北市中和區,秀水里,1583,3853,1838,2015,397,2619,837,3299,79
2019-12,65000030-073,新北市中和區,德行里,2847,6885,3308,3577,927,5125,833,5646,131
2019-12,65000030-074,新北市中和區,宜安里,836,1906,919,987,149,1361,396,1686,38
2019-12,65000030-075,新北市中和區,安順里,1966,4470,2105,2365,377,3259,834,3892,105
2019-12,65000030-076,新北市中和區,秀義里,1104,2766,1382,1384,280,1958,528,2372,50
2019-12,65000030-077,新北市中和區,秀士里,1080,2537,1227,1310,230,1806,501,2202,47
2019-12,65000030-078,新北市中和區,興南里,1281,3194,1536,1658,289,2263,642,2777,56
2019-12,65000030-079,新北市中和區,景本里,895,2193,1054,1139,194,1538,461,1915,37
2019-12,65000030-080,新北市中和區,福南里,1587,4348,2083,2265,398,3282,668,3712,112
2019-12,65000030-081,新北市中和區,中興里,2830,7241,3476,3765,1052,5308,881,5839,154
2019-12,65000030-082,新北市中和區,吉興里,1294,3075,1396,1679,345,2315,415,2596,55
2019-12,65000030-083,新北市中和區,中山里,1087,2853,1370,1483,365,2010,478,2345,63
2019-12,65000030-084,新北市中和區,碧河里,1930,4685,2284,2401,611,3428,646,3837,94
2019-12,65000030-085,新北市中和區,錦中里,1652,4454,2167,2287,572,3243,639,3657,113
2019-12,65000030-086,新北市中和區,錦盛里,1467,4026,1970,2056,456,2982,588,3367,97
2019-12,65000030-087,新北市中和區,民有里,1115,2884,1420,1464,286,2069,529,2459,61
2019-12,65000030-088,新北市中和區,員富里,1446,3627,1827,1800,414,2734,479,3035,73
2019-12,65000030-089,新北市中和區,嘉慶里,1679,4550,2246,2304,495,3404,651,3800,106
2019-12,65000030-090,新北市中和區,冠穗里,1286,3413,1711,1702,298,2560,555,2997,51
2019-12,65000030-091,新北市中和區,國華里,1318,3443,1700,1743,395,2590,458,2897,79
2019-12,65000030-092,新北市中和區,正南里,1373,3630,1840,1790,337,2600,693,3113,82
2019-12,65000030-093,新北市中和區,正行里,1262,3056,1444,1612,365,2287,404,2543,67
2019-12,65000040-001,新北市永和區,福林里,1439,3482,1682,1800,383,2351,748,2941,64
2019-12,65000040-002,新北市永和區,文化里,1228,2875,1366,1509,277,2023,575,2486,64
2019-12,65000040-003,新北市永和區,豫溪里,2812,5203,2665,2538,364,3666,1173,4656,91
2019-12,65000040-004,新北市永和區,光明里,1327,3116,1397,1719,318,2175,623,2658,68
2019-12,65000040-005,新北市永和區,仁愛里,1181,2767,1332,1435,250,2010,507,2381,60
2019-12,65000040-006,新北市永和區,永貞里,1437,3520,1662,1858,365,2372,783,2977,72
2019-12,65000040-007,新北市永和區,永福里,1159,2851,1361,1490,304,1952,595,2412,61
2019-12,65000040-008,新北市永和區,民治里,1229,3004,1344,1660,382,1980,642,2489,56
2019-12,65000040-009,新北市永和區,永成里,429,998,486,512,83,676,239,873,18
2019-12,65000040-010,新北市永和區,忠義里,301,837,422,415,76,592,169,720,18
2019-12,65000040-011,新北市永和區,永元里,1935,4916,2293,2623,658,3321,937,4046,98
2019-12,65000040-012,新北市永和區,秀林里,1615,4102,1988,2114,618,2801,683,3296,79
2019-12,65000040-013,新北市永和區,保安里,2972,7500,3545,3955,933,5446,1121,6130,175
2019-12,65000040-014,新北市永和區,中溪里,2092,5170,2562,2608,526,3762,882,4357,128
2019-12,65000040-015,新北市永和區,永安里,1820,4297,1984,2313,493,3062,742,3577,87
2019-12,65000040-016,新北市永和區,民族里,1922,4915,2329,2586,702,3308,905,3979,102
2019-12,65000040-017,新北市永和區,民權里,1747,4698,2263,2435,683,3175,840,3770,120
2019-12,65000040-018,新北市永和區,中興里,1409,3182,1449,1733,344,2128,710,2714,50
2019-12,65000040-019,新北市永和區,勵行里,585,1277,596,681,128,871,278,1100,28
2019-12,65000040-020,新北市永和區,秀朗里,1594,4064,1983,2081,481,2828,755,3378,88
2019-12,65000040-021,新北市永和區,秀成里,1180,2991,1462,1529,308,2078,605,2557,62
2019-12,65000040-022,新北市永和區,上溪里,922,2004,932,1072,159,1405,440,1759,41
2019-12,65000040-023,新北市永和區,竹林里,1547,3808,1825,1983,409,2596,803,3255,72
2019-12,65000040-024,新北市永和區,雙和里,1733,4088,1860,2228,488,2884,716,3383,102
2019-12,65000040-025,新北市永和區,安和里,1744,3980,1821,2159,436,2739,805,3384,74
2019-12,65000040-026,新北市永和區,水源里,1660,4165,1964,2201,496,2872,797,3487,80
2019-12,65000040-027,新北市永和區,協和里,1316,3059,1472,1587,291,2141,627,2613,68
2019-12,65000040-028,新北市永和區,河堤里,1578,3512,1669,1843,397,2499,616,2969,63
2019-12,65000040-029,新北市永和區,頂溪里,1104,2565,1195,1370,243,1788,534,2218,49
2019-12,65000040-030,新北市永和區,潭墘里,1952,4769,2175,2594,634,3304,831,3885,89
2019-12,65000040-031,新北市永和區,潭安里,2011,5000,2394,2606,649,3449,902,4088,110
2019-12,65000040-032,新北市永和區,大新里,1218,2695,1216,1479,287,1846,562,2284,58
2019-12,65000040-033,新北市永和區,保平里,1990,4970,2384,2586,637,3432,901,4090,100
2019-12,65000040-034,新北市永和區,民本里,1615,4278,2010,2268,678,2961,639,3377,91
2019-12,65000040-035,新北市永和區,民樂里,1969,4979,2423,2556,654,3431,894,4085,92
2019-12,65000040-036,新北市永和區,光復里,749,1756,802,954,186,1199,371,1502,26
2019-12,65000040-037,新北市永和區,復興里,1025,2424,1175,1249,245,1667,512,2074,48
2019-12,65000040-038,新北市永和區,福和里,2315,5350,2516,2834,632,3738,980,4476,111
2019-12,65000040-039,新北市永和區,得和里,1849,4394,2051,2343,485,3023,886,3708,81
2019-12,65000040-040,新北市永和區,智光里,1393,3505,1671,1834,455,2378,672,2885,56
2019-12,65000040-041,新北市永和區,新生里,311,752,382,370,59,550,143,654,15
2019-12,65000040-042,新北市永和區,大同里,325,783,417,366,86,554,143,672,7
2019-12,65000040-043,新北市永和區,前溪里,992,2193,1017,1176,210,1497,486,1881,49
2019-12,65000040-044,新北市永和區,和平里,2096,5078,2416,2662,620,3525,933,4227,104
2019-12,65000040-045,新北市永和區,新廍里,1006,2301,1131,1170,200,1594,507,2009,49
2019-12,65000040-046,新北市永和區,下溪里,1674,4197,2042,2155,462,3082,653,3507,100
2019-12,65000040-047,新北市永和區,秀和里,2067,5117,2432,2685,592,3624,901,4268,114
2019-12,65000040-048,新北市永和區,河濱里,1321,3268,1594,1674,364,2290,614,2757,69
2019-12,65000040-049,新北市永和區,民生里,1552,4207,1971,2236,607,2815,785,3371,86
2019-12,65000040-050,新北市永和區,秀得里,1076,2809,1341,1468,401,1931,477,2262,61
2019-12,65000040-051,新北市永和區,上林里,1506,3607,1740,1867,429,2431,747,3001,79
2019-12,65000040-052,新北市永和區,網溪里,497,1219,597,622,134,841,244,1015,33
2019-12,65000040-053,新北市永和區,正興里,1006,2297,1069,1228,219,1570,508,1984,48
2019-12,65000040-054,新北市永和區,永興里,1329,3305,1574,1731,405,2174,726,2777,56
2019-12,65000040-055,新北市永和區,桂林里,1549,3895,1879,2016,436,2702,757,3264,82
2019-12,65000040-056,新北市永和區,店街里,1905,4314,1948,2366,497,3020,797,3607,83
2019-12,65000040-057,新北市永和區,信義里,1228,2691,1206,1485,238,1890,563,2364,42
2019-12,65000040-058,新北市永和區,後溪里,863,1949,951,998,162,1363,424,1708,33
2019-12,65000040-059,新北市永和區,民富里,1131,3150,1515,1635,473,2163,514,2496,76
2019-12,65000040-060,新北市永和區,秀元里,1227,3177,1511,1666,421,2100,656,2595,64
2019-12,65000040-061,新北市永和區,永樂里,1117,2485,1115,1370,292,1775,418,2062,61
2019-12,65000040-062,新北市永和區,保順里,4438,10735,4985,5750,1514,8033,1188,8518,296
2019-12,65000050-001,新北市新莊區,海山里,2148,5598,2712,2886,633,4074,891,4648,162
2019-12,65000050-002,新北市新莊區,頭前里,4007,9196,4486,4710,1421,6791,984,7297,229
2019-12,65000050-003,新北市新莊區,國泰里,555,1553,779,774,185,1087,281,1286,42
2019-12,65000050-004,新北市新莊區,全安里,1810,4746,2254,2492,622,3379,745,3869,100
2019-12,65000050-005,新北市新莊區,福基里,2179,4952,2436,2516,685,3785,482,4008,106
2019-12,65000050-006,新北市新莊區,豐年里,1373,3887,1900,1987,483,2873,531,3209,93
2019-12,65000050-007,新北市新莊區,忠孝里,1923,4954,2409,2545,626,3499,829,4121,94
2019-12,65000050-008,新北市新莊區,恆安里,1691,4761,2295,2466,659,3375,727,3858,99
2019-12,65000050-009,新北市新莊區,後港里,2571,7287,3550,3737,766,5802,719,6137,187
2019-12,65000050-010,新北市新莊區,文衡里,872,2264,1113,1151,310,1551,403,1845,47
2019-12,65000050-011,新北市新莊區,中美里,2272,6249,3015,3234,950,4368,931,4948,144
2019-12,65000050-012,新北市新莊區,八德里,1208,3225,1564,1661,347,2436,442,2688,93
2019-12,65000050-013,新北市新莊區,興漢里,1371,3558,1745,1813,428,2415,715,2948,75
2019-12,65000050-014,新北市新莊區,中和里,1689,4747,2312,2435,523,3418,806,3986,108
2019-12,65000050-015,新北市新莊區,西盛里,4855,12746,6278,6468,2143,9531,1072,9925,308
2019-12,65000050-016,新北市新莊區,榮和里,3174,5375,3150,2225,408,4083,884,4809,79
2019-12,65000050-017,新北市新莊區,中泰里,1799,4737,2336,2401,621,3328,788,3872,121
2019-12,65000050-018,新北市新莊區,瓊林里,2158,6177,3129,3048,814,4422,941,5029,140
2019-12,65000050-019,新北市新莊區,文德里,742,1921,943,978,256,1349,316,1541,50
2019-12,65000050-020,新北市新莊區,中誠里,874,2295,1132,1163,291,1628,376,1882,48
2019-12,65000050-021,新北市新莊區,裕民里,2658,7409,3657,3752,1082,5437,890,5906,173
2019-12,65000050-022,新北市新莊區,文明里,674,1879,918,961,221,1335,323,1557,42
2019-12,65000050-023,新北市新莊區,中港里,2242,6802,3320,3482,1070,4946,786,5384,145
2019-12,65000050-024,新北市新莊區,富國里,901,2397,1194,1203,247,1811,339,2054,48
2019-12,65000050-025,新北市新莊區,思源里,2107,5605,2731,2874,722,4041,842,4603,127
2019-12,65000050-026,新北市新莊區,立人里,824,2172,1070,1102,296,1485,391,1773,45
2019-12,65000050-027,新北市新莊區,南港里,1977,5423,2663,2760,592,4250,581,4561,127
2019-12,65000050-028,新北市新莊區,仁愛里,1052,2778,1344,1434,296,2010,472,2350,63
2019-12,65000050-029,新北市新莊區,立德里,1005,2746,1329,1417,299,1969,478,2289,82
2019-12,65000050-030,新北市新莊區,信義里,2095,5758,2760,2998,789,4208,761,4636,137
2019-12,65000050-031,新北市新莊區,立言里,1877,5283,2514,2769,680,3784,819,4367,111
2019-12,65000050-032,新北市新莊區,民安里,2156,6348,3047,3301,923,4825,600,5069,167
2019-12,65000050-033,新北市新莊區,和平里,1776,5007,2455,2552,630,3746,631,4169,95
2019-12,65000050-034,新北市新莊區,立功里,1410,3843,1857,1986,438,2735,670,3187,93
2019-12,65000050-035,新北市新莊區,民本里,1151,3082,1556,1526,342,2309,431,2593,72
2019-12,65000050-036,新北市新莊區,化成里,1482,3835,1929,1906,464,2871,500,3203,71
2019-12,65000050-037,新北市新莊區,立志里,1550,4153,2026,2127,524,2933,696,3416,94
2019-12,65000050-038,新北市新莊區,光華里,2714,7841,3856,3985,1347,5801,693,6009,207
2019-12,65000050-039,新北市新莊區,思賢里,1608,4476,2187,2289,576,3286,614,3638,109
2019-12,65000050-040,新北市新莊區,營盤里,908,2232,1118,1114,196,1590,446,1952,37
2019-12,65000050-041,新北市新莊區,光榮里,1553,4783,2334,2449,778,3554,451,3680,131
2019-12,65000050-042,新北市新莊區,自強里,1151,2788,1408,1380,304,1974,510,2336,63
2019-12,65000050-043,新北市新莊區,丹鳳里,3569,9381,4564,4817,1414,7081,886,7413,239
2019-12,65000050-044,新北市新莊區,光明里,1716,5196,2540,2656,905,3828,463,4001,127
2019-12,65000050-045,新北市新莊區,自立里,2201,5649,2683,2966,695,4196,758,4625,138
2019-12,65000050-046,新北市新莊區,合鳳里,1715,4768,2397,2371,637,3510,621,3923,92
2019-12,65000050-047,新北市新莊區,幸福里,1650,4490,2161,2329,555,3249,686,3725,98
2019-12,65000050-048,新北市新莊區,雙鳳里,4618,12066,5930,6136,2169,8834,1063,9181,284
2019-12,65000050-049,新北市新莊區,自信里,974,2603,1254,1349,304,1901,398,2153,66
2019-12,65000050-050,新北市新莊區,龍鳳里,4017,10418,4881,5537,1939,7691,788,7899,277
2019-12,65000050-051,新北市新莊區,中華里,1231,3057,1511,1546,398,2319,340,2489,70
2019-12,65000050-052,新北市新莊區,中隆里,1997,5258,2541,2717,854,3923,481,4087,146
2019-12,65000050-053,新北市新莊區,中原里,4987,12359,5947,6412,1740,9621,998,9798,370
2019-12,65000050-054,新北市新莊區,中信里,3191,9285,4510,4775,1651,6841,793,7112,235
2019-12,65000050-055,新北市新莊區,四維里,1861,4954,2368,2586,602,3723,629,4065,131
2019-12,65000050-056,新北市新莊區,建福里,906,2531,1261,1270,256,1929,346,2186,44
2019-12,65000050-057,新北市新莊區,中宏里,1367,3794,1867,1927,429,2904,461,3159,92
2019-12,65000050-058,新北市新莊區,中全里,1319,3708,1873,1835,443,2787,478,3106,74
2019-12,65000050-059,新北市新莊區,立泰里,1883,5122,2449,2673,653,3759,710,4183,123
2019-12,65000050-060,新北市新莊區,全泰里,1943,5267,2580,2687,686,3674,907,4293,116
2019-12,65000050-061,新北市新莊區,仁義里,1432,3806,1912,1894,403,2815,588,3196,82
2019-12,65000050-062,新北市新莊區,立基里,2330,6378,3076,3302,783,4782,813,5241,177
2019-12,65000050-063,新北市新莊區,昌明里,1330,3818,1842,1976,485,2912,421,3157,93
2019-12,65000050-064,新北市新莊區,昌平里,3565,7809,3637,4172,1304,5934,571,6138,171
2019-12,65000050-065,新北市新莊區,文聖里,1422,3592,1663,1929,465,2429,698,2984,54
2019-12,65000050-066,新北市新莊區,萬安里,1481,3862,1855,2007,466,2875,521,3236,66
2019-12,65000050-067,新北市新莊區,龍安里,851,2459,1219,1240,297,1827,335,2033,61
2019-12,65000050-068,新北市新莊區,福營里,1141,2630,1310,1320,219,1975,436,2292,49
2019-12,65000050-069,新北市新莊區,後德里,1094,3121,1575,1546,332,2442,347,2663,65
2019-12,65000050-070,新北市新莊區,建安里,2551,6926,3336,3590,783,5521,622,5723,175
2019-12,65000050-071,新北市新莊區,成德里,1812,5257,2561,2696,733,3987,537,4252,115
2019-12,65000050-072,新北市新莊區,福興里,2188,6110,3068,3042,747,4841,522,4963,175
2019-12,65000050-073,新北市新莊區,昌信里,1474,4000,1936,2064,581,3115,304,3142,119
2019-12,65000050-074,新北市新莊區,昌隆里,1694,4577,2163,2414,569,3600,408,3715,143
2019-12,65000050-075,新北市新莊區,中平里,3526,9564,4408,5156,1703,7221,640,7116,340
2019-12,65000050-076,新北市新莊區,立廷里,4838,12407,5857,6550,2334,9176,897,9321,306
2019-12,65000050-077,新北市新莊區,泰豐里,1031,2602,1256,1346,314,1938,350,2146,59
2019-12,65000050-078,新北市新莊區,富民里,1489,3947,1936,2011,427,3134,386,3336,98
2019-12,65000050-079,新北市新莊區,龍福里,862,2315,1101,1214,256,1846,213,1917,73
2019-12,65000050-080,新北市新莊區,祥鳳里,922,2568,1278,1290,370,1893,305,2066,63
2019-12,65000050-081,新北市新莊區,民全里,1359,3881,1914,1967,484,3041,356,3190,95
2019-12,65000050-082,新北市新莊區,民有里,1551,4171,1970,2201,492,3287,392,3416,121
2019-12,65000050-083,新北市新莊區,光正里,1627,4895,2406,2489,890,3580,425,3689,136
2019-12,65000050-084,新北市新莊區,光和里,981,3004,1458,1546,457,2261,286,2405,62
2019-12,65000060-001,新北市新店區,國豐里,1398,3314,1504,1810,265,2265,784,2918,53
2019-12,65000060-002,新北市新店區,明德里,1800,4030,1904,2126,306,2878,846,3550,81
2019-12,65000060-003,新北市新店區,大豐里,1618,3855,1793,2062,359,2704,792,3357,66
2019-12,65000060-004,新北市新店區,大同里,1770,3993,1930,2063,310,2793,890,3516,86
2019-12,65000060-005,新北市新店區,江陵里,2323,5571,2613,2958,447,4059,1065,4872,128
2019-12,65000060-006,新北市新店區,寶興里,2535,5458,2549,2909,474,3919,1065,4783,99
2019-12,65000060-007,新北市新店區,寶安里,2616,5491,2508,2983,372,3890,1229,4947,77
2019-12,65000060-008,新北市新店區,信義里,3206,6626,3149,3477,358,5014,1254,5991,130
2019-12,65000060-009,新北市新店區,忠孝里,1294,2783,1331,1452,213,2013,557,2464,52
2019-12,65000060-010,新北市新店區,大鵬里,1278,2730,1311,1419,180,1949,601,2435,50
