年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-09,66000040-012,臺中市西區,後龍里,1802,4296,2034,2262,687,2907,702,3430,75
2018-09,66000040-013,臺中市西區,安龍里,1443,3298,1623,1675,343,2348,607,2786,69
2018-09,66000040-014,臺中市西區,吉龍里,2986,7717,3612,4105,959,5663,1095,6304,195
2018-09,66000040-015,臺中市西區,昇平里,2665,6644,3111,3533,779,4851,1014,5518,135
2018-09,66000040-016,臺中市西區,忠明里,2802,6745,3201,3544,868,4819,1058,5511,166
2018-09,66000040-017,臺中市西區,公正里,2816,7554,3514,4040,1217,5620,717,5850,218
2018-09,66000040-018,臺中市西區,土庫里,2605,6587,3184,3403,757,4914,916,5402,180
2018-09,66000040-019,臺中市西區,忠誠里,2588,6669,3196,3473,771,4789,1109,5543,144
2018-09,66000040-020,臺中市西區,公益里,1239,3291,1558,1733,391,2393,507,2729,69
2018-09,66000040-021,臺中市西區,中興里,1640,4227,2012,2215,495,3015,717,3522,84
2018-09,66000040-022,臺中市西區,公平里,2345,5797,2660,3137,842,4225,730,4663,120
2018-09,66000040-023,臺中市西區,公德里,2002,5107,2374,2733,741,3785,581,4065,116
2018-09,66000040-024,臺中市西區,双龍里,1292,3241,1553,1688,367,2278,596,2705,79
2018-09,66000040-025,臺中市西區,大忠里,2082,5245,2423,2822,773,3825,647,4178,143
2018-09,66000050-001,臺中市北區,光大里,1104,2330,1117,1213,217,1730,383,2013,44
2018-09,66000050-002,臺中市北區,文莊里,1637,3819,1815,2004,344,2628,847,3298,71
2018-09,66000050-003,臺中市北區,五常里,638,1656,827,829,202,1216,238,1368,36
2018-09,66000050-004,臺中市北區,新興里,758,1707,863,844,143,1186,378,1509,29
2018-09,66000050-005,臺中市北區,新北里,896,1916,952,964,180,1316,420,1676,20
2018-09,66000050-006,臺中市北區,樂英里,1348,2958,1438,1520,242,1963,753,2609,45
2018-09,66000050-007,臺中市北區,錦村里,1423,3683,1808,1875,405,2596,682,3106,79
2018-09,66000050-008,臺中市北區,建成里,2423,6395,3122,3273,714,5021,660,5325,152
2018-09,66000050-009,臺中市北區,錦洲里,1526,3917,1897,2020,446,2914,557,3261,90
2018-09,66000050-010,臺中市北區,金華里,1196,2902,1382,1520,338,2152,412,2399,68
2018-09,66000050-011,臺中市北區,金龍里,2127,4959,2369,2590,524,3519,916,4222,91
2018-09,66000050-012,臺中市北區,邱厝里,1081,2752,1297,1455,378,1977,397,2222,57
2018-09,66000050-013,臺中市北區,建興里,2620,6585,3140,3445,808,4783,994,5452,146
2018-09,66000050-014,臺中市北區,頂厝里,1988,4844,2272,2572,602,3547,695,3971,124
2018-09,66000050-015,臺中市北區,賴厝里,2892,6122,3088,3034,884,4522,716,4928,136
2018-09,66000050-016,臺中市北區,賴村里,2228,5213,2455,2758,599,3818,796,4372,100
2018-09,66000050-017,臺中市北區,育德里,1742,4281,2031,2250,524,3114,643,3505,115
2018-09,66000050-018,臺中市北區,淡溝里,2428,5907,2796,3111,769,4303,835,4802,141
2018-09,66000050-019,臺中市北區,中達里,1187,3105,1537,1568,362,2250,493,2523,93
2018-09,66000050-020,臺中市北區,錦祥里,1911,4379,2053,2326,505,3231,643,3658,94
2018-09,66000050-021,臺中市北區,健行里,2879,7753,3756,3997,1061,5610,1082,6235,216
2018-09,66000050-022,臺中市北區,明德里,2363,6286,2993,3293,824,4656,806,5134,135
2018-09,66000050-023,臺中市北區,長青里,2780,7272,3369,3903,1013,5385,874,5855,179
2018-09,66000050-024,臺中市北區,賴明里,1804,4511,2072,2439,638,3356,517,3645,102
2018-09,66000050-025,臺中市北區,賴興里,1770,4576,2158,2418,655,3449,472,3652,119
2018-09,66000050-026,臺中市北區,中正里,770,1986,961,1025,510,1169,307,1419,27
2018-09,66000050-027,臺中市北區,六合里,893,1921,952,969,154,1395,372,1688,27
2018-09,66000050-028,臺中市北區,大湖里,994,2484,1231,1253,204,1837,443,2156,52
2018-09,66000050-029,臺中市北區,錦平里,946,2135,1021,1114,206,1511,418,1821,52
2018-09,66000050-030,臺中市北區,建德里,1464,3899,1884,2015,456,2764,679,3271,78
2018-09,66000050-031,臺中市北區,崇德里,1687,4176,1968,2208,543,3050,583,3425,89
2018-09,66000050-032,臺中市北區,賴旺里,2028,5124,2414,2710,663,3876,585,4176,133
2018-09,66000050-033,臺中市北區,明新里,1274,3152,1532,1620,367,2324,461,2627,70
2018-09,66000050-034,臺中市北區,立人里,1738,4391,2029,2362,589,3378,424,3559,96
2018-09,66000050-035,臺中市北區,梅川里,1368,3720,1702,2018,548,2810,362,2954,99
2018-09,66000050-036,臺中市北區,賴福里,1807,4705,2213,2492,807,3284,614,3634,109
2018-09,66000060-001,臺中市西屯區,西安里,2192,5954,2862,3092,987,4384,583,4617,136
2018-09,66000060-002,臺中市西屯區,西墩里,2577,6808,3345,3463,1295,4860,653,5128,176
2018-09,66000060-003,臺中市西屯區,潮洋里,3032,6455,3354,3101,791,5051,613,5271,174
2018-09,66000060-004,臺中市西屯區,龍潭里,291,983,514,469,163,678,142,755,27
2018-09,66000060-005,臺中市西屯區,惠來里,7273,17753,8336,9417,3900,12473,1380,12616,509
2018-09,66000060-006,臺中市西屯區,上石里,2568,6231,2917,3314,1216,4585,430,4634,177
2018-09,66000060-007,臺中市西屯區,逢甲里,2155,5242,2450,2792,748,3960,534,4174,146
2018-09,66000060-008,臺中市西屯區,鵬程里,1327,3194,1559,1635,347,2187,660,2679,71
2018-09,66000060-009,臺中市西屯區,何安里,2360,6057,2871,3186,813,4476,768,4904,159
2018-09,66000060-010,臺中市西屯區,何厝里,1492,3837,1792,2045,531,2857,449,3076,95
2018-09,66000060-011,臺中市西屯區,大河里,1481,4549,2222,2327,646,3320,583,3659,105
2018-09,66000060-012,臺中市西屯區,大石里,1058,2446,1165,1281,234,1614,598,2139,30
2018-09,66000060-013,臺中市西屯區,大福里,1409,3726,1816,1910,430,2710,586,3116,81
2018-09,66000060-014,臺中市西屯區,大鵬里,2156,5633,2672,2961,680,4226,727,4649,157
2018-09,66000060-015,臺中市西屯區,港尾里,2063,6112,2991,3121,957,4541,614,4725,189
2018-09,66000060-016,臺中市西屯區,廣福里,780,2939,1462,1477,453,2129,357,2280,77
2018-09,66000060-017,臺中市西屯區,林厝里,1307,4261,2115,2146,734,3055,472,3201,131
2018-09,66000060-018,臺中市西屯區,永安里,6187,16009,7771,8238,3224,11528,1257,11809,407
2018-09,66000060-019,臺中市西屯區,福安里,1252,3410,1628,1782,609,2562,239,2528,123
2018-09,66000060-020,臺中市西屯區,協和里,1996,5553,2785,2768,832,4178,543,4332,188
2018-09,66000060-021,臺中市西屯區,何仁里,2735,7394,3571,3823,999,5621,774,6001,185
2018-09,66000060-022,臺中市西屯區,何德里,1619,4353,2063,2290,560,3358,435,3512,119
2018-09,66000060-023,臺中市西屯區,何源里,2776,7779,3683,4096,876,6072,831,6450,215
2018-09,66000060-024,臺中市西屯區,西平里,2388,6095,2940,3155,947,4419,729,4747,158
2018-09,66000060-025,臺中市西屯區,何南里,1922,4952,2308,2644,612,3797,543,4086,105
2018-09,66000060-026,臺中市西屯區,至善里,2076,5279,2487,2792,788,4079,412,4079,178
2018-09,66000060-027,臺中市西屯區,上安里,2573,6372,3006,3366,1135,4778,459,4782,193
2018-09,66000060-028,臺中市西屯區,上德里,1864,4979,2344,2635,663,3716,600,4014,136
2018-09,66000060-029,臺中市西屯區,逢福里,2437,6581,3190,3391,1023,4940,618,5144,174
2018-09,66000060-030,臺中市西屯區,何明里,1565,4208,1999,2209,491,3185,532,3497,89
2018-09,66000060-031,臺中市西屯區,何成里,3348,8608,4007,4601,1190,6525,893,6927,227
2018-09,66000060-032,臺中市西屯區,何福里,1904,5145,2469,2676,624,3832,689,4251,133
2018-09,66000060-033,臺中市西屯區,福和里,1699,5146,2554,2592,691,4020,435,4162,133
2018-09,66000060-034,臺中市西屯區,福中里,1347,3832,1847,1985,496,3035,301,3108,95
2018-09,66000060-035,臺中市西屯區,福恩里,2262,5704,2737,2967,836,4381,487,4521,157
2018-09,66000060-036,臺中市西屯區,福聯里,1593,3910,1859,2051,745,2901,264,2918,117
2018-09,66000060-037,臺中市西屯區,福瑞里,1456,3859,1835,2024,778,2821,260,2800,115
2018-09,66000060-038,臺中市西屯區,福林里,3474,9214,4307,4907,1744,6800,670,6817,286
2018-09,66000060-039,臺中市西屯區,福雅里,2773,7420,3532,3888,1516,5358,546,5394,225
2018-09,66000070-001,臺中市南屯區,南屯里,3902,10890,5096,5794,2107,7857,926,8075,266
2018-09,66000070-002,臺中市南屯區,豐樂里,4813,13342,6444,6898,1935,10087,1320,10470,403
2018-09,66000070-003,臺中市南屯區,楓樹里,2446,7133,3553,3580,1017,5357,759,5648,208
2018-09,66000070-004,臺中市南屯區,中和里,1692,5254,2632,2622,682,3879,693,4285,124
2018-09,66000070-005,臺中市南屯區,春社里,3182,7539,3858,3681,882,5779,878,6199,190
2018-09,66000070-006,臺中市南屯區,春安里,393,959,476,483,119,730,110,781,22
2018-09,66000070-007,臺中市南屯區,文山里,4801,12399,5968,6431,2305,9396,698,9291,371
2018-09,66000070-008,臺中市南屯區,新生里,699,1651,830,821,222,1226,203,1328,46
2018-09,66000070-009,臺中市南屯區,永定里,2107,5962,2917,3045,951,4498,513,4606,180
2018-09,66000070-010,臺中市南屯區,三厝里,3096,8753,4056,4697,1712,6525,516,6191,408
2018-09,66000070-011,臺中市南屯區,溝墘里,2392,6594,3043,3551,1203,4761,630,4951,177
2018-09,66000070-012,臺中市南屯區,田心里,2740,7557,3641,3916,1216,5583,758,5823,221
2018-09,66000070-013,臺中市南屯區,黎明里,1839,5042,2475,2567,646,3405,991,4139,106
2018-09,66000070-014,臺中市南屯區,鎮平里,546,1666,894,772,180,1218,268,1380,47
2018-09,66000070-015,臺中市南屯區,大同里,2083,5759,2728,3031,810,4310,639,4594,153
2018-09,66000070-016,臺中市南屯區,文心里,1753,4663,2223,2440,818,3375,470,3525,150
2018-09,66000070-017,臺中市南屯區,同心里,2446,6342,2950,3392,960,4794,588,4941,192
2018-09,66000070-018,臺中市南屯區,向心里,2620,6308,3194,3114,935,4785,588,4982,184
2018-09,66000070-019,臺中市南屯區,大誠里,1721,4260,1967,2293,617,3226,417,3403,104
2018-09,66000070-020,臺中市南屯區,大興里,1867,5334,2509,2825,861,3936,537,4118,151
2018-09,66000070-021,臺中市南屯區,大業里,2936,7965,3664,4301,1212,6022,731,6162,244
2018-09,66000070-022,臺中市南屯區,惠中里,3445,9275,4280,4995,1812,6753,710,6758,303
2018-09,66000070-023,臺中市南屯區,寶山里,2527,6442,3115,3327,1137,4859,446,4936,186
2018-09,66000070-024,臺中市南屯區,三和里,3952,10614,4916,5698,2054,7985,575,7551,427
2018-09,66000070-025,臺中市南屯區,三義里,3075,8305,3845,4460,1639,6147,519,5907,326
2018-09,66000080-001,臺中市北屯區,北興里,1424,3748,1810,1938,366,2726,656,3173,92
2018-09,66000080-002,臺中市北屯區,北屯里,1517,3893,1796,2097,391,3038,464,3265,113
2018-09,66000080-003,臺中市北屯區,三光里,3135,8345,3909,4436,1060,6304,981,6840,207
2018-09,66000080-004,臺中市北屯區,平田里,2500,6649,3182,3467,882,5076,691,5386,179
2018-09,66000080-005,臺中市北屯區,平和里,2415,6278,2865,3413,999,4763,516,4883,185
2018-09,66000080-006,臺中市北屯區,東光里,2018,5293,2517,2776,577,3980,736,4413,133
2018-09,66000080-007,臺中市北屯區,舊社里,2560,7107,3376,3731,915,5363,829,5709,218
2018-09,66000080-008,臺中市北屯區,水景里,5800,16604,8128,8476,3063,11952,1589,12543,421
2018-09,66000080-009,臺中市北屯區,軍功里,4920,14941,7220,7721,2614,10701,1626,11361,413
2018-09,66000080-010,臺中市北屯區,和平里,4515,13014,6277,6737,2612,9193,1209,9630,301
2018-09,66000080-011,臺中市北屯區,東山里,796,2441,1226,1215,324,1712,405,2005,43
2018-09,66000080-012,臺中市北屯區,民政里,369,1177,623,554,159,815,203,964,18
2018-09,66000080-013,臺中市北屯區,廍子里,5424,12827,6096,6731,2752,9320,755,9462,224
2018-09,66000080-014,臺中市北屯區,大坑里,785,2412,1231,1181,249,1804,359,2028,64
2018-09,66000080-015,臺中市北屯區,民德里,376,1044,551,493,115,747,182,884,23
2018-09,66000080-016,臺中市北屯區,松竹里,3740,10248,4774,5474,1715,7540,993,7851,292
2018-09,66000080-017,臺中市北屯區,仁和里,4357,10836,5452,5384,1529,8146,1161,8645,287
2018-09,66000080-018,臺中市北屯區,仁美里,3636,10560,5028,5532,2279,7376,905,7666,243
2018-09,66000080-019,臺中市北屯區,四民里,602,1953,983,970,310,1345,298,1539,47
2018-09,66000080-020,臺中市北屯區,后庄里,4179,11619,5536,6083,1528,8870,1221,9361,293
2018-09,66000080-021,臺中市北屯區,同榮里,2151,6210,3058,3152,746,4669,795,5046,173
2018-09,66000080-022,臺中市北屯區,仁愛里,477,1205,577,628,102,885,218,1056,18
2018-09,66000080-023,臺中市北屯區,水湳里,2845,7656,3703,3953,831,5676,1149,6374,204
2018-09,66000080-024,臺中市北屯區,陳平里,1961,5424,2588,2836,672,4143,609,4444,137
2018-09,66000080-025,臺中市北屯區,新平里,1866,4925,2367,2558,542,3572,811,4103,123
2018-09,66000080-026,臺中市北屯區,平安里,2278,6127,3014,3113,763,4561,803,5072,134
2018-09,66000080-027,臺中市北屯區,平順里,1430,3770,1744,2026,484,2884,402,3093,88
2018-09,66000080-028,臺中市北屯區,平德里,2957,7586,3557,4029,1168,5601,817,5992,171
2018-09,66000080-029,臺中市北屯區,松安里,2087,5791,2725,3066,789,4400,602,4673,146
2018-09,66000080-030,臺中市北屯區,松茂里,2209,6083,2959,3124,666,4754,663,5032,175
2018-09,66000080-031,臺中市北屯區,大德里,2048,5748,2788,2960,658,4322,768,4779,133
2018-09,66000080-032,臺中市北屯區,松強里,3067,8164,3868,4296,1544,6014,606,6106,242
2018-09,66000080-033,臺中市北屯區,松勇里,2130,6113,2961,3152,716,4728,669,4985,192
2018-09,66000080-034,臺中市北屯區,北京里,1389,3711,1830,1881,412,2666,633,3071,94
2018-09,66000080-035,臺中市北屯區,平心里,2303,5728,2647,3081,803,4355,570,4598,139
2018-09,66000080-036,臺中市北屯區,平福里,1621,4458,2091,2367,640,3308,510,3536,131
2018-09,66000080-037,臺中市北屯區,松和里,2693,7682,3718,3964,1042,5842,798,6175,205
2018-09,66000080-038,臺中市北屯區,平陽里,2138,5892,2782,3110,868,4443,581,4630,187
2018-09,66000080-039,臺中市北屯區,平興里,3058,7923,3695,4228,1052,6169,702,6308,255
2018-09,66000080-040,臺中市北屯區,平昌里,2033,5196,2479,2717,609,3896,691,4324,108
2018-09,66000080-041,臺中市北屯區,三和里,2499,6753,3211,3542,758,5184,811,5608,164
2018-09,66000080-042,臺中市北屯區,忠平里,1639,4643,2173,2470,562,3556,525,3768,132
2018-09,66000090-001,臺中市豐原區,豐原里,998,2651,1288,1363,281,1940,430,2228,71
2018-09,66000090-002,臺中市豐原區,頂街里,459,1037,497,540,66,730,241,916,22
2018-09,66000090-003,臺中市豐原區,中山里,364,1009,475,534,135,641,233,830,20
2018-09,66000090-004,臺中市豐原區,豐榮里,532,1297,591,706,143,921,233,1085,29
2018-09,66000090-005,臺中市豐原區,下街里,326,883,438,445,95,593,195,746,19
2018-09,66000090-006,臺中市豐原區,富春里,284,883,424,459,103,602,178,736,22
2018-09,66000090-007,臺中市豐原區,葫蘆里,272,773,387,386,110,513,150,635,9
2018-09,66000090-008,臺中市豐原區,豐西里,688,1845,875,970,141,1335,369,1599,50
2018-09,66000090-009,臺中市豐原區,西安里,2017,6227,2978,3249,1030,4215,982,4835,152
2018-09,66000090-010,臺中市豐原區,西勢里,919,2703,1332,1371,453,1795,455,2106,54
2018-09,66000090-011,臺中市豐原區,東勢里,617,1801,862,939,278,1241,282,1425,34
2018-09,66000090-012,臺中市豐原區,民生里,535,1435,698,737,215,988,232,1161,27
2018-09,66000090-013,臺中市豐原區,大湳里,1039,2948,1459,1489,340,2166,442,2432,71
2018-09,66000090-014,臺中市豐原區,北湳里,1160,3417,1701,1716,368,2558,491,2851,90
2018-09,66000090-015,臺中市豐原區,東湳里,1374,4939,2561,2378,721,3581,637,3899,137
2018-09,66000090-016,臺中市豐原區,西湳里,3215,11019,5526,5493,1789,8023,1207,8502,287
2018-09,66000090-017,臺中市豐原區,圳寮里,506,1458,738,720,161,1068,229,1221,32
2018-09,66000090-018,臺中市豐原區,豐圳里,1358,3894,1963,1931,436,2904,554,3261,87
2018-09,66000090-019,臺中市豐原區,社皮里,4105,11866,5759,6107,1624,8965,1277,9542,307
2018-09,66000090-020,臺中市豐原區,三村里,2336,7609,3769,3840,1067,5559,983,6014,232
2018-09,66000090-021,臺中市豐原區,中興里,1227,3498,1700,1798,445,2510,543,2851,94
2018-09,66000090-022,臺中市豐原區,田心里,2843,7458,3769,3689,895,5600,963,6157,174
2018-09,66000090-023,臺中市豐原區,豐田里,3797,12278,6109,6169,1676,9066,1536,9806,318
2018-09,66000090-024,臺中市豐原區,鎌村里,1679,5610,2874,2736,810,4133,667,4451,151
2018-09,66000090-025,臺中市豐原區,南陽里,4380,13534,6534,7000,2643,9510,1381,9982,388
2018-09,66000090-026,臺中市豐原區,陽明里,1110,3496,1656,1840,720,2337,439,2586,63
2018-09,66000090-027,臺中市豐原區,北陽里,5096,16150,7889,8261,2565,11560,2025,12606,410
2018-09,66000090-028,臺中市豐原區,中陽里,2109,6872,3293,3579,1546,4397,929,4898,174
2018-09,66000090-029,臺中市豐原區,東陽里,531,1876,964,912,224,1370,282,1528,51
2018-09,66000090-030,臺中市豐原區,南村里,2124,6376,3055,3321,955,4609,812,5078,150
2018-09,66000090-031,臺中市豐原區,南田里,1178,3779,1955,1824,419,2807,553,3133,90
2018-09,66000090-032,臺中市豐原區,南嵩里,1197,3951,1985,1966,471,2967,513,3267,94
2018-09,66000090-033,臺中市豐原區,翁明里,885,2524,1242,1282,307,1899,318,2055,74
2018-09,66000090-034,臺中市豐原區,翁子里,1062,3403,1764,1639,404,2513,486,2788,89
2018-09,66000090-035,臺中市豐原區,翁社里,747,2457,1253,1204,287,1830,340,2019,62
2018-09,66000090-036,臺中市豐原區,朴子里,1158,3966,2052,1914,477,2932,557,3260,97
2018-09,66000100-001,臺中市東勢區,北興里,615,1601,818,783,206,1110,285,1328,27
2018-09,66000100-002,臺中市東勢區,中寧里,396,1035,496,539,137,695,203,843,27
2018-09,66000100-003,臺中市東勢區,東安里,461,1237,621,616,158,784,295,991,41
2018-09,66000100-004,臺中市東勢區,南平里,758,2210,1105,1105,279,1511,420,1817,40
2018-09,66000100-005,臺中市東勢區,延平里,943,2605,1284,1321,315,1761,529,2152,58
2018-09,66000100-006,臺中市東勢區,上新里,399,1150,576,574,128,799,223,952,32
2018-09,66000100-007,臺中市東勢區,廣興里,605,1706,885,821,246,1133,327,1356,43
2018-09,66000100-008,臺中市東勢區,泰昌里,1455,4177,2114,2063,539,2893,745,3396,112
2018-09,66000100-009,臺中市東勢區,中嵙里,758,2178,1112,1066,226,1500,452,1816,68
2018-09,66000100-010,臺中市東勢區,福隆里,1434,4304,2154,2150,508,3160,636,3534,116
2018-09,66000100-011,臺中市東勢區,隆興里,584,1680,878,802,162,1210,308,1434,44
2018-09,66000100-012,臺中市東勢區,新盛里,1922,5846,2972,2874,750,4193,903,4768,147
2018-09,66000100-013,臺中市東勢區,詒福里,622,1904,968,936,206,1310,388,1582,50
2018-09,66000100-014,臺中市東勢區,上城里,388,1121,579,542,111,730,280,958,35
