年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2015-12,63000010-006,臺北市松山區,富錦里,2128,5455,2511,2944,742,3881,832,4430,120
2015-12,63000010-007,臺北市松山區,新東里,1998,5180,2476,2704,721,3717,742,4178,130
2015-12,63000010-008,臺北市松山區,富泰里,2035,4917,2139,2778,696,3440,781,3971,110
2015-12,63000010-009,臺北市松山區,介壽里,1765,4843,2316,2527,906,3187,750,3656,99
2015-12,63000010-010,臺北市松山區,精忠里,1726,4677,2209,2468,803,3135,739,3585,102
2015-12,63000010-011,臺北市松山區,東光里,3019,7507,3539,3968,803,5381,1323,6268,182
2015-12,63000010-012,臺北市松山區,龍田里,4243,11220,5276,5944,2236,7414,1570,8310,236
2015-12,63000010-013,臺北市松山區,東昌里,1034,2939,1390,1549,557,1923,459,2188,82
2015-12,63000010-014,臺北市松山區,東勢里,1822,4733,2198,2535,769,3197,767,3713,85
2015-12,63000010-015,臺北市松山區,中華里,2515,6788,3196,3592,1227,4552,1009,5155,155
2015-12,63000010-016,臺北市松山區,民有里,3446,9032,4201,4831,1059,6432,1541,7530,200
2015-12,63000010-017,臺北市松山區,民福里,2640,6630,3134,3496,656,4907,1067,5655,136
2015-12,63000010-018,臺北市松山區,慈祐里,4010,8113,4062,4051,815,6170,1128,6929,173
2015-12,63000010-019,臺北市松山區,安平里,3539,8685,4162,4523,971,6452,1262,7269,195
2015-12,63000010-020,臺北市松山區,鵬程里,2136,5757,2768,2989,642,4331,784,4764,145
2015-12,63000010-021,臺北市松山區,自強里,3756,10288,4939,5349,1440,7084,1764,8231,266
2015-12,63000010-022,臺北市松山區,吉祥里,3426,8796,4097,4699,1060,6441,1295,7269,194
2015-12,63000010-024,臺北市松山區,新聚里,3329,8373,3890,4483,1070,6181,1122,6848,211
2015-12,63000010-025,臺北市松山區,復盛里,2548,6769,3204,3565,893,4817,1059,5507,146
2015-12,63000010-026,臺北市松山區,中正里,3927,10877,5084,5793,2526,7204,1147,7676,234
2015-12,63000010-027,臺北市松山區,中崙里,1731,4646,2166,2480,1002,3124,520,3379,104
2015-12,63000010-028,臺北市松山區,美仁里,1364,3848,1843,2005,787,2559,502,2850,81
2015-12,63000010-029,臺北市松山區,吉仁里,1568,4333,2059,2274,767,2963,603,3314,99
2015-12,63000010-030,臺北市松山區,敦化里,2601,7523,3590,3933,1362,5180,981,5726,169
2015-12,63000010-031,臺北市松山區,復源里,1280,3521,1667,1854,677,2400,444,2647,70
2015-12,63000010-032,臺北市松山區,復建里,1826,4881,2332,2549,906,3377,598,3684,120
2015-12,63000010-033,臺北市松山區,復勢里,2546,6601,3036,3565,1081,4537,983,5183,128
2015-12,63000010-034,臺北市松山區,福成里,1021,2872,1321,1551,454,1977,441,2245,65
2015-12,63000010-035,臺北市松山區,松基里,1463,3751,1740,2011,420,2732,599,3145,84
2015-12,63000020-001,臺北市信義區,西村里,2947,6125,3153,2972,671,4339,1115,5223,118
2015-12,63000020-002,臺北市信義區,正和里,1912,4930,2235,2695,736,3394,800,3946,87
2015-12,63000020-003,臺北市信義區,興隆里,1263,3029,1396,1633,409,2051,569,2475,65
2015-12,63000020-004,臺北市信義區,中興里,1726,3618,1604,2014,504,2548,566,2967,57
2015-12,63000020-005,臺北市信義區,新仁里,1422,3656,1711,1945,518,2572,566,2930,76
2015-12,63000020-006,臺北市信義區,興雅里,2486,6095,2891,3204,751,4271,1073,5044,131
2015-12,63000020-007,臺北市信義區,敦厚里,2305,5509,2570,2939,672,4046,791,4559,132
2015-12,63000020-008,臺北市信義區,廣居里,3151,8455,3981,4474,1395,5966,1094,6623,184
2015-12,63000020-009,臺北市信義區,安康里,4367,11174,5293,5881,2124,7685,1365,8453,229
2015-12,63000020-010,臺北市信義區,六藝里,1392,4025,1962,2063,625,2889,511,3154,91
2015-12,63000020-011,臺北市信義區,雅祥里,2072,5209,2570,2639,663,3867,679,4276,113
2015-12,63000020-012,臺北市信義區,五常里,1486,3955,1919,2036,490,2899,566,3283,79
2015-12,63000020-013,臺北市信義區,五全里,2021,5253,2488,2765,584,3873,796,4421,113
2015-12,63000020-014,臺北市信義區,永吉里,1444,4273,2183,2090,513,3287,473,3542,94
2015-12,63000020-015,臺北市信義區,長春里,1683,4351,2114,2237,442,3254,655,3699,91
2015-12,63000020-016,臺北市信義區,四育里,2184,5865,2863,3002,582,4420,863,4980,138
2015-12,63000020-017,臺北市信義區,四維里,2177,5549,2672,2877,527,4247,775,4762,119
2015-12,63000020-018,臺北市信義區,永春里,1989,5151,2500,2651,586,3780,785,4296,135
2015-12,63000020-019,臺北市信義區,富台里,1998,4615,2134,2481,651,3391,573,3716,107
2015-12,63000020-020,臺北市信義區,國業里,3024,8208,3921,4287,1463,5654,1091,6260,214
2015-12,63000020-021,臺北市信義區,松隆里,887,2381,1172,1209,240,1792,349,2015,59
2015-12,63000020-022,臺北市信義區,松友里,2570,7322,3449,3873,1217,5170,935,5727,155
2015-12,63000020-023,臺北市信義區,松光里,2080,5112,2466,2646,514,3653,945,4367,103
2015-12,63000020-024,臺北市信義區,中坡里,1695,4697,2269,2428,543,3473,681,3930,103
2015-12,63000020-025,臺北市信義區,中行里,2982,8477,4144,4333,1037,6395,1045,6998,192
2015-12,63000020-026,臺北市信義區,大道里,2412,6399,3131,3268,691,4742,966,5412,127
2015-12,63000020-027,臺北市信義區,大仁里,1657,4198,2005,2193,412,3037,749,3572,92
2015-12,63000020-028,臺北市信義區,景新里,2198,5406,2518,2888,740,3826,840,4382,107
2015-12,63000020-029,臺北市信義區,惠安里,2645,6931,3325,3606,798,5233,900,5767,154
2015-12,63000020-030,臺北市信義區,三張里,3650,9341,4515,4826,1085,6726,1530,7792,196
2015-12,63000020-031,臺北市信義區,三犁里,2152,5474,2586,2888,638,3975,861,4553,121
2015-12,63000020-032,臺北市信義區,六合里,2838,7134,3414,3720,747,5323,1064,6009,170
2015-12,63000020-033,臺北市信義區,泰和里,3138,8349,3988,4361,1045,6287,1017,6867,185
2015-12,63000020-034,臺北市信義區,景聯里,1915,4784,2287,2497,488,3538,758,4044,122
2015-12,63000020-035,臺北市信義區,景勤里,1709,4282,2113,2169,512,3066,704,3586,83
2015-12,63000020-036,臺北市信義區,雙和里,2927,7501,3587,3914,961,5511,1029,6167,171
2015-12,63000020-037,臺北市信義區,嘉興里,1318,3348,1559,1789,339,2470,539,2860,61
2015-12,63000020-038,臺北市信義區,黎順里,1778,4346,2098,2248,444,3259,643,3721,71
2015-12,63000020-039,臺北市信義區,黎平里,2982,7416,3514,3902,863,5503,1050,6178,179
2015-12,63000020-040,臺北市信義區,黎忠里,1987,5050,2387,2663,574,3743,733,4256,97
2015-12,63000020-041,臺北市信義區,黎安里,977,2218,1119,1099,201,1505,512,1935,36
2015-12,63000030-001,臺北市大安區,德安里,2354,6026,2777,3249,921,4040,1065,4820,108
2015-12,63000030-002,臺北市大安區,仁慈里,2034,5833,2756,3077,1209,3850,774,4251,140
2015-12,63000030-003,臺北市大安區,和安里,2518,7481,3651,3830,1430,5011,1040,5517,215
2015-12,63000030-004,臺北市大安區,民炤里,3211,8483,3931,4552,1313,5624,1546,6720,180
2015-12,63000030-005,臺北市大安區,仁愛里,2224,5569,2488,3081,788,3645,1136,4524,94
2015-12,63000030-006,臺北市大安區,義村里,2548,6100,2903,3197,562,4359,1179,5236,126
2015-12,63000030-007,臺北市大安區,民輝里,2895,7118,3358,3760,799,4974,1345,5939,163
2015-12,63000030-008,臺北市大安區,昌隆里,1159,3146,1496,1650,274,2139,733,2720,68
2015-12,63000030-009,臺北市大安區,誠安里,1829,4320,1979,2341,430,3072,818,3668,87
2015-12,63000030-010,臺北市大安區,光武里,3296,8037,3627,4410,1089,5544,1404,6577,171
2015-12,63000030-011,臺北市大安區,龍坡里,2292,6179,2886,3293,1066,4067,1046,4744,135
2015-12,63000030-012,臺北市大安區,龍泉里,2027,5154,2377,2777,915,3527,712,3942,109
2015-12,63000030-013,臺北市大安區,古風里,1784,4383,2053,2330,587,3099,697,3549,110
2015-12,63000030-014,臺北市大安區,古莊里,3029,7412,3403,4009,1101,5159,1152,5889,172
2015-12,63000030-015,臺北市大安區,龍安里,3680,8414,4213,4201,1421,5623,1370,6550,166
2015-12,63000030-016,臺北市大安區,錦安里,2364,6540,3044,3496,1368,4302,870,4775,141
2015-12,63000030-017,臺北市大安區,福住里,2402,6980,3192,3788,1533,4556,891,5021,167
2015-12,63000030-018,臺北市大安區,永康里,1493,4033,1905,2128,783,2676,574,3020,94
2015-12,63000030-019,臺北市大安區,光明里,1404,3853,1873,1980,842,2561,450,2789,78
2015-12,63000030-020,臺北市大安區,錦泰里,1372,3861,1824,2037,762,2530,569,2844,86
2015-12,63000030-021,臺北市大安區,錦華里,2157,6153,2908,3245,1312,4097,744,4481,149
2015-12,63000030-022,臺北市大安區,龍圖里,2809,7063,3313,3750,923,4984,1156,5752,172
2015-12,63000030-023,臺北市大安區,新龍里,2645,7313,3446,3867,1234,5078,1001,5598,189
2015-12,63000030-026,臺北市大安區,龍陣里,1473,3703,1769,1934,398,2630,675,3087,97
2015-12,63000030-027,臺北市大安區,龍雲里,1901,5079,2337,2742,640,3540,899,4147,117
2015-12,63000030-028,臺北市大安區,龍生里,2604,7270,3387,3883,1428,4872,970,5406,166
2015-12,63000030-029,臺北市大安區,住安里,2299,5504,2584,2920,716,3849,939,4515,105
2015-12,63000030-030,臺北市大安區,義安里,2188,5581,2559,3022,669,3919,993,4590,143
2015-12,63000030-031,臺北市大安區,通化里,2610,6439,3065,3374,773,4739,927,5326,154
2015-12,63000030-032,臺北市大安區,通安里,2367,5869,2778,3091,739,4227,903,4847,130
2015-12,63000030-033,臺北市大安區,臨江里,1752,4370,2073,2297,542,3176,652,3603,92
2015-12,63000030-034,臺北市大安區,法治里,1872,4650,2170,2480,517,3380,753,3877,92
2015-12,63000030-035,臺北市大安區,全安里,1815,4541,2104,2437,542,3173,826,3794,91
2015-12,63000030-036,臺北市大安區,群賢里,2496,6181,2795,3386,738,4365,1078,5127,127
2015-12,63000030-037,臺北市大安區,群英里,3027,7382,3442,3940,842,5469,1071,6113,167
2015-12,63000030-038,臺北市大安區,虎嘯里,1697,3846,1739,2107,417,2776,653,3247,73
2015-12,63000030-039,臺北市大安區,臥龍里,807,2040,946,1094,303,1367,370,1626,42
2015-12,63000030-040,臺北市大安區,龍淵里,3516,10397,4926,5471,2322,6749,1326,7443,229
2015-12,63000030-041,臺北市大安區,龍門里,1621,4656,2179,2477,893,3019,744,3502,92
2015-12,63000030-043,臺北市大安區,大學里,3538,8896,4156,4740,1307,6039,1550,7094,184
2015-12,63000030-044,臺北市大安區,芳和里,2331,6007,2901,3106,671,4354,982,5024,147
2015-12,63000030-046,臺北市大安區,黎元里,2068,5755,2789,2966,680,4335,740,4782,131
2015-12,63000030-047,臺北市大安區,黎孝里,3034,7861,3773,4088,796,5901,1164,6684,185
2015-12,63000030-048,臺北市大安區,黎和里,2058,5036,2392,2644,534,3816,686,4258,101
2015-12,63000030-049,臺北市大安區,建安里,2142,5206,2285,2921,719,3558,929,4213,107
2015-12,63000030-050,臺北市大安區,建倫里,2428,6559,2952,3607,978,4366,1215,5230,143
2015-12,63000030-051,臺北市大安區,敦安里,2487,6777,3086,3691,1188,4471,1118,5178,153
2015-12,63000030-052,臺北市大安區,正聲里,1944,5125,2391,2734,770,3508,847,4087,121
2015-12,63000030-053,臺北市大安區,敦煌里,2375,6513,2980,3533,1176,4219,1118,5036,110
2015-12,63000030-054,臺北市大安區,華聲里,1749,4536,2108,2428,678,3119,739,3615,102
2015-12,63000030-055,臺北市大安區,車層里,2491,6671,3093,3578,970,4431,1270,5371,143
2015-12,63000030-056,臺北市大安區,光信里,3046,8250,3820,4430,1293,5700,1257,6514,173
2015-12,63000030-057,臺北市大安區,學府里,1140,2907,1501,1406,339,1879,689,2430,65
2015-12,63000040-001,臺北市中山區,正守里,1412,3301,1582,1719,354,2430,517,2783,77
2015-12,63000040-002,臺北市中山區,正義里,2700,5393,2345,3048,565,4138,690,4589,112
2015-12,63000040-003,臺北市中山區,正得里,1978,3798,1650,2148,366,2842,590,3307,50
2015-12,63000040-004,臺北市中山區,民安里,2144,4781,2254,2527,495,3415,871,4068,107
2015-12,63000040-005,臺北市中山區,康樂里,1507,2706,1144,1562,258,2072,376,2376,35
2015-12,63000040-006,臺北市中山區,中山里,3538,6490,2799,3691,608,5060,822,5681,95
2015-12,63000040-007,臺北市中山區,聚盛里,2371,4258,1866,2392,419,3276,563,3714,49
2015-12,63000040-008,臺北市中山區,集英里,3233,7451,3383,4068,1079,5402,970,5947,166
2015-12,63000040-009,臺北市中山區,聚葉里,1954,4035,1830,2205,416,2993,626,3441,87
2015-12,63000040-010,臺北市中山區,恆安里,2511,4920,2112,2808,587,3722,611,4158,75
2015-12,63000040-011,臺北市中山區,晴光里,2823,5403,2408,2995,563,4076,764,4666,84
2015-12,63000040-012,臺北市中山區,圓山里,1960,4428,2034,2394,537,3296,595,3698,84
2015-12,63000040-013,臺北市中山區,劍潭里,1440,3928,1925,2003,524,2718,686,3226,78
2015-12,63000040-014,臺北市中山區,大直里,3697,10203,4870,5333,1738,7079,1386,7864,229
2015-12,63000040-015,臺北市中山區,成功里,2988,7140,3253,3887,1417,5041,682,5294,158
2015-12,63000040-016,臺北市中山區,永安里,3860,10043,4679,5364,1717,7193,1133,7681,279
2015-12,63000040-017,臺北市中山區,大佳里,423,1131,626,505,150,823,158,934,18
2015-12,63000040-018,臺北市中山區,新喜里,2161,5603,2642,2961,695,4235,673,4638,117
2015-12,63000040-019,臺北市中山區,新庄里,2187,5264,2446,2818,640,3934,690,4391,112
2015-12,63000040-020,臺北市中山區,新福里,2176,5298,2445,2853,605,3947,746,4438,107
2015-12,63000040-021,臺北市中山區,松江里,2658,6970,3232,3738,986,4944,1040,5630,142
2015-12,63000040-022,臺北市中山區,新生里,2172,5177,2410,2767,570,3814,793,4366,114
2015-12,63000040-023,臺北市中山區,中庄里,2298,5297,2533,2764,565,3866,866,4497,114
2015-12,63000040-024,臺北市中山區,行政里,3907,7731,3987,3744,610,5942,1179,6828,134
2015-12,63000040-025,臺北市中山區,行仁里,3038,8527,4103,4424,1060,6378,1089,7068,167
2015-12,63000040-026,臺北市中山區,行孝里,1582,4272,2057,2215,501,3302,469,3555,94
2015-12,63000040-027,臺北市中山區,下埤里,2973,7818,3652,4166,852,5935,1031,6597,155
2015-12,63000040-028,臺北市中山區,江寧里,2818,7155,3360,3795,873,5240,1042,5935,148
2015-12,63000040-029,臺北市中山區,江山里,3104,7855,3765,4090,966,5623,1266,6526,156
2015-12,63000040-030,臺北市中山區,中吉里,2344,5888,2859,3029,850,4146,892,4701,131
2015-12,63000040-031,臺北市中山區,中原里,2205,5229,2463,2766,638,3781,810,4364,104
2015-12,63000040-032,臺北市中山區,興亞里,2420,5419,2508,2911,563,3992,864,4600,119
2015-12,63000040-033,臺北市中山區,中央里,1555,3852,1809,2043,597,2690,565,3033,86
2015-12,63000040-034,臺北市中山區,朱馥里,2531,6305,2991,3314,902,4529,874,5092,127
2015-12,63000040-035,臺北市中山區,龍洲里,2126,5166,2382,2784,505,3850,811,4412,109
2015-12,63000040-036,臺北市中山區,朱園里,2195,4715,2176,2539,495,3541,679,3995,91
2015-12,63000040-037,臺北市中山區,埤頭里,1570,3547,1693,1854,369,2573,605,2999,75
2015-12,63000040-038,臺北市中山區,朱崙里,1349,2995,1379,1616,373,2166,456,2478,57
2015-12,63000040-039,臺北市中山區,力行里,2673,6173,2891,3282,678,4459,1036,5190,136
2015-12,63000040-040,臺北市中山區,復華里,2130,4859,2211,2648,633,3493,733,3959,118
2015-12,63000040-041,臺北市中山區,金泰里,3404,7957,3848,4109,1507,5758,692,5964,179
2015-12,63000040-042,臺北市中山區,北安里,1043,2869,1377,1492,402,2099,368,2302,66
2015-12,63000050-001,臺北市中正區,水源里,1393,3087,1413,1674,338,2177,572,2628,52
2015-12,63000050-002,臺北市中正區,富水里,1045,2659,1339,1320,403,1906,350,2135,53
2015-12,63000050-003,臺北市中正區,文盛里,1154,2664,1275,1389,293,1867,504,2254,53
2015-12,63000050-004,臺北市中正區,林興里,2069,4898,2314,2584,692,3467,739,3956,94
2015-12,63000050-005,臺北市中正區,河堤里,1996,4742,2260,2482,452,3446,844,4068,110
2015-12,63000050-006,臺北市中正區,頂東里,2814,6328,2937,3391,706,4546,1076,5382,117
2015-12,63000050-007,臺北市中正區,網溪里,2515,6013,2819,3194,682,4376,955,5085,93
2015-12,63000050-008,臺北市中正區,板溪里,1525,3488,1629,1859,394,2493,601,2970,56
2015-12,63000050-009,臺北市中正區,螢圃里,2395,5663,2719,2944,606,4071,986,4787,113
2015-12,63000050-010,臺北市中正區,螢雪里,1823,4610,2220,2390,465,3402,743,3941,106
2015-12,63000050-011,臺北市中正區,永功里,2551,6612,3233,3379,1012,4680,920,5255,126
2015-12,63000050-012,臺北市中正區,永昌里,2081,5264,2588,2676,518,3868,878,4491,111
2015-12,63000050-013,臺北市中正區,龍興里,1622,4526,2168,2358,1136,2921,469,3180,80
2015-12,63000050-014,臺北市中正區,忠勤里,3057,6952,3314,3638,702,5147,1103,5910,160
2015-12,63000050-015,臺北市中正區,廈安里,1790,4877,2341,2536,1204,3227,446,3420,89
2015-12,63000050-016,臺北市中正區,愛國里,1362,3595,1640,1955,703,2427,465,2623,105
2015-12,63000050-017,臺北市中正區,南門里,1089,2989,1382,1607,581,1953,455,2202,77
2015-12,63000050-018,臺北市中正區,龍光里,1379,3882,1899,1983,921,2459,502,2740,71
2015-12,63000050-019,臺北市中正區,南福里,4438,11349,5524,5825,2323,7774,1252,8163,311
2015-12,63000050-020,臺北市中正區,龍福里,3456,8000,4010,3990,1585,5248,1167,5959,164
2015-12,63000050-021,臺北市中正區,新營里,3598,10219,4923,5296,2476,6722,1021,6999,267
2015-12,63000050-022,臺北市中正區,建國里,666,1758,799,959,461,1121,176,1198,35
2015-12,63000050-023,臺北市中正區,光復里,1826,4101,1941,2160,700,2866,535,3116,105
2015-12,63000050-024,臺北市中正區,黎明里,1663,3621,1765,1856,671,2497,453,2724,92
2015-12,63000050-025,臺北市中正區,梅花里,1444,3351,1597,1754,385,2353,613,2816,62
2015-12,63000050-026,臺北市中正區,幸福里,2001,4923,2362,2561,799,3439,685,3828,104
2015-12,63000050-027,臺北市中正區,幸市里,1956,4697,2207,2490,542,3277,878,3918,107
2015-12,63000050-028,臺北市中正區,東門里,1766,4412,2127,2285,759,3048,605,3404,90
2015-12,63000050-029,臺北市中正區,文北里,2266,5752,2712,3040,805,3917,1030,4632,123
2015-12,63000050-030,臺北市中正區,文祥里,3092,8480,4012,4468,1720,5726,1034,6199,194
2015-12,63000050-031,臺北市中正區,三愛里,3464,8963,4129,4834,1398,6052,1513,7038,206
