年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-05,10002110-009,宜蘭縣大同鄉,南山村,255,858,461,397,194,613,51,602,23
2015-05,10002110-008,宜蘭縣大同鄉,四季村,296,1011,530,481,221,697,93,723,27
2015-05,10002110-007,宜蘭縣大同鄉,太平村,29,74,49,25,1,57,16,72,0
2015-05,10002110-001,宜蘭縣大同鄉,寒溪村,348,1122,587,535,226,785,111,819,36
2015-05,10002110-002,宜蘭縣大同鄉,崙埤村,225,738,401,337,127,559,52,539,19
2015-05,10002110-004,宜蘭縣大同鄉,復興村,108,318,180,138,39,231,48,256,10
2015-05,10002110-003,宜蘭縣大同鄉,松羅村,250,851,474,377,154,639,58,631,27
2015-05,10002110-006,宜蘭縣大同鄉,樂水村,152,490,281,209,86,360,44,371,14
2015-05,10002110-005,宜蘭縣大同鄉,英士村,149,417,229,188,77,301,39,317,9
2015-05,10002110-010,宜蘭縣大同鄉,茂安村,71,223,124,99,36,167,20,178,2
2015-05,10002120-001,宜蘭縣南澳鄉,南澳村,488,1550,820,730,289,1112,149,1152,52
2015-05,10002120-003,宜蘭縣南澳鄉,東岳村,175,587,288,299,123,424,40,427,11
2015-05,10002120-005,宜蘭縣南澳鄉,武塔村,195,554,304,250,89,404,61,422,21
2015-05,10002120-007,宜蘭縣南澳鄉,澳花村,291,963,513,450,229,666,68,662,29
2015-05,10002120-002,宜蘭縣南澳鄉,碧候村,376,1259,667,592,279,885,95,877,51
2015-05,10002120-004,宜蘭縣南澳鄉,金岳村,174,560,274,286,137,378,45,378,18
2015-05,10002120-006,宜蘭縣南澳鄉,金洋村,208,621,334,287,142,434,45,441,18
2015-05,10004010-004,新竹縣竹北市,中興里,3088,7553,3760,3793,2000,5221,332,5203,133
2015-05,10004010-024,新竹縣竹北市,北崙里,1639,5141,2496,2645,1201,3633,307,3454,177
2015-05,10004010-028,新竹縣竹北市,北興里,598,1410,702,708,353,983,74,1017,15
2015-05,10004010-021,新竹縣竹北市,十興里,3568,9634,4673,4961,3438,5886,310,5827,101
2015-05,10004010-019,新竹縣竹北市,大眉里,722,2050,1047,1003,264,1590,196,1637,69
2015-05,10004010-017,新竹縣竹北市,大義里,593,1905,1004,901,244,1405,256,1525,55
2015-05,10004010-020,新竹縣竹北市,尚義里,595,1873,996,877,249,1331,293,1469,58
2015-05,10004010-018,新竹縣竹北市,崇義里,735,2307,1213,1094,324,1688,295,1812,73
2015-05,10004010-030,新竹縣竹北市,文化里,1541,4471,2162,2309,1095,3141,235,2996,151
2015-05,10004010-001,新竹縣竹北市,斗崙里,5446,14745,7166,7579,4069,10088,588,9693,370
2015-05,10004010-022,新竹縣竹北市,新國里,2047,6036,3073,2963,959,4525,552,4642,192
2015-05,10004010-025,新竹縣竹北市,新崙里,2436,7023,3645,3378,1146,5360,517,5365,233
2015-05,10004010-023,新竹縣竹北市,新庄里,391,1293,674,619,145,975,173,1062,43
2015-05,10004010-016,新竹縣竹北市,新港里,424,1433,742,691,198,1021,214,1151,34
2015-05,10004010-011,新竹縣竹北市,新社里,2801,8630,4291,4339,1483,6350,797,6467,293
2015-05,10004010-003,新竹縣竹北市,東平里,5249,12623,6221,6402,4081,8221,321,8086,151
2015-05,10004010-006,新竹縣竹北市,東海里,1342,3770,1954,1816,481,2806,483,3043,115
2015-05,10004010-027,新竹縣竹北市,東興里,2208,5473,2744,2729,1221,3898,354,4000,112
2015-05,10004010-010,新竹縣竹北市,泰和里,2349,7071,3567,3504,1359,5136,576,5239,197
2015-05,10004010-014,新竹縣竹北市,溪州里,866,2808,1438,1370,369,2119,320,2224,98
2015-05,10004010-015,新竹縣竹北市,白地里,784,2544,1298,1246,352,1931,261,2013,62
2015-05,10004010-026,新竹縣竹北市,福德里,1368,4031,1999,2032,681,2828,522,3094,106
2015-05,10004010-008,新竹縣竹北市,竹仁里,3804,11557,5646,5911,2461,8072,1024,8122,386
2015-05,10004010-007,新竹縣竹北市,竹北里,2584,7825,3883,3942,1935,5303,587,5396,193
2015-05,10004010-009,新竹縣竹北市,竹義里,2569,7109,3552,3557,1245,5198,666,5354,205
2015-05,10004010-012,新竹縣竹北市,聯興里,1569,5388,2774,2614,801,4108,479,4186,177
2015-05,10004010-029,新竹縣竹北市,興安里,1604,4702,2298,2404,1273,3229,200,3083,131
2015-05,10004010-005,新竹縣竹北市,隘口里,1199,2727,1414,1313,625,1912,190,1992,45
2015-05,10004010-002,新竹縣竹北市,鹿場里,4470,12132,5938,6194,4139,7539,454,7403,194
2015-05,10004010-013,新竹縣竹北市,麻園里,683,2225,1164,1061,291,1706,228,1788,65
2015-05,10004020-015,新竹縣竹東鎮,三重里,2607,7685,3833,3852,1328,5677,680,5809,244
2015-05,10004020-001,新竹縣竹東鎮,上坪里,150,385,212,173,50,238,97,320,8
2015-05,10004020-006,新竹縣竹東鎮,上舘里,3654,10878,5416,5462,1605,8152,1121,8409,391
2015-05,10004020-020,新竹縣竹東鎮,中山里,706,2149,1063,1086,314,1440,395,1699,52
2015-05,10004020-021,新竹縣竹東鎮,中正里,728,2166,1110,1056,244,1572,350,1792,59
2015-05,10004020-019,新竹縣竹東鎮,二重里,3756,11472,5843,5629,2103,8369,1000,8574,341
2015-05,10004020-014,新竹縣竹東鎮,五豐里,3274,9963,4955,5008,1939,7224,800,7081,405
2015-05,10004020-013,新竹縣竹東鎮,仁愛里,1398,4182,2069,2113,691,2995,496,3148,124
2015-05,10004020-022,新竹縣竹東鎮,南華里,437,1298,658,640,158,849,291,1064,30
2015-05,10004020-017,新竹縣竹東鎮,員山里,725,2164,1141,1023,254,1606,304,1779,67
2015-05,10004020-004,新竹縣竹東鎮,員崠里,888,2672,1342,1330,339,1953,380,2169,63
2015-05,10004020-009,新竹縣竹東鎮,商華里,1431,3904,1954,1950,610,2745,549,3009,118
2015-05,10004020-007,新竹縣竹東鎮,大鄉里,1774,5797,2886,2911,976,4168,653,4302,216
2015-05,10004020-024,新竹縣竹東鎮,忠孝里,682,2040,1031,1009,319,1414,307,1550,70
2015-05,10004020-005,新竹縣竹東鎮,東寧里,1320,3882,1909,1973,446,2869,567,3158,115
2015-05,10004020-008,新竹縣竹東鎮,東華里,344,906,458,448,121,581,204,745,16
2015-05,10004020-018,新竹縣竹東鎮,柯湖里,275,738,409,329,66,543,129,621,24
2015-05,10004020-011,新竹縣竹東鎮,榮樂里,613,1753,894,859,243,1187,323,1404,49
2015-05,10004020-023,新竹縣竹東鎮,榮華里,2832,8758,4257,4501,1732,5901,1125,6310,284
2015-05,10004020-002,新竹縣竹東鎮,瑞峰里,214,484,260,224,43,344,97,416,10
2015-05,10004020-010,新竹縣竹東鎮,竹東里,574,1618,853,765,176,1064,378,1331,42
2015-05,10004020-003,新竹縣竹東鎮,軟橋里,145,425,250,175,40,296,89,356,14
2015-05,10004020-025,新竹縣竹東鎮,陸豐里,216,773,415,358,152,502,119,585,18
2015-05,10004020-016,新竹縣竹東鎮,頭重里,1945,5131,2685,2446,648,3912,571,4152,152
2015-05,10004020-012,新竹縣竹東鎮,鷄林里,1734,4848,2397,2451,800,3423,625,3725,125
2015-05,10004030-011,新竹縣新埔鎮,上寮里,670,2239,1201,1038,266,1631,342,1807,73
2015-05,10004030-012,新竹縣新埔鎮,下寮里,904,2765,1466,1299,237,2172,356,2347,85
2015-05,10004030-004,新竹縣新埔鎮,五埔里,694,2408,1307,1101,330,1738,340,1912,70
2015-05,10004030-001,新竹縣新埔鎮,內立里,419,1387,737,650,158,957,272,1147,29
2015-05,10004030-014,新竹縣新埔鎮,北平里,236,777,429,348,98,516,163,639,17
2015-05,10004030-013,新竹縣新埔鎮,南平里,337,1190,660,530,120,821,249,1000,34
2015-05,10004030-005,新竹縣新埔鎮,四座里,1224,4012,2065,1947,508,2917,587,3248,120
2015-05,10004030-002,新竹縣新埔鎮,寶石里,311,1056,561,495,108,739,209,878,35
2015-05,10004030-015,新竹縣新埔鎮,巨埔里,392,1372,736,636,161,941,270,1127,40
2015-05,10004030-003,新竹縣新埔鎮,文山里,1596,4803,2514,2289,435,3734,634,4070,129
2015-05,10004030-019,新竹縣新埔鎮,新北里,236,748,413,335,84,482,182,629,15
2015-05,10004030-008,新竹縣新埔鎮,新埔里,396,1201,580,621,164,770,267,971,24
2015-05,10004030-010,新竹縣新埔鎮,新民里,452,1267,670,597,147,878,242,1055,28
2015-05,10004030-009,新竹縣新埔鎮,新生里,233,715,370,345,76,492,147,591,22
2015-05,10004030-006,新竹縣新埔鎮,旱坑里,663,2165,1169,996,243,1581,341,1801,51
2015-05,10004030-017,新竹縣新埔鎮,清水里,188,553,320,233,61,371,121,469,12
2015-05,10004030-016,新竹縣新埔鎮,照門里,531,1769,1001,768,210,1216,343,1467,43
2015-05,10004030-007,新竹縣新埔鎮,田新里,854,2891,1505,1386,328,2082,481,2384,81
2015-05,10004030-018,新竹縣新埔鎮,鹿鳴里,275,888,498,390,92,608,188,751,21
2015-05,10004040-016,新竹縣關西鎮,上林里,338,987,557,430,113,655,219,819,27
2015-05,10004040-005,新竹縣關西鎮,仁安里,432,1313,698,615,161,914,238,1086,27
2015-05,10004040-006,新竹縣關西鎮,北山里,258,915,513,402,88,607,220,765,31
2015-05,10004040-004,新竹縣關西鎮,北斗里,1414,4500,2278,2222,637,3074,789,3595,112
2015-05,10004040-018,新竹縣關西鎮,南和里,277,1007,549,458,90,715,202,834,38
2015-05,10004040-007,新竹縣關西鎮,南山里,348,1352,721,631,205,900,247,1057,36
2015-05,10004040-020,新竹縣關西鎮,南新里,362,1092,631,461,93,723,276,958,16
2015-05,10004040-003,新竹縣關西鎮,南雄里,298,900,471,429,106,619,175,740,29
2015-05,10004040-014,新竹縣關西鎮,大同里,299,934,512,422,97,621,216,798,17
2015-05,10004040-017,新竹縣關西鎮,新力里,229,633,373,260,51,426,156,539,22
2015-05,10004040-010,新竹縣關西鎮,新富里,228,708,398,310,85,461,162,592,14
2015-05,10004040-009,新竹縣關西鎮,東光里,483,1552,850,702,176,1068,308,1290,31
2015-05,10004040-008,新竹縣關西鎮,東安里,1382,4511,2292,2219,663,3307,541,3476,152
2015-05,10004040-019,新竹縣關西鎮,東山里,347,1049,597,452,118,731,200,859,28
2015-05,10004040-021,新竹縣關西鎮,東平里,391,1119,614,505,74,780,265,970,42
2015-05,10004040-001,新竹縣關西鎮,東興里,189,625,325,300,88,394,143,497,9
2015-05,10004040-013,新竹縣關西鎮,玉山里,211,581,309,272,79,360,142,477,12
2015-05,10004040-015,新竹縣關西鎮,石光里,609,2259,1194,1065,279,1541,439,1814,71
2015-05,10004040-002,新竹縣關西鎮,西安里,749,2355,1210,1145,315,1683,357,1855,91
2015-05,10004040-011,新竹縣關西鎮,金山里,240,707,395,312,77,450,180,592,18
2015-05,10004040-012,新竹縣關西鎮,錦山里,436,1210,686,524,132,827,251,1010,30
2015-05,10004050-005,新竹縣湖口鄉,中勢村,1024,3525,1815,1710,676,2408,441,2628,87
2015-05,10004050-018,新竹縣湖口鄉,中正村,974,3111,1610,1501,548,2136,427,2360,81
2015-05,10004050-016,新竹縣湖口鄉,中興村,2611,7059,3523,3536,1182,5300,577,5411,211
2015-05,10004050-002,新竹縣湖口鄉,仁勢村,378,1082,530,552,176,721,185,824,38
2015-05,10004050-004,新竹縣湖口鄉,信勢村,2084,6334,3159,3175,1061,4633,640,4856,173
2015-05,10004050-017,新竹縣湖口鄉,信義村,1233,3872,2001,1871,670,2761,441,2932,122
2015-05,10004050-020,新竹縣湖口鄉,勝利村,1753,4984,2465,2519,819,3786,379,3772,163
2015-05,10004050-007,新竹縣湖口鄉,和興村,1072,3489,1846,1643,473,2563,453,2761,122
2015-05,10004050-001,新竹縣湖口鄉,孝勢村,579,1679,819,860,215,1229,235,1379,34
2015-05,10004050-006,新竹縣湖口鄉,德盛村,1774,5684,2866,2818,903,4194,587,4310,207
2015-05,10004050-003,新竹縣湖口鄉,愛勢村,1536,5019,2486,2533,768,3544,707,3927,144
2015-05,10004050-019,新竹縣湖口鄉,東興村,1634,5115,2527,2588,915,3777,423,3789,178
2015-05,10004050-013,新竹縣湖口鄉,波羅村,933,2738,1435,1303,419,2095,224,2083,104
2015-05,10004050-012,新竹縣湖口鄉,湖南村,625,1956,1025,931,310,1395,251,1524,47
2015-05,10004050-010,新竹縣湖口鄉,湖口村,1144,3442,1795,1647,504,2501,437,2642,130
2015-05,10004050-011,新竹縣湖口鄉,湖鏡村,917,2980,1531,1449,467,2140,373,2319,70
2015-05,10004050-009,新竹縣湖口鄉,長安村,403,1420,754,666,202,999,219,1101,52
2015-05,10004050-008,新竹縣湖口鄉,長嶺村,1189,3832,2022,1810,620,2756,456,2868,135
2015-05,10004050-014,新竹縣湖口鄉,鳳凰村,2226,5955,3027,2928,780,4724,451,4783,170
2015-05,10004050-015,新竹縣湖口鄉,鳳山村,1281,3751,1931,1820,409,2902,440,3091,121
2015-05,10004060-012,新竹縣新豐鄉,上坑村,514,1754,911,843,210,1336,208,1409,54
2015-05,10004060-007,新竹縣新豐鄉,中崙村,1207,3929,2036,1893,561,3009,359,2985,174
2015-05,10004060-010,新竹縣新豐鄉,員山村,916,2921,1486,1435,523,2146,252,2170,102
2015-05,10004060-006,新竹縣新豐鄉,坡頭村,276,1035,555,480,138,754,143,815,39
2015-05,10004060-004,新竹縣新豐鄉,埔和村,958,3203,1713,1490,378,2467,358,2598,91
2015-05,10004060-015,新竹縣新豐鄉,山崎村,1660,5244,2593,2651,942,3749,553,3938,137
2015-05,10004060-017,新竹縣新豐鄉,崎頂村,1010,3241,1680,1561,441,2524,276,2607,73
2015-05,10004060-002,新竹縣新豐鄉,後湖村,643,2118,1138,980,218,1552,348,1724,83
2015-05,10004060-014,新竹縣新豐鄉,忠孝村,1465,4634,2273,2361,924,3391,319,3320,159
2015-05,10004060-009,新竹縣新豐鄉,新豐村,751,2566,1339,1227,313,1869,384,2070,92
2015-05,10004060-011,新竹縣新豐鄉,松林村,1999,6177,3031,3146,1551,4240,386,4258,157
2015-05,10004060-016,新竹縣新豐鄉,松柏村,2107,6263,3154,3109,1663,4333,267,4235,161
2015-05,10004060-005,新竹縣新豐鄉,瑞興村,634,2040,1111,929,231,1528,281,1651,71
2015-05,10004060-001,新竹縣新豐鄉,福興村,428,1257,666,591,111,957,189,1055,41
2015-05,10004060-008,新竹縣新豐鄉,重興村,2011,6241,3186,3055,996,4669,576,4729,211
2015-05,10004060-003,新竹縣新豐鄉,青埔村,641,2068,1147,921,213,1564,291,1688,82
2015-05,10004060-013,新竹縣新豐鄉,鳳坑村,390,1295,692,603,168,930,197,1031,41
2015-05,10004070-011,新竹縣芎林鄉,上山村,1599,4700,2431,2269,515,3667,518,3776,196
2015-05,10004070-012,新竹縣芎林鄉,下山村,431,1350,732,618,160,939,251,1117,31
2015-05,10004070-007,新竹縣芎林鄉,中坑村,233,751,421,330,101,539,111,601,32
2015-05,10004070-001,新竹縣芎林鄉,五龍村,170,593,320,273,43,418,132,506,24
2015-05,10004070-009,新竹縣芎林鄉,文林村,946,2909,1526,1383,371,2051,487,2324,96
2015-05,10004070-006,新竹縣芎林鄉,新鳳村,560,1889,982,907,214,1332,343,1538,71
2015-05,10004070-008,新竹縣芎林鄉,水坑村,290,918,499,419,122,661,135,741,21
2015-05,10004070-004,新竹縣芎林鄉,永興村,156,496,276,220,57,350,89,396,19
2015-05,10004070-005,新竹縣芎林鄉,石潭村,963,3163,1674,1489,370,2318,475,2582,83
2015-05,10004070-003,新竹縣芎林鄉,秀湖村,342,1109,608,501,108,836,165,927,30
2015-05,10004070-010,新竹縣芎林鄉,芎林村,601,1893,979,914,280,1286,327,1485,59
2015-05,10004070-002,新竹縣芎林鄉,華龍村,168,515,285,230,49,356,110,439,13
2015-05,10004080-006,新竹縣橫山鄉,內灣村,445,1136,626,510,120,757,259,941,32
2015-05,10004080-011,新竹縣橫山鄉,力行村,339,1013,532,481,128,649,236,829,27
2015-05,10004080-003,新竹縣橫山鄉,南昌村,117,236,152,84,5,184,47,229,2
2015-05,10004080-010,新竹縣橫山鄉,大肚村,548,1919,1014,905,264,1350,305,1498,68
2015-05,10004080-009,新竹縣橫山鄉,新興村,600,1889,997,892,235,1272,382,1542,57
2015-05,10004080-001,新竹縣橫山鄉,橫山村,1264,4097,2212,1885,472,2925,700,3344,119
2015-05,10004080-008,新竹縣橫山鄉,沙坑村,403,1169,637,532,91,758,320,1013,29
2015-05,10004080-002,新竹縣橫山鄉,田寮村,319,1003,580,423,86,715,202,856,30
2015-05,10004080-007,新竹縣橫山鄉,福興村,204,535,312,223,30,357,148,476,12
2015-05,10004080-005,新竹縣橫山鄉,豐田村,146,402,213,189,45,256,101,340,8
2015-05,10004080-004,新竹縣橫山鄉,豐鄉村,123,252,145,107,11,184,57,234,1
2015-05,10004090-001,新竹縣北埔鄉,北埔村,427,1368,704,664,162,930,276,1107,41
2015-05,10004090-008,新竹縣北埔鄉,南坑村,151,427,240,187,42,276,109,357,10
2015-05,10004090-005,新竹縣北埔鄉,南埔村,144,471,277,194,57,307,107,390,6
2015-05,10004090-002,新竹縣北埔鄉,南興村,487,1499,798,701,143,1052,304,1238,66
2015-05,10004090-003,新竹縣北埔鄉,埔尾村,942,3117,1629,1488,420,2163,534,2490,86
2015-05,10004090-009,新竹縣北埔鄉,外坪村,151,326,195,131,19,211,96,292,6
2015-05,10004090-006,新竹縣北埔鄉,大林村,278,890,478,412,92,645,153,736,22
2015-05,10004090-007,新竹縣北埔鄉,大湖村,226,654,370,284,52,469,133,561,21
2015-05,10004090-004,新竹縣北埔鄉,水磜村,326,986,548,438,119,682,185,796,30
2015-05,10004100-003,新竹縣寶山鄉,三峰村,438,1187,677,510,98,866,223,1013,32
2015-05,10004100-002,新竹縣寶山鄉,大崎村,818,2052,1097,955,178,1645,229,1726,64
2015-05,10004100-008,新竹縣寶山鄉,寶山村,340,900,501,399,77,656,167,779,24
2015-05,10004100-006,新竹縣寶山鄉,寶斗村,236,805,459,346,45,577,183,721,20
2015-05,10004100-007,新竹縣寶山鄉,山湖村,241,630,352,278,73,449,108,530,16
2015-05,10004100-004,新竹縣寶山鄉,新城村,400,1365,757,608,148,959,258,1120,34
2015-05,10004100-009,新竹縣寶山鄉,油田村,249,638,381,257,30,439,169,590,10
2015-05,10004100-005,新竹縣寶山鄉,深井村,289,979,538,441,113,690,176,791,35
2015-05,10004100-010,新竹縣寶山鄉,雙新村,1138,3044,1590,1454,363,2390,291,2448,115
2015-05,10004100-001,新竹縣寶山鄉,雙溪村,1016,2705,1386,1319,340,2123,242,2142,106
2015-05,10004110-005,新竹縣峨眉鄉,七星村,291,709,406,303,62,450,197,618,11
2015-05,10004110-002,新竹縣峨眉鄉,中盛村,263,788,453,335,75,545,168,661,28
2015-05,10004110-004,新竹縣峨眉鄉,富興村,511,1539,835,704,143,1046,350,1314,46
2015-05,10004110-001,新竹縣峨眉鄉,峨眉村,355,1004,544,460,77,660,267,869,29
2015-05,10004110-006,新竹縣峨眉鄉,湖光村,399,954,522,432,65,619,270,853,19
2015-05,10004110-003,新竹縣峨眉鄉,石井村,262,687,393,294,46,479,162,613,14
2015-05,10004120-002,新竹縣尖石鄉,嘉樂村,393,1043,553,490,151,735,157,827,33
2015-05,10004120-003,新竹縣尖石鄉,新樂村,479,1541,796,745,283,1130,128,1144,44
2015-05,10004120-004,新竹縣尖石鄉,梅花村,278,793,428,365,148,581,64,592,13
2015-05,10004120-006,新竹縣尖石鄉,玉峰村,394,1621,861,760,376,1157,88,1095,69
2015-05,10004120-007,新竹縣尖石鄉,秀巒村,558,2115,1133,982,540,1480,95,1372,95
2015-05,10004120-001,新竹縣尖石鄉,義興村,272,743,403,340,115,544,84,585,18
2015-05,10004120-005,新竹縣尖石鄉,錦屏村,469,1490,797,693,285,1106,99,1093,47
2015-05,10004130-001,新竹縣五峰鄉,大隘村,603,1644,891,753,238,1246,160,1323,35
2015-05,10004130-004,新竹縣五峰鄉,桃山村,663,1726,956,770,255,1307,164,1376,43
2015-05,10004130-003,新竹縣五峰鄉,竹林村,167,418,225,193,47,330,41,351,7
2015-05,10004130-002,新竹縣五峰鄉,花園村,312,829,445,384,126,633,70,658,17
2015-05,10005010-015,苗栗縣苗栗市,上苗里,777,2022,992,1030,291,1354,377,1613,51
2015-05,10005010-001,苗栗縣苗栗市,中苗里,539,1425,699,726,242,963,220,1080,45
2015-05,10005010-013,苗栗縣苗栗市,勝利里,1508,4568,2296,2272,474,3422,672,3817,122
2015-05,10005010-016,苗栗縣苗栗市,北苗里,2173,6245,3071,3174,917,4543,785,4923,163
2015-05,10005010-027,苗栗縣苗栗市,南勢里,809,2402,1267,1135,293,1797,312,1944,84
2015-05,10005010-026,苗栗縣苗栗市,嘉新里,1090,3554,1786,1768,461,2610,483,2887,95
2015-05,10005010-018,苗栗縣苗栗市,嘉盛里,1344,4342,2168,2174,586,3088,668,3496,102
2015-05,10005010-011,苗栗縣苗栗市,大同里,261,660,318,342,76,446,138,565,10
2015-05,10005010-002,苗栗縣苗栗市,建功里,1898,5307,2568,2739,870,3721,716,4045,166
2015-05,10005010-014,苗栗縣苗栗市,恭敬里,610,1673,816,857,221,1210,242,1354,46
2015-05,10005010-021,苗栗縣苗栗市,文山里,1374,4465,2258,2207,769,3194,502,3333,170
2015-05,10005010-028,苗栗縣苗栗市,文聖里,1266,4135,2103,2032,670,3102,363,3109,139
2015-05,10005010-020,苗栗縣苗栗市,新川里,523,1472,783,689,186,1033,253,1190,44
2015-05,10005010-012,苗栗縣苗栗市,新苗里,380,1038,521,517,80,758,200,911,22
2015-05,10005010-024,苗栗縣苗栗市,新英里,698,2100,1087,1013,318,1538,244,1640,64
2015-05,10005010-023,苗栗縣苗栗市,水源里,1067,2908,1437,1471,365,2205,338,2377,82
2015-05,10005010-017,苗栗縣苗栗市,清華里,1360,3765,1818,1947,460,2623,682,3097,94
2015-05,10005010-004,苗栗縣苗栗市,玉清里,938,2756,1382,1374,414,1817,525,2185,69
2015-05,10005010-010,苗栗縣苗栗市,玉苗里,415,1148,569,579,142,796,210,934,25
2015-05,10005010-005,苗栗縣苗栗市,玉華里,1425,4523,2276,2247,688,3115,720,3549,132
2015-05,10005010-025,苗栗縣苗栗市,福安里,1379,4190,2090,2100,646,3124,420,3248,128
2015-05,10005010-019,苗栗縣苗栗市,福星里,1654,4957,2447,2510,725,3610,622,3909,132
2015-05,10005010-022,苗栗縣苗栗市,福麗里,2230,6341,3173,3168,933,4566,842,4961,194
2015-05,10005010-008,苗栗縣苗栗市,綠苗里,410,1060,550,510,106,732,222,883,31
2015-05,10005010-006,苗栗縣苗栗市,維新里,1426,4627,2354,2273,571,3257,799,3768,127
2015-05,10005010-007,苗栗縣苗栗市,維祥里,1349,4121,2023,2098,505,2987,629,3359,125
2015-05,10005010-003,苗栗縣苗栗市,青苗里,488,1286,616,670,155,878,253,1043,38
