年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-04,10010040-002,嘉義縣大林鎮,西林里,798,2221,1112,1109,233,1534,454,1849,50
2015-04,10010040-008,嘉義縣大林鎮,西結里,328,834,457,377,77,546,211,719,17
2015-04,10010040-012,嘉義縣大林鎮,過溪里,559,1694,881,813,164,1182,348,1410,46
2015-04,10010050-013,嘉義縣民雄鄉,三興村,551,1536,774,762,225,1119,192,1195,37
2015-04,10010050-009,嘉義縣民雄鄉,中和村,343,1071,542,529,126,777,168,882,30
2015-04,10010050-021,嘉義縣民雄鄉,中央村,472,1580,822,758,176,1161,243,1298,47
2015-04,10010050-002,嘉義縣民雄鄉,中樂村,683,2000,995,1005,267,1371,362,1611,56
2015-04,10010050-022,嘉義縣民雄鄉,北斗村,2066,6142,3102,3040,893,4645,604,4780,183
2015-04,10010050-023,嘉義縣民雄鄉,双福村,1008,2856,1488,1368,405,2137,314,2230,92
2015-04,10010050-024,嘉義縣民雄鄉,大崎村,960,2708,1408,1300,236,2115,357,2286,95
2015-04,10010050-004,嘉義縣民雄鄉,寮頂村,862,2660,1320,1340,365,1924,371,2115,84
2015-04,10010050-020,嘉義縣民雄鄉,山中村,1315,4370,2302,2068,556,3173,641,3520,129
2015-04,10010050-010,嘉義縣民雄鄉,平和村,289,929,489,440,90,712,127,763,25
2015-04,10010050-019,嘉義縣民雄鄉,文隆村,958,2756,1407,1349,302,2090,364,2237,94
2015-04,10010050-001,嘉義縣民雄鄉,東榮村,995,2736,1384,1352,361,1927,448,2191,90
2015-04,10010050-006,嘉義縣民雄鄉,東湖村,719,2205,1133,1072,243,1555,407,1823,52
2015-04,10010050-014,嘉義縣民雄鄉,東興村,199,645,358,287,61,420,164,554,15
2015-04,10010050-026,嘉義縣民雄鄉,松山村,683,2059,1076,983,238,1539,282,1682,64
2015-04,10010050-028,嘉義縣民雄鄉,福樂村,2538,7244,3670,3574,1087,5601,556,5566,244
2015-04,10010050-005,嘉義縣民雄鄉,福權村,581,1955,1012,943,271,1417,267,1520,74
2015-04,10010050-018,嘉義縣民雄鄉,福興村,733,2294,1203,1091,229,1764,301,1927,62
2015-04,10010050-025,嘉義縣民雄鄉,秀林村,980,2893,1509,1384,273,2279,341,2449,80
2015-04,10010050-016,嘉義縣民雄鄉,興中村,715,2229,1148,1081,265,1637,327,1799,61
2015-04,10010050-017,嘉義縣民雄鄉,興南村,1083,3102,1542,1560,324,2470,308,2563,88
2015-04,10010050-008,嘉義縣民雄鄉,菁埔村,585,2029,1079,950,213,1469,347,1669,64
2015-04,10010050-003,嘉義縣民雄鄉,西安村,1328,4054,2049,2005,591,2892,571,3152,142
2015-04,10010050-011,嘉義縣民雄鄉,西昌村,309,1032,531,501,131,746,155,846,26
2015-04,10010050-012,嘉義縣民雄鄉,豊收村,992,2483,1272,1211,259,1789,435,2051,75
2015-04,10010050-027,嘉義縣民雄鄉,金興村,1264,3448,1731,1717,326,2792,330,2900,105
2015-04,10010050-015,嘉義縣民雄鄉,鎮北村,403,1223,622,601,137,901,185,998,37
2015-04,10010050-007,嘉義縣民雄鄉,頂崙村,553,1701,882,819,209,1202,290,1397,42
2015-04,10010060-014,嘉義縣溪口鄉,坪頂村,345,1033,548,485,106,718,209,852,37
2015-04,10010060-013,嘉義縣溪口鄉,妙崙村,284,816,437,379,75,548,193,696,25
2015-04,10010060-010,嘉義縣溪口鄉,本厝村,370,1072,577,495,70,787,215,948,26
2015-04,10010060-007,嘉義縣溪口鄉,林腳村,395,984,546,438,111,640,233,828,14
2015-04,10010060-011,嘉義縣溪口鄉,柳溝村,496,1522,820,702,147,1082,293,1282,42
2015-04,10010060-006,嘉義縣溪口鄉,柴林村,327,938,497,441,75,654,209,810,20
2015-04,10010060-004,嘉義縣溪口鄉,游東村,406,1200,627,573,118,829,253,999,38
2015-04,10010060-005,嘉義縣溪口鄉,游西村,334,821,466,355,71,520,230,720,15
2015-04,10010060-003,嘉義縣溪口鄉,溪北村,268,776,412,364,74,520,182,658,20
2015-04,10010060-001,嘉義縣溪口鄉,溪東村,612,1590,804,786,168,1091,331,1324,41
2015-04,10010060-002,嘉義縣溪口鄉,溪西村,296,814,442,372,79,527,208,690,23
2015-04,10010060-012,嘉義縣溪口鄉,疊溪村,444,1219,639,580,130,890,199,1010,32
2015-04,10010060-009,嘉義縣溪口鄉,美北村,371,1112,612,500,83,772,257,943,47
2015-04,10010060-008,嘉義縣溪口鄉,美南村,461,1353,717,636,100,940,313,1141,52
2015-04,10010070-016,嘉義縣新港鄉,三間村,530,1651,837,814,287,1202,162,1201,69
2015-04,10010070-006,嘉義縣新港鄉,中庄村,578,1802,985,817,191,1232,379,1484,65
2015-04,10010070-017,嘉義縣新港鄉,中洋村,405,1273,662,611,165,875,233,1031,29
2015-04,10010070-023,嘉義縣新港鄉,共和村,340,1036,552,484,128,689,219,833,26
2015-04,10010070-011,嘉義縣新港鄉,北崙村,205,626,343,283,76,428,122,498,26
2015-04,10010070-010,嘉義縣新港鄉,南崙村,367,1117,593,524,129,727,261,914,29
2015-04,10010070-021,嘉義縣新港鄉,南港村,431,1250,662,588,146,869,235,1044,28
2015-04,10010070-005,嘉義縣新港鄉,古民村,497,1581,835,746,196,1094,291,1261,45
2015-04,10010070-009,嘉義縣新港鄉,埤子村,220,673,358,315,82,419,172,558,10
2015-04,10010070-007,嘉義縣新港鄉,大潭村,603,1935,1025,910,221,1301,413,1570,58
2015-04,10010070-003,嘉義縣新港鄉,大興村,566,1832,932,900,246,1248,338,1450,57
2015-04,10010070-019,嘉義縣新港鄉,安和村,407,1215,657,558,137,799,279,1005,34
2015-04,10010070-001,嘉義縣新港鄉,宮前村,861,2590,1327,1263,383,1814,393,2016,79
2015-04,10010070-002,嘉義縣新港鄉,宮後村,614,1892,1016,876,219,1292,381,1553,64
2015-04,10010070-014,嘉義縣新港鄉,月潭村,570,1904,1017,887,232,1361,311,1527,71
2015-04,10010070-013,嘉義縣新港鄉,月眉村,677,2049,1099,950,224,1456,369,1670,68
2015-04,10010070-022,嘉義縣新港鄉,板頭村,241,658,355,303,57,451,150,548,21
2015-04,10010070-012,嘉義縣新港鄉,海瀛村,207,595,328,267,69,396,130,486,18
2015-04,10010070-015,嘉義縣新港鄉,溪北村,535,1624,885,739,179,1097,348,1351,38
2015-04,10010070-020,嘉義縣新港鄉,潭大村,425,1411,741,670,187,961,263,1146,38
2015-04,10010070-004,嘉義縣新港鄉,福德村,593,1952,1003,949,283,1364,305,1529,65
2015-04,10010070-018,嘉義縣新港鄉,菜公村,366,1202,626,576,181,836,185,950,29
2015-04,10010070-008,嘉義縣新港鄉,西庄村,359,1176,651,525,169,792,215,917,29
2015-04,10010080-009,嘉義縣六腳鄉,三義村,287,867,457,410,69,590,208,755,19
2015-04,10010080-022,嘉義縣六腳鄉,六南村,250,652,355,297,50,424,178,569,15
2015-04,10010080-012,嘉義縣六腳鄉,六斗村,404,1091,571,520,112,772,207,916,33
2015-04,10010080-021,嘉義縣六腳鄉,六腳村,354,880,441,439,58,563,259,789,14
2015-04,10010080-024,嘉義縣六腳鄉,古林村,329,804,446,358,34,524,246,734,18
2015-04,10010080-008,嘉義縣六腳鄉,塗師村,276,779,410,369,66,525,188,647,28
2015-04,10010080-013,嘉義縣六腳鄉,崙陽村,422,1206,618,588,99,851,256,1049,24
2015-04,10010080-023,嘉義縣六腳鄉,崩山村,304,767,413,354,56,493,218,680,5
2015-04,10010080-004,嘉義縣六腳鄉,工廠村,107,241,121,120,6,152,83,228,2
2015-04,10010080-025,嘉義縣六腳鄉,更寮村,254,677,371,306,52,459,166,603,11
2015-04,10010080-019,嘉義縣六腳鄉,正義村,574,1552,831,721,96,1086,370,1385,31
2015-04,10010080-016,嘉義縣六腳鄉,永賢村,229,563,284,279,41,341,181,508,4
2015-04,10010080-010,嘉義縣六腳鄉,港美村,311,860,473,387,72,621,167,757,12
2015-04,10010080-020,嘉義縣六腳鄉,溪厝村,273,729,391,338,56,478,195,649,10
2015-04,10010080-018,嘉義縣六腳鄉,潭墘村,381,1046,546,500,91,683,272,909,19
2015-04,10010080-006,嘉義縣六腳鄉,灣北村,495,1415,733,682,131,979,305,1193,41
2015-04,10010080-005,嘉義縣六腳鄉,灣南村,499,1427,741,686,151,976,300,1192,39
2015-04,10010080-015,嘉義縣六腳鄉,竹本村,289,735,400,335,61,445,229,648,10
2015-04,10010080-003,嘉義縣六腳鄉,蒜南村,379,1017,564,453,93,691,233,862,30
2015-04,10010080-002,嘉義縣六腳鄉,蒜東村,373,976,541,435,87,635,254,844,23
2015-04,10010080-001,嘉義縣六腳鄉,蒜頭村,511,1368,718,650,129,947,292,1175,31
2015-04,10010080-014,嘉義縣六腳鄉,蘇厝村,611,1719,892,827,148,1225,346,1454,53
2015-04,10010080-011,嘉義縣六腳鄉,豐美村,430,1297,694,603,148,901,248,1080,35
2015-04,10010080-007,嘉義縣六腳鄉,雙涵村,350,1003,549,454,87,685,231,862,26
2015-04,10010080-017,嘉義縣六腳鄉,魚寮村,307,740,406,334,35,489,216,667,20
2015-04,10010090-005,嘉義縣東石鄉,三家村,439,1410,752,658,146,974,290,1203,24
2015-04,10010090-010,嘉義縣東石鄉,下揖村,349,879,475,404,65,578,236,777,19
2015-04,10010090-009,嘉義縣東石鄉,副瀨村,422,1104,587,517,103,717,284,973,12
2015-04,10010090-015,嘉義縣東石鄉,圍潭村,328,814,459,355,66,564,184,721,12
2015-04,10010090-003,嘉義縣東石鄉,型厝村,542,1588,818,770,155,1102,331,1356,33
2015-04,10010090-019,嘉義縣東石鄉,塭仔村,418,1063,571,492,98,738,227,915,20
2015-04,10010090-004,嘉義縣東石鄉,塭港村,589,2048,1054,994,281,1455,312,1644,49
2015-04,10010090-021,嘉義縣東石鄉,掌潭村,345,895,478,417,77,612,206,770,23
2015-04,10010090-017,嘉義縣東石鄉,東崙村,325,823,429,394,73,545,205,728,8
2015-04,10010090-001,嘉義縣東石鄉,東石村,802,2244,1139,1105,275,1616,353,1819,51
2015-04,10010090-006,嘉義縣東石鄉,永屯村,279,826,430,396,74,581,171,701,19
2015-04,10010090-016,嘉義縣東石鄉,洲仔村,356,998,541,457,105,680,213,838,21
2015-04,10010090-007,嘉義縣東石鄉,海埔村,179,449,256,193,32,277,140,409,3
2015-04,10010090-022,嘉義縣東石鄉,港口村,161,354,217,137,27,223,104,320,3
2015-04,10010090-013,嘉義縣東石鄉,港墘村,512,1458,800,658,156,992,310,1223,34
2015-04,10010090-012,嘉義縣東石鄉,溪下村,442,1160,635,525,92,772,296,1007,26
2015-04,10010090-002,嘉義縣東石鄉,猿樹村,398,1116,569,547,97,799,220,959,25
2015-04,10010090-020,嘉義縣東石鄉,網寮村,583,1433,748,685,146,1037,250,1222,23
2015-04,10010090-014,嘉義縣東石鄉,蔦松村,377,1020,538,482,89,703,228,882,24
2015-04,10010090-018,嘉義縣東石鄉,西崙村,462,1306,674,632,139,931,236,1089,31
2015-04,10010090-011,嘉義縣東石鄉,頂揖村,190,447,247,200,23,290,134,408,8
2015-04,10010090-023,嘉義縣東石鄉,鰲鼓村,508,1513,802,711,128,1088,297,1313,32
2015-04,10010090-008,嘉義縣東石鄉,龍港村,399,998,548,450,77,646,275,869,15
2015-04,10010100-008,嘉義縣義竹鄉,中平村,228,509,258,251,24,321,164,468,8
2015-04,10010100-007,嘉義縣義竹鄉,五厝村,187,467,262,205,36,310,121,415,6
2015-04,10010100-004,嘉義縣義竹鄉,仁里村,398,1043,524,519,79,729,235,914,25
2015-04,10010100-005,嘉義縣義竹鄉,傳芳村,325,892,452,440,100,640,152,743,16
2015-04,10010100-003,嘉義縣義竹鄉,六桂村,530,1359,693,666,121,900,338,1178,27
2015-04,10010100-012,嘉義縣義竹鄉,北華村,247,691,350,341,58,510,123,598,16
2015-04,10010100-009,嘉義縣義竹鄉,埤前村,327,921,481,440,81,598,242,791,30
2015-04,10010100-016,嘉義縣義竹鄉,官和村,317,962,490,472,100,715,147,805,21
2015-04,10010100-017,嘉義縣義竹鄉,官順村,201,515,257,258,57,357,101,445,4
2015-04,10010100-001,嘉義縣義竹鄉,岸腳村,343,827,445,382,54,554,219,745,14
2015-04,10010100-010,嘉義縣義竹鄉,平溪村,190,497,270,227,51,351,95,422,12
2015-04,10010100-011,嘉義縣義竹鄉,後鎮村,192,488,262,226,39,332,117,434,4
2015-04,10010100-018,嘉義縣義竹鄉,新富村,234,608,336,272,27,435,146,554,10
2015-04,10010100-013,嘉義縣義竹鄉,新店村,628,1755,867,888,144,1264,347,1520,42
2015-04,10010100-019,嘉義縣義竹鄉,東光村,368,900,475,425,80,570,250,787,15
2015-04,10010100-020,嘉義縣義竹鄉,東榮村,208,459,255,204,24,288,147,421,6
2015-04,10010100-014,嘉義縣義竹鄉,東過村,377,946,506,440,83,709,154,811,23
2015-04,10010100-022,嘉義縣義竹鄉,溪洲村,316,740,392,348,39,431,270,680,7
2015-04,10010100-002,嘉義縣義竹鄉,義竹村,667,1769,889,880,149,1242,378,1512,51
2015-04,10010100-015,嘉義縣義竹鄉,西過村,405,953,477,476,74,692,187,833,24
2015-04,10010100-006,嘉義縣義竹鄉,頭竹村,556,1475,783,692,145,971,359,1261,35
2015-04,10010100-021,嘉義縣義竹鄉,龍蛟村,291,666,376,290,50,430,186,583,13
2015-04,10010110-014,嘉義縣鹿草鄉,三角村,616,1743,881,862,192,1175,376,1455,39
2015-04,10010110-008,嘉義縣鹿草鄉,下潭村,387,963,542,421,70,581,312,852,15
2015-04,10010110-015,嘉義縣鹿草鄉,下麻村,257,669,356,313,50,486,133,591,12
2015-04,10010110-009,嘉義縣鹿草鄉,光潭村,464,1226,657,569,117,781,328,1050,29
2015-04,10010110-013,嘉義縣鹿草鄉,後堀村,541,1469,768,701,114,1023,332,1284,27
2015-04,10010110-001,嘉義縣鹿草鄉,後寮村,178,580,293,287,42,419,119,499,15
2015-04,10010110-007,嘉義縣鹿草鄉,施家村,191,515,290,225,27,340,148,468,11
2015-04,10010110-011,嘉義縣鹿草鄉,松竹村,383,1122,600,522,93,765,264,954,34
2015-04,10010110-010,嘉義縣鹿草鄉,碧潭村,447,1113,595,518,86,704,323,969,20
2015-04,10010110-012,嘉義縣鹿草鄉,竹山村,382,1065,579,486,75,733,257,930,29
2015-04,10010110-004,嘉義縣鹿草鄉,西井村,522,1530,803,727,156,1089,285,1279,41
2015-04,10010110-005,嘉義縣鹿草鄉,豊稠村,246,863,578,285,70,698,95,750,18
2015-04,10010110-006,嘉義縣鹿草鄉,重寮村,452,1226,651,575,97,799,330,1074,24
2015-04,10010110-002,嘉義縣鹿草鄉,鹿東村,235,711,380,331,72,492,147,606,14
2015-04,10010110-003,嘉義縣鹿草鄉,鹿草村,508,1482,757,725,140,1041,301,1252,37
2015-04,10010120-008,嘉義縣水上鄉,三和村,741,2068,1114,954,254,1556,258,1691,55
2015-04,10010120-023,嘉義縣水上鄉,三界村,373,1132,602,530,105,808,219,950,36
2015-04,10010120-010,嘉義縣水上鄉,三鎮村,275,734,359,375,69,531,134,613,28
2015-04,10010120-007,嘉義縣水上鄉,下寮村,772,2162,1110,1052,177,1741,244,1850,63
2015-04,10010120-021,嘉義縣水上鄉,中庄村,768,2092,1045,1047,207,1559,326,1749,61
2015-04,10010120-025,嘉義縣水上鄉,內溪村,462,1304,679,625,120,1011,173,1082,32
2015-04,10010120-012,嘉義縣水上鄉,南和村,560,1591,812,779,140,1218,233,1351,49
2015-04,10010120-022,嘉義縣水上鄉,南鄉村,324,1002,544,458,99,706,197,822,28
2015-04,10010120-009,嘉義縣水上鄉,回歸村,184,490,239,251,40,383,67,427,15
2015-04,10010120-024,嘉義縣水上鄉,國姓村,481,1487,786,701,123,1067,297,1276,32
2015-04,10010120-005,嘉義縣水上鄉,塗溝村,309,940,518,422,81,681,178,786,32
2015-04,10010120-003,嘉義縣水上鄉,大堀村,601,1843,1011,832,199,1349,295,1537,44
2015-04,10010120-004,嘉義縣水上鄉,大崙村,757,2491,1305,1186,269,1844,378,2046,71
2015-04,10010120-018,嘉義縣水上鄉,寬士村,1792,4587,2367,2220,305,3735,547,3999,135
2015-04,10010120-020,嘉義縣水上鄉,忠和村,808,2279,1176,1103,247,1679,353,1917,57
2015-04,10010120-017,嘉義縣水上鄉,柳新村,749,2095,1053,1042,279,1585,231,1689,56
2015-04,10010120-015,嘉義縣水上鄉,柳林村,781,2324,1212,1112,246,1777,301,1939,67
2015-04,10010120-016,嘉義縣水上鄉,柳鄉村,823,2325,1158,1167,212,1752,361,1962,62
2015-04,10010120-019,嘉義縣水上鄉,民生村,1289,3264,1690,1574,184,2626,454,2943,70
2015-04,10010120-001,嘉義縣水上鄉,水上村,1628,4515,2298,2217,560,3380,575,3638,130
2015-04,10010120-002,嘉義縣水上鄉,水頭村,1019,2917,1477,1440,315,2188,414,2410,79
2015-04,10010120-014,嘉義縣水上鄉,溪洲村,454,1250,635,615,125,887,238,1051,34
2015-04,10010120-006,嘉義縣水上鄉,粗溪村,650,1888,971,917,212,1365,311,1537,58
2015-04,10010120-026,嘉義縣水上鄉,義興村,341,995,546,449,93,725,177,844,31
2015-04,10010120-011,嘉義縣水上鄉,靖和村,188,484,243,241,30,321,133,436,8
2015-04,10010120-013,嘉義縣水上鄉,龍德村,743,2309,1184,1125,246,1704,359,1917,73
2015-04,10010130-019,嘉義縣中埔鄉,三層村,244,761,410,351,61,599,101,654,23
2015-04,10010130-001,嘉義縣中埔鄉,中埔村,739,2167,1155,1012,252,1591,324,1768,64
2015-04,10010130-022,嘉義縣中埔鄉,中崙村,124,349,190,159,35,260,54,298,7
2015-04,10010130-016,嘉義縣中埔鄉,同仁村,734,2328,1242,1086,220,1694,414,1973,56
2015-04,10010130-007,嘉義縣中埔鄉,和睦村,1400,3875,1966,1909,406,3012,457,3212,122
2015-04,10010130-008,嘉義縣中埔鄉,和美村,3096,8083,4060,4023,806,6309,968,6808,222
2015-04,10010130-009,嘉義縣中埔鄉,和興村,2431,6531,3323,3208,678,5061,792,5448,176
2015-04,10010130-002,嘉義縣中埔鄉,塩舘村,381,1098,568,530,109,807,182,914,37
2015-04,10010130-006,嘉義縣中埔鄉,富收村,1142,3322,1739,1583,367,2544,411,2725,115
2015-04,10010130-021,嘉義縣中埔鄉,東興村,145,417,230,187,34,316,67,345,15
2015-04,10010130-018,嘉義縣中埔鄉,沄水村,392,1238,657,581,146,867,225,1034,26
2015-04,10010130-020,嘉義縣中埔鄉,深坑村,274,887,472,415,76,658,153,762,22
2015-04,10010130-013,嘉義縣中埔鄉,灣潭村,403,1207,660,547,118,849,240,1027,27
2015-04,10010130-017,嘉義縣中埔鄉,瑞豐村,259,876,479,397,82,677,117,740,24
2015-04,10010130-014,嘉義縣中埔鄉,石硦村,496,1437,754,683,159,1001,277,1210,24
2015-04,10010130-012,嘉義縣中埔鄉,社口村,816,2480,1307,1173,264,1820,396,2057,60
2015-04,10010130-011,嘉義縣中埔鄉,義仁村,554,1766,937,829,217,1261,288,1431,49
2015-04,10010130-004,嘉義縣中埔鄉,裕民村,358,1022,569,453,94,743,185,845,36
2015-04,10010130-005,嘉義縣中埔鄉,金蘭村,569,1740,898,842,228,1254,258,1389,49
2015-04,10010130-010,嘉義縣中埔鄉,隆興村,750,2245,1186,1059,247,1636,362,1827,64
2015-04,10010130-015,嘉義縣中埔鄉,頂埔村,350,1158,619,539,117,827,214,962,39
2015-04,10010130-003,嘉義縣中埔鄉,龍門村,301,951,511,440,97,697,157,787,36
2015-04,10010140-023,嘉義縣竹崎鄉,中和村,361,952,529,423,117,667,168,782,24
2015-04,10010140-022,嘉義縣竹崎鄉,仁壽村,117,260,164,96,18,177,65,236,3
2015-04,10010140-024,嘉義縣竹崎鄉,光華村,305,831,483,348,62,573,196,723,20
2015-04,10010140-011,嘉義縣竹崎鄉,內埔村,579,1888,978,910,225,1324,339,1569,43
2015-04,10010140-002,嘉義縣竹崎鄉,和平村,803,2645,1377,1268,345,1911,389,2145,65
2015-04,10010140-003,嘉義縣竹崎鄉,坑頭村,275,894,476,418,90,653,151,746,23
2015-04,10010140-015,嘉義縣竹崎鄉,塘興村,295,1042,556,486,128,729,185,868,21
2015-04,10010140-020,嘉義縣竹崎鄉,復金村,620,2259,1218,1041,234,1615,410,1893,62
2015-04,10010140-018,嘉義縣竹崎鄉,文峯村,279,801,434,367,71,559,171,693,16
2015-04,10010140-012,嘉義縣竹崎鄉,昇平村,610,2120,1117,1003,228,1531,361,1772,59
2015-04,10010140-014,嘉義縣竹崎鄉,桃源村,372,1171,652,519,125,818,228,972,34
2015-04,10010140-004,嘉義縣竹崎鄉,沙坑村,298,973,525,448,89,722,162,833,29
2015-04,10010140-008,嘉義縣竹崎鄉,灣橋村,2074,6010,3141,2869,550,4621,839,5120,147
2015-04,10010140-005,嘉義縣竹崎鄉,獅埜村,443,1442,787,655,154,1032,256,1211,37
2015-04,10010140-013,嘉義縣竹崎鄉,白杞村,256,768,411,357,62,571,135,673,15
2015-04,10010140-001,嘉義縣竹崎鄉,竹崎村,969,2964,1506,1458,351,2189,424,2406,80
2015-04,10010140-010,嘉義縣竹崎鄉,紫雲村,480,1693,897,796,195,1201,297,1386,59
2015-04,10010140-021,嘉義縣竹崎鄉,緞繻村,370,1071,588,483,103,729,239,920,19
2015-04,10010140-007,嘉義縣竹崎鄉,義仁村,403,1253,683,570,139,875,239,1042,24
2015-04,10010140-006,嘉義縣竹崎鄉,義和村,213,698,382,316,59,523,116,600,17
2015-04,10010140-016,嘉義縣竹崎鄉,義隆村,208,697,392,305,80,517,100,572,18
2015-04,10010140-019,嘉義縣竹崎鄉,金獅村,202,514,286,228,47,353,114,445,8
2015-04,10010140-009,嘉義縣竹崎鄉,鹿滿村,513,1700,928,772,149,1257,294,1446,41
2015-04,10010140-017,嘉義縣竹崎鄉,龍山村,593,2092,1120,972,232,1518,342,1723,59
2015-04,10010150-007,嘉義縣梅山鄉,半天村,152,451,223,228,31,314,106,400,10
2015-04,10010150-010,嘉義縣梅山鄉,双溪村,227,682,376,306,61,493,128,585,16
2015-04,10010150-008,嘉義縣梅山鄉,圳北村,218,743,394,349,67,501,175,636,16
2015-04,10010150-005,嘉義縣梅山鄉,圳南村,172,496,289,207,47,325,124,424,11
