年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-06,65000030-053,新北市中和區,錦昌里,970,2339,1184,1155,288,1659,392,1923,53
2020-06,65000030-054,新北市中和區,灰󿾨里,251,829,450,379,117,608,104,671,13
2020-06,65000030-055,新北市中和區,積穗里,3466,8468,4099,4369,922,6306,1240,7107,203
2020-06,65000030-056,新北市中和區,民享里,932,2557,1251,1306,252,1868,437,2194,48
2020-06,65000030-057,新北市中和區,員山里,2854,7146,3461,3685,1319,4937,890,5535,110
2020-06,65000030-058,新北市中和區,嘉穗里,1048,2921,1453,1468,314,2163,444,2474,63
2020-06,65000030-059,新北市中和區,文元里,2026,5341,2595,2746,606,3734,1001,4543,75
2020-06,65000030-060,新北市中和區,嘉新里,1473,4138,2055,2083,437,3076,625,3478,92
2020-06,65000030-061,新北市中和區,民安里,1952,5231,2583,2648,653,3820,758,4336,95
2020-06,65000030-062,新北市中和區,安穗里,1846,4740,2283,2457,566,3507,667,3946,97
2020-06,65000030-063,新北市中和區,瑞穗里,998,2514,1174,1340,322,1766,426,2072,58
2020-06,65000030-064,新北市中和區,明穗里,1687,4717,2362,2355,600,3382,735,3953,75
2020-06,65000030-065,新北市中和區,清穗里,1271,3243,1597,1646,341,2303,599,2754,67
2020-06,65000030-066,新北市中和區,自強里,1918,5156,2535,2621,571,3794,791,4327,101
2020-06,65000030-067,新北市中和區,德穗里,1818,4715,2284,2431,489,3308,918,4016,89
2020-06,65000030-068,新北市中和區,民生里,1771,4227,2025,2202,323,3119,785,3715,68
2020-06,65000030-069,新北市中和區,國光里,1501,3950,1929,2021,374,2957,619,3412,66
2020-06,65000030-070,新北市中和區,壽德里,1856,4769,2269,2500,619,3396,754,3856,111
2020-06,65000030-071,新北市中和區,明德里,1557,4141,2050,2091,542,2850,749,3400,92
2020-06,65000030-072,新北市中和區,秀水里,1592,3856,1847,2009,404,2600,852,3304,66
2020-06,65000030-073,新北市中和區,德行里,2839,6861,3269,3592,939,5055,867,5607,137
2020-06,65000030-074,新北市中和區,宜安里,840,1909,924,985,145,1363,401,1693,33
2020-06,65000030-075,新北市中和區,安順里,1970,4441,2091,2350,363,3213,865,3892,99
2020-06,65000030-076,新北市中和區,秀義里,1104,2782,1376,1406,285,1948,549,2387,48
2020-06,65000030-077,新北市中和區,秀士里,1081,2514,1216,1298,221,1777,516,2189,46
2020-06,65000030-078,新北市中和區,興南里,1273,3166,1529,1637,282,2230,654,2766,54
2020-06,65000030-079,新北市中和區,景本里,897,2181,1052,1129,192,1515,474,1908,28
2020-06,65000030-080,新北市中和區,福南里,1587,4346,2081,2265,392,3272,682,3731,108
2020-06,65000030-081,新北市中和區,中興里,2844,7261,3499,3762,1060,5271,930,5875,140
2020-06,65000030-082,新北市中和區,吉興里,1301,3063,1391,1672,337,2288,438,2592,53
2020-06,65000030-083,新北市中和區,中山里,1091,2845,1361,1484,348,2005,492,2357,59
2020-06,65000030-084,新北市中和區,碧河里,2000,4792,2345,2447,602,3519,671,3936,108
2020-06,65000030-085,新北市中和區,錦中里,1648,4428,2149,2279,567,3201,660,3643,109
2020-06,65000030-086,新北市中和區,錦盛里,1462,4016,1969,2047,463,2945,608,3370,83
2020-06,65000030-087,新北市中和區,民有里,1107,2828,1402,1426,256,2030,542,2434,65
2020-06,65000030-088,新北市中和區,員富里,1442,3594,1804,1790,402,2690,502,3030,65
2020-06,65000030-089,新北市中和區,嘉慶里,1681,4533,2230,2303,474,3386,673,3799,103
2020-06,65000030-090,新北市中和區,冠穗里,1284,3386,1696,1690,284,2528,574,2980,55
2020-06,65000030-091,新北市中和區,國華里,1322,3439,1708,1731,390,2567,482,2905,72
2020-06,65000030-092,新北市中和區,正南里,1374,3613,1839,1774,333,2568,712,3110,81
2020-06,65000030-093,新北市中和區,正行里,1257,3034,1424,1610,353,2268,413,2535,72
2020-06,65000040-001,新北市永和區,福林里,1442,3485,1677,1808,394,2329,762,2935,64
2020-06,65000040-002,新北市永和區,文化里,1227,2882,1372,1510,277,2014,591,2497,56
2020-06,65000040-003,新北市永和區,豫溪里,2827,5187,2646,2541,361,3630,1196,4642,86
2020-06,65000040-004,新北市永和區,光明里,1311,3049,1375,1674,313,2098,638,2611,58
2020-06,65000040-005,新北市永和區,仁愛里,1170,2749,1317,1432,238,1978,533,2384,54
2020-06,65000040-006,新北市永和區,永貞里,1439,3496,1643,1853,355,2332,809,2973,64
2020-06,65000040-007,新北市永和區,永福里,1161,2843,1344,1499,302,1921,620,2405,63
2020-06,65000040-008,新北市永和區,民治里,1234,2983,1331,1652,378,1951,654,2493,43
2020-06,65000040-009,新北市永和區,永成里,427,1004,487,517,91,674,239,873,20
2020-06,65000040-010,新北市永和區,忠義里,298,819,412,407,71,582,166,708,18
2020-06,65000040-011,新北市永和區,永元里,1949,4925,2312,2613,657,3297,971,4056,90
2020-06,65000040-012,新北市永和區,秀林里,1666,4183,2030,2153,631,2845,707,3359,85
2020-06,65000040-013,新北市永和區,保安里,2972,7432,3516,3916,894,5372,1166,6095,187
2020-06,65000040-014,新北市永和區,中溪里,2104,5199,2571,2628,525,3763,911,4397,118
2020-06,65000040-015,新北市永和區,永安里,1832,4301,1986,2315,503,3035,763,3582,85
2020-06,65000040-016,新北市永和區,民族里,1914,4901,2311,2590,717,3267,917,3964,98
2020-06,65000040-017,新北市永和區,民權里,1757,4728,2260,2468,702,3170,856,3786,110
2020-06,65000040-018,新北市永和區,中興里,1430,3221,1477,1744,356,2140,725,2739,54
2020-06,65000040-019,新北市永和區,勵行里,583,1278,598,680,133,866,279,1099,25
2020-06,65000040-020,新北市永和區,秀朗里,1597,4065,1977,2088,496,2800,769,3378,79
2020-06,65000040-021,新北市永和區,秀成里,1188,2996,1467,1529,311,2061,624,2571,57
2020-06,65000040-022,新北市永和區,上溪里,902,1954,903,1051,151,1372,431,1722,38
2020-06,65000040-023,新北市永和區,竹林里,1539,3786,1814,1972,409,2558,819,3235,71
2020-06,65000040-024,新北市永和區,雙和里,1722,4069,1840,2229,500,2855,714,3356,93
2020-06,65000040-025,新北市永和區,安和里,1736,3964,1812,2152,438,2709,817,3373,76
2020-06,65000040-026,新北市永和區,水源里,1662,4131,1957,2174,492,2820,819,3467,72
2020-06,65000040-027,新北市永和區,協和里,1317,3052,1470,1582,291,2126,635,2623,53
2020-06,65000040-028,新北市永和區,河堤里,1561,3491,1664,1827,392,2474,625,2954,60
2020-06,65000040-029,新北市永和區,頂溪里,1104,2557,1192,1365,249,1755,553,2209,46
2020-06,65000040-030,新北市永和區,潭墘里,1955,4763,2179,2584,604,3310,849,3894,105
2020-06,65000040-031,新北市永和區,潭安里,2011,4957,2381,2576,629,3405,923,4085,98
2020-06,65000040-032,新北市永和區,大新里,1212,2695,1210,1485,300,1824,571,2278,55
2020-06,65000040-033,新北市永和區,保平里,1951,4889,2339,2550,632,3357,900,4015,97
2020-06,65000040-034,新北市永和區,民本里,1624,4299,2016,2283,686,2955,658,3384,92
2020-06,65000040-035,新北市永和區,民樂里,1954,4924,2376,2548,639,3369,916,4050,94
2020-06,65000040-036,新北市永和區,光復里,768,1786,822,964,195,1209,382,1524,32
2020-06,65000040-037,新北市永和區,復興里,1019,2423,1172,1251,243,1654,526,2076,47
2020-06,65000040-038,新北市永和區,福和里,2318,5358,2512,2846,637,3707,1014,4490,100
2020-06,65000040-039,新北市永和區,得和里,1858,4411,2061,2350,497,3006,908,3715,82
2020-06,65000040-040,新北市永和區,智光里,1392,3485,1661,1824,447,2356,682,2873,55
2020-06,65000040-041,新北市永和區,新生里,316,755,383,372,61,547,147,656,18
2020-06,65000040-042,新北市永和區,大同里,329,784,410,374,79,559,146,681,6
2020-06,65000040-043,新北市永和區,前溪里,996,2197,1019,1178,207,1494,496,1891,49
2020-06,65000040-044,新北市永和區,和平里,2085,5046,2393,2653,626,3461,959,4202,103
2020-06,65000040-045,新北市永和區,新廍里,1003,2290,1126,1164,200,1575,515,2002,47
2020-06,65000040-046,新北市永和區,下溪里,1730,4254,2061,2193,457,3106,691,3569,98
2020-06,65000040-047,新北市永和區,秀和里,2064,5090,2416,2674,575,3572,943,4266,112
2020-06,65000040-048,新北市永和區,河濱里,1325,3294,1610,1684,381,2285,628,2777,58
2020-06,65000040-049,新北市永和區,民生里,1556,4195,1961,2234,613,2786,796,3361,79
2020-06,65000040-050,新北市永和區,秀得里,1080,2803,1340,1463,401,1914,488,2263,62
2020-06,65000040-051,新北市永和區,上林里,1495,3589,1741,1848,423,2408,758,2985,84
2020-06,65000040-052,新北市永和區,網溪里,503,1227,606,621,138,842,247,1022,32
2020-06,65000040-053,新北市永和區,正興里,1006,2259,1055,1204,205,1543,511,1964,43
2020-06,65000040-054,新北市永和區,永興里,1322,3286,1561,1725,396,2160,730,2773,47
2020-06,65000040-055,新北市永和區,桂林里,1540,3867,1875,1992,431,2675,761,3243,83
2020-06,65000040-056,新北市永和區,店街里,1913,4317,1942,2375,505,3001,811,3613,70
2020-06,65000040-057,新北市永和區,信義里,1229,2694,1211,1483,242,1885,567,2368,45
2020-06,65000040-058,新北市永和區,後溪里,865,1964,957,1007,171,1359,434,1713,32
2020-06,65000040-059,新北市永和區,民富里,1126,3127,1515,1612,473,2127,527,2486,70
2020-06,65000040-060,新北市永和區,秀元里,1235,3194,1513,1681,415,2106,673,2610,62
2020-06,65000040-061,新北市永和區,永樂里,1111,2490,1110,1380,299,1766,425,2071,51
2020-06,65000040-062,新北市永和區,保順里,4499,10859,5043,5816,1510,8095,1254,8645,297
2020-06,65000050-001,新北市新莊區,海山里,2162,5588,2714,2874,635,4041,912,4645,146
2020-06,65000050-002,新北市新莊區,頭前里,4126,9406,4576,4830,1412,6957,1037,7532,208
2020-06,65000050-003,新北市新莊區,國泰里,551,1555,772,783,196,1071,288,1281,44
2020-06,65000050-004,新北市新莊區,全安里,1818,4742,2265,2477,603,3367,772,3885,102
2020-06,65000050-005,新北市新莊區,福基里,2276,5128,2514,2614,703,3904,521,4158,119
2020-06,65000050-006,新北市新莊區,豐年里,1383,3894,1906,1988,488,2859,547,3222,87
2020-06,65000050-007,新北市新莊區,忠孝里,1930,4927,2397,2530,628,3455,844,4107,94
2020-06,65000050-008,新北市新莊區,恆安里,1702,4748,2281,2467,645,3335,768,3855,104
2020-06,65000050-009,新北市新莊區,後港里,2580,7306,3564,3742,761,5778,767,6168,184
2020-06,65000050-010,新北市新莊區,文衡里,874,2274,1114,1160,322,1536,416,1840,49
2020-06,65000050-011,新北市新莊區,中美里,2323,6277,3025,3252,950,4371,956,4974,143
2020-06,65000050-012,新北市新莊區,八德里,1211,3199,1552,1647,336,2402,461,2681,82
2020-06,65000050-013,新北市新莊區,興漢里,1380,3562,1738,1824,445,2373,744,2942,69
2020-06,65000050-014,新北市新莊區,中和里,1690,4722,2311,2411,509,3391,822,3977,108
2020-06,65000050-015,新北市新莊區,西盛里,4922,12876,6330,6546,2162,9578,1136,10061,299
2020-06,65000050-016,新北市新莊區,榮和里,3248,5507,3202,2305,429,4147,931,4910,84
2020-06,65000050-017,新北市新莊區,中泰里,1791,4678,2313,2365,591,3285,802,3859,109
2020-06,65000050-018,新北市新莊區,瓊林里,2171,6172,3134,3038,808,4394,970,5044,136
2020-06,65000050-019,新北市新莊區,文德里,735,1887,929,958,244,1326,317,1527,48
2020-06,65000050-020,新北市新莊區,中誠里,881,2265,1126,1139,272,1607,386,1877,50
2020-06,65000050-021,新北市新莊區,裕民里,2667,7400,3656,3744,1066,5389,945,5929,164
2020-06,65000050-022,新北市新莊區,文明里,678,1861,905,956,218,1313,330,1551,45
2020-06,65000050-023,新北市新莊區,中港里,2254,6781,3299,3482,1049,4919,813,5374,152
2020-06,65000050-024,新北市新莊區,富國里,903,2377,1193,1184,248,1769,360,2034,42
2020-06,65000050-025,新北市新莊區,思源里,2111,5594,2728,2866,724,4011,859,4598,118
2020-06,65000050-026,新北市新莊區,立人里,784,2087,1032,1055,282,1418,387,1700,46
2020-06,65000050-027,新北市新莊區,南港里,1979,5384,2628,2756,575,4191,618,4552,121
2020-06,65000050-028,新北市新莊區,仁愛里,1051,2768,1343,1425,288,2000,480,2358,58
2020-06,65000050-029,新北市新莊區,立德里,1017,2746,1336,1410,296,1951,499,2303,74
2020-06,65000050-030,新北市新莊區,信義里,2093,5694,2713,2981,734,4161,799,4622,143
2020-06,65000050-031,新北市新莊區,立言里,1883,5262,2504,2758,672,3738,852,4364,101
2020-06,65000050-032,新北市新莊區,民安里,2162,6336,3047,3289,930,4769,637,5074,153
2020-06,65000050-033,新北市新莊區,和平里,1776,5004,2454,2550,634,3706,664,4163,95
2020-06,65000050-034,新北市新莊區,立功里,1409,3815,1850,1965,438,2687,690,3178,85
2020-06,65000050-035,新北市新莊區,民本里,1146,3074,1559,1515,338,2281,455,2594,57
2020-06,65000050-036,新北市新莊區,化成里,1532,3950,1971,1979,474,2950,526,3300,70
2020-06,65000050-037,新北市新莊區,立志里,1545,4124,2008,2116,518,2889,717,3392,97
2020-06,65000050-038,新北市新莊區,光華里,2725,7764,3837,3927,1310,5717,737,5994,195
2020-06,65000050-039,新北市新莊區,思賢里,1618,4439,2185,2254,559,3242,638,3627,109
2020-06,65000050-040,新北市新莊區,營盤里,915,2237,1115,1122,210,1568,459,1948,43
2020-06,65000050-041,新北市新莊區,光榮里,1556,4767,2336,2431,766,3527,474,3688,129
2020-06,65000050-042,新北市新莊區,自強里,1147,2778,1399,1379,292,1959,527,2345,61
2020-06,65000050-043,新北市新莊區,丹鳳里,3585,9388,4573,4815,1397,7063,928,7459,242
2020-06,65000050-044,新北市新莊區,光明里,1724,5236,2539,2697,905,3836,495,4051,116
2020-06,65000050-045,新北市新莊區,自立里,2196,5577,2654,2923,664,4122,791,4601,124
2020-06,65000050-046,新北市新莊區,合鳳里,1717,4775,2387,2388,627,3512,636,3946,83
2020-06,65000050-047,新北市新莊區,幸福里,1653,4474,2145,2329,542,3213,719,3723,87
2020-06,65000050-048,新北市新莊區,雙鳳里,4650,12181,5989,6192,2176,8885,1120,9297,275
2020-06,65000050-049,新北市新莊區,自信里,974,2580,1245,1335,302,1883,395,2139,70
2020-06,65000050-050,新北市新莊區,龍鳳里,4156,10599,4979,5620,1949,7823,827,8090,255
2020-06,65000050-051,新北市新莊區,中華里,1233,3034,1489,1545,381,2288,365,2487,71
2020-06,65000050-052,新北市新莊區,中隆里,2042,5357,2579,2778,886,3951,520,4166,141
2020-06,65000050-053,新北市新莊區,中原里,5238,12869,6196,6673,1881,9916,1072,10197,362
2020-06,65000050-054,新北市新莊區,中信里,3208,9299,4528,4771,1683,6782,834,7120,233
2020-06,65000050-055,新北市新莊區,四維里,1860,4896,2340,2556,576,3672,648,4042,118
2020-06,65000050-056,新北市新莊區,建福里,905,2543,1267,1276,264,1905,374,2196,37
2020-06,65000050-057,新北市新莊區,中宏里,1378,3773,1860,1913,422,2880,471,3164,80
2020-06,65000050-058,新北市新莊區,中全里,1319,3673,1859,1814,442,2729,502,3081,71
2020-06,65000050-059,新北市新莊區,立泰里,1888,5140,2447,2693,678,3718,744,4189,112
2020-06,65000050-060,新北市新莊區,全泰里,1941,5245,2572,2673,678,3632,935,4284,103
2020-06,65000050-061,新北市新莊區,仁義里,1428,3796,1907,1889,383,2793,620,3198,84
2020-06,65000050-062,新北市新莊區,立基里,2334,6359,3073,3286,770,4743,846,5250,153
2020-06,65000050-063,新北市新莊區,昌明里,1330,3805,1846,1959,480,2882,443,3175,73
2020-06,65000050-064,新北市新莊區,昌平里,3633,8020,3730,4290,1378,6034,608,6294,155
2020-06,65000050-065,新北市新莊區,文聖里,1419,3583,1663,1920,472,2405,706,2964,53
2020-06,65000050-066,新北市新莊區,萬安里,1479,3854,1849,2005,468,2836,550,3226,65
2020-06,65000050-067,新北市新莊區,龍安里,854,2444,1194,1250,297,1789,358,2032,55
2020-06,65000050-068,新北市新莊區,福營里,1139,2617,1308,1309,222,1938,457,2280,52
2020-06,65000050-069,新北市新莊區,後德里,1106,3149,1590,1559,336,2440,373,2682,61
2020-06,65000050-070,新北市新莊區,建安里,2545,6927,3340,3587,771,5495,661,5745,177
2020-06,65000050-071,新北市新莊區,成德里,1821,5250,2549,2701,717,3987,546,4257,119
2020-06,65000050-072,新北市新莊區,福興里,2196,6121,3090,3031,745,4810,566,4991,174
2020-06,65000050-073,新北市新莊區,昌信里,1468,3993,1932,2061,581,3092,320,3156,112
2020-06,65000050-074,新北市新莊區,昌隆里,1699,4536,2150,2386,537,3587,412,3726,139
2020-06,65000050-075,新北市新莊區,中平里,3625,9710,4491,5219,1746,7303,661,7233,343
2020-06,65000050-076,新北市新莊區,立廷里,4908,12546,5918,6628,2387,9202,957,9426,275
2020-06,65000050-077,新北市新莊區,泰豐里,1047,2613,1264,1349,316,1941,356,2162,64
2020-06,65000050-078,新北市新莊區,富民里,1494,3939,1927,2012,423,3116,400,3338,94
2020-06,65000050-079,新北市新莊區,龍福里,858,2317,1106,1211,254,1837,226,1923,67
2020-06,65000050-080,新北市新莊區,祥鳳里,927,2603,1289,1314,389,1902,312,2089,60
2020-06,65000050-081,新北市新莊區,民全里,1370,3873,1910,1963,487,2999,387,3190,92
2020-06,65000050-082,新北市新莊區,民有里,1561,4170,1989,2181,489,3279,402,3432,120
2020-06,65000050-083,新北市新莊區,光正里,1627,4888,2404,2484,884,3569,435,3698,121
2020-06,65000050-084,新北市新莊區,光和里,986,2980,1438,1542,441,2236,303,2399,64
2020-06,65000060-001,新北市新店區,國豐里,1386,3269,1479,1790,258,2214,797,2876,61
2020-06,65000060-002,新北市新店區,明德里,1820,4049,1920,2129,315,2867,867,3564,84
2020-06,65000060-003,新北市新店區,大豐里,1618,3833,1784,2049,351,2659,823,3343,65
2020-06,65000060-004,新北市新店區,大同里,1755,3936,1909,2027,305,2719,912,3472,83
2020-06,65000060-005,新北市新店區,江陵里,2337,5562,2609,2953,436,4014,1112,4877,132
2020-06,65000060-006,新北市新店區,寶興里,2556,5488,2572,2916,475,3915,1098,4812,97
2020-06,65000060-007,新北市新店區,寶安里,2615,5507,2511,2996,380,3865,1262,4956,78
2020-06,65000060-008,新北市新店區,信義里,3214,6645,3153,3492,351,4974,1320,6015,132
2020-06,65000060-009,新北市新店區,忠孝里,1296,2789,1335,1454,205,2015,569,2478,51
2020-06,65000060-010,新北市新店區,大鵬里,1278,2707,1301,1406,166,1941,600,2422,56
