年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-10,63000080-035,臺北市文山區,萬興里,3343,8721,4198,4523,1293,6122,1306,6962,190
2020-10,63000080-036,臺北市文山區,指南里,1765,4101,2101,2000,542,2956,603,3380,78
2020-10,63000080-037,臺北市文山區,老泉里,362,919,482,437,112,644,163,748,24
2020-10,63000080-038,臺北市文山區,忠順里,1782,4210,1989,2221,390,2995,825,3623,90
2020-10,63000080-039,臺北市文山區,萬美里,2936,7406,3551,3855,770,5273,1363,6277,169
2020-10,63000080-040,臺北市文山區,政大里,3015,8103,3922,4181,1543,5715,845,6019,209
2020-10,63000080-041,臺北市文山區,樟文里,2375,6318,3055,3263,839,4421,1058,5147,151
2020-10,63000080-042,臺北市文山區,興邦里,2198,5048,2397,2651,539,3664,845,4281,96
2020-10,63000080-043,臺北市文山區,樟樹里,1834,4926,2330,2596,691,3412,823,3994,104
2020-10,63000090-001,臺北市南港區,南港里,2949,6758,3465,3293,893,4759,1106,5543,134
2020-10,63000090-002,臺北市南港區,中南里,1489,3730,1848,1882,440,2665,625,3123,64
2020-10,63000090-003,臺北市南港區,新富里,1576,3998,1965,2033,518,2798,682,3295,81
2020-10,63000090-004,臺北市南港區,三重里,3691,8045,3893,4152,1340,5655,1050,6422,120
2020-10,63000090-005,臺北市南港區,東新里,2806,7410,3667,3743,961,5252,1197,6092,147
2020-10,63000090-006,臺北市南港區,新光里,1501,3709,1756,1953,433,2575,701,3136,66
2020-10,63000090-007,臺北市南港區,東明里,2504,5718,2784,2934,723,4092,903,4738,111
2020-10,63000090-008,臺北市南港區,西新里,1837,4824,2315,2509,616,3423,785,3977,99
2020-10,63000090-009,臺北市南港區,玉成里,2029,4856,2381,2475,592,3422,842,4067,91
2020-10,63000090-010,臺北市南港區,合成里,2756,6698,3255,3443,700,4625,1373,5711,139
2020-10,63000090-011,臺北市南港區,成福里,2966,7663,3677,3986,918,5413,1332,6408,162
2020-10,63000090-012,臺北市南港區,萬福里,1724,4240,2028,2212,430,2931,879,3648,68
2020-10,63000090-013,臺北市南港區,鴻福里,1748,4499,2152,2347,459,3149,891,3854,84
2020-10,63000090-014,臺北市南港區,百福里,2148,5442,2628,2814,632,3870,940,4555,110
2020-10,63000090-015,臺北市南港區,聯成里,2010,5061,2458,2603,568,3481,1012,4305,85
2020-10,63000090-016,臺北市南港區,舊莊里,3527,8930,4350,4580,1023,6573,1334,7451,201
2020-10,63000090-017,臺北市南港區,中研里,3639,9642,4763,4879,1427,6659,1556,7871,158
2020-10,63000090-018,臺北市南港區,九如里,2545,6659,3267,3392,920,4641,1098,5452,108
2020-10,63000090-019,臺北市南港區,仁福里,2245,5594,2752,2842,550,4102,942,4714,140
2020-10,63000090-020,臺北市南港區,重陽里,2393,5560,2660,2900,834,4080,646,4405,129
2020-10,63000100-001,臺北市內湖區,西湖里,2817,7124,3456,3668,681,5107,1336,6210,108
2020-10,63000100-002,臺北市內湖區,西康里,3889,9548,4507,5041,1045,6921,1582,8135,172
2020-10,63000100-003,臺北市內湖區,西安里,2598,6622,3143,3479,679,4736,1207,5705,102
2020-10,63000100-005,臺北市內湖區,港墘里,2401,6293,2954,3339,898,4437,958,5078,148
2020-10,63000100-006,臺北市內湖區,港都里,2180,5901,2828,3073,1064,4002,835,4583,99
2020-10,63000100-007,臺北市內湖區,港富里,3663,9816,4712,5104,1488,6779,1549,7942,162
2020-10,63000100-008,臺北市內湖區,港華里,3478,9857,4668,5189,1806,6712,1339,7604,170
2020-10,63000100-009,臺北市內湖區,內湖里,2874,6301,2885,3416,541,4708,1052,5499,103
2020-10,63000100-010,臺北市內湖區,湖濱里,3333,8574,4018,4556,1116,5979,1479,7077,173
2020-10,63000100-011,臺北市內湖區,紫星里,3077,8053,3842,4211,924,5693,1436,6804,140
2020-10,63000100-012,臺北市內湖區,大湖里,2188,5594,2620,2974,717,4097,780,4657,93
2020-10,63000100-013,臺北市內湖區,金龍里,2100,5411,2637,2774,560,3935,916,4639,95
2020-10,63000100-014,臺北市內湖區,金瑞里,2683,7013,3294,3719,1011,4913,1089,5696,132
2020-10,63000100-015,臺北市內湖區,碧山里,2749,7175,3480,3695,908,5253,1014,5963,130
2020-10,63000100-016,臺北市內湖區,紫雲里,2254,5833,2798,3035,719,4210,904,4810,147
2020-10,63000100-017,臺北市內湖區,清白里,3801,8765,4100,4665,1070,6398,1297,7259,187
2020-10,63000100-018,臺北市內湖區,葫洲里,2789,7817,3680,4137,1493,5511,813,5887,183
2020-10,63000100-019,臺北市內湖區,紫陽里,3285,8174,3903,4271,825,5989,1360,7032,150
2020-10,63000100-020,臺北市內湖區,瑞陽里,3134,7640,3603,4037,712,5547,1381,6571,150
2020-10,63000100-021,臺北市內湖區,瑞光里,1781,4591,2131,2460,499,3312,780,3940,66
2020-10,63000100-022,臺北市內湖區,五分里,4146,11676,5548,6128,2435,8093,1148,8619,247
2020-10,63000100-023,臺北市內湖區,東湖里,2861,7880,3792,4088,1066,5901,913,6436,159
2020-10,63000100-024,臺北市內湖區,樂康里,3117,8719,4170,4549,1352,6332,1035,6971,172
2020-10,63000100-025,臺北市內湖區,內溝里,1856,4823,2353,2470,593,3595,635,4037,78
2020-10,63000100-026,臺北市內湖區,週美里,3838,9026,4349,4677,1411,6313,1302,7282,141
2020-10,63000100-027,臺北市內湖區,行善里,3000,7220,3509,3711,898,5292,1030,6010,130
2020-10,63000100-028,臺北市內湖區,石潭里,1948,4039,1911,2128,540,2948,551,3357,62
2020-10,63000100-029,臺北市內湖區,湖興里,4136,8635,4299,4336,902,6322,1411,7442,132
2020-10,63000100-030,臺北市內湖區,湖元里,2113,5476,2654,2822,682,3845,949,4563,104
2020-10,63000100-031,臺北市內湖區,安湖里,2746,8173,3888,4285,1417,5817,939,6372,157
2020-10,63000100-032,臺北市內湖區,秀湖里,2452,6219,2984,3235,616,4485,1118,5335,125
2020-10,63000100-033,臺北市內湖區,安泰里,2103,5629,2739,2890,755,4124,750,4609,110
2020-10,63000100-034,臺北市內湖區,金湖里,3982,10397,4812,5585,1869,7321,1207,7910,262
2020-10,63000100-035,臺北市內湖區,康寧里,3201,9514,4543,4971,1705,6700,1109,7276,217
2020-10,63000100-036,臺北市內湖區,明湖里,2044,5931,2833,3098,1191,4191,549,4458,111
2020-10,63000100-037,臺北市內湖區,蘆洲里,513,1397,756,641,227,999,171,1109,27
2020-10,63000100-038,臺北市內湖區,麗山里,2357,6268,2974,3294,1082,4312,874,4932,112
2020-10,63000100-039,臺北市內湖區,寶湖里,4215,9714,4596,5118,1562,6927,1225,7722,182
2020-10,63000100-040,臺北市內湖區,南湖里,2238,6127,2857,3270,1226,4306,595,4556,137
2020-10,63000110-001,臺北市士林區,仁勇里,1571,3926,1895,2031,480,2635,811,3283,72
2020-10,63000110-002,臺北市士林區,義信里,1396,3265,1584,1681,404,2257,604,2710,62
2020-10,63000110-003,臺北市士林區,福林里,1251,2973,1447,1526,332,1965,676,2532,45
2020-10,63000110-004,臺北市士林區,福德里,2985,5841,3049,2792,459,4026,1356,5158,89
2020-10,63000110-005,臺北市士林區,福志里,3067,7703,3651,4052,882,5049,1772,6540,130
2020-10,63000110-006,臺北市士林區,舊佳里,2499,6213,2956,3257,652,4155,1406,5314,123
2020-10,63000110-007,臺北市士林區,福佳里,3028,7914,3800,4114,1056,5290,1568,6506,151
2020-10,63000110-008,臺北市士林區,後港里,3119,8311,4098,4213,1119,5723,1469,6869,147
2020-10,63000110-009,臺北市士林區,福中里,2606,7032,3412,3620,1011,4884,1137,5687,143
2020-10,63000110-010,臺北市士林區,前港里,1719,4627,2234,2393,609,3252,766,3774,110
2020-10,63000110-011,臺北市士林區,百齡里,2517,7145,3452,3693,995,4848,1302,5839,132
2020-10,63000110-012,臺北市士林區,承德里,2341,5609,2639,2970,609,3879,1121,4768,97
2020-10,63000110-013,臺北市士林區,福華里,2559,6274,2974,3300,704,4405,1165,5305,139
2020-10,63000110-014,臺北市士林區,明勝里,1992,4956,2374,2582,549,3375,1032,4232,64
2020-10,63000110-015,臺北市士林區,福順里,2172,5569,2735,2834,638,3858,1073,4687,95
2020-10,63000110-016,臺北市士林區,富光里,2199,6063,2967,3096,731,4265,1067,5040,127
2020-10,63000110-017,臺北市士林區,葫蘆里,2848,7751,3720,4031,1089,5315,1347,6328,120
2020-10,63000110-018,臺北市士林區,葫東里,1620,4226,2052,2174,529,2974,723,3522,64
2020-10,63000110-019,臺北市士林區,社子里,2490,6627,3279,3348,860,4606,1161,5488,119
2020-10,63000110-020,臺北市士林區,社新里,3498,9302,4634,4668,1137,6492,1673,7741,170
2020-10,63000110-021,臺北市士林區,社園里,2663,7451,3740,3711,996,5174,1281,6121,150
2020-10,63000110-022,臺北市士林區,永倫里,2772,7192,3590,3602,771,5075,1346,6155,114
2020-10,63000110-023,臺北市士林區,福安里,2063,5056,2652,2404,482,3779,795,4329,119
2020-10,63000110-024,臺北市士林區,富洲里,3031,6307,3262,3045,632,4642,1033,5392,125
2020-10,63000110-025,臺北市士林區,岩山里,1258,3433,1641,1792,381,2357,695,2934,46
2020-10,63000110-026,臺北市士林區,名山里,2679,7210,3344,3866,869,4858,1483,6038,124
2020-10,63000110-027,臺北市士林區,德行里,1955,4543,2127,2416,555,3049,939,3810,60
2020-10,63000110-028,臺北市士林區,德華里,2284,5793,2684,3109,753,3862,1178,4804,94
2020-10,63000110-029,臺北市士林區,聖山里,1927,5104,2398,2706,608,3465,1031,4275,94
2020-10,63000110-030,臺北市士林區,忠誠里,2197,5605,2632,2973,632,3723,1250,4744,99
2020-10,63000110-031,臺北市士林區,芝山里,2826,7771,3688,4083,1053,5272,1446,6388,145
2020-10,63000110-032,臺北市士林區,東山里,1815,5205,2493,2712,625,3582,998,4361,86
2020-10,63000110-033,臺北市士林區,三玉里,2190,5856,2743,3113,733,3908,1215,4921,94
2020-10,63000110-034,臺北市士林區,蘭雅里,3391,8936,4162,4774,1195,5944,1797,7428,133
2020-10,63000110-035,臺北市士林區,蘭興里,2463,6498,3023,3475,805,4421,1272,5422,110
2020-10,63000110-036,臺北市士林區,天福里,2410,6599,3075,3524,1006,4408,1185,5301,115
2020-10,63000110-037,臺北市士林區,天祿里,1980,5371,2515,2856,707,3575,1089,4436,93
2020-10,63000110-038,臺北市士林區,天壽里,2002,5272,2421,2851,774,3401,1097,4265,98
2020-10,63000110-039,臺北市士林區,天和里,2765,7707,3675,4032,1042,5212,1453,6333,136
2020-10,63000110-040,臺北市士林區,天山里,2702,7125,3305,3820,965,4679,1481,5902,109
2020-10,63000110-041,臺北市士林區,天玉里,3455,9105,4186,4919,1403,5883,1819,7290,164
2020-10,63000110-042,臺北市士林區,天母里,2571,6885,3236,3649,974,4523,1388,5593,132
2020-10,63000110-043,臺北市士林區,永福里,464,1269,618,651,107,849,313,1116,18
2020-10,63000110-044,臺北市士林區,公館里,535,1409,731,678,128,986,295,1227,27
2020-10,63000110-045,臺北市士林區,新安里,738,1887,933,954,139,1250,498,1669,32
2020-10,63000110-046,臺北市士林區,陽明里,1448,3052,1477,1575,228,2031,793,2707,65
2020-10,63000110-047,臺北市士林區,菁山里,587,1582,859,723,112,1126,344,1413,28
2020-10,63000110-048,臺北市士林區,平等里,549,1506,763,743,124,1068,314,1311,32
2020-10,63000110-049,臺北市士林區,溪山里,590,1538,778,760,151,1050,337,1322,28
2020-10,63000110-050,臺北市士林區,翠山里,1191,2669,1255,1414,203,1780,686,2372,49
2020-10,63000110-051,臺北市士林區,臨溪里,1202,2925,1417,1508,266,1942,717,2554,47
2020-10,63000120-001,臺北市北投區,建民里,1829,4367,2116,2251,497,2926,944,3699,72
2020-10,63000120-002,臺北市北投區,文林里,1775,4350,2093,2257,491,2965,894,3669,79
2020-10,63000120-003,臺北市北投區,石牌里,2089,5269,2484,2785,579,3603,1087,4460,96
2020-10,63000120-004,臺北市北投區,福興里,2763,7442,3540,3902,1285,5021,1136,5804,137
2020-10,63000120-005,臺北市北投區,榮光里,2864,8023,3815,4208,1592,5147,1284,6037,144
2020-10,63000120-006,臺北市北投區,榮華里,2964,7538,3538,4000,980,5055,1503,6233,150
2020-10,63000120-007,臺北市北投區,裕民里,3163,7889,3744,4145,982,5396,1511,6587,142
2020-10,63000120-008,臺北市北投區,振華里,2927,7751,3654,4097,1052,5060,1639,6385,130
2020-10,63000120-009,臺北市北投區,永和里,3756,9474,4464,5010,1296,6456,1722,7806,157
2020-10,63000120-010,臺北市北投區,永欣里,3593,8490,3902,4588,1367,5622,1501,6771,136
2020-10,63000120-011,臺北市北投區,永明里,1907,5271,2462,2809,1013,3410,848,4035,94
2020-10,63000120-012,臺北市北投區,東華里,1689,4703,2225,2478,760,3128,815,3726,83
2020-10,63000120-013,臺北市北投區,吉利里,2630,7455,3515,3940,1498,4820,1137,5618,141
2020-10,63000120-014,臺北市北投區,吉慶里,1927,5471,2596,2875,1023,3544,904,4167,119
2020-10,63000120-015,臺北市北投區,尊賢里,1788,5034,2365,2669,906,3214,914,3899,90
2020-10,63000120-016,臺北市北投區,立賢里,2096,5845,2795,3050,1067,3840,938,4510,101
2020-10,63000120-017,臺北市北投區,立農里,3490,9602,4585,5017,1660,6501,1441,7491,184
2020-10,63000120-018,臺北市北投區,八仙里,2192,5555,2702,2853,623,3942,990,4692,102
2020-10,63000120-019,臺北市北投區,洲美里,876,2438,1214,1224,425,1670,343,1906,42
2020-10,63000120-020,臺北市北投區,奇岩里,4393,10973,5289,5684,1244,7725,2004,9298,199
2020-10,63000120-021,臺北市北投區,清江里,4387,9528,4873,4655,851,6887,1790,8309,155
2020-10,63000120-022,臺北市北投區,中央里,3379,8515,4104,4411,964,5992,1559,7174,170
2020-10,63000120-023,臺北市北投區,長安里,2759,6330,2955,3375,704,4549,1077,5353,107
2020-10,63000120-024,臺北市北投區,大同里,2316,5707,2780,2927,635,4052,1020,4815,120
2020-10,63000120-025,臺北市北投區,溫泉里,2789,6650,3152,3498,709,4626,1315,5668,107
2020-10,63000120-026,臺北市北投區,林泉里,1447,3057,1509,1548,284,2168,605,2670,45
2020-10,63000120-027,臺北市北投區,中心里,3113,6511,2988,3523,598,4640,1273,5675,103
2020-10,63000120-028,臺北市北投區,中庸里,1714,4202,2025,2177,456,2942,804,3588,66
2020-10,63000120-029,臺北市北投區,開明里,2676,6725,3209,3516,658,4754,1313,5734,154
2020-10,63000120-030,臺北市北投區,中和里,1957,4984,2392,2592,547,3430,1007,4232,75
2020-10,63000120-031,臺北市北投區,智仁里,2303,6226,2967,3259,798,4348,1080,5171,99
2020-10,63000120-032,臺北市北投區,秀山里,1212,3275,1593,1682,329,2249,697,2819,51
2020-10,63000120-033,臺北市北投區,文化里,1668,4302,2072,2230,623,2956,723,3489,87
2020-10,63000120-034,臺北市北投區,豐年里,1687,4635,2254,2381,678,3204,753,3752,90
2020-10,63000120-035,臺北市北投區,稻香里,2229,5447,2704,2743,510,3945,992,4693,110
2020-10,63000120-036,臺北市北投區,桃源里,2343,6027,2959,3068,573,4492,962,5181,122
2020-10,63000120-037,臺北市北投區,一德里,2851,7604,3697,3907,1007,5421,1176,6265,156
2020-10,63000120-038,臺北市北投區,關渡里,4246,11660,5687,5973,1443,7950,2267,9713,217
2020-10,63000120-039,臺北市北投區,泉源里,863,2396,1242,1154,186,1722,488,2097,59
2020-10,63000120-040,臺北市北投區,湖山里,694,1628,852,776,117,1081,430,1458,17
2020-10,63000120-041,臺北市北投區,大屯里,445,1283,672,611,142,880,261,1071,35
2020-10,63000120-042,臺北市北投區,湖田里,378,934,511,423,71,652,211,831,18
2020-10,68000010-001,桃園市桃園區,文化里,616,1123,501,622,133,790,200,942,13
2020-10,68000010-002,桃園市桃園區,文明里,621,1583,740,843,194,1013,376,1312,38
2020-10,68000010-003,桃園市桃園區,武陵里,951,1901,916,985,201,1317,383,1630,35
2020-10,68000010-004,桃園市桃園區,大林里,3262,9089,4453,4636,1894,6352,843,6730,196
2020-10,68000010-005,桃園市桃園區,忠義里,1655,4324,2082,2242,626,3233,465,3452,120
2020-10,68000010-006,桃園市桃園區,會稽里,4584,11717,5639,6078,1717,8703,1297,9341,283
2020-10,68000010-007,桃園市桃園區,長美里,526,1163,593,570,145,740,278,979,20
2020-10,68000010-008,桃園市桃園區,民生里,832,1793,865,928,194,1243,356,1531,26
2020-10,68000010-009,桃園市桃園區,永興里,960,2101,1044,1057,224,1424,453,1779,38
2020-10,68000010-010,桃園市桃園區,汴洲里,3048,7166,3517,3649,1061,5221,884,5732,161
2020-10,68000010-011,桃園市桃園區,永安里,2089,5477,2739,2738,783,3795,899,4393,137
2020-10,68000010-012,桃園市桃園區,東埔里,2039,5443,2596,2847,639,3898,906,4504,138
2020-10,68000010-013,桃園市桃園區,東門里,1567,3453,1650,1803,398,2395,660,2918,53
2020-10,68000010-014,桃園市桃園區,東山里,1043,2233,1131,1102,239,1556,438,1890,44
2020-10,68000010-015,桃園市桃園區,萬壽里,445,1081,547,534,118,729,234,925,23
2020-10,68000010-016,桃園市桃園區,長安里,1532,4344,2113,2231,679,3026,639,3429,108
2020-10,68000010-017,桃園市桃園區,中埔里,959,2780,1441,1339,333,2026,421,2291,68
2020-10,68000010-018,桃園市桃園區,西埔里,1214,3649,1855,1794,443,2610,596,2998,101
2020-10,68000010-019,桃園市桃園區,西門里,839,1872,912,960,233,1266,373,1545,39
2020-10,68000010-020,桃園市桃園區,中和里,667,1533,762,771,138,1034,361,1324,32
2020-10,68000010-021,桃園市桃園區,文昌里,379,948,490,458,132,573,243,778,14
2020-10,68000010-022,桃園市桃園區,新埔里,4629,11871,5683,6188,1724,8722,1425,9407,318
2020-10,68000010-023,桃園市桃園區,中山里,3134,8409,4002,4407,1351,6207,851,6572,223
2020-10,68000010-024,桃園市桃園區,慈文里,2872,7895,3772,4123,1413,5594,888,6023,169
2020-10,68000010-025,桃園市桃園區,西湖里,676,1743,835,908,231,1180,332,1435,34
2020-10,68000010-026,桃園市桃園區,南門里,2717,7021,3371,3650,866,5076,1079,5792,143
2020-10,68000010-027,桃園市桃園區,南華里,689,1643,796,847,188,1098,357,1361,42
2020-10,68000010-028,桃園市桃園區,玉山里,2160,5866,2869,2997,749,4091,1026,4823,115
2020-10,68000010-029,桃園市桃園區,中成里,2448,6261,3066,3195,803,4548,910,5125,151
2020-10,68000010-030,桃園市桃園區,中正里,3241,7469,3602,3867,1072,5347,1050,6052,141
2020-10,68000010-031,桃園市桃園區,北門里,838,1994,982,1012,212,1374,408,1704,38
2020-10,68000010-032,桃園市桃園區,雲林里,2772,7550,3580,3970,1175,5458,917,5910,201
2020-10,68000010-033,桃園市桃園區,福林里,2552,7578,3666,3912,1353,5146,1079,5777,170
2020-10,68000010-034,桃園市桃園區,光興里,2097,5790,2811,2979,933,3831,1026,4505,135
2020-10,68000010-035,桃園市桃園區,龍山里,1479,4088,2098,1990,437,2947,704,3417,104
2020-10,68000010-036,桃園市桃園區,龍岡里,2653,7018,3391,3627,984,5243,791,5645,185
2020-10,68000010-037,桃園市桃園區,成功里,1801,4701,2261,2440,666,3230,805,3828,94
2020-10,68000010-038,桃園市桃園區,青溪里,1866,5256,2610,2646,871,3599,786,4110,115
2020-10,68000010-039,桃園市桃園區,朝陽里,969,2331,1136,1195,274,1610,447,1944,65
2020-10,68000010-040,桃園市桃園區,中興里,2518,6950,3390,3560,1074,4783,1093,5526,143
2020-10,68000010-041,桃園市桃園區,豐林里,2812,7501,3637,3864,996,5248,1257,6094,188
2020-10,68000010-042,桃園市桃園區,建國里,2431,6028,2975,3053,731,4322,975,5019,137
