年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-10,10002110-009,宜蘭縣大同鄉,南山村,253,869,467,402,203,613,53,608,22
2014-10,10002110-008,宜蘭縣大同鄉,四季村,297,1018,526,492,235,696,87,725,27
2014-10,10002110-007,宜蘭縣大同鄉,太平村,29,78,52,26,2,59,17,75,0
2014-10,10002110-001,宜蘭縣大同鄉,寒溪村,347,1104,582,522,213,784,107,815,30
2014-10,10002110-002,宜蘭縣大同鄉,崙埤村,224,733,397,336,133,549,51,539,20
2014-10,10002110-004,宜蘭縣大同鄉,復興村,111,335,188,147,44,243,48,267,13
2014-10,10002110-003,宜蘭縣大同鄉,松羅村,250,851,469,382,152,637,62,631,28
2014-10,10002110-006,宜蘭縣大同鄉,樂水村,154,504,288,216,91,363,50,374,15
2014-10,10002110-005,宜蘭縣大同鄉,英士村,152,437,240,197,81,317,39,330,10
2014-10,10002110-010,宜蘭縣大同鄉,茂安村,72,218,123,95,32,168,18,176,2
2014-10,10002120-001,宜蘭縣南澳鄉,南澳村,491,1580,834,746,299,1138,143,1172,48
2014-10,10002120-003,宜蘭縣南澳鄉,東岳村,175,593,289,304,123,430,40,430,13
2014-10,10002120-005,宜蘭縣南澳鄉,武塔村,193,550,303,247,86,404,60,420,25
2014-10,10002120-007,宜蘭縣南澳鄉,澳花村,289,972,517,455,228,674,70,669,30
2014-10,10002120-002,宜蘭縣南澳鄉,碧候村,374,1265,670,595,278,891,96,880,54
2014-10,10002120-004,宜蘭縣南澳鄉,金岳村,171,566,276,290,140,381,45,381,17
2014-10,10002120-006,宜蘭縣南澳鄉,金洋村,208,639,339,300,153,443,43,445,18
2014-10,68000010-076,桃園市桃園區,三元里,1569,4238,2086,2152,739,3141,358,3148,147
2014-10,68000010-045,桃園市桃園區,三民里,1852,4966,2397,2569,843,3630,493,3768,142
2014-10,68000010-062,桃園市桃園區,中信里,2377,6309,3116,3193,984,4884,441,4883,178
2014-10,68000010-065,桃園市桃園區,中原里,1935,5274,2508,2766,892,4096,286,3925,189
2014-10,68000010-020,桃園市桃園區,中和里,619,1602,811,791,192,1124,286,1313,45
2014-10,68000010-017,桃園市桃園區,中埔里,779,2583,1343,1240,361,1912,310,2064,69
2014-10,68000010-049,桃園市桃園區,中寧里,2846,6780,3243,3537,1292,5128,360,4995,201
2014-10,68000010-023,桃園市桃園區,中山里,2721,7453,3629,3824,1251,5735,467,5538,259
2014-10,68000010-064,桃園市桃園區,中平里,1988,5096,2478,2618,700,3974,422,4013,161
2014-10,68000010-055,桃園市桃園區,中德里,2642,7705,3879,3826,1330,5822,553,5790,238
2014-10,68000010-029,桃園市桃園區,中成里,1766,5024,2523,2501,668,3835,521,4046,132
2014-10,68000010-030,桃園市桃園區,中正里,2111,5518,2739,2779,750,4104,664,4445,135
2014-10,68000010-066,桃園市桃園區,中泰里,1784,4917,2366,2551,912,3742,263,3548,175
2014-10,68000010-070,桃園市桃園區,中聖里,2589,6411,2938,3473,1174,4817,420,4725,200
2014-10,68000010-040,桃園市桃園區,中興里,2235,6736,3323,3413,1222,4799,715,5002,191
2014-10,68000010-054,桃園市桃園區,中路里,1707,4516,2150,2366,628,3519,369,3564,128
2014-10,68000010-048,桃園市桃園區,信光里,2840,7620,3762,3858,1317,5728,575,5786,207
2014-10,68000010-034,桃園市桃園區,光興里,2218,6350,3067,3283,1273,4391,686,4629,181
2014-10,68000010-069,桃園市桃園區,北埔里,1919,5262,2527,2735,1034,3959,269,3752,203
2014-10,68000010-031,桃園市桃園區,北門里,743,1866,921,945,215,1358,293,1564,35
2014-10,68000010-067,桃園市桃園區,南埔里,1904,5222,2489,2733,968,3912,342,3850,163
2014-10,68000010-027,桃園市桃園區,南華里,625,1749,843,906,282,1198,269,1340,49
2014-10,68000010-026,桃園市桃園區,南門里,2536,7097,3446,3651,1084,5186,827,5451,193
2014-10,68000010-050,桃園市桃園區,同安里,3414,9112,4402,4710,1567,6986,559,6781,314
2014-10,68000010-072,桃園市桃園區,同德里,2782,7530,3634,3896,1924,5254,352,5021,214
2014-10,68000010-057,桃園市桃園區,大有里,2306,5675,2699,2976,1022,4338,315,4141,201
2014-10,68000010-004,桃園市桃園區,大林里,4246,11812,5834,5978,2250,8790,772,8792,300
2014-10,68000010-046,桃園市桃園區,大興里,4528,11582,5704,5878,1921,8840,821,8855,332
2014-10,68000010-043,桃園市桃園區,大豐里,1993,5800,2821,2979,804,4466,530,4549,191
2014-10,68000010-074,桃園市桃園區,寶安里,3586,9580,4506,5074,2070,7087,423,6615,335
2014-10,68000010-058,桃園市桃園區,寶山里,3647,9340,4547,4793,1507,7343,490,6993,335
2014-10,68000010-068,桃園市桃園區,寶慶里,2732,7088,3346,3742,1545,5204,339,4932,216
2014-10,68000010-042,桃園市桃園區,建國里,2139,5743,2863,2880,716,4397,630,4676,150
2014-10,68000010-005,桃園市桃園區,忠義里,3625,9564,4493,5071,2037,7028,499,6782,276
2014-10,68000010-024,桃園市桃園區,慈文里,2576,7233,3510,3723,1282,5350,601,5435,201
2014-10,68000010-037,桃園市桃園區,成功里,1707,4604,2225,2379,635,3462,507,3625,155
2014-10,68000010-052,桃園市桃園區,文中里,1101,3070,1580,1490,433,2196,441,2401,102
2014-10,68000010-001,桃園市桃園區,文化里,356,817,377,440,125,555,137,630,24
2014-10,68000010-021,桃園市桃園區,文昌里,399,1094,553,541,161,749,184,875,24
2014-10,68000010-002,桃園市桃園區,文明里,616,1690,794,896,244,1157,289,1324,43
2014-10,68000010-022,桃園市桃園區,新埔里,3853,10220,4976,5244,1732,7597,891,7653,329
2014-10,68000010-073,桃園市桃園區,明德里,1390,3855,1864,1991,662,2967,226,2891,128
2014-10,68000010-047,桃園市桃園區,春日里,2627,6860,3444,3416,1106,5232,522,5306,193
2014-10,68000010-006,桃園市桃園區,會稽里,3962,9840,4787,5053,1486,7703,651,7599,303
2014-10,68000010-039,桃園市桃園區,朝陽里,935,2357,1140,1217,301,1742,314,1915,63
2014-10,68000010-012,桃園市桃園區,東埔里,1976,5524,2668,2856,838,4068,618,4325,148
2014-10,68000010-014,桃園市桃園區,東山里,912,2129,1097,1032,259,1551,319,1758,52
2014-10,68000010-013,桃園市桃園區,東門里,1417,3323,1592,1731,368,2513,442,2734,105
2014-10,68000010-003,桃園市桃園區,武陵里,850,1743,839,904,179,1285,279,1465,35
2014-10,68000010-008,桃園市桃園區,民生里,695,1704,842,862,197,1251,256,1400,49
2014-10,68000010-011,桃園市桃園區,永安里,2007,5416,2697,2719,841,3909,666,4230,137
2014-10,68000010-009,桃園市桃園區,永興里,772,2021,1020,1001,260,1421,340,1624,44
2014-10,68000010-010,桃園市桃園區,汴洲里,1985,5409,2730,2679,864,3981,564,4173,145
2014-10,68000010-053,桃園市桃園區,泰山里,1628,4441,2224,2217,619,3312,510,3487,136
2014-10,68000010-028,桃園市桃園區,玉山里,2104,5913,2950,2963,824,4369,720,4711,152
2014-10,68000010-075,桃園市桃園區,瑞慶里,2560,6792,3268,3524,1389,5072,331,4831,227
2014-10,68000010-044,桃園市桃園區,福安里,1944,5120,2447,2673,882,3703,535,3882,135
2014-10,68000010-033,桃園市桃園區,福林里,2337,7124,3498,3626,1390,5068,666,5228,187
2014-10,68000010-061,桃園市桃園區,自強里,3181,8180,3941,4239,1355,6351,474,6121,283
2014-10,68000010-051,桃園市桃園區,莊敬里,3701,9237,4405,4832,1520,7152,565,6872,331
2014-10,68000010-015,桃園市桃園區,萬壽里,431,1183,591,592,133,875,175,991,26
2014-10,68000010-018,桃園市桃園區,西埔里,1143,3615,1864,1751,515,2675,425,2848,105
2014-10,68000010-025,桃園市桃園區,西湖里,683,1771,839,932,286,1256,229,1360,45
2014-10,68000010-019,桃園市桃園區,西門里,809,1970,973,997,313,1396,261,1535,39
2014-10,68000010-041,桃園市桃園區,豐林里,2772,7600,3740,3860,1192,5577,831,5884,206
2014-10,68000010-016,桃園市桃園區,長安里,1411,4111,2056,2055,619,3090,402,3237,99
2014-10,68000010-063,桃園市桃園區,長德里,2036,5432,2648,2784,745,4225,462,4361,154
2014-10,68000010-007,桃園市桃園區,長美里,471,1133,570,563,160,762,211,904,30
2014-10,68000010-032,桃園市桃園區,雲林里,2584,7251,3464,3787,1305,5366,580,5411,223
2014-10,68000010-038,桃園市桃園區,青溪里,1910,5677,2857,2820,889,4121,667,4406,160
2014-10,68000010-071,桃園市桃園區,龍壽里,2275,6120,2997,3123,1100,4658,362,4505,198
2014-10,68000010-060,桃園市桃園區,龍安里,2108,5703,2829,2874,1067,4317,319,4227,172
2014-10,68000010-035,桃園市桃園區,龍山里,1461,4238,2180,2058,563,3128,547,3399,105
2014-10,68000010-036,桃園市桃園區,龍岡里,2518,6669,3284,3385,1097,5077,495,5037,213
2014-10,68000010-056,桃園市桃園區,龍祥里,2003,5456,2670,2786,980,4084,392,4104,157
2014-10,68000010-059,桃園市桃園區,龍鳳里,4576,9890,5152,4738,1434,7813,643,7751,285
2014-10,68000020-048,桃園市中壢區,三民里,1080,3704,1929,1775,541,2687,476,2909,106
2014-10,68000020-026,桃園市中壢區,中原里,1588,4581,2232,2349,693,3329,559,3530,137
2014-10,68000020-010,桃園市中壢區,中堅里,1720,4512,2224,2288,831,3238,443,3354,140
2014-10,68000020-028,桃園市中壢區,中壢里,320,893,457,436,127,612,154,709,21
2014-10,68000020-015,桃園市中壢區,中央里,1592,4003,1969,2034,470,2916,617,3300,102
2014-10,68000020-068,桃園市中壢區,中山里,2073,5341,2614,2727,839,4244,258,4050,217
2014-10,68000020-040,桃園市中壢區,中建里,452,1191,605,586,157,815,219,978,24
2014-10,68000020-050,桃園市中壢區,中榮里,394,1124,556,568,229,693,202,836,20
2014-10,68000020-019,桃園市中壢區,中正里,2014,5530,2806,2724,855,4241,434,4220,185
2014-10,68000020-081,桃園市中壢區,中興里,1427,3650,1698,1952,515,2944,191,2845,120
2014-10,68000020-044,桃園市中壢區,五權里,2464,6965,3505,3460,1112,5230,623,5451,169
2014-10,68000020-064,桃園市中壢區,五福里,1412,4059,2032,2027,494,3088,477,3290,102
2014-10,68000020-075,桃園市中壢區,仁和里,1599,4293,2168,2125,762,3260,271,3232,117
2014-10,68000020-003,桃園市中壢區,仁德里,1429,3627,1809,1818,548,2680,399,2861,95
2014-10,68000020-013,桃園市中壢區,仁愛里,1127,3255,1702,1553,395,2577,283,2615,112
2014-10,68000020-030,桃園市中壢區,仁祥里,1188,3395,1717,1678,473,2563,359,2668,114
2014-10,68000020-072,桃園市中壢區,仁福里,2020,5453,2645,2808,734,4264,455,4319,170
2014-10,68000020-012,桃園市中壢區,仁美里,2359,6494,3110,3384,1117,4836,541,4920,181
2014-10,68000020-070,桃園市中壢區,仁義里,1655,4125,2034,2091,564,3209,352,3305,114
2014-10,68000020-037,桃園市中壢區,信義里,1865,5451,2632,2819,1084,4015,352,3965,150
2014-10,68000020-079,桃園市中壢區,健行里,1978,5835,2808,3027,1305,4044,486,4130,151
2014-10,68000020-007,桃園市中壢區,光明里,2426,6377,3087,3290,876,4769,732,5056,187
2014-10,68000020-051,桃園市中壢區,內厝里,1686,5275,2754,2521,766,3982,527,4110,186
2014-10,68000020-005,桃園市中壢區,內壢里,900,2620,1340,1280,349,1847,424,2096,63
2014-10,68000020-027,桃園市中壢區,內定里,2261,7869,4013,3856,1400,5900,569,5811,282
2014-10,68000020-059,桃園市中壢區,和平里,928,3182,1578,1604,603,2287,292,2397,70
2014-10,68000020-049,桃園市中壢區,山東里,1348,4259,2242,2017,616,3127,516,3296,151
2014-10,68000020-073,桃園市中壢區,幸福里,2512,6627,3224,3403,868,5342,417,5207,258
2014-10,68000020-042,桃園市中壢區,後寮里,1901,5250,2648,2602,747,4080,423,4124,158
2014-10,68000020-033,桃園市中壢區,復興里,3852,10636,5177,5459,2493,7619,524,7451,245
2014-10,68000020-056,桃園市中壢區,復華里,2084,5944,2892,3052,1120,4423,401,4451,136
2014-10,68000020-069,桃園市中壢區,德義里,1185,3113,1520,1593,417,2363,333,2529,70
2014-10,68000020-057,桃園市中壢區,忠孝里,1868,5358,2645,2713,1072,4004,282,3928,149
2014-10,68000020-036,桃園市中壢區,忠福里,2997,8190,4071,4119,1060,6257,873,6522,277
2014-10,68000020-018,桃園市中壢區,忠義里,1479,3587,1759,1828,584,2724,279,2812,81
2014-10,68000020-006,桃園市中壢區,成功里,1508,5053,2530,2523,790,3887,376,3792,210
2014-10,68000020-052,桃園市中壢區,振興里,1767,5286,2626,2660,644,4058,584,4294,145
2014-10,68000020-034,桃園市中壢區,文化里,3170,10497,5089,5408,1894,7954,649,7854,300
2014-10,68000020-024,桃園市中壢區,新明里,1666,4453,2213,2240,586,3292,575,3560,139
2014-10,68000020-025,桃園市中壢區,新興里,1590,4427,2137,2290,723,3321,383,3406,135
2014-10,68000020-014,桃園市中壢區,新街里,965,2254,1121,1133,222,1753,279,1898,62
2014-10,68000020-062,桃園市中壢區,明德里,1929,5673,2802,2871,1081,4205,387,4123,194
2014-10,68000020-016,桃園市中壢區,普仁里,2099,5393,2666,2727,1242,3745,406,3830,127
2014-10,68000020-061,桃園市中壢區,普強里,1577,4480,2189,2291,703,3497,280,3389,158
2014-10,68000020-060,桃園市中壢區,普忠里,1530,4176,2035,2141,917,2954,305,2904,142
2014-10,68000020-053,桃園市中壢區,普慶里,989,3217,1617,1600,574,2322,321,2433,80
2014-10,68000020-017,桃園市中壢區,普義里,3200,6051,3262,2789,743,4802,506,5021,132
2014-10,68000020-047,桃園市中壢區,月眉里,1643,5466,2814,2652,914,4048,504,4097,180
2014-10,68000020-021,桃園市中壢區,東興里,1498,3744,1826,1918,546,2700,498,2960,99
2014-10,68000020-084,桃園市中壢區,林森里,1708,4657,2300,2357,866,3430,361,3477,129
2014-10,68000020-066,桃園市中壢區,正義里,1788,5203,2539,2664,880,3845,478,3921,158
2014-10,68000020-031,桃園市中壢區,水尾里,1414,4052,2111,1941,463,3027,562,3343,121
2014-10,68000020-055,桃園市中壢區,永光里,2353,6111,2960,3151,945,4573,593,4754,170
2014-10,68000020-074,桃園市中壢區,永福里,2226,6288,3219,3069,847,4966,475,4992,205
2014-10,68000020-004,桃園市中壢區,永興里,443,1105,550,555,117,820,168,933,25
2014-10,68000020-022,桃園市中壢區,洽溪里,1167,2890,1515,1375,454,2162,274,2269,67
2014-10,68000020-038,桃園市中壢區,石頭里,857,2085,1047,1038,262,1425,398,1698,47
2014-10,68000020-058,桃園市中壢區,福德里,1110,3231,1612,1619,437,2433,361,2526,112
2014-10,68000020-023,桃園市中壢區,篤行里,1156,2804,1408,1396,501,2150,153,2132,81
2014-10,68000020-083,桃園市中壢區,自信里,2373,5818,2807,3011,877,4578,363,4491,197
2014-10,68000020-009,桃園市中壢區,自強里,1500,4042,1975,2067,606,3088,348,3063,143
2014-10,68000020-078,桃園市中壢區,自治里,1591,3956,1900,2056,581,2807,568,3100,124
2014-10,68000020-008,桃園市中壢區,自立里,2450,5831,2913,2918,739,3953,1139,4762,144
2014-10,68000020-063,桃園市中壢區,至善里,1647,4262,2108,2154,685,3270,307,3303,114
2014-10,68000020-020,桃園市中壢區,興仁里,1555,3941,1944,1997,597,2989,355,3047,129
2014-10,68000020-041,桃園市中壢區,興南里,1634,3417,1562,1855,445,2585,387,2786,74
2014-10,68000020-054,桃園市中壢區,興和里,1160,3402,1731,1671,465,2515,422,2728,101
2014-10,68000020-035,桃園市中壢區,興國里,861,2361,1174,1187,331,1687,343,1888,62
2014-10,68000020-080,桃園市中壢區,興平里,993,3004,1517,1487,493,2131,380,2334,76
2014-10,68000020-045,桃園市中壢區,舊明里,663,1867,976,891,223,1303,341,1532,43
2014-10,68000020-046,桃園市中壢區,芝芭里,1085,3182,1671,1511,417,2340,425,2545,89
2014-10,68000020-077,桃園市中壢區,莊敬里,1499,3886,1903,1983,518,2804,564,3119,118
2014-10,68000020-071,桃園市中壢區,華勛里,1246,3550,1779,1771,490,2640,420,2802,95
2014-10,68000020-076,桃園市中壢區,華愛里,1330,3938,1931,2007,629,3020,289,3036,125
2014-10,68000020-043,桃園市中壢區,過嶺里,1810,5287,2708,2579,1026,3828,433,3859,151
2014-10,68000020-085,桃園市中壢區,金華里,1954,4414,2032,2382,703,3447,264,3369,156
2014-10,68000020-032,桃園市中壢區,青埔里,1012,2475,1250,1225,394,1868,213,1940,56
2014-10,68000020-067,桃園市中壢區,龍安里,869,2581,1282,1299,354,1841,386,2036,80
2014-10,68000020-029,桃園市中壢區,龍岡里,1761,5442,2726,2716,827,3963,652,4228,153
2014-10,68000020-001,桃園市中壢區,龍平里,1292,3670,1779,1891,591,2502,577,2834,90
2014-10,68000020-065,桃園市中壢區,龍德里,1566,4433,2229,2204,605,3440,388,3503,135
2014-10,68000020-082,桃園市中壢區,龍慈里,2178,5383,2638,2745,883,4260,240,4000,210
2014-10,68000020-002,桃園市中壢區,龍昌里,2157,6248,3129,3119,868,4774,606,4930,191
2014-10,68000020-039,桃園市中壢區,龍東里,1861,5462,2691,2771,818,3875,769,4231,152
2014-10,68000020-011,桃園市中壢區,龍興里,1738,4669,2338,2331,603,3515,551,3786,119
2014-10,68000030-004,桃園市大溪區,一德里,2175,6589,3267,3322,975,4956,658,5021,239
2014-10,68000030-003,桃園市大溪區,一心里,2010,5723,2918,2805,878,4332,513,4344,213
2014-10,68000030-024,桃園市大溪區,三元里,1144,3422,1720,1702,530,2480,412,2661,92
2014-10,68000030-014,桃園市大溪區,中新里,577,1705,944,761,146,1255,304,1456,53
2014-10,68000030-027,桃園市大溪區,仁和里,1792,5605,2847,2758,1185,4045,375,4013,157
2014-10,68000030-017,桃園市大溪區,仁善里,2647,7887,4024,3863,1418,5909,560,5884,237
2014-10,68000030-018,桃園市大溪區,仁愛里,1887,5834,2977,2857,1054,4392,388,4268,211
2014-10,68000030-026,桃園市大溪區,仁文里,1439,4283,2166,2117,667,3182,434,3300,124
2014-10,68000030-019,桃園市大溪區,仁武里,1179,3522,1785,1737,565,2626,331,2730,79
2014-10,68000030-015,桃園市大溪區,仁義里,1322,3446,1655,1791,534,2353,559,2679,101
2014-10,68000030-016,桃園市大溪區,僑愛里,1203,3000,1464,1536,452,2054,494,2397,57
2014-10,68000030-023,桃園市大溪區,光明里,994,2864,1430,1434,396,2166,302,2251,96
2014-10,68000030-021,桃園市大溪區,南興里,1795,5786,3091,2695,791,4330,665,4577,197
2014-10,68000030-020,桃園市大溪區,員林里,580,1845,935,910,292,1355,198,1419,54
2014-10,68000030-011,桃園市大溪區,康安里,486,1475,785,690,167,1092,216,1199,52
2014-10,68000030-009,桃園市大溪區,復興里,393,1061,610,451,102,733,226,904,23
2014-10,68000030-010,桃園市大溪區,新峰里,366,963,536,427,101,648,214,801,25
2014-10,68000030-005,桃園市大溪區,月眉里,445,1460,782,678,180,1098,182,1181,38
2014-10,68000030-006,桃園市大溪區,永福里,432,1076,590,486,81,781,214,944,19
2014-10,68000030-022,桃園市大溪區,瑞源里,1445,4462,2322,2140,665,3302,495,3468,138
2014-10,68000030-013,桃園市大溪區,瑞興里,949,3119,1709,1410,352,2333,434,2547,94
2014-10,68000030-025,桃園市大溪區,田心里,1704,5538,2840,2698,818,4189,531,4229,193
2014-10,68000030-002,桃園市大溪區,福仁里,374,1173,611,562,153,809,211,938,43
2014-10,68000030-008,桃園市大溪區,福安里,928,2590,1371,1219,256,1892,442,2177,66
2014-10,68000030-007,桃園市大溪區,美華里,1176,3521,1881,1640,413,2659,449,2849,102
2014-10,68000030-012,桃園市大溪區,義和里,672,2066,1103,963,224,1490,352,1705,64
2014-10,68000030-001,桃園市大溪區,興和里,653,1859,941,918,228,1294,337,1522,48
2014-10,68000040-040,桃園市楊梅區,三民里,1415,4206,2028,2178,970,3031,205,2835,159
2014-10,68000040-024,桃園市楊梅區,三湖里,958,3056,1575,1481,400,2333,323,2376,129
2014-10,68000040-025,桃園市楊梅區,上湖里,1961,5472,2837,2635,574,4411,487,4512,173
2014-10,68000040-008,桃園市楊梅區,上田里,910,3077,1648,1429,403,2308,366,2444,95
2014-10,68000040-026,桃園市楊梅區,中山里,1182,3598,1734,1864,670,2698,230,2634,130
2014-10,68000040-018,桃園市楊梅區,仁美里,1572,4590,2323,2267,527,3436,627,3778,138
2014-10,68000040-019,桃園市楊梅區,光華里,1341,3795,1902,1893,492,2703,600,3024,121
2014-10,68000040-022,桃園市楊梅區,員本里,993,2940,1575,1365,420,2151,369,2292,89
2014-10,68000040-014,桃園市楊梅區,四維里,1776,4858,2442,2416,880,3706,272,3547,194
2014-10,68000040-011,桃園市楊梅區,埔心里,542,1688,857,831,190,1193,305,1420,41
2014-10,68000040-010,桃園市楊梅區,大同里,1182,3961,2061,1900,650,2850,461,3016,130
2014-10,68000040-005,桃園市楊梅區,大平里,1122,3864,2002,1862,533,2820,511,3049,107
2014-10,68000040-020,桃園市楊梅區,富岡里,731,2223,1128,1095,294,1570,359,1768,66
2014-10,68000040-038,桃園市楊梅區,富豐里,1097,3274,1762,1512,448,2374,452,2586,101
2014-10,68000040-032,桃園市楊梅區,新榮里,1341,4259,2097,2162,821,3220,218,3134,117
2014-10,68000040-006,桃園市楊梅區,東流里,1126,3250,1731,1519,414,2458,378,2553,97
2014-10,68000040-009,桃園市楊梅區,梅新里,772,2468,1265,1203,362,1801,305,1926,83
2014-10,68000040-015,桃園市楊梅區,梅溪里,1493,4038,2030,2008,649,3190,199,2985,169
2014-10,68000040-027,桃園市楊梅區,楊明里,2113,5884,2895,2989,1110,4512,262,4260,203
2014-10,68000040-001,桃園市楊梅區,楊梅里,1439,4634,2315,2319,818,3184,632,3480,141
2014-10,68000040-002,桃園市楊梅區,楊江里,429,1309,659,650,171,890,248,1068,36
2014-10,68000040-007,桃園市楊梅區,水美里,1474,4789,2517,2272,672,3534,583,3765,148
2014-10,68000040-004,桃園市楊梅區,永寧里,2972,7609,3858,3751,1317,5685,607,5746,214
2014-10,68000040-035,桃園市楊梅區,永平里,761,2122,1082,1040,276,1663,183,1663,86
