年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-06,10007230-011,彰化縣芳苑鄉,三成村,331,1161,614,547,73,800,288,995,43
2014-06,10007230-008,彰化縣芳苑鄉,五俊村,186,577,323,254,63,381,133,483,9
2014-06,10007230-003,彰化縣芳苑鄉,仁愛村,297,894,469,425,78,571,245,755,25
2014-06,10007230-004,彰化縣芳苑鄉,信義村,236,692,371,321,90,410,192,570,14
2014-06,10007230-016,彰化縣芳苑鄉,博愛村,238,819,415,404,89,532,198,691,16
2014-06,10007230-017,彰化縣芳苑鄉,和平村,271,914,472,442,91,631,192,787,19
2014-06,10007230-024,彰化縣芳苑鄉,崙腳村,243,909,466,443,108,636,165,730,29
2014-06,10007230-023,彰化縣芳苑鄉,建平村,700,2570,1377,1193,295,1847,428,2111,63
2014-06,10007230-005,彰化縣芳苑鄉,後寮村,347,1183,595,588,146,823,214,954,36
2014-06,10007230-022,彰化縣芳苑鄉,文津村,320,1241,691,550,120,898,223,1031,29
2014-06,10007230-020,彰化縣芳苑鄉,新寶村,562,1996,1053,943,266,1398,332,1595,57
2014-06,10007230-025,彰化縣芳苑鄉,新生村,425,1653,893,760,209,1155,289,1325,57
2014-06,10007230-014,彰化縣芳苑鄉,新街村,345,964,570,394,70,614,280,863,17
2014-06,10007230-018,彰化縣芳苑鄉,民生村,241,771,395,376,63,522,186,670,16
2014-06,10007230-007,彰化縣芳苑鄉,永興村,453,1663,876,787,186,1120,357,1379,41
2014-06,10007230-026,彰化縣芳苑鄉,漢寶村,1005,3833,1996,1837,503,2899,431,3045,128
2014-06,10007230-015,彰化縣芳苑鄉,王功村,699,2558,1320,1238,325,1749,484,2086,50
2014-06,10007230-012,彰化縣芳苑鄉,福榮村,228,670,365,305,39,419,212,601,14
2014-06,10007230-019,彰化縣芳苑鄉,興仁村,445,1543,818,725,163,1051,329,1294,32
2014-06,10007230-002,彰化縣芳苑鄉,芳中村,200,516,276,240,68,270,178,431,7
2014-06,10007230-001,彰化縣芳苑鄉,芳苑村,370,1157,611,546,132,731,294,961,24
2014-06,10007230-021,彰化縣芳苑鄉,草湖村,475,1705,924,781,175,1245,285,1405,52
2014-06,10007230-009,彰化縣芳苑鄉,路上村,246,817,452,365,70,507,240,703,20
2014-06,10007230-010,彰化縣芳苑鄉,路平村,264,831,446,385,57,585,189,707,27
2014-06,10007230-013,彰化縣芳苑鄉,頂廍村,220,661,357,304,35,457,169,582,18
2014-06,10007240-015,彰化縣大城鄉,三豐村,253,840,471,369,98,525,217,701,14
2014-06,10007240-002,彰化縣大城鄉,上山村,375,1294,711,583,120,891,283,1097,32
2014-06,10007240-010,彰化縣大城鄉,公館村,416,1272,697,575,124,807,341,1080,34
2014-06,10007240-005,彰化縣大城鄉,大城村,350,1232,655,577,138,873,221,1033,26
2014-06,10007240-007,彰化縣大城鄉,山腳村,454,1554,856,698,176,1030,348,1292,31
2014-06,10007240-003,彰化縣大城鄉,東城村,444,1605,833,772,216,1104,285,1278,44
2014-06,10007240-012,彰化縣大城鄉,東港村,418,1474,789,685,204,985,285,1201,24
2014-06,10007240-008,彰化縣大城鄉,永和村,260,836,464,372,102,554,180,695,21
2014-06,10007240-001,彰化縣大城鄉,潭墘村,463,1346,736,610,126,827,393,1139,31
2014-06,10007240-011,彰化縣大城鄉,臺西村,347,1079,592,487,120,706,253,900,27
2014-06,10007240-006,彰化縣大城鄉,菜寮村,356,1346,737,609,156,889,301,1101,32
2014-06,10007240-004,彰化縣大城鄉,西城村,288,1060,552,508,146,715,199,847,30
2014-06,10007240-013,彰化縣大城鄉,西港村,338,1072,581,491,86,715,271,927,23
2014-06,10007240-014,彰化縣大城鄉,豐美村,304,1109,584,525,174,723,212,889,18
2014-06,10007240-009,彰化縣大城鄉,頂庄村,279,808,463,345,66,523,219,710,9
2014-06,10007250-005,彰化縣竹塘鄉,五庄村,522,1940,1017,923,303,1323,314,1517,52
2014-06,10007250-012,彰化縣竹塘鄉,內新村,217,743,394,349,79,491,173,622,20
2014-06,10007250-011,彰化縣竹塘鄉,土庫村,244,807,444,363,79,535,193,685,24
2014-06,10007250-003,彰化縣竹塘鄉,小西村,270,942,502,440,119,607,216,774,17
2014-06,10007250-008,彰化縣竹塘鄉,新廣村,406,1422,766,656,177,901,344,1161,31
2014-06,10007250-006,彰化縣竹塘鄉,樹腳村,227,818,444,374,130,531,157,632,21
2014-06,10007250-004,彰化縣竹塘鄉,民靖村,282,951,479,472,135,627,189,758,20
2014-06,10007250-014,彰化縣竹塘鄉,永安村,227,677,380,297,77,414,186,574,10
2014-06,10007250-009,彰化縣竹塘鄉,溪墘村,195,587,328,259,55,378,154,497,20
2014-06,10007250-007,彰化縣竹塘鄉,田頭村,331,1302,684,618,201,861,240,1030,39
2014-06,10007250-001,彰化縣竹塘鄉,竹元村,411,1382,705,677,224,921,237,1068,42
2014-06,10007250-002,彰化縣竹塘鄉,竹塘村,706,2437,1210,1227,472,1611,354,1816,60
2014-06,10007250-010,彰化縣竹塘鄉,竹林村,292,1011,555,456,140,674,197,803,22
2014-06,10007250-013,彰化縣竹塘鄉,長安村,299,965,509,456,144,608,213,780,16
2014-06,10007260-016,彰化縣溪州鄉,三圳村,413,1488,767,721,208,985,295,1203,29
2014-06,10007260-019,彰化縣溪州鄉,三條村,292,1071,574,497,140,690,241,872,22
2014-06,10007260-006,彰化縣溪州鄉,圳寮村,471,1800,959,841,244,1264,292,1460,45
2014-06,10007260-005,彰化縣溪州鄉,坑厝村,249,847,442,405,112,575,160,692,18
2014-06,10007260-015,彰化縣溪州鄉,大庄村,628,2316,1262,1054,287,1639,390,1873,65
2014-06,10007260-014,彰化縣溪州鄉,尾厝村,641,2146,1105,1041,336,1562,248,1669,57
2014-06,10007260-010,彰化縣溪州鄉,張厝村,251,888,469,419,101,603,184,722,26
2014-06,10007260-012,彰化縣溪州鄉,成功村,650,2274,1225,1049,305,1621,348,1824,60
2014-06,10007260-017,彰化縣溪州鄉,東州村,705,2351,1204,1147,343,1584,424,1864,67
2014-06,10007260-003,彰化縣溪州鄉,柑園村,393,1425,748,677,215,999,211,1107,41
2014-06,10007260-018,彰化縣溪州鄉,榮光村,313,1001,529,472,117,734,150,798,31
2014-06,10007260-004,彰化縣溪州鄉,水尾村,473,1806,927,879,279,1233,294,1401,52
2014-06,10007260-001,彰化縣溪州鄉,溪厝村,621,2191,1140,1051,282,1489,420,1776,51
2014-06,10007260-011,彰化縣溪州鄉,溪州村,655,1902,979,923,255,1333,314,1530,42
2014-06,10007260-007,彰化縣溪州鄉,潮洋村,304,1061,563,498,131,713,217,882,17
2014-06,10007260-008,彰化縣溪州鄉,瓦厝村,367,1092,573,519,132,771,189,889,34
2014-06,10007260-002,彰化縣溪州鄉,舊眉村,457,1665,824,841,200,1178,287,1341,59
2014-06,10007260-013,彰化縣溪州鄉,菜公村,300,1037,568,469,129,696,212,865,19
2014-06,10007260-009,彰化縣溪州鄉,西畔村,693,2504,1344,1160,281,1776,447,2106,50
2014-06,10008010-016,南投縣南投市,三和里,1196,3509,1743,1766,522,2361,626,2772,74
2014-06,10008010-003,南投縣南投市,三民里,365,1035,496,539,125,746,164,841,28
2014-06,10008010-015,南投縣南投市,三興里,2152,6626,3335,3291,1079,4926,621,5017,228
2014-06,10008010-004,南投縣南投市,仁和里,216,613,294,319,60,443,110,511,21
2014-06,10008010-033,南投縣南投市,光明里,585,1346,619,727,121,702,523,1164,24
2014-06,10008010-032,南投縣南投市,光榮里,635,1463,728,735,106,781,576,1280,30
2014-06,10008010-031,南投縣南投市,光華里,490,1199,567,632,153,630,416,1004,21
2014-06,10008010-034,南投縣南投市,光輝里,236,721,341,380,164,444,113,516,14
2014-06,10008010-030,南投縣南投市,內新里,549,1804,987,817,265,1273,266,1398,52
2014-06,10008010-029,南投縣南投市,內興里,2588,8022,3995,4027,1347,5885,790,5967,289
2014-06,10008010-014,南投縣南投市,千秋里,364,1209,619,590,147,883,179,985,36
2014-06,10008010-005,南投縣南投市,南投里,276,720,358,362,79,512,129,608,17
2014-06,10008010-018,南投縣南投市,嘉和里,1792,5249,2646,2603,755,3982,512,4128,175
2014-06,10008010-017,南投縣南投市,嘉興里,788,2517,1306,1211,305,1875,337,2036,69
2014-06,10008010-007,南投縣南投市,崇文里,432,1239,622,617,188,851,200,977,34
2014-06,10008010-012,南投縣南投市,平和里,2584,7072,3436,3636,853,5374,845,5796,207
2014-06,10008010-023,南投縣南投市,平山里,2061,6318,3105,3213,828,4931,559,4997,198
2014-06,10008010-002,南投縣南投市,康壽里,644,1760,849,911,245,1255,260,1390,55
2014-06,10008010-006,南投縣南投市,彰仁里,182,489,242,247,77,304,108,389,7
2014-06,10008010-013,南投縣南投市,振興里,790,2467,1300,1167,311,1781,375,2030,52
2014-06,10008010-024,南投縣南投市,新興里,1891,5934,2988,2946,866,4602,466,4618,179
2014-06,10008010-011,南投縣南投市,東山里,165,488,259,229,73,316,99,393,5
2014-06,10008010-020,南投縣南投市,永興里,274,958,517,441,125,677,156,750,31
2014-06,10008010-025,南投縣南投市,永豐里,1070,3328,1726,1602,421,2567,340,2653,114
2014-06,10008010-009,南投縣南投市,漳和里,2687,8391,4225,4166,1122,6389,880,6640,280
2014-06,10008010-008,南投縣南投市,漳興里,1044,3108,1549,1559,384,2353,371,2529,97
2014-06,10008010-027,南投縣南投市,營北里,2497,7513,3681,3832,1347,5307,859,5667,196
2014-06,10008010-028,南投縣南投市,營南里,881,2790,1440,1350,350,2066,374,2243,88
2014-06,10008010-019,南投縣南投市,福山里,684,2274,1188,1086,258,1681,335,1823,85
2014-06,10008010-026,南投縣南投市,福興里,1146,3426,1735,1691,396,2617,413,2816,97
2014-06,10008010-010,南投縣南投市,軍功里,1789,5702,2822,2880,963,4183,556,4349,156
2014-06,10008010-022,南投縣南投市,鳳山里,432,1318,732,586,121,902,295,1124,33
2014-06,10008010-021,南投縣南投市,鳳鳴里,274,812,443,369,77,558,177,677,20
2014-06,10008010-001,南投縣南投市,龍泉里,426,1160,568,592,146,817,197,936,35
2014-06,10008020-022,南投縣埔里鎮,一新里,265,1108,475,633,55,877,176,1004,21
2014-06,10008020-030,南投縣埔里鎮,北安里,1336,4066,1978,2088,630,2969,467,3114,125
2014-06,10008020-032,南投縣埔里鎮,北梅里,1346,3972,1980,1992,653,2932,387,2983,127
2014-06,10008020-004,南投縣埔里鎮,北門里,1120,3102,1566,1536,452,2259,391,2437,79
2014-06,10008020-017,南投縣埔里鎮,南村里,532,1649,861,788,234,1196,219,1294,51
2014-06,10008020-002,南投縣埔里鎮,南門里,386,996,513,483,77,686,233,865,22
2014-06,10008020-024,南投縣埔里鎮,史港里,240,701,369,332,50,507,144,616,20
2014-06,10008020-029,南投縣埔里鎮,合成里,620,1988,1014,974,273,1424,291,1564,51
2014-06,10008020-005,南投縣埔里鎮,同聲里,962,2737,1348,1389,298,2047,392,2264,74
2014-06,10008020-021,南投縣埔里鎮,向善里,269,774,419,355,63,558,153,654,19
2014-06,10008020-008,南投縣埔里鎮,大城里,2492,6959,3399,3560,854,5140,965,5606,209
2014-06,10008020-027,南投縣埔里鎮,大湳里,641,1790,906,884,241,1303,246,1417,51
2014-06,10008020-023,南投縣埔里鎮,廣成里,468,1352,703,649,125,962,265,1157,18
2014-06,10008020-018,南投縣埔里鎮,愛蘭里,612,1757,854,903,244,1300,213,1368,60
2014-06,10008020-016,南投縣埔里鎮,成功里,140,391,221,170,37,261,93,339,9
2014-06,10008020-020,南投縣埔里鎮,房里里,518,1671,866,805,235,1226,210,1306,50
2014-06,10008020-001,南投縣埔里鎮,東門里,1279,3314,1656,1658,383,2309,622,2747,83
2014-06,10008020-031,南投縣埔里鎮,杷城里,1097,3244,1626,1618,463,2397,384,2569,91
2014-06,10008020-010,南投縣埔里鎮,枇杷里,3133,8929,4438,4491,1322,6651,956,6931,273
2014-06,10008020-015,南投縣埔里鎮,桃米里,467,1203,648,555,105,906,192,1028,22
2014-06,10008020-011,南投縣埔里鎮,水頭里,1532,4492,2295,2197,629,3344,519,3539,115
2014-06,10008020-033,南投縣埔里鎮,泰安里,895,2606,1275,1331,341,1950,315,2077,72
2014-06,10008020-007,南投縣埔里鎮,清新里,1597,4450,2240,2210,538,3281,631,3586,122
2014-06,10008020-014,南投縣埔里鎮,溪南里,419,1385,679,706,223,1001,161,1066,40
2014-06,10008020-026,南投縣埔里鎮,牛眠里,1100,3393,1719,1674,439,2466,488,2718,107
2014-06,10008020-013,南投縣埔里鎮,珠格里,415,1306,710,596,155,961,190,1062,37
2014-06,10008020-025,南投縣埔里鎮,福興里,416,1204,596,608,123,875,206,999,29
2014-06,10008020-009,南投縣埔里鎮,籃城里,353,1077,567,510,102,816,159,904,35
2014-06,10008020-006,南投縣埔里鎮,薰化里,501,1287,624,663,127,894,266,1079,28
2014-06,10008020-028,南投縣埔里鎮,蜈蚣里,1124,3164,1645,1519,373,2333,458,2566,98
2014-06,10008020-003,南投縣埔里鎮,西門里,1371,3987,1972,2015,616,2766,605,3077,118
2014-06,10008020-019,南投縣埔里鎮,鐵山里,745,2154,1101,1053,347,1556,251,1641,60
2014-06,10008020-012,南投縣埔里鎮,麒麟里,442,1233,658,575,120,919,194,1040,35
2014-06,10008030-012,南投縣草屯鎮,上林里,1163,3581,1827,1754,387,2764,430,2923,127
2014-06,10008030-018,南投縣草屯鎮,中原里,733,2491,1280,1211,328,1783,380,1988,83
2014-06,10008030-025,南投縣草屯鎮,中山里,1039,2951,1439,1512,526,1968,457,2247,70
2014-06,10008030-024,南投縣草屯鎮,中正里,312,816,420,396,78,602,136,679,20
2014-06,10008030-016,南投縣草屯鎮,加老里,778,2652,1371,1281,295,1992,365,2166,82
2014-06,10008030-017,南投縣草屯鎮,北勢里,698,2315,1221,1094,251,1672,392,1915,59
2014-06,10008030-014,南投縣草屯鎮,北投里,1025,3331,1715,1616,405,2579,347,2702,102
2014-06,10008030-019,南投縣草屯鎮,南埔里,1536,4920,2514,2406,618,3720,582,3934,157
2014-06,10008030-003,南投縣草屯鎮,和平里,520,1518,775,743,246,1013,259,1184,40
2014-06,10008030-020,南投縣草屯鎮,土城里,642,1972,1039,933,219,1456,297,1628,58
2014-06,10008030-021,南投縣草屯鎮,坪頂里,400,1225,659,566,132,873,220,993,47
2014-06,10008030-006,南投縣草屯鎮,富寮里,2617,7834,3881,3953,1310,5810,714,5905,270
2014-06,10008030-005,南投縣草屯鎮,山腳里,3030,8679,4251,4428,1006,6810,863,6999,306
2014-06,10008030-023,南投縣草屯鎮,平林里,399,1278,650,628,132,934,212,1074,34
2014-06,10008030-007,南投縣草屯鎮,御史里,2342,7229,3647,3582,938,5436,855,5748,250
2014-06,10008030-011,南投縣草屯鎮,復興里,1065,3539,1826,1713,404,2611,524,2869,112
2014-06,10008030-004,南投縣草屯鎮,敦和里,2481,7760,3873,3887,1075,5838,847,6130,233
2014-06,10008030-027,南投縣草屯鎮,新厝里,1355,3898,1871,2027,683,2685,530,2940,107
2014-06,10008030-013,南投縣草屯鎮,新庄里,1286,3995,2110,1885,466,3025,504,3236,133
2014-06,10008030-008,南投縣草屯鎮,新豐里,1477,4801,2461,2340,632,3516,653,3846,144
2014-06,10008030-026,南投縣草屯鎮,明正里,1624,4683,2287,2396,618,3480,585,3744,147
2014-06,10008030-002,南投縣草屯鎮,炎峰里,995,2674,1295,1379,422,1836,416,2089,71
2014-06,10008030-001,南投縣草屯鎮,玉峰里,893,2600,1260,1340,355,1946,299,2114,56
2014-06,10008030-015,南投縣草屯鎮,石川里,552,1751,926,825,198,1335,218,1445,43
2014-06,10008030-009,南投縣草屯鎮,碧峰里,1637,5213,2657,2556,741,3924,548,4101,158
2014-06,10008030-010,南投縣草屯鎮,碧洲里,889,2770,1401,1369,336,2095,339,2222,98
2014-06,10008030-022,南投縣草屯鎮,雙冬里,928,2737,1459,1278,336,1948,453,2243,64
2014-06,10008040-006,南投縣竹山鎮,下坪里,526,1504,779,725,216,1082,206,1177,48
2014-06,10008040-008,南投縣竹山鎮,中和里,377,1150,633,517,122,801,227,969,25
2014-06,10008040-017,南投縣竹山鎮,中央里,509,1470,785,685,109,972,389,1272,42
2014-06,10008040-003,南投縣竹山鎮,中山里,1958,5491,2763,2728,697,3979,815,4458,146
2014-06,10008040-009,南投縣竹山鎮,中崎里,587,1646,841,805,196,1205,245,1357,41
2014-06,10008040-002,南投縣竹山鎮,中正里,310,781,389,392,86,542,153,646,18
2014-06,10008040-024,南投縣竹山鎮,坪頂里,203,543,295,248,63,364,116,448,10
2014-06,10008040-019,南投縣竹山鎮,大鞍里,258,491,272,219,55,353,83,424,5
2014-06,10008040-018,南投縣竹山鎮,富州里,271,748,417,331,72,479,197,643,17
2014-06,10008040-015,南投縣竹山鎮,山崇里,739,2223,1165,1058,237,1581,405,1850,59
2014-06,10008040-014,南投縣竹山鎮,延和里,2007,6038,3021,3017,952,4431,655,4643,179
2014-06,10008040-013,南投縣竹山鎮,延山里,348,985,522,463,111,694,180,819,27
2014-06,10008040-011,南投縣竹山鎮,延平里,1222,3624,1865,1759,457,2639,528,2938,90
2014-06,10008040-012,南投縣竹山鎮,延正里,647,2021,1062,959,243,1434,344,1662,45
2014-06,10008040-027,南投縣竹山鎮,延祥里,1447,4358,2203,2155,552,3269,537,3488,133
2014-06,10008040-010,南投縣竹山鎮,德興里,351,1056,534,522,106,737,213,895,25
2014-06,10008040-007,南投縣竹山鎮,桂林里,1524,4528,2318,2210,668,3236,624,3571,130
2014-06,10008040-025,南投縣竹山鎮,桶頭里,404,1103,620,483,119,741,243,938,14
2014-06,10008040-023,南投縣竹山鎮,瑞竹里,289,727,416,311,71,492,164,625,11
2014-06,10008040-020,南投縣竹山鎮,田子里,267,721,385,336,62,496,163,612,20
2014-06,10008040-005,南投縣竹山鎮,硘󿾨里,707,2087,1053,1034,298,1537,252,1651,60
2014-06,10008040-016,南投縣竹山鎮,社寮里,465,1529,793,736,212,1069,248,1198,55
2014-06,10008040-021,南投縣竹山鎮,福興里,267,698,371,327,74,496,128,586,16
2014-06,10008040-026,南投縣竹山鎮,秀林里,306,855,482,373,96,582,177,717,20
2014-06,10008040-028,南投縣竹山鎮,竹圍里,1031,2849,1378,1471,321,2122,406,2326,85
2014-06,10008040-001,南投縣竹山鎮,竹山里,970,2496,1244,1252,281,1779,436,2054,77
2014-06,10008040-004,南投縣竹山鎮,雲林里,1564,4279,2129,2150,550,3058,671,3459,96
2014-06,10008040-022,南投縣竹山鎮,鯉魚里,377,982,542,440,80,684,218,843,19
2014-06,10008050-008,南投縣集集鎮,八張里,652,1757,914,843,187,1273,297,1446,50
2014-06,10008050-007,南投縣集集鎮,吳厝里,453,1097,559,538,105,738,254,925,25
2014-06,10008050-002,南投縣集集鎮,和平里,422,1062,550,512,98,745,219,912,19
2014-06,10008050-010,南投縣集集鎮,富山里,244,725,393,332,74,498,153,608,19
2014-06,10008050-011,南投縣集集鎮,廣明里,405,1129,589,540,102,838,189,948,36
2014-06,10008050-003,南投縣集集鎮,林尾里,255,658,354,304,53,449,156,569,11
2014-06,10008050-009,南投縣集集鎮,永昌里,418,1098,586,512,94,827,177,907,46
2014-06,10008050-006,南投縣集集鎮,玉映里,231,641,303,338,77,454,110,513,23
2014-06,10008050-004,南投縣集集鎮,田寮里,540,1473,802,671,208,1022,243,1195,27
2014-06,10008050-005,南投縣集集鎮,隘寮里,252,607,327,280,47,385,175,532,15
2014-06,10008050-001,南投縣集集鎮,集集里,499,1239,627,612,144,863,232,1009,34
2014-06,10008060-016,南投縣名間鄉,三崙村,531,1871,985,886,207,1353,311,1531,53
2014-06,10008060-003,南投縣名間鄉,中山村,837,2751,1444,1307,350,2035,366,2193,95
2014-06,10008060-002,南投縣名間鄉,中正村,1300,4141,2103,2038,579,3017,545,3246,113
2014-06,10008060-023,南投縣名間鄉,仁和村,335,1066,533,533,112,793,161,878,36
2014-06,10008060-001,南投縣名間鄉,南雅村,429,1256,616,640,156,875,225,1024,35
2014-06,10008060-019,南投縣名間鄉,埔中村,318,1049,564,485,111,776,162,884,19
2014-06,10008060-013,南投縣名間鄉,大坑村,270,890,458,432,72,646,172,749,30
2014-06,10008060-011,南投縣名間鄉,大庄村,694,2172,1144,1028,203,1570,399,1807,77
2014-06,10008060-020,南投縣名間鄉,崁腳村,326,1034,534,500,95,740,199,852,34
2014-06,10008060-012,南投縣名間鄉,廍下村,360,1071,567,504,114,741,216,888,30
2014-06,10008060-022,南投縣名間鄉,新光村,627,2060,1098,962,212,1469,379,1703,51
2014-06,10008060-021,南投縣名間鄉,新厝村,318,973,512,461,111,663,199,796,31
2014-06,10008060-006,南投縣名間鄉,新民村,380,1199,665,534,162,831,206,969,24
2014-06,10008060-007,南投縣名間鄉,新街村,1586,4990,2567,2423,608,3762,620,4034,172
2014-06,10008060-008,南投縣名間鄉,東湖村,637,1967,1047,920,233,1434,300,1578,65
2014-06,10008060-017,南投縣名間鄉,松山村,560,1857,967,890,240,1373,244,1527,30
2014-06,10008060-018,南投縣名間鄉,松柏村,416,1430,747,683,190,1048,192,1148,43
2014-06,10008060-004,南投縣名間鄉,濁水村,619,1946,1037,909,254,1345,347,1564,44
2014-06,10008060-005,南投縣名間鄉,炭寮村,342,1184,639,545,132,844,208,983,28
2014-06,10008060-010,南投縣名間鄉,田仔村,460,1502,829,673,160,1054,288,1233,55
2014-06,10008060-014,南投縣名間鄉,竹圍村,339,1115,611,504,122,761,232,932,25
2014-06,10008060-009,南投縣名間鄉,萬丹村,374,1132,621,511,103,824,205,961,31
