年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-12,10002110-009,宜蘭縣大同鄉,南山村,253,868,465,403,202,614,52,607,23
2014-12,10002110-008,宜蘭縣大同鄉,四季村,298,1021,530,491,233,696,92,730,24
2014-12,10002110-007,宜蘭縣大同鄉,太平村,29,77,51,26,2,58,17,74,0
2014-12,10002110-001,宜蘭縣大同鄉,寒溪村,345,1099,574,525,215,776,108,810,32
2014-12,10002110-002,宜蘭縣大同鄉,崙埤村,225,730,398,332,125,552,53,537,23
2014-12,10002110-004,宜蘭縣大同鄉,復興村,110,329,185,144,43,238,48,263,12
2014-12,10002110-003,宜蘭縣大同鄉,松羅村,250,850,468,382,151,637,62,631,28
2014-12,10002110-006,宜蘭縣大同鄉,樂水村,153,502,287,215,93,362,47,371,15
2014-12,10002110-005,宜蘭縣大同鄉,英士村,150,431,236,195,80,312,39,327,9
2014-12,10002110-010,宜蘭縣大同鄉,茂安村,71,220,124,96,35,166,19,176,2
2014-12,10002120-001,宜蘭縣南澳鄉,南澳村,490,1569,831,738,296,1129,144,1166,48
2014-12,10002120-003,宜蘭縣南澳鄉,東岳村,174,592,289,303,123,429,40,431,11
2014-12,10002120-005,宜蘭縣南澳鄉,武塔村,196,549,301,248,87,401,61,420,22
2014-12,10002120-007,宜蘭縣南澳鄉,澳花村,291,972,518,454,229,672,71,669,30
2014-12,10002120-002,宜蘭縣南澳鄉,碧候村,372,1269,674,595,280,892,97,883,52
2014-12,10002120-004,宜蘭縣南澳鄉,金岳村,173,570,280,290,137,387,46,386,16
2014-12,10002120-006,宜蘭縣南澳鄉,金洋村,206,626,336,290,145,439,42,443,15
2014-12,10004010-004,新竹縣竹北市,中興里,2994,7287,3639,3648,1902,5063,322,5048,121
2014-12,10004010-024,新竹縣竹北市,北崙里,1642,5150,2504,2646,1213,3636,301,3449,173
2014-12,10004010-028,新竹縣竹北市,北興里,503,1181,590,591,272,838,71,871,16
2014-12,10004010-021,新竹縣竹北市,十興里,3584,9701,4690,5011,3505,5892,304,5850,102
2014-12,10004010-019,新竹縣竹北市,大眉里,717,2055,1050,1005,271,1587,197,1634,70
2014-12,10004010-017,新竹縣竹北市,大義里,588,1893,1003,890,245,1396,252,1515,54
2014-12,10004010-020,新竹縣竹北市,尚義里,594,1883,1002,881,265,1328,290,1467,62
2014-12,10004010-018,新竹縣竹北市,崇義里,734,2330,1227,1103,347,1685,298,1815,71
2014-12,10004010-030,新竹縣竹北市,文化里,1529,4465,2150,2315,1135,3099,231,2953,155
2014-12,10004010-001,新竹縣竹北市,斗崙里,5229,14247,6908,7339,3924,9762,561,9376,338
2014-12,10004010-022,新竹縣竹北市,新國里,1973,5962,3030,2932,956,4469,537,4564,195
2014-12,10004010-025,新竹縣竹北市,新崙里,2439,7047,3637,3410,1149,5393,505,5381,217
2014-12,10004010-023,新竹縣竹北市,新庄里,387,1298,681,617,151,975,172,1055,43
2014-12,10004010-016,新竹縣竹北市,新港里,430,1459,753,706,213,1036,210,1160,39
2014-12,10004010-011,新竹縣竹北市,新社里,2792,8604,4275,4329,1476,6348,780,6422,310
2014-12,10004010-003,新竹縣竹北市,東平里,5090,12244,6058,6186,3959,7986,299,7862,133
2014-12,10004010-006,新竹縣竹北市,東海里,1329,3744,1946,1798,475,2803,466,3029,114
2014-12,10004010-027,新竹縣竹北市,東興里,2129,5313,2658,2655,1175,3788,350,3884,111
2014-12,10004010-010,新竹縣竹北市,泰和里,2332,7040,3549,3491,1384,5114,542,5195,193
2014-12,10004010-014,新竹縣竹北市,溪州里,870,2810,1430,1380,371,2120,319,2215,99
2014-12,10004010-015,新竹縣竹北市,白地里,764,2537,1286,1251,371,1913,253,1983,75
2014-12,10004010-026,新竹縣竹北市,福德里,1376,4072,2008,2064,710,2846,516,3109,98
2014-12,10004010-008,新竹縣竹北市,竹仁里,3793,11549,5640,5909,2482,8058,1009,8117,375
2014-12,10004010-007,新竹縣竹北市,竹北里,2531,7674,3823,3851,1893,5210,571,5290,187
2014-12,10004010-009,新竹縣竹北市,竹義里,2505,6971,3503,3468,1226,5095,650,5247,194
2014-12,10004010-012,新竹縣竹北市,聯興里,1560,5396,2777,2619,808,4117,471,4170,177
2014-12,10004010-029,新竹縣竹北市,興安里,1601,4704,2297,2407,1289,3217,198,3066,130
2014-12,10004010-005,新竹縣竹北市,隘口里,1174,2626,1357,1269,577,1857,192,1944,40
2014-12,10004010-002,新竹縣竹北市,鹿場里,4296,11679,5710,5969,3977,7261,441,7142,179
2014-12,10004010-013,新竹縣竹北市,麻園里,674,2197,1148,1049,285,1691,221,1772,61
2014-12,10004020-015,新竹縣竹東鎮,三重里,2581,7647,3814,3833,1335,5636,676,5764,246
2014-12,10004020-001,新竹縣竹東鎮,上坪里,154,391,214,177,48,245,98,329,8
2014-12,10004020-006,新竹縣竹東鎮,上舘里,3642,10871,5402,5469,1611,8156,1104,8379,399
2014-12,10004020-020,新竹縣竹東鎮,中山里,706,2155,1072,1083,330,1428,397,1692,52
2014-12,10004020-021,新竹縣竹東鎮,中正里,720,2155,1115,1040,256,1561,338,1772,57
2014-12,10004020-019,新竹縣竹東鎮,二重里,3748,11444,5843,5601,2101,8368,975,8529,353
2014-12,10004020-014,新竹縣竹東鎮,五豐里,3268,9961,4972,4989,1987,7185,789,7016,407
2014-12,10004020-013,新竹縣竹東鎮,仁愛里,1397,4200,2076,2124,721,2980,499,3153,122
2014-12,10004020-022,新竹縣竹東鎮,南華里,424,1292,654,638,159,851,282,1059,26
2014-12,10004020-017,新竹縣竹東鎮,員山里,722,2162,1139,1023,258,1601,303,1767,77
2014-12,10004020-004,新竹縣竹東鎮,員崠里,879,2652,1340,1312,335,1935,382,2163,67
2014-12,10004020-009,新竹縣竹東鎮,商華里,1404,3869,1939,1930,617,2716,536,2966,117
2014-12,10004020-007,新竹縣竹東鎮,大鄉里,1766,5798,2891,2907,1007,4143,648,4293,208
2014-12,10004020-024,新竹縣竹東鎮,忠孝里,677,2033,1028,1005,322,1409,302,1541,60
2014-12,10004020-005,新竹縣竹東鎮,東寧里,1309,3850,1909,1941,448,2845,557,3131,111
2014-12,10004020-008,新竹縣竹東鎮,東華里,343,898,453,445,118,580,200,744,13
2014-12,10004020-018,新竹縣竹東鎮,柯湖里,279,749,416,333,74,550,125,623,25
2014-12,10004020-011,新竹縣竹東鎮,榮樂里,614,1776,898,878,244,1211,321,1429,43
2014-12,10004020-023,新竹縣竹東鎮,榮華里,2832,8847,4281,4566,1818,5926,1103,6325,285
2014-12,10004020-002,新竹縣竹東鎮,瑞峰里,216,495,261,234,49,349,97,423,9
2014-12,10004020-010,新竹縣竹東鎮,竹東里,575,1640,850,790,188,1074,378,1338,49
2014-12,10004020-003,新竹縣竹東鎮,軟橋里,143,419,242,177,37,294,88,352,16
2014-12,10004020-025,新竹縣竹東鎮,陸豐里,216,775,413,362,150,510,115,586,20
2014-12,10004020-016,新竹縣竹東鎮,頭重里,1940,5164,2698,2466,675,3933,556,4161,144
2014-12,10004020-012,新竹縣竹東鎮,鷄林里,1721,4816,2377,2439,798,3408,610,3696,124
2014-12,10004030-011,新竹縣新埔鎮,上寮里,670,2227,1201,1026,278,1615,334,1799,68
2014-12,10004030-012,新竹縣新埔鎮,下寮里,905,2776,1477,1299,234,2203,339,2349,86
2014-12,10004030-004,新竹縣新埔鎮,五埔里,703,2430,1316,1114,341,1738,351,1929,70
2014-12,10004030-001,新竹縣新埔鎮,內立里,420,1404,742,662,168,963,273,1158,30
2014-12,10004030-014,新竹縣新埔鎮,北平里,239,788,436,352,101,523,164,651,18
2014-12,10004030-013,新竹縣新埔鎮,南平里,342,1227,672,555,141,840,246,1017,38
2014-12,10004030-005,新竹縣新埔鎮,四座里,1235,4048,2077,1971,521,2945,582,3263,120
2014-12,10004030-002,新竹縣新埔鎮,寶石里,314,1074,566,508,117,754,203,885,33
2014-12,10004030-015,新竹縣新埔鎮,巨埔里,391,1374,742,632,167,936,271,1123,42
2014-12,10004030-003,新竹縣新埔鎮,文山里,1594,4828,2520,2308,436,3775,617,4095,123
2014-12,10004030-019,新竹縣新埔鎮,新北里,235,762,418,344,92,486,184,631,18
2014-12,10004030-008,新竹縣新埔鎮,新埔里,395,1201,577,624,164,773,264,972,27
2014-12,10004030-010,新竹縣新埔鎮,新民里,444,1255,661,594,136,873,246,1049,31
2014-12,10004030-009,新竹縣新埔鎮,新生里,234,734,378,356,81,508,145,608,18
2014-12,10004030-006,新竹縣新埔鎮,旱坑里,654,2158,1167,991,242,1583,333,1796,48
2014-12,10004030-017,新竹縣新埔鎮,清水里,193,549,318,231,50,378,121,477,10
2014-12,10004030-016,新竹縣新埔鎮,照門里,526,1769,998,771,203,1224,342,1470,42
2014-12,10004030-007,新竹縣新埔鎮,田新里,859,2917,1522,1395,340,2094,483,2393,85
2014-12,10004030-018,新竹縣新埔鎮,鹿鳴里,276,906,510,396,96,618,192,766,21
2014-12,10004040-016,新竹縣關西鎮,上林里,340,1002,569,433,120,651,231,827,25
2014-12,10004040-005,新竹縣關西鎮,仁安里,434,1354,717,637,178,941,235,1107,26
2014-12,10004040-006,新竹縣關西鎮,北山里,259,920,514,406,91,608,221,766,25
2014-12,10004040-004,新竹縣關西鎮,北斗里,1415,4546,2291,2255,667,3105,774,3603,112
2014-12,10004040-018,新竹縣關西鎮,南和里,276,1014,554,460,98,719,197,834,39
2014-12,10004040-007,新竹縣關西鎮,南山里,351,1360,723,637,204,908,248,1063,39
2014-12,10004040-020,新竹縣關西鎮,南新里,365,1103,636,467,94,732,277,968,18
2014-12,10004040-003,新竹縣關西鎮,南雄里,297,913,477,436,105,634,174,752,27
2014-12,10004040-014,新竹縣關西鎮,大同里,294,938,519,419,100,619,219,797,17
2014-12,10004040-017,新竹縣關西鎮,新力里,235,643,382,261,55,429,159,546,22
2014-12,10004040-010,新竹縣關西鎮,新富里,225,701,394,307,85,454,162,585,16
2014-12,10004040-009,新竹縣關西鎮,東光里,479,1575,859,716,191,1085,299,1297,34
2014-12,10004040-008,新竹縣關西鎮,東安里,1375,4593,2338,2255,695,3362,536,3522,156
2014-12,10004040-019,新竹縣關西鎮,東山里,353,1065,605,460,121,748,196,871,24
2014-12,10004040-021,新竹縣關西鎮,東平里,392,1145,616,529,74,805,266,985,43
2014-12,10004040-001,新竹縣關西鎮,東興里,188,640,336,304,96,401,143,507,9
2014-12,10004040-013,新竹縣關西鎮,玉山里,213,592,312,280,78,370,144,487,12
2014-12,10004040-015,新竹縣關西鎮,石光里,611,2294,1209,1085,303,1553,438,1820,79
2014-12,10004040-002,新竹縣關西鎮,西安里,755,2402,1228,1174,340,1708,354,1872,87
2014-12,10004040-011,新竹縣關西鎮,金山里,243,718,398,320,80,460,178,598,19
2014-12,10004040-012,新竹縣關西鎮,錦山里,441,1233,699,534,142,833,258,1020,31
2014-12,10004050-005,新竹縣湖口鄉,中勢村,1021,3532,1815,1717,687,2402,443,2624,98
2014-12,10004050-018,新竹縣湖口鄉,中正村,946,3093,1602,1491,548,2118,427,2341,80
2014-12,10004050-016,新竹縣湖口鄉,中興村,2577,7070,3530,3540,1211,5274,585,5381,215
2014-12,10004050-002,新竹縣湖口鄉,仁勢村,374,1113,543,570,187,743,183,846,31
2014-12,10004050-004,新竹縣湖口鄉,信勢村,2066,6305,3140,3165,1072,4611,622,4800,179
2014-12,10004050-017,新竹縣湖口鄉,信義村,1214,3837,1993,1844,663,2750,424,2903,116
2014-12,10004050-020,新竹縣湖口鄉,勝利村,1725,4962,2459,2503,834,3755,373,3738,168
2014-12,10004050-007,新竹縣湖口鄉,和興村,1081,3523,1870,1653,479,2586,458,2781,115
2014-12,10004050-001,新竹縣湖口鄉,孝勢村,575,1683,824,859,206,1242,235,1384,35
2014-12,10004050-006,新竹縣湖口鄉,德盛村,1775,5711,2876,2835,926,4204,581,4312,200
2014-12,10004050-003,新竹縣湖口鄉,愛勢村,1534,5030,2483,2547,767,3567,696,3924,159
2014-12,10004050-019,新竹縣湖口鄉,東興村,1611,5121,2531,2590,921,3787,413,3777,188
2014-12,10004050-013,新竹縣湖口鄉,波羅村,924,2725,1427,1298,445,2064,216,2051,102
2014-12,10004050-012,新竹縣湖口鄉,湖南村,623,1979,1031,948,321,1406,252,1534,43
2014-12,10004050-010,新竹縣湖口鄉,湖口村,1146,3497,1820,1677,522,2537,438,2667,126
2014-12,10004050-011,新竹縣湖口鄉,湖鏡村,914,3017,1545,1472,489,2164,364,2330,72
2014-12,10004050-009,新竹縣湖口鄉,長安村,400,1422,753,669,213,996,213,1100,49
2014-12,10004050-008,新竹縣湖口鄉,長嶺村,1180,3851,2032,1819,649,2747,455,2861,135
2014-12,10004050-014,新竹縣湖口鄉,鳳凰村,2213,5954,3013,2941,798,4718,438,4754,182
2014-12,10004050-015,新竹縣湖口鄉,鳳山村,1294,3785,1949,1836,421,2931,433,3116,121
2014-12,10004060-012,新竹縣新豐鄉,上坑村,515,1754,911,843,216,1334,204,1404,49
2014-12,10004060-007,新竹縣新豐鄉,中崙村,1207,3952,2058,1894,587,3004,361,2981,164
2014-12,10004060-010,新竹縣新豐鄉,員山村,894,2863,1470,1393,507,2109,247,2126,81
2014-12,10004060-006,新竹縣新豐鄉,坡頭村,278,1060,561,499,141,778,141,835,31
2014-12,10004060-004,新竹縣新豐鄉,埔和村,958,3228,1716,1512,391,2479,358,2600,92
2014-12,10004060-015,新竹縣新豐鄉,山崎村,1658,5242,2593,2649,954,3746,542,3941,141
2014-12,10004060-017,新竹縣新豐鄉,崎頂村,1004,3224,1666,1558,453,2505,266,2578,81
2014-12,10004060-002,新竹縣新豐鄉,後湖村,638,2142,1147,995,233,1556,353,1734,81
2014-12,10004060-014,新竹縣新豐鄉,忠孝村,1451,4610,2274,2336,928,3372,310,3293,170
2014-12,10004060-009,新竹縣新豐鄉,新豐村,742,2571,1330,1241,321,1871,379,2070,92
2014-12,10004060-011,新竹縣新豐鄉,松林村,2005,6227,3054,3173,1589,4252,386,4265,156
2014-12,10004060-016,新竹縣新豐鄉,松柏村,2043,6111,3085,3026,1634,4218,259,4117,146
2014-12,10004060-005,新竹縣新豐鄉,瑞興村,625,2021,1101,920,233,1516,272,1623,75
2014-12,10004060-001,新竹縣新豐鄉,福興村,421,1257,668,589,117,947,193,1046,45
2014-12,10004060-008,新竹縣新豐鄉,重興村,1984,6185,3169,3016,985,4630,570,4679,211
2014-12,10004060-003,新竹縣新豐鄉,青埔村,635,2065,1136,929,223,1553,289,1670,80
2014-12,10004060-013,新竹縣新豐鄉,鳳坑村,389,1314,704,610,175,942,197,1042,38
2014-12,10004070-011,新竹縣芎林鄉,上山村,1595,4698,2429,2269,522,3669,507,3771,182
2014-12,10004070-012,新竹縣芎林鄉,下山村,430,1356,729,627,161,950,245,1117,34
2014-12,10004070-007,新竹縣芎林鄉,中坑村,232,753,421,332,102,543,108,602,27
2014-12,10004070-001,新竹縣芎林鄉,五龍村,171,612,332,280,47,435,130,521,20
2014-12,10004070-009,新竹縣芎林鄉,文林村,926,2877,1511,1366,374,2020,483,2294,82
2014-12,10004070-006,新竹縣芎林鄉,新鳳村,563,1885,978,907,208,1337,340,1538,72
2014-12,10004070-008,新竹縣芎林鄉,水坑村,293,921,505,416,121,660,140,738,25
2014-12,10004070-004,新竹縣芎林鄉,永興村,155,500,279,221,63,351,86,396,17
2014-12,10004070-005,新竹縣芎林鄉,石潭村,960,3166,1676,1490,382,2311,473,2577,89
2014-12,10004070-003,新竹縣芎林鄉,秀湖村,343,1121,613,508,112,840,169,934,34
2014-12,10004070-010,新竹縣芎林鄉,芎林村,602,1888,979,909,272,1294,322,1487,56
2014-12,10004070-002,新竹縣芎林鄉,華龍村,168,524,295,229,54,358,112,443,13
2014-12,10004080-006,新竹縣橫山鄉,內灣村,448,1142,633,509,120,760,262,948,31
2014-12,10004080-011,新竹縣橫山鄉,力行村,342,1027,543,484,126,663,238,842,28
2014-12,10004080-003,新竹縣橫山鄉,南昌村,122,256,164,92,6,202,48,247,3
2014-12,10004080-010,新竹縣橫山鄉,大肚村,546,1936,1016,920,274,1358,304,1506,65
2014-12,10004080-009,新竹縣橫山鄉,新興村,598,1894,999,895,230,1280,384,1544,63
2014-12,10004080-001,新竹縣橫山鄉,橫山村,1270,4141,2229,1912,489,2960,692,3369,119
2014-12,10004080-008,新竹縣橫山鄉,沙坑村,405,1186,640,546,96,774,316,1017,33
2014-12,10004080-002,新竹縣橫山鄉,田寮村,319,1010,580,430,93,716,201,849,34
2014-12,10004080-007,新竹縣橫山鄉,福興村,210,551,321,230,37,368,146,483,16
2014-12,10004080-005,新竹縣橫山鄉,豐田村,145,409,217,192,47,262,100,345,8
2014-12,10004080-004,新竹縣橫山鄉,豐鄉村,124,258,147,111,12,189,57,240,2
2014-12,10004090-001,新竹縣北埔鄉,北埔村,431,1374,711,663,166,935,273,1112,38
2014-12,10004090-008,新竹縣北埔鄉,南坑村,153,441,249,192,40,295,106,373,7
2014-12,10004090-005,新竹縣北埔鄉,南埔村,144,468,278,190,57,307,104,389,8
2014-12,10004090-002,新竹縣北埔鄉,南興村,490,1506,804,702,146,1052,308,1239,57
2014-12,10004090-003,新竹縣北埔鄉,埔尾村,940,3123,1629,1494,422,2166,535,2489,87
2014-12,10004090-009,新竹縣北埔鄉,外坪村,152,336,197,139,24,219,93,298,7
2014-12,10004090-006,新竹縣北埔鄉,大林村,280,889,483,406,91,644,154,738,20
2014-12,10004090-007,新竹縣北埔鄉,大湖村,230,667,376,291,54,481,132,568,26
2014-12,10004090-004,新竹縣北埔鄉,水磜村,323,980,547,433,122,669,189,792,28
2014-12,10004100-003,新竹縣寶山鄉,三峰村,432,1180,670,510,105,856,219,996,36
2014-12,10004100-002,新竹縣寶山鄉,大崎村,810,2048,1102,946,183,1643,222,1715,63
2014-12,10004100-008,新竹縣寶山鄉,寶山村,334,877,490,387,80,633,164,759,22
2014-12,10004100-006,新竹縣寶山鄉,寶斗村,236,825,468,357,52,585,188,733,16
2014-12,10004100-007,新竹縣寶山鄉,山湖村,239,652,360,292,80,464,108,543,17
2014-12,10004100-004,新竹縣寶山鄉,新城村,401,1398,779,619,163,969,266,1146,30
2014-12,10004100-009,新竹縣寶山鄉,油田村,249,642,382,260,33,442,167,590,11
2014-12,10004100-005,新竹縣寶山鄉,深井村,289,1005,546,459,122,708,175,805,36
2014-12,10004100-010,新竹縣寶山鄉,雙新村,1122,3006,1568,1438,364,2360,282,2404,115
2014-12,10004100-001,新竹縣寶山鄉,雙溪村,1007,2732,1395,1337,352,2145,235,2135,111
2014-12,10004110-005,新竹縣峨眉鄉,七星村,288,705,402,303,66,446,193,613,11
2014-12,10004110-002,新竹縣峨眉鄉,中盛村,263,811,459,352,85,559,167,670,31
2014-12,10004110-004,新竹縣峨眉鄉,富興村,515,1562,849,713,148,1060,354,1327,42
2014-12,10004110-001,新竹縣峨眉鄉,峨眉村,358,1015,549,466,80,672,263,871,33
2014-12,10004110-006,新竹縣峨眉鄉,湖光村,398,963,530,433,69,629,265,861,14
2014-12,10004110-003,新竹縣峨眉鄉,石井村,263,688,397,291,43,481,164,617,12
2014-12,10004120-002,新竹縣尖石鄉,嘉樂村,394,1064,560,504,158,755,151,834,35
2014-12,10004120-003,新竹縣尖石鄉,新樂村,475,1562,802,760,298,1133,131,1151,50
2014-12,10004120-004,新竹縣尖石鄉,梅花村,279,812,440,372,165,582,65,600,13
2014-12,10004120-006,新竹縣尖石鄉,玉峰村,393,1663,882,781,415,1164,84,1093,66
2014-12,10004120-007,新竹縣尖石鄉,秀巒村,552,2125,1137,988,553,1474,98,1373,84
2014-12,10004120-001,新竹縣尖石鄉,義興村,274,766,409,357,128,556,82,595,17
2014-12,10004120-005,新竹縣尖石鄉,錦屏村,471,1514,808,706,295,1120,99,1103,51
2014-12,10004130-001,新竹縣五峰鄉,大隘村,605,1692,910,782,254,1276,162,1352,39
2014-12,10004130-004,新竹縣五峰鄉,桃山村,667,1782,990,792,266,1348,168,1421,45
2014-12,10004130-003,新竹縣五峰鄉,竹林村,167,419,222,197,50,329,40,351,6
2014-12,10004130-002,新竹縣五峰鄉,花園村,311,836,449,387,130,636,70,659,16
2014-12,10005010-015,苗栗縣苗栗市,上苗里,779,2013,996,1017,292,1355,366,1598,60
2014-12,10005010-001,苗栗縣苗栗市,中苗里,543,1440,702,738,256,965,219,1085,44
2014-12,10005010-013,苗栗縣苗栗市,勝利里,1506,4604,2309,2295,489,3436,679,3828,130
2014-12,10005010-016,苗栗縣苗栗市,北苗里,2167,6276,3091,3185,928,4573,775,4934,167
2014-12,10005010-027,苗栗縣苗栗市,南勢里,807,2417,1270,1147,311,1793,313,1935,82
2014-12,10005010-026,苗栗縣苗栗市,嘉新里,1089,3582,1797,1785,453,2658,471,2917,98
2014-12,10005010-018,苗栗縣苗栗市,嘉盛里,1345,4336,2172,2164,570,3098,668,3492,113
2014-12,10005010-011,苗栗縣苗栗市,大同里,262,665,314,351,75,455,135,566,15
2014-12,10005010-002,苗栗縣苗栗市,建功里,1891,5344,2585,2759,888,3752,704,4070,163
2014-12,10005010-014,苗栗縣苗栗市,恭敬里,608,1661,805,856,223,1199,239,1344,41
2014-12,10005010-021,苗栗縣苗栗市,文山里,1382,4487,2281,2206,790,3208,489,3343,158
2014-12,10005010-028,苗栗縣苗栗市,文聖里,1249,4094,2088,2006,666,3076,352,3062,142
2014-12,10005010-020,苗栗縣苗栗市,新川里,523,1476,786,690,190,1033,253,1184,47
2014-12,10005010-012,苗栗縣苗栗市,新苗里,379,1038,520,518,78,767,193,913,21
2014-12,10005010-024,苗栗縣苗栗市,新英里,695,2101,1091,1010,321,1540,240,1646,55
2014-12,10005010-023,苗栗縣苗栗市,水源里,1055,2912,1434,1478,368,2213,331,2367,86
2014-12,10005010-017,苗栗縣苗栗市,清華里,1340,3753,1823,1930,446,2629,678,3087,99
2014-12,10005010-004,苗栗縣苗栗市,玉清里,938,2757,1380,1377,407,1835,515,2186,70
2014-12,10005010-010,苗栗縣苗栗市,玉苗里,415,1150,566,584,146,797,207,931,31
2014-12,10005010-005,苗栗縣苗栗市,玉華里,1431,4541,2288,2253,689,3133,719,3559,131
2014-12,10005010-025,苗栗縣苗栗市,福安里,1375,4192,2089,2103,659,3122,411,3238,114
2014-12,10005010-019,苗栗縣苗栗市,福星里,1647,4970,2448,2522,744,3613,613,3907,143
2014-12,10005010-022,苗栗縣苗栗市,福麗里,2200,6303,3153,3150,922,4559,822,4923,192
2014-12,10005010-008,苗栗縣苗栗市,綠苗里,411,1076,561,515,117,734,225,891,30
2014-12,10005010-006,苗栗縣苗栗市,維新里,1422,4620,2359,2261,584,3260,776,3760,113
2014-12,10005010-007,苗栗縣苗栗市,維祥里,1356,4164,2058,2106,522,3012,630,3372,116
2014-12,10005010-003,苗栗縣苗栗市,青苗里,485,1277,614,663,159,874,244,1034,35
